FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.22166321516115,0.292390043057648,0.0766879674066372,0.330521306645284,0.122318565678303,0.146300863374698,0.223832290858527
0.201335341741654,0.282087490718091,0.0543616870799439,0.32886021354735,0.148460068348909,0.135273733470627,0.20122415892985
0.201160102014744,0.293982645887683,0.0278477493469258,0.333429956082146,0.142147936234142,0.105949671397657,0.202853975858556
0.217327604415251,0.265353237554901,0.0278227557525319,0.300366194379853,0.125819927377529,0.135297671913701,0.213393289395528
0.214933639071142,0.264158219679355,0.0565971378142684,0.291149575523438,0.15546494368463,0.136778062571904,0.193300175991797
0.237761043372299,0.268911175713551,0.0293422984488227,0.308676367798364,0.140927583771541,0.14665525898713,0.219541375149392
0.22695260569495,0.25506356082402,0.0549903834733808,0.306592538883891,0.16276555070848,0.136091441565113,0.208518587952398
0.222006025034294,0.268849121301437,0.0232184862115518,0.33609204092372,0.15250429541511,0.137018071683845,0.208031242446185
0.20153755479028,0.249424442858565,0.0469562366059545,0.305348490759258,0.177232907995914,0.143459779496723,0.201859870600851
0.197949160762558,0.246319791852033,0.0700594276501315,0.29864559465964,0.144204637700267,0.158231864310487,0.196324465620062
0.200230811261177,0.259409563644675,0.0775213712435116,0.305813631551631,0.156470371157492,0.127824326781866,0.217255236602395
0.177286889148697,0.257646390968322,0.0450015875813883,0.303668112119053,0.143607290767536,0.110254302826828,0.223648427684993
0.173865529893598,0.259146850733158,0.0221203461156416,0.30643230631489,0.168142227027596,0.0986893594415452,0.224106682021554
0.173044724841515,0.253938935394367,0.00604789727170931,0.297445761753271,0.144780501049342,0.090287837663547,0.216354085717294
0.145029585870296,0.250115056940254,0.0278860208632489,0.289377214893019,0.130353352535639,0.0590728305095186,0.204895195943989
0.13531358460458,0.255110243414958,0.0208123029720263,0.283659225108143,0.0995149622134509,0.0591649116795399,0.212235413646195
0.156013792988571,0.279008544230551,0.0122024470585184,0.312498126952187,0.089375566721509,0.079455235092837,0.21943150295845
0.133062315006402,0.254637361034622,0.00898655328277242,0.290735752382242,0.0780125290755622,0.0766672851754095,0.188701783758231
0.118634209262796,0.254538249007002,0.0360154317250431,0.295400618690827,0.0839605820765637,0.0619195589295451,0.178523532706067
0.138403671989963,0.250197377678974,0.0309218279015312,0.295056433045501,0.0512248325965678,0.0563621261324229,0.184446704570772
0.110915432854655,0.248997280984637,0.0274128228676913,0.289881424947601,0.0511294823885112,0.0577155560684708,0.158207382396124
0.127304572102298,0.251489811103959,0.0501835111334829,0.274987146556987,0.0350482192903748,0.0784230786123594,0.151011132525041
0.102113700528147,0.226080349104043,0.076042950708338,0.265078494117308,0.0467178038167918,0.0620717005095367,0.138429495655237
0.120290709182392,0.240073513796732,0.0895731353519358,0.276644691499886,0.0628651523073393,0.0577210904839729,0.150368599789956
0.120988227486959,0.23865869629716,0.0918344841656295,0.259324352478229,0.0616216286134743,0.0623891772287731,0.169431577389043
0.110505410384505,0.251374582428904,0.106484731959372,0.27665989899818,0.0296805238405279,0.0454996641313325,0.172790944371377
0.117103090662002,0.253476922975783,0.107653753515286,0.280356607736759,0.0300330368692996,0.043060070026011,0.159025451976103
0.125128364789283,0.249981698823973,0.115353861757163,0.273044453273212,0.043645988053287,0.0420244334805081,0.162976744045268
0.118857026412588,0.239008795771112,0.0846218752789407,0.267185245897765,0.0752874265729399,0.0431616087152998,0.143740374018213
0.0917114729956525,0.207261480843316,0.0771480220767476,0.235603450066942,0.0519900589478064,0.075148185292677,0.111478561169237
0.077775854059937,0.200150810390658,0.10912404245374,0.228453976274325,0.0606280948524876,0.0654764021222227,0.103537419794896
0.0734639292412402,0.219718423068516,0.0850675813096732,0.248687011117132,0.0879121153866798,0.0539514626106137,0.113983624656351
0.0712106261942447,0.221209043852301,0.0854708714391647,0.24168815843637,0.111798682922701,0.0508624006334193,0.109491479721902
0.0534722637974862,0.2146515515449,0.0962962580909098,0.243887519976712,0.104967782813348,0.0604951136784184,0.0995586915641775
0.0504740522836789,0.233922013093944,0.100831370228012,0.258743907134778,0.113897466366478,0.0795649388335452,0.0855315546709963
0.0417957533891249,0.201233198180747,0.107234163853414,0.225682958716011,0.110858617377629,0.0587006174435715,0.0795339053061062
0.0539091375231364,0.234132459948786,0.106757652106917,0.256673993806303,0.1150017528585,0.0680183718932119,0.0904704983862351
0.0751377505683133,0.263802744512822,0.0989834681080085,0.277528378208977,0.136783883098973,0.0867218236770877,0.10499052471285
0.0827289777245225,0.263211533161275,0.0820791623179354,0.287947157209703,0.110009784217674,0.0853594644474944,0.115162177417275
0.0617222508034812,0.251849028858635,0.0517444590718978,0.276647783213953,0.111080820510934,0.0809990881946587,0.105329233226728
0.0572686808971219,0.251726466534132,0.0375502079403539,0.277628938254986,0.123920163782766,0.0822989312187331,0.0948496229287801
0.0392658006757795,0.235100522980375,0.055962351930888,0.268805447112121,0.0911228982706752,0.0695011607477582,0.0698409971232987
0.0384563569605699,0.210871919114729,0.053715244732009,0.241044151769802,0.0775171103430256,0.0793163169859179,0.065607444920309
0.0512825933765375,0.221133891606501,0.0398150442143565,0.245641417195834,0.077450649072294,0.0976201222974099,0.0566041369061788
0.0401956411866505,0.2258885185296,0.0564754354558405,0.220227007436785,0.108395712161133,0.104972981880179,0.0395751125040129
0.0266358362196739,0.224545492055695,0.0723363904635321,0.216475179949091,0.0906503796490486,0.105718131511076,0.0122551680920728
0.00784970286975029,0.228909135051042,0.0716000649583085,0.223239012695991,0.0902961643042351,0.0960614459870022,0.0163486560036956
0.00878305851545897,0.229260865415794,0.0489028994113982,0.22319254372459,0.090404867319197,0.127207552225071,0.0203591096121514
0.0070950771291935,0.236061018471192,0.0412743543743729,0.226583015056779,0.120866532154223,0.136871464932406,0.0290358067817344
0.0218029034623453,0.230658498692927,0.0378873463843268,0.219556900004486,0.105745247774482,0.128957756306182,0.0187967438368193
0.039816263924944,0.223877986802513,0.0333886318096436,0.217430469511608,0.11444422900229,0.147729749392413,0.0108377495388555
0.0552129961242095,0.238636559654409,0.00475869260467574,0.227645006474818,0.108319534463981,0.125192449344008,0.0306037464016307
0.0516698781260217,0.243070684285708,0.0380052099025859,0.226142332317757,0.0935884754757867,0.114627806395498,0.0290175394081211
0.049988760803901,0.238007526359481,0.0302833696089882,0.228171082619454,0.0656001727915379,0.107774915773203,0.0115552586143913
0.0550405209799392,0.271022300951195,0.026003271092436,0.252445928079445,0.0586481561305531,0.123322912679062,0.0149377226317175
0.0324200513166669,0.294037799155603,0.0426628617987563,0.275480604768825,0.0918271537509192,0.147355182966344,0.0389362034506711
0.0434731331184953,0.294077933843532,0.0488536981334399,0.27646373854377,0.0782452811206415,0.151499926974286,0.0506674571847404
0.0383393809167976,0.294887713494293,0.0178751635797151,0.250322283912939,0.0561629950590743,0.133672742576412,0.0437325659899635
0.0411111201120472,0.305285978108614,0.0178476812380316,0.276811820421488,0.0447058629840528,0.116058395563431,0.050797093757611
0.063391785916251,0.333095940965309,0.0185667718985049,0.300763213696234,0.0614740884090826,0.101468150916446,0.0504240536458698
0.0889381358466474,0.337302532791206,0.0387515485660198,0.292254675381865,0.0407005640104901,0.102008985706329,0.0713643873286582
0.117349443824302,0.328166906589474,0.0286918043783336,0.267830786270285,0.022912853274753,0.0780928253274401,0.0983167394443635
0.113180145727869,0.352478517621426,0.0478282128306588,0.293240238325174,0.0463640448718037,0.0776151444198092,0.100601859380222
0.139151084878009,0.379207684994636,0.0515255639299234,0.321096244574873,0.0488877566438242,0.0800296833628904,0.1255278047351
0.153237194393359,0.368863600543044,0.0721399524169914,0.314644487231265,0.0436099820151667,0.0578755875479589,0.129867080078874
0.152075940186906,0.370473314679053,0.0718663477825449,0.315372057347783,0.0322143249658196,0.0620255892468673,0.130215229311261
0.122081975329984,0.373015700799755,0.0719220050878798,0.314623731314038,0.020790920728741,0.0703215685167839,0.13239844394723
0.122431759495134,0.341282450577539,0.046114439391618,0.283745641929189,0.0315567622374799,0.0793371843463129,0.113218157414505
0.130209190853338,0.374607605206643,0.0633185421089772,0.316990630213846,0.0438325504530622,0.103281220011663,0.133558056198038
0.123481714354046,0.358949704151122,0.0470561332435069,0.303969273719808,0.0430380167306611,0.122925950680689,0.120689941189612
0.130003346199473,0.359449972372204,0.0780664710093664,0.318158245357113,0.0513145992826593,0.125219709827198,0.14084203180217
0.133925617843509,0.342115551804258,0.0624497880005595,0.292187373654509,0.0288797440177454,0.110737931250946,0.150421648571424
0.134702141501331,0.330773845491436,0.0745087809946066,0.290852555380478,0.036837337197423,0.114896460738413,0.144818256695884
0.11860797611105,0.353097149191615,0.07089296714912,0.304271824879325,0.0295934553387342,0.10024514785168,0.12143708674996
0.106139010697024,0.373091407689189,0.0747933892464065,0.31154817049372,0.0151510846092627,0.0926199265422441,0.141577703631012
0.13545440254726,0.369241441783199,0.0962482156778118,0.322983404901063,0.0439178152388525,0.0661715272734227,0.144524857968542
0.116083617865312,0.363206864334564,0.0924927125793526,0.314955429594939,0.0424322422190607,0.0739819209040961,0.129859593998442
0.137729536569362,0.392675422663975,0.0937103856755182,0.337944283873787,0.0468002421304022,0.0737866477396775,0.156766544676523
0.106101094839152,0.390452718039697,0.0844236119758484,0.330369361879242,0.0623658984478892,0.0781826457161521,0.125502454936871
0.112757976879136,0.391431027653453,0.0669709860366812,0.340834490354827,0.0646869397488642,0.0776806037425633,0.130742993376301
0.133809132628685,0.390053555261937,0.0346949172106694,0.346393023969734,0.0579970472411306,0.0862312320389363,0.154203961869003
0.122441551800963,0.38180345128841,0.0336592262403607,0.356915568286761,0.0697662493593374,0.118049835321735,0.17505165056185
0.147901451867876,0.40084866931391,0.0367816525682243,0.357067820995349,0.0511647546834217,0.133358909457441,0.20482500879714
0.136618617561625,0.401149549278424,0.0380423939924252,0.361510064422435,0.0555130374670956,0.149486657246038,0.198668367091664
0.137398716300443,0.421505871942316,0.070720912927883,0.38946797084237,0.083146988714548,0.173533814207427,0.196699290791443
0.167665445586528,0.423613725694676,0.0842006487211076,0.390802785503636,0.10712440019885,0.170148133979494,0.208275980231483
0.200486871991806,0.437446332876594,0.0847726890648349,0.402448498882179,0.115321113365199,0.170728538751766,0.240079225229316
0.20059501315587,0.441188970998493,0.115303734690685,0.409044710190343,0.09209702710304,0.163146757529188,0.231730876387697
0.231064334721012,0.431507082245807,0.0970627166847475,0.390761827728253,0.0936684060567357,0.152767542012899,0.238518872189916
0.207149715911265,0.455809761465738,0.121151791623694,0.423042606088483,0.111241909441875,0.145589409605994,0.218596317278544
0.181416115611678,0.443806155381583,0.15186967612448,0.429067580921766,0.0911807103075908,0.160603182958819,0.207725991556679
0.212797442595463,0.458808786420388,0.147397363412175,0.435631457039754,0.0893160952963305,0.154955038862249,0.237504562345079
0.243693921032545,0.458106945256066,0.150767895736796,0.432923791006482,0.0593618766514096,0.153997608281142,0.236421963123789
0.233134188898085,0.45609304453435,0.164575354388101,0.434745226335664,0.0631368725264107,0.157091622799801,0.232902387263701
0.226462761843915,0.456850826038045,0.165094714880973,0.452527975996568,0.0903310850620637,0.175164037754192,0.242351818136907
0.244901308847634,0.481943085849781,0.192954433132267,0.468278731105592,0.0923175807553426,0.165354248064127,0.247814772508248
0.225441453547001,0.484180035010772,0.204759392536521,0.468608922798187,0.0917886707436417,0.160096356155536,0.21795318608795
0.21481335957379,0.462052486165666,0.188563947265476,0.450407791414439,0.0887223062431577,0.149043620346433,0.216362148941985
0.216429449492195,0.464550903133211,0.191896976690481,0.450750051613908,0.0986264767976429,0.148811922430748,0.222294927051877
0.217018487706957,0.458549661339312,0.177859111384705,0.448980584568342,0.0866477842708364,0.133546656245502,0.222295853624708
0.21059482602091,0.442431193696538,0.180883688270488,0.44891537161083,0.05353932347426,0.10830795243515,0.191934834782412
0.180414559787695,0.419864101607185,0.184177101882995,0.429615129718104,0.0823882124352125,0.133763876681615,0.16616031514392
0.212313229257967,0.453176452227991,0.208001225901325,0.460994035113051,0.114050458573588,0.145160238997289,0.193571721294194
0.212941370163699,0.428356650600329,0.206461677485109,0.450438463889251,0.113886730062537,0.141918956996081,0.181297580447337
0.235783003382088,0.452163597572068,0.232076700603268,0.474225345283626,0.129462424088861,0.141428962846193,0.206014886994647
0.226174890520747,0.444270759394623,0.242525545458139,0.475385494439378,0.13653476679101,0.163668826905203,0.193064404075963
0.210670380931611,0.417171292538364,0.232242977760086,0.454898412531679,0.113426475379345,0.161672334702149,0.163934687420445
0.241774067472595,0.448243863441227,0.258444918479683,0.487110435978056,0.139916414308283,0.160673883282513,0.197199801142254
0.213428307206303,0.442453730363427,0.258109987824691,0.486199513478046,0.132244540559013,0.141018148296243,0.164524612495422
0.21403550983591,0.440303930936458,0.275827931995031,0.478638082618901,0.158762648847402,0.137876823435358,0.157469263074946
0.240359476061549,0.431041895615763,0.284009139383779,0.489915300322302,0.169168592047818,0.120367273456712,0.182251325960956
0.225781719925991,0.400052319133494,0.269360210742918,0.46325202028222,0.143060207096934,0.131971875066749,0.178172558770797
0.200490820712546,0.376952744069403,0.274985883074745,0.466682410012776,0.14014371231373,0.132017412963729,0.178142466738747
0.197240696124003,0.382705285546729,0.274998512424335,0.460719288072012,0.152676219727331,0.142902967535473,0.177794307229413
0.193996726867803,0.366172644913289,0.281407556994057,0.461929565520073,0.17541846442651,0.121298784405959,0.174075881280699
0.194904868712481,0.374958044077071,0.272170556519159,0.449159178885114,0.158804037400081,0.100532835619782,0.179368869493002
0.209535379735319,0.342338699599319,0.265330702221265,0.419402417450672,0.145338782558864,0.0718514834851034,0.181042428463566
0.196533892752224,0.337554280378232,0.293131849380766,0.447458776172655,0.164382416149884,0.0952761011841285,0.175418329907662
0.18827821183888,0.349568455143398,0.315254327594762,0.449734050839046,0.169703563945542,0.113643992786294,0.161940502923897
0.159146861540967,0.318716228067867,0.338057157419195,0.432674203969301,0.150879161124713,0.114273351864499,0.134013587036105
0.162064894432644,0.326459568135231,0.33884051941191,0.440734152177712,0.175346812036081,0.129605478981875,0.14276628321639
0.158772923633256,0.354423278160549,0.362430128106014,0.473904469959618,0.191397265290659,0.131008183286467,0.139884936736453
0.188773222945127,0.354502219171177,0.368408256096219,0.476547330931067,0.193642108680205,0.129023064296732,0.167565379206801
0.188533919188508,0.35942259233707,0.373076799517205,0.484886218429392,0.215492880296348,0.151305314854518,0.166921423181591
0.189563190202247,0.37044646480797,0.370154020954904,0.50494095586146,0.236537060946477,0.178393275503324,0.176813034788917
0.172972938706059,0.361313154647608,0.373865078966135,0.502877991666251,0.237455456585425,0.165912876002649,0.162839012108295
0.178001166253537,0.348280643551767,0.400184769768731,0.501419319343054,0.252123977682971,0.175188288191531,0.132680359480272
0.197200966523156,0.357278391317885,0.399198159078223,0.508758603960068,0.254994901168974,0.161118480139596,0.16188538240808
0.187565696133542,0.345313155052767,0.380469161518913,0.503471041223801,0.236087107291023,0.132173471830137,0.146819387517732
0.172884040326845,0.339967474019322,0.406012847257092,0.498635056733468,0.218012003744648,0.142651024398717,0.141436902958571
0.161346926474428,0.311074886409586,0.378809041768346,0.467734598873192,0.188372534436896,0.121927386489653,0.114857684426218
0.18491168101388,0.34341944921267,0.385686831735339,0.496178862238704,0.216900674747715,0.138537532915116,0.140425356123106
0.163275794218193,0.350440957970828,0.389040290527228,0.493007101437551,0.200530737227149,0.140618593058238,0.113718187749275
0.184793915823695,0.356305526718945,0.388678488357779,0.494412255746772,0.22291545671835,0.137720405292954,0.144866213930453
0.212154716786186,0.349195214280925,0.406006652667568,0.505973390993599,0.198699588338787,0.118587449129614,0.141487408738851
0.182783275543643,0.328358132199229,0.415787069969976,0.485855325850228,0.177509238487063,0.142160155713564,0.139011563327378
0.202219477274928,0.333981735002571,0.411217094814854,0.490232848525205,0.20298214161126,0.14412703409765,0.127209376845462
0.202683081106716,0.334051998730342,0.383723275863729,0.488896764927955,0.194361357356521,0.129132908139481,0.104212495498949
0.203165270154474,0.319527774441451,0.404635366676124,0.476578906262958,0.182222484631892,0.130772118087287,0.120598200296604
0.179988632148061,0.296803003934433,0.427435011249644,0.45380211271224,0.204646530311168,0.159177540328847,0.106793823821966
0.186515016486281,0.294236567633796,0.421528121486153,0.434719032665402,0.189895602015048,0.142793413016068,0.119318299361311
0.192116216444398,0.301508480906823,0.394753408892792,0.412364256860408,0.217302622411586,0.144076973163252,0.1132714227013
0.17893140852191,0.311585566906237,0.40507090454161,0.421156809028938,0.224977334103541,0.146062334263714,0.102831813363964
0.195448167706538,0.318307387556924,0.386798916250126,0.422471754754714,0.248324656864221,0.159125170666358,0.119461762455327
0.208918499142813,0.309362169142373,0.390770045235517,0.416672659237255,0.215958693701153,0.150702391745448,0.127367936481084
0.190657152492587,0.28897977472345,0.366140969213153,0.411586455172404,0.190594715735767,0.125911907227146,0.127318967083954
0.196696484945621,0.291083692423235,0.399204130909806,0.415551545109721,0.195666683693202,0.115313733722956,0.130880074276486
0.194033636180453,0.294798079012853,0.392317649758006,0.421980307699031,0.204276151392229,0.135886104591078,0.126779297109934
0.172649473826303,0.323251601884527,0.392773278235161,0.454139810838733,0.20393864174582,0.142920466111464,0.140279555266166
0.20010342631833,0.329545558997478,0.37711455162078,0.446627898586478,0.191454159340722,0.144408217550221,0.158971049210792
0.205008764051981,0.336484345748102,0.384567607497979,0.453738431753716,0.190502586986022,0.136492772032668,0.147541077217779
0.178755664400332,0.336466846162332,0.389536305924403,0.4541398038047,0.181763760806291,0.13966661304886,0.123366185949368
0.147510420401793,0.334396308259916,0.400415938351682,0.452623040947791,0.179591531807201,0.136258465989366,0.119465411056301
0.146807324362624,0.338163549461356,0.391357819747081,0.449781221478178,0.169015375203893,0.146460691634983,0.146124013783103
0.163421386429843,0.339897906753596,0.423931193413135,0.449724662966864,0.168760813926854,0.14709690332751,0.161615588870303
0.162876182506583,0.344034978339927,0.398820534828036,0.43808532168,0.193830529021102,0.154514597323702,0.159188426653696
0.168862681572097,0.344123230430449,0.402576490855386,0.435595328450739,0.197831857201618,0.159626132210377,0.150909278826578
0.149417868817353,0.359023012869312,0.408719553297924,0.442299725794175,0.193843494844986,0.150364472633639,0.148219176501502
0.161549375904135,0.336345696451598,0.404223730853612,0.442117248250229,0.193370342725904,0.143863102843849,0.156383750020183
0.167805345859195,0.356417839049597,0.413219241922545,0.451165586088604,0.215649523309334,0.144300800121799,0.143214088677921
0.167190263331549,0.368905296531683,0.417623348524977,0.451248894005823,0.236933618767321,0.152294134425268,0.148622227312489
0.188689223314188,0.385421134151922,0.386096797901669,0.461361136000041,0.237178899245638,0.138544666779565,0.169727057228896
0.157756815760888,0.352506642521118,0.384382504973286,0.428512848654979,0.206228824907661,0.105324087366816,0.143655293439682
0.158246135305061,0.373736485847129,0.383372305850701,0.44494217265787,0.219969085023668,0.130936566407228,0.143112331235489
0.162830109245793,0.366331433811899,0.378590694541502,0.442370862181308,0.219765361339059,0.133191163597283,0.146743855474804
0.167365842061036,0.349288992861615,0.364069173547169,0.423146839506539,0.225383009920529,0.150058251929212,0.153146851471658
0.165450930879808,0.356724160183539,0.367095999815975,0.437624087181928,0.220041835739031,0.176871669475056,0.156389318957126
0.159026432225361,0.356359262512775,0.37692923136859,0.439212354626779,0.228241238750534,0.189382858244151,0.149134388394372
0.158450562274091,0.355217336225972,0.360553428575445,0.43739675855574,0.22981219539704,0.178089522797068,0.138712069163681
0.157947452050379,0.349661347065533,0.371361220678267,0.442068937550742,0.231246601523592,0.169024113306125,0.133615192461312
0.160915947757655,0.367114473532825,0.380222276020972,0.443943995552343,0.225875887034523,0.199247916583904,0.142415775360103
0.192731040873886,0.386635167920634,0.4084639503102,0.469693842389252,0.256455475435529,0.209355859031383,0.159913802701073
0.183498253681903,0.400146074510568,0.415707229115372,0.45521508664834,0.258732031568064,0.189343773880692,0.142182394737135
0.187531408974751,0.416713152317705,0.407162602140695,0.460446238571989,0.290221735547726,0.220395978014742,0.124191635123291
0.18635508132533,0.395057770287917,0.3921185123248,0.428735425284142,0.258657239534098,0.192320060690268,0.0948172172542155
0.185242750394119,0.378790673378907,0.397027936680965,0.426012909040429,0.255536507422655,0.17679921126599,0.0946612615550596
0.179945245191173,0.40402829506897,0.37922499630926,0.444581107131571,0.231942096367119,0.158683855952973,0.0962804897892266
0.192507278008214,0.409699124398351,0.381228953906431,0.447039177463939,0.24909554047921,0.150710086141699,0.107218931337877
0.201919120477786,0.413181712236463,0.407129847588998,0.457304855883692,0.250362596059663,0.130505242035135,0.114780248624974
0.199315773540213,0.413629266373871,0.400813082052596,0.456259357627979,0.254988369437256,0.153316838117405,0.114152392993343
0.198963804632856,0.412566573755387,0.417378866601356,0.475210134097535,0.275642087387155,0.182973297430443,0.111759611086288
0.191623531194218,0.413113232644951,0.420086567314418,0.459134058954933,0.275048558156974,0.181518549737706,0.11828742963556
0.183759912341042,0.398639081356748,0.412523773516594,0.446629299890966,0.281197016978782,0.176821966038125,0.120072813967847
0.182336396667417,0.413082076769067,0.4237634878137,0.460270119801314,0.271747275809021,0.190855284052165,0.126558884597305
0.184658245418138,0.414017451482429,0.40035465682031,0.453066735881718,0.275500323818853,0.197444708062086,0.136075831552603
0.206517090145173,0.437165651733152,0.418408101125056,0.470875506134615,0.298947366876171,0.21124736906276,0.150889354561236
0.228064721429889,0.466583521502884,0.439597557812579,0.496708103216231,0.308986817689667,0.212863174431104,0.161704759829327
0.199358832564367,0.456409353206874,0.431578611842981,0.494260334138599,0.317966814354775,0.211283878073541,0.145026236267271
0.194331773953129,0.458097270277069,0.435285056925708,0.493869324962939,0.316975212969212,0.206367866470497,0.133465604645354
0.193610771023777,0.485779692212651,0.460242468940259,0.520867448050429,0.320906066920423,0.235079197318753,0.101176386369718
0.190005090581072,0.49594955655546,0.458465931232674,0.524548025874152,0.304092123483669,0.254867161242781,0.104342548693137
0.194715420724301,0.495163229728205,0.457569752474837,0.527987666261438,0.29954051762863,0.273455729819698,0.0968788981713944
0.19020404019355,0.470688954992781,0.441706489891562,0.513614716307435,0.289719609588029,0.268384161627674,0.110457807271616
0.191154764190001,0.472844951719673,0.451355258850084,0.51354867805766,0.279533446934381,0.2608318451513,0.112808555585718
0.182134691219333,0.473737729799274,0.442419068952953,0.513128115386104,0.305819670458491,0.256751127319158,0.0882597725384669
0.19037802609656,0.486285853972253,0.447348161620037,0.518762738808053,0.307865088267876,0.28447531694067,0.0815889265421491
0.193549880897227,0.484561140424698,0.446247257181874,0.52174411987076,0.301494180354461,0.283462815654194,0.104786266929338
0.18726042595792,0.483731491902608,0.450860973287029,0.519641412092896,0.275911101943865,0.256425209512374,0.108137997822097
0.211005650975025,0.491054148197558,0.461046734368089,0.549100837482331,0.305646563926651,0.277676896583775,0.110104117903129
0.241839973586831,0.52228553834246,0.466240118033536,0.579864646323044,0.304233645982191,0.267131698791753,0.126795486549478
0.232987287686745,0.489009775228686,0.476947083090391,0.58508630121198,0.301465318125329,0.240389628739214,0.124429351311779
0.234715174112752,0.482346691789173,0.470671761275353,0.586946512809112,0.27724395075122,0.208632551779606,0.10920279609281
0.21602111503537,0.469017377396514,0.487867037876326,0.578309554158019,0.264091977308356,0.189819817585427,0.0983206137237833
0.215493320994631,0.468748796242027,0.488918486111419,0.577200964845277,0.256738404610125,0.191455478447759,0.0994518876394263
0.235607751858891,0.464663741820304,0.476988935419214,0.57274465427004,0.258746404327523,0.185727972627354,0.123868708888179
0.248864428604108,0.472158331161542,0.479726051946534,0.573163145377779,0.265869917993327,0.186027980598482,0.135959812651122
0.250632279830583,0.475261231186152,0.486981607013919,0.574231114115026,0.25195398925633,0.162391246204793,0.134914268606886
0.2189591912923,0.442133914814382,0.480467323009759,0.565311647514159,0.219519576578305,0.141573149879715,0.128981656533436
0.250568561560905,0.432845140722248,0.481231591275514,0.562350092032631,0.18821668701641,0.127533861574664,0.157117266182023
0.239790477001461,0.427559991140942,0.457225440802022,0.551040769360735,0.186217421750697,0.154312264226681,0.147688170078491
0.241164792509525,0.427633054223315,0.461930611702192,0.557860741205306,0.214640534306334,0.175420083774706,0.150175892099691
0.250072028272547,0.416369475255458,0.439829745916832,0.533034555731507,0.206708918455021,0.184556376088182,0.15207605738133
0.279851755188775,0.416502898602931,0.426488402438544,0.546367359111879,0.204410760425657,0.209914224330811,0.185042208248828
0.297750180484204,0.428535928696043,0.425547707177318,0.546298405142111,0.209773298370826,0.18274318685811,0.194318257351171
0.297938584114916,0.396940500072516,0.423259923261815,0.513888072588991,0.178059669887097,0.166336804070052,0.195155215239903
0.264788003514593,0.397101907595288,0.411411377683548,0.516758101214888,0.153934912164069,0.152079591302048,0.181911431261454
0.28249138778672,0.391109332946128,0.411874719315006,0.515689795051897,0.151026072663299,0.14882329870235,0.186797659803101
0.277508454677116,0.390071409974063,0.410681449663584,0.515185900256107,0.137899252948256,0.123750573143009,0.18154637544891
0.274225874013926,0.419539696823294,0.386390819963371,0.522338925911435,0.117427509063634,0.119299438162237,0.180419671007518
