FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0561636462100186,-0.10438375912827,0.141620810304947,-0.0221619305061268,-0.133559943647116,-0.043256457254376,-0.135307332377077
-0.0782043953212176,-0.115828357263196,0.149718189227981,-0.0281385800258113,-0.141553839922045,-0.0534057338312345,-0.157930616389216
-0.0784029240525188,-0.113195541888232,0.178333396721092,-0.0226628797693169,-0.152224524957172,-0.0302854014483344,-0.16240164661229
-0.105682214865915,-0.115706374648446,0.205758646210243,-0.022367557217267,-0.161240897082477,-0.00232521264998145,-0.162120326706563
-0.092904971883238,-0.115412229905067,0.194200385690676,-0.0199471379121446,-0.170850036454469,-0.0244145847299091,-0.162943385943922
-0.112285712072972,-0.1128679719093,0.222868754125584,-0.0216224771765507,-0.151857601069842,-0.0491697755698099,-0.188069231046529
-0.111529592305868,-0.128163854357498,0.219065354880973,-0.0210861241288109,-0.156264182268185,-0.0634753747083876,-0.179995143970715
-0.100390115731715,-0.108736014417578,0.214028569830301,0.0100209068646954,-0.126647421938771,-0.0354344895543456,-0.15348923110468
-0.127434208002725,-0.116924537859672,0.198228998332519,0.0162261846156781,-0.12472260892485,-0.0286228234806876,-0.183850699357567
-0.157955666162027,-0.119870616214896,0.170090437680734,-0.00128981025380576,-0.094054288060898,-0.00170386460019659,-0.210004992258356
-0.158737820901429,-0.132940772991658,0.175189285559353,-0.0260904176816221,-0.0927481201886154,-0.0141380992059356,-0.205842621297507
-0.168144673825414,-0.132477062342804,0.183599382648879,-0.0194110961315463,-0.0948368093825087,0.0110761772326387,-0.214350538302235
-0.195313700007944,-0.117252902867716,0.167204127637475,-0.00990969883533044,-0.0971029985747168,0.00593075809155552,-0.237891293870504
-0.196919298368947,-0.117313935371047,0.171832945318464,-0.00980374129796513,-0.107622230572929,0.0046362383604138,-0.247837684432821
-0.204755476789759,-0.13546096557908,0.171376413150338,-0.0297748417835724,-0.128149722043113,-0.00987305161217178,-0.237004443103313
-0.199001225131268,-0.13814129498539,0.167311684172016,-0.035082236115221,-0.128663748962438,0.0107189156492303,-0.233972859905017
-0.191640372096195,-0.140899209436255,0.162771157650215,-0.0305239936423654,-0.117213478898277,0.00835660722523845,-0.227003855794899
-0.162595732483598,-0.128710091657971,0.177477046349686,-0.0455730239755573,-0.105194472069565,-0.01345713836931,-0.195471195905303
-0.171046838824673,-0.134648378862074,0.181544304113744,-0.0457527724662068,-0.113268065217904,-0.0255839693208835,-0.189426894892373
-0.16161902621759,-0.134096220783875,0.162133992564407,-0.0459276693794265,-0.133478219553844,-0.0287387709676647,-0.191024770282555
-0.182105190734191,-0.136038816692993,0.184028936642062,-0.0496439579852918,-0.137223486512544,-0.0396982662327897,-0.210830606911892
-0.190784785264707,-0.130097994276598,0.165493607894746,-0.0565836631151366,-0.136781370080766,-0.0302553178027879,-0.23698133770031
-0.195559654235134,-0.152554571326446,0.163680462668838,-0.054741949114449,-0.121735324556674,-0.0293738623968723,-0.230943174679566
-0.222325346693526,-0.159536207666342,0.1913913350509,-0.0540839665415684,-0.0917162300250102,-0.0229607499863318,-0.246514927931205
-0.199109470868428,-0.157530979986768,0.192511508996446,-0.0465642659793067,-0.102138967778186,-0.0250425843553933,-0.239131773603486
-0.200686560184836,-0.159251569928829,0.182741241728226,-0.0427229262438265,-0.115254739292416,-0.0315755063576935,-0.258855495099131
-0.200239714427054,-0.161801074013317,0.188198349423378,-0.0429416254102001,-0.139985050843178,-0.0550018214185316,-0.258930808732518
-0.207223835190456,-0.178136156487547,0.217022852748374,-0.0352537815888315,-0.116606482231705,-0.0286964117149608,-0.263921769880812
-0.209906253009165,-0.151529632911683,0.187472172157338,-0.0505093934688784,-0.0893700079104922,-0.0155009691997153,-0.265296043745524
-0.23626176306956,-0.179934600374544,0.184880592640719,-0.0795999338218432,-0.0894425444752792,-0.039053681783657,-0.276426597998403
-0.210809427202314,-0.148398264273376,0.181887296000803,-0.0678905724138419,-0.0705508420116278,-0.0187095696922204,-0.243815307619634
-0.177581005297658,-0.127301485166606,0.18321599396795,-0.0588718268267663,-0.0702517924880307,-0.0138566517990642,-0.213357531499461
-0.20903084827231,-0.155554578999055,0.151537510364822,-0.0867447629334806,-0.0781672416224769,-0.00287417441054127,-0.233850623103804
-0.205912334011356,-0.157505902230755,0.150438276780166,-0.0698019989547266,-0.0629314790185575,-0.0222542047118522,-0.240133210633661
-0.175337137361274,-0.151500626498162,0.137569151191001,-0.0790659070852282,-0.0645947488416728,-0.0261160653525199,-0.213134622806908
-0.149094675837266,-0.149638597189756,0.110008873098644,-0.081553634642293,-0.0812093714354003,-0.0482824000645286,-0.194637906562575
-0.15100965235179,-0.152226802867415,0.10071511629979,-0.0844390870219495,-0.0852884759034399,-0.0446723510963582,-0.205863542138192
-0.139498562520199,-0.122139364816706,0.118039215571193,-0.0584240179520436,-0.0926827979463853,-0.0366687156975417,-0.177065060395848
-0.172469561078994,-0.136562578542475,0.112841405575221,-0.0752592707019027,-0.0854170722881603,-0.0421196729764718,-0.179478239596521
-0.149438035342496,-0.144350715069331,0.0985460104793877,-0.093184281170211,-0.117774327938081,-0.0710339120668246,-0.151966743651053
-0.149781968483376,-0.151298522365625,0.0799868241075046,-0.125786408497211,-0.118769340621355,-0.0840364382413918,-0.159969813504086
-0.116816171878182,-0.132367615054066,0.0833797315771917,-0.0956468167470241,-0.0923691360516702,-0.0963309686519164,-0.134941970395591
-0.106307872987306,-0.111615459839889,0.0905985408221685,-0.0785621503283783,-0.0824796564787475,-0.0824641404806686,-0.107077532715057
-0.135014980195924,-0.143830446224969,0.0827185268476585,-0.105140888354075,-0.0809952990853559,-0.0994535106143346,-0.138914144066144
-0.128969385859818,-0.16904221155271,0.103940719149184,-0.109549063711295,-0.0905320128690026,-0.10087729877468,-0.119743482012505
-0.117093340372755,-0.166260093362288,0.102756911916074,-0.109139322639291,-0.0758018126390719,-0.100778954286295,-0.136116769814188
-0.138174976860197,-0.18348783462516,0.109956173514706,-0.113617977041177,-0.0584942796748443,-0.109085689259292,-0.148033665829686
-0.137949240336258,-0.183071471201758,0.114471804618267,-0.117198883546787,-0.0528211645256703,-0.0950165538326837,-0.145477798862957
-0.139568962499298,-0.208574693928049,0.13049120987313,-0.0972179925533587,-0.0483650347925892,-0.071363398165586,-0.12506426490054
-0.140032396042954,-0.208661439462822,0.112548890862347,-0.0996639076825431,-0.021791735722716,-0.048948715186335,-0.0934519051788134
-0.140563355454252,-0.190801330984504,0.081697343602269,-0.11011202474832,-0.0142006877600472,-0.0645841250161219,-0.0816900328698417
-0.151678394081011,-0.166465230033578,0.0576957368911395,-0.111889673559405,-0.0130293427821995,-0.0622926562243031,-0.06393955896235
-0.167505265263507,-0.188771133334988,0.0736848211703521,-0.136462909888626,0.0101926233123692,-0.0573738859527362,-0.0856523805484937
-0.140563318806304,-0.163812723051109,0.0795368544297367,-0.115954626079239,0.0350406561003831,-0.0499148536390809,-0.0631510377589866
-0.141015274587611,-0.162680566648932,0.0796400602004263,-0.113304428161035,0.0358420264821824,-0.0335023705617771,-0.0636066576058845
-0.119507625210039,-0.138949658519748,0.0911534820478233,-0.116497683685438,0.0248563123923667,-0.0260567326178722,-0.0507529675372597
-0.0987274802862322,-0.144613469268517,0.117715631499823,-0.128586258047182,0.0214896933350354,-0.0492018231359026,-0.0269115589453377
-0.0858099177632818,-0.137553951928394,0.119352359289506,-0.139862021423028,0.00957980951024956,-0.0469473658283259,-0.0286825973902247
-0.085022547836401,-0.110796265106052,0.148783071527299,-0.124380958798408,0.0210306616924679,-0.0274511587232361,-0.0317923964845482
-0.0870964281958196,-0.0922918027886354,0.139948149645065,-0.108753835843023,0.0136661069081215,-0.0168446823901165,-0.0310646862843116
-0.0812273445490228,-0.0913110098827506,0.114956280158899,-0.113475296303322,0.0122626000507647,-0.00697085957652852,-0.0271691609751606
-0.0592753979022131,-0.0875998025111125,0.0985386687394549,-0.105161724762304,-0.00846893061365503,-0.0109658103219659,-0.0103654710306695
-0.0692225342908637,-0.0628801905711957,0.0723585406409284,-0.107931235018983,0.00379642777409883,-0.00545640178091414,0.0120133295475678
-0.0521160192831523,-0.0427449424891286,0.0852627498802065,-0.0818280005355705,0.0311262060866044,-0.0204549641379992,0.0100655147104211
-0.0542009015334867,-0.0427366725255052,0.0664490464697963,-0.0818694324758209,0.0548586206966105,-0.0214205312558713,0.00850941207024281
-0.0556761960787105,-0.0310645795817717,0.0783078053946792,-0.0770687516118985,0.0406883968245399,0.00275471497705057,0.00878321879126445
-0.0477495260811225,-0.0357041559976846,0.0656903804008982,-0.078853550480122,0.0433321278630937,0.00372020537708417,0.0190640276633476
-0.0292082825684611,-0.017450178271716,0.0817751329741069,-0.0714692117031931,0.0396609851186995,0.00118699417113821,0.0323955289475742
-0.0319766654788007,-0.0161126187461486,0.071170909530947,-0.0737073260670909,0.0317951271205636,-0.0107765207914549,0.0587093318324228
-0.0303078106423286,-0.0136148212571394,0.0620453129860568,-0.0589346726523731,0.0364935950911912,-0.00549423499632071,0.0638070863786108
-0.0345247216177172,-0.00886411569134216,0.0836437160987372,-0.049473878549286,0.0333319481471415,-0.00817764123534759,0.0475836653047954
-0.00570869698436113,0.0137422091578502,0.078489131783054,-0.0278656085157771,0.0665667063805427,-0.00740158257601897,0.0720056624138151
-0.0112936030321847,0.0263928902946591,0.0994499799707496,-0.00445887534428152,0.096665012615609,0.0222166539858188,0.0491801767724175
0.0113086091529205,0.0455810716350095,0.10738567178992,0.0243697425490725,0.101215127314436,0.0215837665401816,0.049686559856165
0.00954078882297291,0.0440779516618462,0.0827956803598163,0.0251378125880036,0.111879066087527,0.0105944095587464,0.0336627202084031
0.0184648683748982,0.0362952383474078,0.0582655396994734,0.0250325334534659,0.0821348375020386,0.0140955275878707,0.0272129946000896
0.00283643912104706,0.0313156494721231,0.0252387059591139,0.0115735124179066,0.0678566077029515,0.020805985209047,0.00365633170831228
0.012836019672877,0.0260732766115856,0.0326808117925093,0.0123339372222694,0.0649808715437061,0.011541882566579,0.010559103249015
0.0439680560325872,0.0243341812915802,0.0177896955107239,0.0114454927571224,0.0748153372315437,0.0410525012189957,0.0402177035474565
0.0445671322261165,0.0198115589868815,-0.00746976048179529,0.00466695125576722,0.0616131209811895,0.0258570444389928,0.0487351778171894
0.044627791107213,0.0329818757156905,-0.00787113031918457,0.0120601670585956,0.0376244861289344,0.0378839629553166,0.0556785580570568
0.051394787573214,0.0328880637596839,-0.0146444108003259,0.0127717524261158,0.00471436273830575,0.022802476824722,0.0695826529850379
0.0397485719723203,0.0163996051038698,-0.0391342624425285,-0.0177593453281755,-0.027632900852617,-0.00509902911613477,0.0610070655815297
0.0425066865756801,0.0306474721139344,-0.0616232686428235,-0.00280500426140512,-0.000477074880596423,0.0194054878073112,0.0707074531508355
0.0298324108953614,0.0444482176439713,-0.0361063133748514,0.00659660203430135,-0.0037132277105022,0.0489403753765916,0.0742628259664387
0.0351621018613355,0.0454788049830118,-0.033285541789838,0.0175558355385592,0.0107001378958524,0.0495495832537267,0.0908878933799851
0.0570900457837269,0.0725721536355674,-0.0122466129856537,0.0478813442080374,0.0221984816541663,0.0787460235606052,0.0872580050378445
0.0495386746709789,0.0791450792160725,-0.0338181586997598,0.0355328617095494,0.028491127971394,0.0612280295596811,0.0614471615695501
0.056341334990556,0.0572297033020876,-0.0197289948568473,0.0462439748407218,0.026443576579199,0.0366671873153954,0.0411539443286333
0.0836552218700795,0.0767074437142166,0.00169783154961919,0.0653885259720738,0.0222520458031807,0.0524066600441772,0.0392152092592643
0.0562332567885229,0.0548825186677668,0.00825112755912008,0.0679031727038712,-0.00939453659337522,0.0224169956373785,0.0352799175846696
0.0526259681893766,0.0455321678176829,-0.0216584645915985,0.0727523736760237,-0.0301955607193881,0.0243224708881045,0.0663306739402267
0.065994744890475,0.0692145566909058,-0.0213326896723452,0.0952554107991377,-0.0362292660190258,0.0268068923464329,0.0655631768909328
0.0657713227171326,0.0701110462991305,-0.0249700337543223,0.0768209316269038,-0.0259679774411685,0.00847378261598306,0.0562139462034409
0.0537563840702422,0.0574381975039313,-0.0327051646229634,0.0699748839069089,-0.0464994914611622,-0.0187722892175048,0.0361647075868656
0.0262223530574663,0.0508704082217736,-0.0273773763626618,0.0789345193838519,-0.0679935472777274,-0.0418070492358016,0.0644816264263873
0.0295158059167026,0.0541828969988252,-0.0106013326808488,0.0774707307061679,-0.0570008340696783,-0.0115032075510867,0.0386605541500013
0.0110458398956411,0.0468163963635105,-0.0230062262066367,0.062061632671681,-0.0576260706854057,-0.00864944311349577,0.0635125228657133
0.0114456047638846,0.0379881227280754,-0.0337352973256921,0.076790909186744,-0.0483613393404811,-0.00787874619899234,0.0455984950613184
-0.0141066351979456,0.0496469230433131,-0.0332500263907416,0.080417561721844,-0.049266713402369,-0.00778392631512143,0.0480568788371488
-0.0236771361733042,0.041759740179704,-0.0248645598867287,0.079034934198863,-0.028026095123187,-0.0239145056374813,0.0203029270200938
-0.0398283671479142,0.0462006054675222,-0.0322462816718884,0.0657006287252869,-0.0155870407093331,-0.00167437318289543,0.0069753058483813
-0.0464030473286339,0.0299857254498443,-0.0478904093949896,0.0495857607690431,0.00428186791902971,0.00563020747326917,0.00888786728497137
-0.0578791521395049,0.0308092836405526,-0.0454571044081452,0.0500868876161613,0.0153222467998459,0.0154860429225887,0.0105499820977677
-0.0348007410437126,0.0348613737780745,-0.0421632224733702,0.0725823162167606,-0.00630119847685251,-0.00422850833683919,0.0225529447989473
-0.00426316980267738,0.0338478924205923,-0.0258799250515388,0.0839611164103436,-0.00731857288092733,-0.0146547377959157,0.0216250837527801
-0.000492363634033349,0.0562728791879543,-0.0197892192106141,0.0886487646731282,0.0160591189385929,-0.0176453628008933,0.026008252945939
0.0214633994672736,0.0623670241711906,-0.0174082702101544,0.0979915905484741,0.0156628133150091,-0.0119761528666885,0.0279145440008957
0.00292500880135574,0.0512409204910643,-0.0325222737797809,0.0856540204405818,0.0417440738568608,-0.0144140795969204,0.0231749545696161
-0.000307009556958032,0.053315863703274,-0.00711188265815696,0.0915644291560458,0.0493249351795507,-0.000575928725937702,0.0172318705804533
-0.0191283255177721,0.0229927855115359,8.1276161265631e-05,0.0803918658796699,0.0322934707168235,-0.0147058326580468,0.00530658754963204
0.0134255089078955,0.0162995296819534,0.0147493094865325,0.0962276426244587,0.0568313292072887,-0.010270156374353,0.0290941849584464
0.0149592776627097,0.0282769629053422,0.0128744600205011,0.0985956818785165,0.0772483968810924,-0.013675555063265,0.0253905740703528
0.00958997496871605,0.0360758450472203,-0.00348974438219982,0.113006533865761,0.109488610837921,-0.0185360274007114,0.0479231887348096
0.0296075418047063,0.0536535732990685,0.00131371158342533,0.119723563745999,0.112311655376065,0.00962563888053397,0.0561577184436405
-9.78630180938633e-05,0.0641197175423562,-0.009000115441227,0.129835990196395,0.0878986768863397,0.0390896000716509,0.0572567912715491
-0.00126078529714255,0.0852051241048188,-0.0358832088343265,0.152445455698973,0.0855355081950374,0.0418516078692418,0.0525024956242189
-0.00710860844168096,0.0724264115353523,-0.0355522556804333,0.145801849449876,0.0832334087472911,0.0581276631212783,0.0526085858067865
-0.00683770819712123,0.0714036692846055,-0.0207704217974897,0.158960157208883,0.0765918174773986,0.0665786869219872,0.0623641826018109
-0.0143167949194317,0.0676996037960467,-0.0275241591458201,0.153254563612075,0.073467372366224,0.0768050078948449,0.0661578193104773
-0.016006760244778,0.0700574830381783,-0.0134360791443729,0.161259141814685,0.0666728225926047,0.0451450550842701,0.063998319028722
-0.0322936550293677,0.06661911187085,-0.00891812806884404,0.156526531219717,0.0701747882451337,0.0285884537086042,0.0488019992581478
-0.0308884962767984,0.0372167497120543,-0.00142931814303479,0.137817555868962,0.0701188666987544,0.0224306376084965,0.0213476713783633
-0.0381460206197122,0.0164473001269479,-0.0317213288306005,0.107986337018893,0.0825034827906453,0.0434981076626951,0.0221478560806572
-0.0390318230599347,0.0199962570863643,-0.0053258563258321,0.137853838144528,0.089637482225167,0.0127915148177057,0.0221919673410571
-0.00895916231710672,0.0410702379752079,-0.0269289851741024,0.144669642211547,0.0996295624309621,0.0258142013755802,0.0461684733856178
-0.0213666832227197,0.0539460883876716,-0.013230862522574,0.165475980076942,0.103187027511014,0.0254298411028658,0.0431345168394066
-0.0401549997148583,0.035626850056393,-0.0318985287688847,0.15176738543376,0.12125947680972,0.0202292033382074,0.0163300682997018
-0.0358787657814702,0.0302244460232308,-0.0337868307090289,0.152480856518055,0.116648074053502,0.0156691319113714,0.0255091833147692
-0.0406980423724469,0.00978678660132082,-0.0512798942347136,0.147915268614893,0.136031026542946,-0.0104750794712115,0.0163404382248981
-0.0397087485190886,0.0128260922833239,-0.0660759262320911,0.139612119278264,0.13509428357762,0.00991403908452787,0.016921899926799
-0.0676434668875115,-0.0150056771733497,-0.0969634867654471,0.1145481367055,0.127680826922252,0.0156361194367461,-0.00658580193859942
-0.0778340299121994,-0.0272489260930827,-0.109215398193496,0.0991628223614317,0.116328043493776,-0.00715946758495015,0.0108238675917786
-0.094351649466252,-0.0406231465006448,-0.121553780121696,0.0693488684225535,0.100710081563091,0.00602567514918395,0.00269151415144864
-0.0860219071708285,-0.0336163871258831,-0.12187911703599,0.0725569990523198,0.0960414667366796,0.0333958963381914,0.016398569691472
-0.0794625616991805,-0.0076625291475273,-0.111418782008221,0.0830350134208714,0.112557968566774,0.0245746982728183,0.0132939144902814
-0.0578616941157308,0.0119209556956227,-0.108644560899972,0.0844289134063038,0.110982897378664,0.0349604942370942,0.0380601661716384
-0.0834131555402898,0.00734228091994571,-0.115878273581776,0.0836787372777312,0.113095355677328,0.03404636846264,0.0127393734491472
-0.112560220619701,0.00558206403113859,-0.0962467767675058,0.0786929557266347,0.0810030443814933,0.0279603984943934,-0.0196090770904686
-0.105869686786313,0.0096485553612814,-0.0902149228995469,0.0870552704491181,0.0841352869501412,0.0236072920483545,-0.0108463185630025
-0.0850220144563607,0.0271810729832684,-0.0685869604739093,0.10825871520402,0.0927793599102872,0.0236513059044042,0.0134178735376607
-0.0623853598501252,0.0471619862202762,-0.0400986042081793,0.134729316179061,0.0981063929081371,0.0508117731168516,0.0191531202250235
-0.0631134596414109,0.0502021438313788,-0.0350586713097361,0.134652189261572,0.0789430338165924,0.0520550586489372,0.013320736656498
-0.0650785175388953,0.0362797840198943,-0.0397998663217143,0.116606543964678,0.0752030906615213,0.0259065144055876,0.00306500770304316
-0.061781488448087,0.0238683404728289,-0.0588296755707912,0.0973224036389387,0.0465524592535006,0.000270745749918616,0.00334682777431314
-0.0876974248268499,0.0335214579448426,-0.0668319897936637,0.0903952842978625,0.038648581812595,0.0152572047428806,-0.0196357186578664
-0.0991074096686509,0.017592243932046,-0.066846963425631,0.0716020629633201,0.0360973479395535,0.0127428210722606,-0.0127616105475519
-0.0921650283371163,0.0350308456767018,-0.0590163979923104,0.0717990679508691,0.0527348790075473,0.0331347391008999,-0.00632691898039914
-0.0810745604712775,0.050171689451997,-0.0478570749944646,0.0907660060571722,0.0642032597104483,0.0606463319718979,-0.0068340029160853
-0.103258965856708,0.0302475028761097,-0.0731275434667413,0.0680942767091907,0.048998987807511,0.0384740523097602,-0.0398643741716002
-0.103987623466014,0.0532168449849035,-0.0572965561617547,0.0861452294342163,0.0447348559153574,0.0627353390988802,-0.0556160317801568
-0.0984847567515439,0.028936916396442,-0.0469583651497726,0.0737339521340957,0.0125949882471115,0.083270700231538,-0.0413747494541037
-0.102115609460218,0.00415288196072827,-0.0488769065657647,0.0460323411283828,0.0190789023433624,0.086806109628572,-0.066831219161128
-0.0752977693710625,0.0279449064677865,-0.0223225819781527,0.0627487515108098,0.0481417603538485,0.110974350979341,-0.033576431476267
-0.0763405514220248,0.0481304729983876,-0.0307491289408592,0.0699167761390856,0.038739586540097,0.112106972712793,-0.0427802044992005
-0.0580424328803253,0.0436529033097632,-0.0350853416282897,0.064923353257849,0.00567136989305769,0.0843839583193957,-0.0454589548398442
-0.0560126676209171,0.0588043989420381,-0.0498996085483759,0.0735616630166087,-0.00366963502879733,0.0655295790188194,-0.0658806669922813
-0.0503874545404975,0.0459506228713849,-0.057389287252158,0.0724962173113048,-0.0355800455311712,0.0558107938047927,-0.049456753064153
-0.0524866872430741,0.0448966844884205,-0.0779661604813567,0.0517629754924473,-0.0408855957031911,0.0365631048149739,-0.056967632455693
-0.0393391096081201,0.033263914321068,-0.080334156883595,0.0490032622080699,-0.0625913797634635,0.0104641355760549,-0.0348193250919862
-0.0139923634093253,0.0532052031287004,-0.0693806977714829,0.0661144133991294,-0.0776516680841214,0.0121313833324928,-0.0286712049680916
-0.0207598686176587,0.0375714573856611,-0.0850463714890883,0.0497799654573441,-0.0585764361585957,0.0227288613513871,-0.0226010213491818
-0.0388234266043305,0.0386236685167223,-0.0821186263191704,0.0562897130769437,-0.0552160696587988,0.0487416353066628,-0.0405443740028537
-0.0095944539242937,0.0335385419868984,-0.0826805425270211,0.064349930276938,-0.0586699034820291,0.0492857125904792,-0.0395368464947042
-0.0243699860169363,0.047890584740653,-0.0671841321299042,0.0535432801275787,-0.0590079695334535,0.0713850755412866,-0.0490246968112696
-0.0302410222384488,0.0637741499416711,-0.0694037429811314,0.0631893101595906,-0.0534532947790523,0.0558588033719526,-0.0196536569889278
-0.0441966753997446,0.0556492201216203,-0.0878352748079958,0.0668787761359244,-0.0514546192558562,0.0735339997029323,-0.04030696277244
-0.0507186772982918,0.0674774483784684,-0.103255612894416,0.0575366988350487,-0.0779049612524262,0.0613929804205663,-0.0466229600257382
-0.0380271624784765,0.0735840861695524,-0.110700521537633,0.051903241521995,-0.0977943503261439,0.0611758036874767,-0.0147653559015018
-0.0385119779150477,0.0874619213553603,-0.133893659205843,0.0412182583889965,-0.129833409005534,0.032238987304706,-0.0398567499082489
-0.00711495807011994,0.104019225780486,-0.120274361865144,0.0659513093641959,-0.13993411058903,0.0446250336015134,-0.0151970957068456
-0.0154214382224606,0.121326539821622,-0.128304043084658,0.063999496829014,-0.133742050447282,0.0548823707163955,-0.04447342937365
-0.0174625366874177,0.099466203525879,-0.133790385544294,0.0471235769031587,-0.129509737639586,0.0298434094829274,-0.0701800673647353
-0.0152602215116582,0.0733932817305964,-0.113134072679322,0.0395534870849589,-0.139034690944543,0.0355301901163824,-0.0525624387079032
-0.0263949714805194,0.0786867681563476,-0.10263251904471,0.0502625471947551,-0.137261353083303,0.0630997031537968,-0.0317212300200701
-0.0262587978063812,0.0838361966288859,-0.126485447530059,0.02515357862378,-0.169603476262035,0.0413838279301448,-0.0232119504508745
-0.0186592650775794,0.0574747236523054,-0.13896045486494,-0.00571998899569442,-0.201920430730139,0.0104665131052882,-0.000551869501614594
-0.012006385484028,0.0683553548913025,-0.119214926841447,0.018204365533068,-0.174487790358,0.0154563011243277,0.00252996167977204
-0.011264902550584,0.0574643030469391,-0.140639587020943,-0.000738506785280035,-0.204454247526335,0.0117534037334409,-0.00739170991696958
-0.0270520188715347,0.0576303359625739,-0.127817762761761,-0.000231632894912293,-0.177558366094398,0.0199783007710289,-0.0322809358467463
0.00515328200025941,0.0585157358451817,-0.131889419409735,-0.000334177845133066,-0.180883523525967,0.00376094107155991,-0.00371793232911644
0.000560372938916504,0.0590114256952188,-0.117458196955046,0.018179287569056,-0.151400697356261,0.0364481345981176,0.0132157349562536
0.00247396626528204,0.0589819717792767,-0.112433368985943,0.0171620551725331,-0.174814147644673,0.0559995927388082,0.0123054187490031
-0.0173682776766762,0.0446416816804695,-0.12013275849734,0.00870551796094182,-0.171556064579534,0.0570279815722613,0.029001516418835
-0.0186720500041637,0.0461236800114497,-0.144885787317481,-0.0241809813243599,-0.187012352716285,0.0484031837175417,0.0350437252542993
-0.0146492675371522,0.0468838538822954,-0.135541091478576,-0.0310705475436439,-0.170007274441459,0.0691900277488482,0.0430993865613143
-0.00369675714765638,0.0710660495464823,-0.13785037250601,-0.03130195704619,-0.148332362531147,0.0931371270795227,0.0322330879212785
0.00175063317163912,0.0931294189633268,-0.109816635718835,-0.0135500186174384,-0.125828022448839,0.124166745317707,0.0242832273812417
0.0166364966714651,0.108613335807197,-0.0883780940142588,-0.00610670763873816,-0.105602370362516,0.125712585171609,0.00501544692747063
0.0281069533038393,0.122592020572011,-0.0837375783438575,-0.0104949202314995,-0.100046930491408,0.128299299385556,0.0286302850088755
-0.000382245574853113,0.122640112753084,-0.0589660850852872,0.0119547776703258,-0.0691639578667947,0.118508089381626,0.0441473144112277
-4.35054201014251e-05,0.119174594781108,-0.0603355516035595,0.00410319369581585,-0.0745862899152995,0.10082613140842,0.0405653789082862
0.0040324198643768,0.121614240056091,-0.0667788864150776,0.00564189221029354,-0.0708993517168948,0.0989214406262333,0.0384988864390957
0.00807884090237718,0.122990262397647,-0.072906931812291,-0.00378407779091033,-0.0693415033614396,0.0686408011310844,0.0689335324977925
-0.0176761523714116,0.0959683591587921,-0.069029986185537,-0.0198385098755136,-0.0881717503193236,0.0550173933253886,0.0518439237816657
-0.0157018198082359,0.0716738986054539,-0.0749773934930365,-0.0221777162842987,-0.0942404609353942,0.0575438773075892,0.0424629638566233
