FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0303566167089043,0.0692865636887788,0.170827964513831,0.0700999263165966,0.00358478433233059,0.00721791210997172,-0.0524724883954941
-0.0301813769819948,0.0573914085191864,0.197341902246849,0.0655301837818004,0.00989691644709731,0.0365419741829413,-0.0541023053241998
-0.0463488793825017,0.0860208168519687,0.197366895841243,0.0985939454840938,0.0262249253037106,0.00719397366689709,-0.0646416188611722
-0.0439549140383926,0.087215834727515,0.168592513779507,0.107810564340509,-0.0034200910033905,0.00571358300869473,-0.0445485054574411
-0.0667823183395501,0.0824628786933185,0.195847353144952,0.0902837720655824,0.0111172689096979,-0.00416361340653212,-0.0707897046150363
-0.0559738806622004,0.0963104935828499,0.170199268120394,0.0923676009800555,-0.0107206980272401,0.00640020401548494,-0.0597669174180419
-0.051027300001545,0.0825249331054324,0.201971165382223,0.0628680989402265,-0.000459442733870857,0.00547357389675285,-0.0592795719118291
-0.030558829757531,0.101949611548305,0.17823341498782,0.0936116491046888,-0.0251880553146749,-0.000968133916124408,-0.0531082000664951
-0.0269704357298089,0.105054262554836,0.155130223943643,0.100314545204307,0.00784021498097273,-0.0157402187298886,-0.0475727950857061
-0.0292520862284278,0.0919644907621952,0.147668280350263,0.0931465083123156,-0.00442551847625236,0.0146673187987328,-0.0685035660680388
-0.00630816411594756,0.0937276634385474,0.180188064012387,0.0952920277448943,0.00843756191370357,0.0322373427537701,-0.0748967571506368
-0.00288680486084827,0.0922272036737117,0.203069305478133,0.0925278335490567,-0.0160973743463567,0.043802286139053,-0.0753550114871984
-0.00206599980876568,0.0974351190125031,0.219141754322066,0.101514378110676,0.00726435163189765,0.0522038079170513,-0.0676024151829383
0.0259491391624532,0.101258997466616,0.197303630730526,0.109582924970928,0.0216915001456008,0.0834188150710797,-0.0561435254096336
0.0356651404281698,0.0962638109919121,0.204377348621749,0.115300914755804,0.0525298904677885,0.0833267339010584,-0.0634837431118395
0.0149649320441787,0.0723655101763184,0.212987204535256,0.0864620129117599,0.0626692859597304,0.0630364104877612,-0.070679832424094
0.0379164100263479,0.0967366933722482,0.216203098311002,0.108224387481705,0.0740323236056772,0.0658243604051888,-0.0399501132238751
0.0523445157699536,0.0968358053998675,0.189174219868732,0.103559521173119,0.0680842706046757,0.0805720866510532,-0.0297718621717111
0.0325750530427867,0.101176676727896,0.194267823692244,0.103903706818446,0.100820020084672,0.0861295194481753,-0.0356950340364165
0.0600632921780944,0.102376773422232,0.197776828726084,0.109078714916346,0.100915370292728,0.0847760895121275,-0.00945571186176861
0.0436741529304516,0.0998842433029103,0.175006140460292,0.12397299330696,0.116996633390865,0.0640685669682389,-0.00225946199068483
0.0688650245046028,0.125293705302826,0.149146700885437,0.133881645746639,0.105327048864448,0.0804199450710616,0.0103221748791186
0.0506880158503574,0.111300540610138,0.135616516241839,0.122315448364061,0.0891797003739001,0.0847705550966254,-0.0016169292556005
0.04999049754579,0.11271535810971,0.133355167428145,0.139635787385718,0.0904232240677651,0.0801024683518251,-0.0206799068546875
0.060473314648244,0.0999994719779653,0.118704919634403,0.122300240865767,0.122364328840712,0.0969919814492657,-0.0240392738370214
0.0538756343707474,0.0978971314310869,0.117535898078489,0.118603532127188,0.12201181581194,0.0994315755545873,-0.0102737814417473
0.0458503602434663,0.101392355582896,0.109835789836612,0.125915686590735,0.108398864627952,0.10046721210009,-0.0142250735109123
0.052121698620161,0.112365258635758,0.140567776314834,0.131774893966182,0.0767574261082995,0.0993300368652984,0.00501129651614293
0.0792672520370969,0.144112573563553,0.148041629517027,0.163356689797005,0.100054793733433,0.0673434602879213,0.0372731093651185
0.0932028709728124,0.151223244016212,0.116065609140034,0.170506163589622,0.0914167578287518,0.0770152434583756,0.0452142507394595
0.0975147957915092,0.131655631338353,0.140122070284102,0.150273128746815,0.0641327372945596,0.0885401829699845,0.0347680458780044
0.0997680988385046,0.130165010554569,0.13971878015461,0.157271981427577,0.0402461697585382,0.0916292449471789,0.0392601908124542
0.117506461235263,0.13672250286197,0.128893393502865,0.155072619887234,0.0470770698678915,0.0819965319021799,0.0491929789701784
0.12050467274907,0.117452041312926,0.124358281365763,0.140216232729169,0.038147386314761,0.0629267067470531,0.0632201158633595
0.129182971643624,0.150140856226122,0.117955487740361,0.173277181147936,0.0411862353036102,0.0837910281370267,0.0692177652282496
0.117069587509613,0.117241594458084,0.118431999486858,0.142286146057644,0.0370430998227396,0.0744732736873864,0.0582811721481207
0.0958409744644361,0.0875713098940475,0.126206183485766,0.12143176165497,0.0152609695822659,0.0557698219035106,0.0437611458215054
0.0882497473082268,0.088162521245595,0.14311048927584,0.111012982654244,0.0420350684635654,0.0571321811331039,0.033589493117081
0.109256474229268,0.0995250255482344,0.173445192521877,0.122312356649994,0.040964032170305,0.0614925573859396,0.0434224373076277
0.113710044135627,0.0996475878727382,0.187639443653421,0.121331201608961,0.0281246888984732,0.0601927143618652,0.0539020476055758
0.13171292435697,0.116273531426495,0.169227299662887,0.130154692751826,0.0609219544105642,0.0729904848328401,0.0789106734110572
0.132522368072179,0.140502135292141,0.171474406861766,0.157915988094145,0.0745277423382139,0.0631753285946804,0.0831442256140469
0.119696131656212,0.130240162800368,0.185374607379418,0.153318722668113,0.0745942036089454,0.0448715232831884,0.0921475336281771
0.130783083846099,0.12548553587727,0.168714216137934,0.178733132427162,0.0436491405201068,0.0375186637004195,0.109176558030343
0.144342888813075,0.126828562351174,0.152853261130243,0.182484959914855,0.0613944730321908,0.036773514069522,0.136496502442283
0.163129022162999,0.122464919355828,0.153589586635466,0.175721127167956,0.0617486883770043,0.0464301995935961,0.13240301453066
0.16219566651729,0.122113188991076,0.176286752182377,0.175767596139357,0.0616399853620424,0.0152840933555271,0.128392560922205
0.163883647903556,0.115313035935677,0.183915297219402,0.172377124807168,0.0311783205270169,0.00562018064819242,0.119715863752621
0.149175821570404,0.120715555713943,0.187302305209448,0.17940323985946,0.0462996049067571,0.0135338892744162,0.129954926697537
0.131162461107805,0.127496067604357,0.191801019784131,0.181529670352339,0.0376006236789492,-0.00523810381181522,0.1379139209955
0.11576572890854,0.112737494752461,0.220430958989099,0.171315133389129,0.0437253182172589,0.0172991962365905,0.118147924132725
0.119308846906728,0.108303370121162,0.187184441691189,0.17281780754619,0.0584563772054527,0.0278638391850998,0.119734131126235
0.120989964228848,0.113366528047388,0.194906281984787,0.170789057244493,0.0864446798897015,0.0347167298073954,0.137196411919965
0.11593820405281,0.0803517534556751,0.199186380501339,0.146514211784502,0.0933966965506863,0.0191687329015366,0.133813947902638
0.138558673716082,0.0573362552512666,0.182526789795019,0.123479535095122,0.0602176989303202,-0.00486353738574599,0.109815467083685
0.127505591914254,0.0572961205633375,0.176335953460335,0.122496401320177,0.0737995715605979,-0.00900828139368787,0.0980842133496155
0.132639344115952,0.0564863409125765,0.20731448801406,0.148637855951008,0.0958818576221651,0.00881890300418658,0.105019104544392
0.129867604920702,0.0460880762982556,0.207341970355743,0.122148319442459,0.107338989697187,0.0264332500171668,0.0979545767767448
0.107586939116498,0.0182781134415611,0.20662287969527,0.0981969261677129,0.0905707642721568,0.0410234946641527,0.0983276168884861
0.082040589186102,0.0140715216156639,0.186438103027755,0.106705464482082,0.111344288670749,0.0404826598742691,0.0773872832056977
0.0536292812084478,0.0232071478173959,0.196497847215441,0.131129353593662,0.129131999406486,0.0643988202531582,0.0504349310899923
0.0577985793048803,-0.00110446321455637,0.177361438763116,0.105719901538773,0.105680807809436,0.0648765011607891,0.0481498111541337
0.0318276401547408,-0.0278336305877662,0.173664087663851,0.0778638952890738,0.103157096037415,0.0624619622177079,0.0232238657992559
0.0177415306393901,-0.017489546136174,0.153049699176783,0.0843156526326824,0.108434870666073,0.0846160580326394,0.0188845904554817
0.018902784845843,-0.0190992602721833,0.15332330381123,0.0835880825161642,0.11983052771542,0.080466056333731,0.0185364412230951
0.0488967497027658,-0.0216416463928855,0.153267646505895,0.0843364085499088,0.131253931952498,0.0721700770638144,0.0163532265871254
0.0485469655376158,0.0100916038293303,0.179075212202157,0.115214497934758,0.12048809044376,0.0631544612342854,0.0355335131198507
0.0407695341794117,-0.0232335507997729,0.161871109484798,0.081969509650101,0.108212302228177,0.0392104255689353,0.0151936143363183
0.0474970106787036,-0.0075756497442519,0.178133518350268,0.0949908661441393,0.109006835950578,0.0195656948999093,0.0280617293447439
0.040975378833276,-0.0080759179653338,0.147123180584408,0.0808018945068342,0.10073025339858,0.0172719357534007,0.00790963873218611
0.0370531071892403,0.00925850260261191,0.162739863593215,0.106772766209438,0.123165108663494,0.0317537143296522,-0.00166997803706848
0.0362765835314182,0.0206002089154336,0.150680870599168,0.108107584483469,0.115207515483816,0.0275951848421852,0.00393341383847207
0.0523707489216993,-0.00172309478474564,0.154296684444655,0.094688314984622,0.122451397342505,0.042246497728918,0.027314583784396
0.0648397143357255,-0.0217173532823189,0.150396262347368,0.087411969370227,0.136893768071977,0.0498717190383541,0.00717396690334354
0.0355243224854895,-0.017867387376329,0.128941435915963,0.0759767349628842,0.108127037442387,0.0763201183071756,0.00422681256581411
0.0548951071674373,-0.0118328099276939,0.132696939014422,0.084004710269008,0.109612610462179,0.0685097246765022,0.0188920765359138
0.0332491884633876,-0.0413013682571051,0.131479265918257,0.0610158559901599,0.105244610550837,0.0687049978409208,-0.00801487414216692
0.0648776301935973,-0.0390786636328267,0.140766039617926,0.0685907779847046,0.0896789542333502,0.0643089998644462,0.0232492155974854
0.058220748153613,-0.0400569732465835,0.158218665557094,0.0581256495091196,0.0873579129323752,0.064811041838035,0.0180086771580545
0.0371695924040641,-0.0386795008550673,0.190494734383105,0.0525671158942129,0.0940478054401088,0.056260413541662,-0.00545229133464714
0.0485371732317865,-0.0304293968815405,0.191530425353414,0.0420445715771862,0.082278603321902,0.0244418102588633,-0.0262999800274946
0.023077273164873,-0.0494746149070398,0.188407999025551,0.0418923188685982,0.100880097997818,0.00913273612315735,-0.0560733382627845
0.0343601074711248,-0.0497754948715543,0.18714725760135,0.0374500754415122,0.0965318152141439,-0.0069950116654397,-0.0499166965573078
0.0335800087323061,-0.0701318175354461,0.154468738665892,0.00949216902157723,0.0688978639666914,-0.0310421686268284,-0.0479476202570875
0.00331327944622165,-0.0722396712878058,0.140989002872667,0.0081573543603114,0.0449204524823894,-0.0276564883988953,-0.0595243096971272
-0.0295081469590565,-0.0860722784697242,0.14041696252894,-0.00348835901823191,0.0367237393160401,-0.028236893171168,-0.0913275546949601
-0.0296162881231204,-0.0898149165916231,0.10988591690309,-0.0100845703263966,0.0599478255781994,-0.0206551119485899,-0.0829792058533416
-0.0600856096882622,-0.0801330278389373,0.128126934909027,0.00819831213569389,0.0583764466245037,-0.0102758964323007,-0.0897672016555604
-0.0361709908785154,-0.104435707058868,0.104037859970081,-0.0240824662245357,0.0408029432393647,-0.00309776402539602,-0.0698446467441877
-0.0104373905789286,-0.0924321009747137,0.0733199754692945,-0.0301074410578192,0.0608641423736486,-0.0181115373782205,-0.0589743210223234
-0.0418187175627133,-0.107434732013518,0.0777922881816002,-0.0366713171758072,0.0627287573849089,-0.0124633932816508,-0.088752891810723
-0.0727151959997957,-0.106732890849196,0.074421755856979,-0.0339636511425349,0.0926829760298298,-0.0115059627005438,-0.0876702925894328
-0.0621554638653354,-0.10471899012748,0.060614297205674,-0.035785086471717,0.0889079801548287,-0.0145999772192029,-0.0841507167293455
-0.0554840368111659,-0.105476771631175,0.0600949367128021,-0.0535678361326211,0.0617137676191757,-0.0326723921735937,-0.0936001476025511
-0.0739225838148846,-0.130569031442911,0.032235218461508,-0.0693185912416447,0.0597272719258968,-0.0228626024835286,-0.099063101973892
-0.0544627285142515,-0.132805980603902,0.0204302590572537,-0.0696487829342405,0.0602561819375977,-0.0176047105749378,-0.0692015155535939
-0.0438346345410404,-0.110678431758796,0.0366257043282993,-0.0514476515504917,0.0633225464380817,-0.00655197476583494,-0.0676104784076288
-0.045450724459446,-0.113176848726341,0.0332926749032939,-0.0517899117499616,0.0534183758835965,-0.00632027685014952,-0.0735432565175208
-0.0460397626742078,-0.107175606932442,0.0473305402090703,-0.0500204447043948,0.065397068410403,0.00894498933509594,-0.0735441830903517
-0.0396161009881608,-0.091057139289668,0.0443059633232871,-0.049955231746883,0.0985055292069794,0.0341836931454481,-0.0431831642480563
-0.00943583475494592,-0.0684900472003149,0.04101254971078,-0.0306549898541574,0.0696566402460269,0.00872776889898305,-0.0174086446095637
-0.041334504225218,-0.101802397821122,0.0171884256924498,-0.062033895249104,0.0379943941076512,-0.00266859341669037,-0.044820050759838
-0.0419626451309494,-0.0769825961934594,0.0187279741086661,-0.0514783240253037,0.0381581226187028,0.000572688584517117,-0.0325459099129812
-0.0648042783493391,-0.100789543165198,-0.00688704900949319,-0.0752652054196791,0.0225824285923785,0.00106268273440507,-0.0572632164602915
-0.0551961654879981,-0.092896704987753,-0.017335893864364,-0.0764253545754316,0.0155100858902291,-0.0211771813246052,-0.0443127335416076
-0.0396916558988619,-0.0657972381314947,-0.00705332616631071,-0.0559382726677318,0.0386183773018943,-0.0191806891215509,-0.0151830168860888
-0.0707953424398455,-0.0968698090343576,-0.0332552668859076,-0.0881502961141089,0.0121284383729567,-0.0181822377019146,-0.0484481306078982
-0.0424495821735535,-0.0910796759565575,-0.032920336230916,-0.0872393736140995,0.0198003121222267,0.00147349728435497,-0.0157729419610658
-0.0430567848031608,-0.0889298765295883,-0.0506382804012562,-0.0796779427549542,-0.00671779616616278,0.00461482214524028,-0.00871759254058979
-0.0693807510287995,-0.079667841208893,-0.0588194877900042,-0.0909551604583554,-0.0171237393665787,0.0221243721238867,-0.0334996554265997
-0.0548029948932421,-0.0486782647266247,-0.0441705591491433,-0.064291880418273,0.00898464558430562,0.010519770513849,-0.0294208882364407
-0.0295120956797968,-0.0255786896625334,-0.0497962314809703,-0.0677222701488293,0.0119011403675099,0.0104742326168695,-0.029390796204391
-0.0262619710912533,-0.0313312311398588,-0.0498088608305601,-0.0617591482080653,-0.00063136704609143,-0.000411321954874339,-0.0290426366950572
-0.0230180018350536,-0.0147985905064188,-0.0562179054002823,-0.0629694256561265,-0.0233736117452707,0.0211928611746394,-0.0253242107463435
-0.0239261436797312,-0.0235839896702017,-0.0469809049253838,-0.0501990390211671,-0.00675918471884185,0.0419588099608161,-0.0306171989586466
-0.03855665470257,0.00903535480755041,-0.04014105062749,-0.020442277586725,0.00670607012237578,0.0706401620954949,-0.0322907579292098
-0.0255551677194749,0.0138197740286373,-0.0679421977869914,-0.048498636308708,-0.0123375634686445,0.0472155443964697,-0.026666659373306
-0.0172994868061302,0.00180559926347135,-0.0900646760009872,-0.0507739109750991,-0.0176587112643027,0.0288476527943045,-0.0131888323895407
0.0118318634917827,0.0326578263390025,-0.11286750582542,-0.0337140641053545,0.00116569155652599,0.0282182937160997,0.0147380834982506
0.0089138306001055,0.0249144862716386,-0.113650867818135,-0.041774012313765,-0.023301959354842,0.012886166598723,0.0059853873179658
0.0122058013994934,-0.00304922375367883,-0.137240476512239,-0.0749443300956715,-0.0393524126094198,0.0114834622941311,0.00886673379790323
-0.0177944979123776,-0.00312816476430755,-0.143218604502444,-0.0775871910671201,-0.0415972559989654,0.0134685812838666,-0.0188137086724454
-0.0175551941557588,-0.00804853793020016,-0.14788714792343,-0.0859260785654449,-0.0634480276151083,-0.00881366927391924,-0.0181697526472351
-0.0185844651694977,-0.0190724104011003,-0.144964369361129,-0.105980815997513,-0.0844922082652372,-0.035901629922726,-0.0280613642545609
-0.00199421367330951,-0.00993910024073874,-0.14867542737236,-0.103917851802304,-0.085410603904186,-0.0234212304220506,-0.0140873415739387
-0.00702244122078755,0.0030934108551024,-0.174995118174956,-0.102459179479107,-0.100079125001732,-0.0326966426109329,0.0160713110540839
-0.0262222414904062,-0.0059043369110155,-0.174008507484448,-0.109798464096122,-0.102950048487734,-0.0186268345589978,-0.0131337118737246
-0.0165869711007931,0.00606089935410309,-0.155279509925138,-0.104510901359854,-0.0840422546097835,0.0103181737504612,0.00193228301662379
-0.00190531529409518,0.0114065803875479,-0.180823195663317,-0.0996749168695213,-0.0659671510634085,-0.000159378818118783,0.00731476757578531
0.00963179855832175,0.0402991679972834,-0.153619390174571,-0.0687744590092454,-0.036327681755657,0.0205642590909448,0.0338939861081381
-0.0139329559811304,0.00795460519419933,-0.160497180141564,-0.0972187223747573,-0.0648558220664756,0.00395411266548232,0.00832631441124973
0.00770293081455634,0.000933096436042224,-0.163850638933453,-0.0940469615736037,-0.0484858845459096,0.00187305252236014,0.0350334827850806
-0.0138151907909458,-0.00493147231207508,-0.163488836764004,-0.095452115882825,-0.0708706040371102,0.00477124028764439,0.00388545660390296
-0.0411759917534369,0.00217884012594438,-0.180817001073793,-0.107013251129652,-0.0466547356575471,0.0239041964509842,0.00726426179550482
-0.0118045505108933,0.0230159222076405,-0.190597418376201,-0.0868951859862807,-0.0254643858058238,0.000331489867034324,0.00974010720697824
-0.0312407522421791,0.0173923194042989,-0.186027443221079,-0.091272708661258,-0.0509372889300205,-0.00163538851705158,0.0215422936888936
-0.031704356073967,0.0173220556765278,-0.158533624269954,-0.0899366250640077,-0.0423165046752811,0.0133587374411177,0.0445391750354066
-0.0321865451217243,0.0318462799654183,-0.179445715082349,-0.0776187663990109,-0.0301776319506527,0.0117195274933115,0.0281534702377519
-0.00900990711531163,0.054571050472437,-0.202245359655869,-0.0548419728482927,-0.052601677629929,-0.0166858947482489,0.0419578467123898
-0.0155362914535312,0.0571374867730735,-0.196338469892378,-0.0357588928014551,-0.0378507493338091,-0.000301767435469863,0.0294333711730444
-0.0211374914116484,0.0498655735000472,-0.169563757299017,-0.013404116996461,-0.0652577697303462,-0.00158532758265328,0.0354802478330561
-0.00795268348916031,0.0397884875006329,-0.179881252947835,-0.0221966691649906,-0.0729324814223016,-0.0035706886831158,0.0459198571703923
-0.0244694426737884,0.0330666668499462,-0.161609264656351,-0.0235116148907667,-0.0962798041829817,-0.0166335250857597,0.0292899080790292
-0.037939774110064,0.0420118852644968,-0.165580393641742,-0.0177125193733076,-0.0639138410199132,-0.00821074616484943,0.0213837340532718
-0.0196784274598377,0.0623942796834197,-0.140951317619378,-0.0126263153084568,-0.0385498630545272,0.0165797383534526,0.0214327034504017
-0.0257177599128716,0.0602903619836349,-0.174014479316031,-0.0165914052457743,-0.0436218310119629,0.0271779118576427,0.0178715962578703
-0.0230549111477032,0.0565759753940167,-0.167127998164231,-0.023020167835084,-0.0522312987109899,0.00660554098951993,0.0219723734244219
-0.00167074879355322,0.0281224525223424,-0.167583626641386,-0.0551796709747856,-0.0518937890645806,-0.000428820530865986,0.00847211526819019
-0.0291247012855803,0.0218284954093915,-0.151924900027005,-0.0476677587225306,-0.0394093066594826,-0.00191657196962317,-0.0102193786764361
-0.0340300390192318,0.0148897086587677,-0.159377955904204,-0.054778291889769,-0.0384577343047826,0.00599887354792994,0.00121059331657652
-0.00777693936758225,0.0149072082445381,-0.164346654330628,-0.0551796639407527,-0.029718908125052,0.00282503253173791,0.0253854845849876
0.0234683046309565,0.0169777461469542,-0.175226286757907,-0.0536629010838442,-0.0275466791259616,0.00623317959123251,0.0292862594780549
0.0241714006701254,0.0132105049455141,-0.166168168153307,-0.050821081614231,-0.0169705225226539,-0.00396904605438433,0.00262765675125268
0.00755733860290664,0.0114761476532736,-0.19874154181936,-0.0507645231029173,-0.0167159612456148,-0.00460525774691176,-0.0128639183359473
0.00810254252616602,0.00733907606694273,-0.173630883234261,-0.0391251818160527,-0.0417856763398631,-0.0120229517431034,-0.0104367561193399
0.00211604346065258,0.0072508239764203,-0.177386839261611,-0.0366351885867921,-0.0457870045203787,-0.0171344866297786,-0.00215760829222172
0.0215608562153969,-0.00764895846244223,-0.183529901704149,-0.0433395859302278,-0.0417986421637465,-0.0078728270530409,0.000532494032853603
0.00942934912861459,0.0150283579552721,-0.179034079259837,-0.0431571083862824,-0.0413254900446644,-0.00137145726325066,-0.00763207948582706
0.00317337917355456,-0.00504378464272676,-0.18802959032877,-0.0522054462246571,-0.0636046706280947,-0.00180915454120076,0.00553758185643505
0.00378846170120031,-0.0175312421248129,-0.192433696931202,-0.0522887541418758,-0.084888766086082,-0.00980248884467022,0.000129443221867032
-0.0177104982814384,-0.0340470797450519,-0.160907146307894,-0.0624009961360941,-0.0851340465643983,0.00394697880103284,-0.0209753866945396
0.0132219092718615,-0.00113258811424832,-0.159192853379511,-0.0295527087910319,-0.0541839722264212,0.0371675582137824,0.00509637709467395
0.0127325897276879,-0.0223624314402588,-0.158182654256927,-0.0459820327939229,-0.0679242323424291,0.0115550791733703,0.00563933929886734
0.00814861578695616,-0.0149573794050294,-0.153401042947727,-0.0434107223173606,-0.0677205086578195,0.00930048198331501,0.00200781505955169
0.00361288297171294,0.00208506154525506,-0.138879521953394,-0.0241866996425924,-0.0733381572392895,-0.00756660634861328,-0.0043951809373026
0.00552779415294086,-0.005350105776669,-0.1419063482222,-0.0386639473179806,-0.0679969830577918,-0.0343800238944573,-0.00763764842276976
0.011952292807388,-0.00498520810590497,-0.151739579774815,-0.0402522147628326,-0.0761963860692945,-0.0468912126635527,-0.000382717860015924
0.0125281627586582,-0.00384328181910221,-0.13536377698167,-0.0384366186917933,-0.0777673427158001,-0.0355978772164702,0.0100396013706748
0.0130312729823704,0.00171270734133666,-0.146171569084492,-0.0431087976867954,-0.0792017488423529,-0.0265324677255269,0.0151364780730442
0.010062777275094,-0.0157404191259556,-0.155032624427197,-0.0449838556883957,-0.0738310343532836,-0.0567562710033056,0.00633589517425248
-0.0217523158411362,-0.0352611135137647,-0.183274298716425,-0.0707337025253054,-0.10441062275429,-0.0668642134507851,-0.0111621321667167
-0.0125195286491534,-0.048772020103698,-0.190517577521597,-0.056254946784393,-0.106687178886825,-0.0468521283000934,0.00656927579722136
-0.0165526839420021,-0.0653390979108356,-0.18197295054692,-0.0614860987080418,-0.138176882866487,-0.0779043324341433,0.0245600354110646
-0.0153763562925806,-0.0436837158810474,-0.166928860731025,-0.0297752854201955,-0.106612386852859,-0.0498284151096699,0.0539344532801404
-0.0142640253613695,-0.0274166189720373,-0.17183828508719,-0.0270527691764825,-0.103491654741416,-0.0343075656853921,0.0540904089792962
-0.00896652015842334,-0.0526542406621003,-0.154035344715485,-0.0456209672676238,-0.0798972436858795,-0.0161922103723746,0.0524711807451293
-0.0215285529754644,-0.0583250699914817,-0.156039302312657,-0.0480790375999922,-0.0970506877979707,-0.00821844056110074,0.0415327391964786
-0.0309403954450369,-0.0618076578295931,-0.181940195995223,-0.0583447160197451,-0.0983177433784236,0.0119864035454637,0.033971421909382
-0.0283370485074633,-0.0622552119670015,-0.175623430458821,-0.0572992177640319,-0.102943516756017,-0.0108251925368063,0.0345992775410125
-0.0279850796001067,-0.0611925193485173,-0.192189215007581,-0.0762499942335876,-0.123597234705916,-0.0404816518498444,0.0369920594480679
-0.0206448061614689,-0.0617391782380817,-0.194896915720643,-0.0601739190909857,-0.123003705475734,-0.0390269041571076,0.0304642408987956
-0.012781187308293,-0.0472650269498784,-0.187334121922819,-0.0476691600270186,-0.129152164297542,-0.0343303204575263,0.0286788565665089
-0.0113576716346676,-0.0617080223621973,-0.198573836219925,-0.0613099799373673,-0.119702423127782,-0.0483636384715667,0.0221927859370512
-0.0136795203853884,-0.0626433970755588,-0.175165005226535,-0.0541065960177711,-0.123455471137613,-0.0549530624814876,0.0126758389817532
-0.0355383651124238,-0.0857915973262819,-0.193218449531281,-0.0719153662706685,-0.146902514194932,-0.0687557234821614,-0.00213768402687994
-0.0570859963971395,-0.115209467096014,-0.214407906218804,-0.0977479633522842,-0.156941965008428,-0.0703715288505061,-0.0129530892949708
-0.0283801075316175,-0.105035298800004,-0.206388960249206,-0.0953001942746525,-0.165921961673535,-0.0687922324929425,0.00372543426708469
-0.0233530489203793,-0.1067232158702,-0.210095405331933,-0.0949091850989925,-0.164930360287972,-0.0638762208898992,0.0152860658890023
-0.0226320459910279,-0.134405637805781,-0.235052817346484,-0.121907308186482,-0.168861214239184,-0.0925875517381546,0.0475752841646383
-0.0190263655483222,-0.14457550214859,-0.233276279638899,-0.125587886010205,-0.152047270802429,-0.112375515662183,0.0444091218412188
-0.0237366956915515,-0.143789175321335,-0.232380100881062,-0.129027526397491,-0.147495664947391,-0.1309640842391,0.0518727723629615
-0.0192253151608007,-0.119314900585911,-0.216516838297787,-0.114654576443488,-0.137674756906789,-0.125892516047076,0.0382938632627398
-0.0201760391572519,-0.121470897312803,-0.22616560725631,-0.114588538193713,-0.127488594253142,-0.118340199570701,0.0359431149486376
-0.0111559661865839,-0.122363675392404,-0.217229417359178,-0.114167975522157,-0.153774817777252,-0.114259481738559,0.060491897995889
