FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.417136371035028,0.531132087144793,0.491083910318008,0.59250625518818,0.0446838197848763,0.110462781439957,0.280636432918709
0.412150596520036,0.51736284166021,0.473025085250626,0.585257689986289,0.0133767850030394,0.0913201752708442,0.252908883630195
0.41653598952451,0.521642154776436,0.476003591778025,0.583184148622653,0.033194631515214,0.111674874194046,0.234498272722974
0.431491364289049,0.545430860440445,0.489020383650807,0.61361762426258,0.01182714684376,0.0873779940323925,0.247912312151053
0.404111829299581,0.521703183254038,0.461399164818173,0.588651475828088,0.0205478448841578,0.109655357894608,0.223107770735288
0.436740117808712,0.554065228476882,0.488450164641747,0.613816772826488,0.0287955944746574,0.100088406861176,0.252170798110659
0.446368187128055,0.558231248817896,0.483855050104176,0.614935855905047,0.0354634499605253,0.0832485176093686,0.257238644667325
0.416960400283065,0.551249718366171,0.458198222933687,0.610473070036068,0.0209315781779468,0.0927502309524952,0.254849746630301
0.425649702110205,0.55283645003061,0.460859222851728,0.610721701827833,0.0178555103018934,0.0904837397822605,0.276967146428604
0.421092685956088,0.556313806488901,0.473689378069323,0.601337706805545,0.0156560762918578,0.123563237366186,0.263678613608447
0.410843316807057,0.541388951517117,0.46663817710029,0.600009301468071,0.0237206169052778,0.100731962155779,0.260340085799144
0.414578065025852,0.524313137094388,0.461934034113519,0.598651797731809,0.00736472754485079,0.0833211288432228,0.271979519868978
0.447143100518343,0.491699715084467,0.464288909565666,0.587206574856101,0.017228365682714,0.0813733742456535,0.289283830871044
0.465900802721217,0.491858326326941,0.48957501325233,0.59831810237546,0.0349173231062535,0.0929235201593863,0.286051713790366
0.463796375713205,0.498978137039337,0.480570315351071,0.596621497058183,0.0309926778497771,0.0681526993049684,0.30132686179611
0.472033262364308,0.497837608516142,0.45346823161392,0.595503900429306,0.0588428362743343,0.0679447198068196,0.287868088874811
0.466431419536369,0.498118655362762,0.452593636746284,0.595027549091137,0.0639227118906431,0.070592140964352,0.278334196478865
0.471769601048743,0.502195394300378,0.426410958639775,0.600907741450113,0.0806874663884989,0.0830437377768057,0.273330258242368
0.470636710235244,0.506828996974508,0.41220888393092,0.601590779243485,0.112869110668637,0.0894613554692693,0.282120785598913
0.472544357656329,0.506489928974606,0.41290817340504,0.601911592544975,0.115787263468262,0.0583318191861904,0.276199402419623
0.458596773946827,0.49786317452189,0.398618612725624,0.574999516366779,0.14580482460589,0.0889315342861328,0.274669605169592
0.448036534499244,0.497510563676089,0.388157472798059,0.571133356713257,0.153291507205711,0.112038592860352,0.272374758665434
0.452133400958508,0.488879282668205,0.387667448608541,0.570863973186811,0.178722882381833,0.138070688279413,0.274064215683469
0.477754753552743,0.488941925034834,0.391071771820793,0.569447767852162,0.179516715043343,0.14443440171915,0.28353640984297
0.469951716808134,0.487087486172933,0.400115915052673,0.57765134520645,0.179554143070173,0.123081143213242,0.279089338387391
0.469923685373259,0.476754606900125,0.388017660970623,0.56852906216289,0.167411740881003,0.128573511771699,0.269975612702805
0.501115747079076,0.495158868882817,0.385084942110221,0.586017592602796,0.163908890348368,0.131046807794156,0.301101928816576
0.467895460616007,0.463398598387502,0.35436397974185,0.562490329934965,0.139839170434537,0.108983777156807,0.276881383892359
0.476331603697013,0.485912056415709,0.364585962742465,0.58925757237188,0.166938537540891,0.131675279043365,0.275362183873613
0.48540484413278,0.495128456501484,0.369128527369722,0.594329890744447,0.144452656181971,0.101189433213842,0.269414549582104
0.492485370335451,0.480137035555459,0.354834305828265,0.591587373957269,0.145252279656668,0.134076937504634,0.241274038174422
0.464660109334495,0.456636997622951,0.350393422459149,0.568015366325714,0.154327837173439,0.144004494470327,0.215596119832657
0.433744449126526,0.427343644657399,0.328059195601479,0.537846880345355,0.150161271175748,0.15226536662339,0.194052364053571
0.431378373846118,0.430914968141577,0.326027696030251,0.540232323200537,0.159899667479626,0.166403035211037,0.215839826605166
0.428728188087862,0.399517520308687,0.295605583264787,0.512882575632458,0.16717433062302,0.181969396771978,0.19042708643159
0.424763045763916,0.394064630713242,0.295675948297936,0.508732415718598,0.165282085612515,0.184720154854807,0.173366464806308
0.426343492226731,0.383260592705662,0.299638705006955,0.503729735551755,0.164168425450762,0.181034803784211,0.200607493217303
0.431087115863496,0.382309429047067,0.316426048621868,0.497379466913098,0.163984936362321,0.170784589195101,0.198683608250765
0.43295031413686,0.384908721706328,0.308496538475742,0.49771035748285,0.168229652064746,0.178444311331193,0.195847241792914
0.420624711416212,0.369323805926291,0.299460124529447,0.506400945249734,0.171717566336886,0.192744845491196,0.211323668970555
0.388301326014438,0.358068529636138,0.307222836625699,0.499435791058498,0.197760906204927,0.170863513647746,0.191507809490971
0.388844999182233,0.356625454627424,0.276109146216364,0.496560680303486,0.185173573958925,0.158545252984308,0.193404384169453
0.37136376962645,0.334445502252891,0.275574108127253,0.464734412495079,0.200578025374383,0.18334904677823,0.176495162161718
0.372622991636725,0.354086311446823,0.271564412387895,0.485119180924869,0.21398570811198,0.195265309392393,0.185291195174117
0.358623265048033,0.353327556114757,0.275265288167012,0.464872671654186,0.214218499843731,0.171864403794294,0.203617140729507
0.36871287135665,0.359913159432152,0.28169188303943,0.471851763879282,0.205022413098249,0.166155440690329,0.206780433301371
0.368479010564416,0.359306791404175,0.287471558603217,0.473148853602718,0.202610414548917,0.148835086643663,0.201010340116703
0.353335792501136,0.3596786950579,0.256554490160185,0.463830173894896,0.187857069324333,0.132196942587026,0.200318346844761
0.368601619914771,0.347073022628195,0.261803912943396,0.45613058478669,0.165205965894756,0.135616401776898,0.18197968785415
0.357788130036239,0.333928438929178,0.251638891808632,0.445635062379201,0.157765029970049,0.130862960062646,0.199156924985504
0.366407762121465,0.344963659547199,0.28160539122682,0.453202766095507,0.16908060814569,0.123301657003147,0.224688229103897
0.364115854059787,0.349862214860765,0.2822861562826,0.449494595934691,0.15473217721068,0.118317312977876,0.228233830409183
0.36442295732198,0.350108856199971,0.277505692975963,0.449263387290562,0.142032458476786,0.0973503702267783,0.222859881704142
0.383086841554083,0.335017490334167,0.305066867665198,0.460949425960393,0.157398800230596,0.104710005558923,0.212375892267888
0.368029870309718,0.325057227687305,0.329367921515073,0.480559708317768,0.140258046989679,0.0890425066797395,0.189291236985581
0.389596285092049,0.348602197360044,0.320203926684268,0.476417596411316,0.15791668133149,0.085630942075982,0.169238953092741
0.381858925303314,0.363827006296105,0.318430434990751,0.480588309861022,0.157307638109811,0.0715787762722734,0.17262143793126
0.358007674266627,0.354919457703579,0.313555274647427,0.460140837325326,0.156679716766379,0.0471479352167876,0.152921142683884
0.382595964012802,0.37622907398976,0.320767893288859,0.467254571875617,0.151957964993428,0.0598746637136434,0.122520201662513
0.384071705308385,0.391909941409137,0.32017624083685,0.459018314316797,0.152277366759239,0.0574878730230836,0.119180945372574
0.364081640139414,0.374544677218434,0.320813908482061,0.458775124416729,0.141003625955103,0.0571073732861627,0.104353323793804
0.344979349358227,0.372758876513256,0.318305036122976,0.454653901760945,0.160966054502632,0.0897977505530673,0.103508837649387
0.341909970156775,0.355539256690022,0.316467933114504,0.451791175512123,0.145335846480277,0.0808802744763764,0.0939136866520725
0.316342260420568,0.34060739196241,0.305156669829015,0.440880951337711,0.155964628952749,0.108574045400206,0.0998483704385516
0.317826427041695,0.326346558692312,0.335112241371373,0.434471722342379,0.183070449452836,0.122433530255614,0.101337875874997
0.316747422987529,0.328551939687332,0.310853734713291,0.434970205963217,0.186204818577921,0.115821828932609,0.0794253762918155
0.305931269711789,0.328464537166846,0.310169940703398,0.425081486968297,0.171330282857059,0.100604603329169,0.0649986402428073
0.302948177121911,0.324846609645794,0.307401224070832,0.421592138230012,0.1427392004073,0.0822335934368504,0.0426186650639644
0.293409937854111,0.330866408798071,0.294681835294162,0.427011348189898,0.140516770853866,0.0725488679907276,0.0257637595491439
0.293426338468728,0.343488039469496,0.295197255332562,0.45081621321597,0.158408615459627,0.0549479100093342,0.0545211757933206
0.277828914289801,0.337199136152788,0.292638836560976,0.445990177898662,0.171602361438378,0.0830085155019179,0.041559882025335
0.281459580404765,0.369056255923331,0.315836743288136,0.462009640155253,0.159282675436613,0.088533540400958,0.0229540331385432
0.287191196679212,0.380134725783996,0.345614364888544,0.492817027718193,0.166496894988775,0.0601080173237206,0.025347920800768
0.290232064346946,0.390016537964748,0.371575790456237,0.504900361320251,0.143964651042631,0.0410978391480464,0.0240226288192125
0.260735267068924,0.388526828605325,0.381539660863072,0.504248963268913,0.152541379356554,0.0557194452195859,0.0370960177051122
0.269397390934469,0.392201297703843,0.397903156652487,0.504378014197487,0.134581003088071,0.0252103326045447,0.0376773094841567
0.259374143795275,0.396466013830176,0.389014331510213,0.50623768064589,0.129638273606095,0.0328921205476745,0.0238827075200115
0.25623908329517,0.396584707457662,0.368963240379353,0.512575173800765,0.136080464694098,0.0358242324165284,0.0334704273011497
0.228926044308964,0.40766749149389,0.373643377661855,0.513686676055656,0.103669524440346,0.0546575113316653,0.0514711741509942
0.227093773251044,0.392028711141294,0.358568895642781,0.518004253669781,0.105770981289641,0.0518483164011103,0.0436285461605284
0.245636736937605,0.422761919888774,0.350689043301795,0.525823942443505,0.0774584962420479,0.0292541592564232,0.0311119567920379
0.270692569173063,0.445690635966328,0.381146105469927,0.545997842053486,0.0796156904557304,0.0241563853400111,0.0383288692142309
0.252876208901579,0.43128492198001,0.376205879956975,0.538296068115437,0.0622995929712926,0.0454350290078781,0.0665144893973843
0.250673685098799,0.443675160545777,0.388434135906334,0.551074579255011,0.0309139099720061,0.0782263592677004,0.0583362787488373
0.268309997795937,0.471906083454481,0.403824458091426,0.566587891052167,0.0158590266884543,0.0775701496566139,0.0784393942834844
0.27199902773635,0.471905593541032,0.403668856036931,0.566266209600103,0.0334297767617288,0.0600237407536117,0.0852492792429488
0.257893606993708,0.468036708657554,0.403356924495988,0.562571677318001,0.0331403267330387,0.0518023678929768,0.0859668951522003
0.251961806270924,0.457355199299876,0.429640353789193,0.572529005547861,0.0639417698694219,0.0198035382461302,0.0681247127540541
0.265496532427473,0.482940778072132,0.450293136858821,0.593146556544152,0.0469796689066812,0.0390689002527941,0.0777154148270469
0.274064526592401,0.452378957907778,0.424197037148119,0.56376595957336,0.0799391120282734,0.0068420730700203,0.061956974991954
0.30151503552215,0.452840703207563,0.427071035574197,0.563797963985668,0.0982567521986716,0.0343922784210926,0.0428197696644058
0.302952063812808,0.467336753913787,0.448835773429891,0.586831746119038,0.0905395156150667,0.0524307986287121,0.053767927684216
0.291750776698507,0.477520700929744,0.468470491105217,0.611930262557861,0.104257227732717,0.0506069725577528,0.0604984111740516
0.297295443124142,0.477899948897287,0.451338645924336,0.609762510516076,0.0742479703381643,0.0689747170384287,0.0882615371712795
0.301759648772132,0.488328720803646,0.472048983703767,0.630430454900848,0.103696838892583,0.0738828317347187,0.0804748389048527
0.270035475261113,0.459389243919843,0.45487813010318,0.606747917350775,0.0843539584105191,0.0661012999864562,0.0740311908049411
0.268259606908626,0.456396754515483,0.424396868280159,0.604350090273438,0.097420771658883,0.072332836346569,0.0766020141133966
0.267947831996845,0.450749514633793,0.414540946732972,0.603268037323006,0.0990816502534021,0.0867748137098968,0.0835921479476903
0.279124664973603,0.461045564441012,0.412871805460042,0.608318335039709,0.100254308929692,0.0991290495664042,0.105736313923891
0.288641897376326,0.478571154489948,0.406519554204543,0.606880286941394,0.118484196529325,0.102051379080544,0.138236461390643
