FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.268060240191702,0.320659871677797,0.312599849591908,0.405746905209008,0.106000360276564,0.0550722426040054,0.2188762138779
0.295398377190025,0.319011506856953,0.321175130171424,0.412995149912309,0.0994149664954882,0.0486064806310521,0.231829436238093
0.314139683695096,0.3410085931069,0.352744300237408,0.439140671759898,0.0755840360572089,0.0378117621029892,0.245978744716133
0.32167210841538,0.35181340630219,0.362729736795683,0.449290231600348,0.0936244896740712,0.061899775782259,0.257887909622305
0.311828218528462,0.34062960052655,0.347647429796586,0.430787904455195,0.12240926454708,0.0940787289184786,0.264158841569916
0.327075467227214,0.37065311295094,0.372992402311251,0.458356642997294,0.127907614170025,0.111733998040639,0.269547401185334
0.334306971402243,0.37922995619,0.391161399505841,0.471909156766039,0.103905253553527,0.0957001154801765,0.277689856106556
0.334943006676395,0.38170045371533,0.371569175950971,0.469222788478302,0.109254230024756,0.0815208995443653,0.279519889594127
0.332154588066147,0.401006919578016,0.381040295595347,0.489298704132761,0.141186356807725,0.113787620767307,0.273521067767833
0.329721268489895,0.400228162784697,0.377315049449463,0.488765745348376,0.142102081991772,0.13138745217088,0.273207350665729
0.331341676608542,0.4036404329916,0.379803096729047,0.489762326516415,0.114552048371768,0.100767520782522,0.266165718533013
0.309597558034221,0.398160323894057,0.381528851948008,0.482269335828022,0.115052477327193,0.110743556708897,0.27067302940405
0.337621440576097,0.404431056896787,0.391417818161383,0.486137872835028,0.119269367294524,0.111902540131062,0.26762889481696
0.354638445824937,0.413321611371932,0.397431405004346,0.488139383900869,0.105711673061822,0.10273584549047,0.2807633785806
0.375832451258488,0.441171943645767,0.420034235038864,0.518897998578074,0.122083702146584,0.10246878175244,0.289434066594769
0.407730455912455,0.465353203615957,0.451939008180959,0.547625538573835,0.100428233806215,0.0920146772527074,0.315716838889001
0.388530501529317,0.458970037179238,0.42729515029144,0.530508695123071,0.117505158612736,0.0868141255793612,0.290043024706651
0.365713257715267,0.448432059971025,0.406686428119081,0.519428427160685,0.120517751274667,0.0674814738810811,0.282331948360888
0.371684566351054,0.463184368204288,0.407202108672743,0.52125021719835,0.116853806979567,0.0518402719444205,0.292946156116713
0.384378123657778,0.464599770145231,0.418563640886642,0.514284202021962,0.113488056508013,0.0342692733127688,0.325349466015448
0.387929821524824,0.4811141737258,0.43526290541619,0.533422388998372,0.0871565571682496,0.025077287309181,0.322793645108095
0.418469876034768,0.508201748931121,0.465706290179704,0.533350973000698,0.0890056862786011,0.0252457059328298,0.351735815729063
0.418071553927519,0.510518605222899,0.455526129072275,0.527228467651617,0.0991636113982672,0.0156581159405781,0.344247621709988
0.411886111237281,0.502927939776194,0.445762562161348,0.521407989308356,0.0876281267315221,0.0262865040711961,0.333751075085184
0.43061912896847,0.52004155018669,0.458471328487443,0.502247572515915,0.0582895349674873,0.0370056342832756,0.337960139243624
0.455884575056585,0.545880130511468,0.490764719623537,0.529032195991797,0.0286693544001963,0.0313552265124714,0.367532985142634
0.442576382397658,0.537328747048919,0.474196498518713,0.513334705704923,0.0590035487244568,0.00826881794792527,0.346634628143686
0.47170847855518,0.561794718490994,0.479386310388307,0.535633847342926,0.0395987590104005,0.0278634042277291,0.379529223912109
0.478004448994646,0.560891728889307,0.479314602229666,0.537200340802608,0.0340466425698619,0.0328212699951406,0.382225202992312
0.483507489378352,0.566732066233034,0.481914384461167,0.53892737632445,0.0106293191863965,0.0337376376732796,0.381292566899622
0.458870615948786,0.547249178290102,0.458741076859667,0.514264269617499,0.0261631957827961,0.0316877831292245,0.35806995166393
0.426365662342654,0.542076178441208,0.454135419634709,0.511196485498227,0.0534119538922574,0.0336939672024109,0.344498407822914
0.42540598216022,0.54300714497281,0.456731531220671,0.509871926189264,0.0770374178625206,0.0363859111410151,0.348133294879093
0.42485016361706,0.545401247099552,0.45603229020355,0.513558315271437,0.097512199451144,0.0614417403887215,0.352539748035863
0.441605963799293,0.558807866595098,0.471445004145002,0.530347823566311,0.10664664705371,0.0690193181014028,0.356071203409174
0.455294625211205,0.571332446564687,0.478257462702534,0.544419439355213,0.106422019011582,0.0773646833900115,0.355094937668776
0.460005043992321,0.573232201344048,0.468337299752425,0.538365375560028,0.101374391400971,0.0588305468548278,0.369573758086968
0.440585811548501,0.573217444627877,0.455798004516134,0.535207696842884,0.108638952261228,0.0363900345190792,0.363896320277789
0.465051878223508,0.597835237156274,0.484338391231418,0.564213681508121,0.077712837343274,0.063424308547518,0.370620254569923
0.491933544078205,0.602880551982072,0.512762823761714,0.571329119248435,0.0679544634031974,0.0705132018257934,0.35631108217498
0.479248362347599,0.594736988290429,0.503770543260376,0.563899351862307,0.0713382553897906,0.0980293805692927,0.33697481344602
0.477503035925859,0.592471265490555,0.497512517503592,0.55697391725195,0.0495186446444194,0.0890881101135173,0.336606277085849
0.465152018508706,0.581415709215074,0.493099528304292,0.540301935019749,0.0677607969400781,0.104433129473802,0.304343229535084
0.486696407598327,0.597775180902756,0.498781138428192,0.54484444048349,0.0592769374357313,0.109434324766,0.331621672970913
0.474687233492763,0.598402782171867,0.491183413874004,0.539143690838216,0.0404862255631643,0.119119046063012,0.301902170430572
0.498171484823852,0.605654504901552,0.48913076663268,0.56242104831124,0.0471097789142097,0.120986544168918,0.296581700368727
0.467325857208184,0.605673532191363,0.488827835061499,0.563005665904452,0.021727784026742,0.107808300293224,0.270880999586973
0.467454837479252,0.603182689038876,0.473959042622469,0.55696714592322,0.0110674339612526,0.109511131309578,0.274746728349252
0.467597949984798,0.603076535286681,0.472187679926559,0.557455003937061,0.0292802546155754,0.123485680844509,0.290125299539147
0.468137450675085,0.606511381685421,0.471692224310111,0.532908280006139,0.0425713922226717,0.144485642903734,0.296007571829276
0.469560836149411,0.604485881623508,0.470303851660695,0.533555585847886,0.0521352108297804,0.143436488966702,0.297196986107926
0.478961089787357,0.575099052504052,0.459954158871392,0.510182080213891,0.0501288101655712,0.142691055474863,0.292681411233113
0.467312377326853,0.560253273066294,0.45417540109574,0.50117276970058,0.0321520156683979,0.163619644742338,0.287511192463681
0.439692155484548,0.530476096819232,0.422966106320823,0.468731222367079,0.0226380843081523,0.132890433133234,0.26157280235407
0.432929356629529,0.52712054726968,0.423190925492664,0.474317075615575,0.01426411866536,0.134170766287536,0.25503906944066
0.431586675274196,0.519656565687308,0.404805801461102,0.465722917673474,0.0425586339347766,0.143458278015118,0.244617219800936
0.43486593389516,0.515755254372725,0.391863516113129,0.458948776147275,0.0689119021266272,0.142686987044092,0.266823034925248
0.417159199704093,0.509937769200939,0.378244420150514,0.448838071498254,0.0513516661335598,0.145889261744453,0.234762366175046
0.415880241832944,0.517450669734686,0.372985873189313,0.45502749674811,0.0626084724352848,0.118523618884214,0.234810971358669
0.402691117334919,0.515768335847387,0.359018208127512,0.464582405584352,0.0811228106223972,0.137754810777996,0.232463064556849
0.385699332464687,0.499736543592696,0.345996495718428,0.447023583387478,0.0961302625860488,0.135486204744435,0.23065132720694
0.354130146840808,0.529080929396405,0.366385754661562,0.46445550403261,0.0954211565628388,0.160170542696643,0.216750365679597
0.36336972324138,0.53081498653418,0.371802554879001,0.468499778688667,0.0924405791332691,0.156565447918266,0.226567702672846
0.355155207687334,0.520173581181321,0.366462747671419,0.463585126931021,0.0814396692984785,0.157733658241485,0.208661751023824
0.37304706783682,0.542194449603652,0.352248873002713,0.473664214251206,0.0535714784629228,0.129782953984633,0.206385861572047
0.379553024181647,0.521554058252574,0.34909437708987,0.469737069523109,0.0508433317948422,0.106498661233239,0.223304145156283
0.373457196121638,0.517820985631532,0.35118863329936,0.463624305054972,0.0483612460411614,0.103699533433544,0.196741935963077
0.372993912648563,0.518258243635195,0.365071594295871,0.466226967325185,0.0438462057996025,0.100924625114388,0.196218929568874
0.401463837430844,0.52139865594463,0.363694054407548,0.467051014656901,0.036508320709279,0.111035560965051,0.217067888132502
0.401174881284494,0.521956771224185,0.361270963933335,0.46672028590379,0.0513392717297733,0.109711163716599,0.211716802749241
0.39402857449461,0.518468854498522,0.357033588537331,0.471562773642569,0.0196384937186613,0.127109583525886,0.189711713567038
0.425894352389747,0.545552781467252,0.356034083356823,0.49661206052258,0.0317886676896785,0.135024932208215,0.192460594536081
0.405297058479281,0.520332498099285,0.359944056270189,0.494070921885124,0.0242273705926299,0.142013745542799,0.19101603789216
0.415530857695462,0.52517895449229,0.355687201519201,0.493392696113022,0.0256905149678788,0.139580775735744,0.168129592220944
0.383907803414571,0.50070137479884,0.346425273034352,0.470243222874906,0.0257315026606359,0.136314932889934,0.156988342027663
0.382496176248956,0.508683110611071,0.347164654497504,0.467938834020783,0.0323823298142004,0.121196203821212,0.158239233998573
0.398526858217305,0.519209644782217,0.353284331350746,0.488444415434004,0.0335453171384816,0.119470114302262,0.169340597703312
0.422335416629774,0.534165008988191,0.383643492682673,0.506727239250853,0.0446552266646279,0.149798537813069,0.197242435050548
0.429833780152831,0.526686954904705,0.401108356982027,0.515939700114025,0.07127798923431,0.162834604938994,0.199648826102186
0.417013054275997,0.519292805468636,0.383556160286847,0.505383313297019,0.0837490899356761,0.161153313961477,0.172053914324576
0.416114417720098,0.515168982435184,0.391536087951543,0.511510690595786,0.0656318705024979,0.145970552565309,0.185764596300093
0.385449207824019,0.503915498929616,0.36031088130345,0.488896933849217,0.0772116461626525,0.139838197238639,0.153181948582646
0.396718796232932,0.483002673767109,0.360572917853499,0.49260607155173,0.100160374118828,0.14214654476638,0.145792977751133
0.36340082130388,0.457317931746436,0.358774208816401,0.463801815965209,0.100324680372046,0.113257004520149,0.123622825923529
0.359055473647871,0.461331457785344,0.357933914087381,0.497110203900255,0.0857964999462052,0.12997996525521,0.0930095223123955
0.358890629808206,0.454117066915745,0.362022257317544,0.487582273529238,0.0841771500308007,0.11201088080307,0.086467654883714
0.361761644303305,0.446487407147357,0.38374606559187,0.513562580806629,0.0730533998515719,0.118865039082486,0.101898238738614
0.361908144453218,0.439434590513352,0.386288576212137,0.505801768345122,0.0483582724473593,0.108912523597634,0.0793515951569464
0.330552644594002,0.426038114540615,0.376537922119376,0.496002037873268,0.0272216645141199,0.0961000445620468,0.0503948746597075
0.30812385674003,0.42951563688093,0.365003706971939,0.490236120008882,0.0522064118854267,0.0793262886970159,0.0311273049359712
0.319695164155858,0.434359349790591,0.385891275212532,0.498531711711659,0.0370297261315057,0.0949205492110041,0.0638303127810632
0.346245688130408,0.445801553895584,0.384532122862847,0.495869686995891,0.0369114519830284,0.102586713618869,0.0803516230892091
0.319853548910399,0.449194040592693,0.367153873031439,0.500384416658338,0.0338099979233535,0.131942122299655,0.05476589835434
0.329054263404163,0.459445950792208,0.369435488992296,0.513474584796686,0.0506915880273452,0.146240779338182,0.0593799674659885
0.326309354161289,0.461818604349674,0.375427601219719,0.517411277093595,0.0723434652255468,0.137241934607367,0.0608391375548711
0.301481750247119,0.453404434430077,0.383267790481611,0.516104040113166,0.100018016339829,0.129401509680618,0.0734996380055741
0.269283979025163,0.445246244148418,0.378074588863134,0.506710183258593,0.0736700618850409,0.109105462195528,0.0787790015355514
0.298370185694316,0.445229205278141,0.370361681228241,0.503567391774486,0.0868602992281081,0.106248537586034,0.0887244561481864
0.26795807684026,0.44686941035131,0.370805059472664,0.503760517298059,0.060957680849618,0.0857785930007919,0.0831229218106894
0.252002855371862,0.438346855108205,0.370556195030057,0.496532341384801,0.0699013390313488,0.0906821821946214,0.107814202989276
0.249584532557543,0.44350988004428,0.370546920926143,0.500074671839652,0.0668044556102455,0.0914597322103338,0.077004069434628
0.258676098412784,0.453177640314128,0.380592206119561,0.513605399881326,0.0549818133093162,0.0852135874774884,0.0805121297136811
0.284397926890378,0.44411648319024,0.366641921116258,0.508705962063116,0.0526251497582758,0.0860499587263667,0.0800756192234428
0.281881785477013,0.448939786612647,0.372819439674381,0.51243533296313,0.0409664194054395,0.0869396233167756,0.0746745771219125
0.252141970032461,0.422227133955193,0.347861456064906,0.490090241058758,0.00910474421024912,0.0553826344828342,0.082781288781966
0.252213759227647,0.424165272870167,0.360214283709972,0.490030653805725,0.0381104312186331,0.0696391019595985,0.0849666922619959
0.283386755775556,0.425337454707861,0.365165545904318,0.489393650884227,0.0388786163613091,0.0923438415536313,0.0982243480910595
0.287351482947066,0.446261616047257,0.38028549899095,0.517288947207716,0.0520942600150376,0.0915165577895749,0.0983283014520423
0.28747532915911,0.447354950066004,0.383963775956158,0.517327640732357,0.0439160460784515,0.080142557341352,0.0879432720964083
0.287209642377025,0.455777860866877,0.379403705684897,0.535830198851151,0.0708979824785223,0.0805895890852378,0.0781303953361404
0.270293923123426,0.430391280938975,0.34715794272164,0.511432034260125,0.0461069718157978,0.0497410850759467,0.0839273072340128
0.283445775157839,0.451578205536967,0.3786649108596,0.539087280252389,0.0642780450378437,0.0786568787851923,0.0970605311103217
0.291773609362848,0.457313175483346,0.366213088244426,0.540103596895535,0.0651041197774063,0.0622459576863431,0.0731195144616685
0.323888989288079,0.488443720383466,0.394803960111032,0.572089099414876,0.0647278379453284,0.0871212814844187,0.105973234258887
0.346180523754708,0.491550925903952,0.398198213240715,0.55880915979529,0.0603640114146675,0.0844763235325083,0.129674886284064
0.321621398890815,0.481990492661669,0.413081272061086,0.559848658015033,0.0831071539531395,0.0842604372408589,0.126451579529236
0.324209669737686,0.474860288861543,0.417419695337626,0.564342220848824,0.0862159051185772,0.0901606946616239,0.124183656274561
0.319094113224782,0.473322515682794,0.403109469874445,0.562765507649424,0.0669799673585243,0.0859117525189743,0.115740998553742
0.296755100097203,0.446143295416954,0.407887044775914,0.548609173009608,0.0678659955260365,0.0776228510166566,0.122905891859322
0.316968278081281,0.457487438242397,0.440247970688339,0.558801495411045,0.0869714715656668,0.0776882536887579,0.113794057874293
0.328265867744848,0.467397778504377,0.452931460863741,0.577060682153712,0.0966500211247619,0.0937572930691149,0.115825435508806
0.32949917505422,0.438065314313855,0.430706808813337,0.557929740968633,0.0896941355926456,0.0779328183089471,0.115562414185924
0.320050738971097,0.405507941886899,0.42834086516885,0.532872625450249,0.0655873935774316,0.0592597695906327,0.0988832161684408
0.326035336969895,0.41338131278621,0.422149558510218,0.534610106099361,0.0694424506986831,0.0834580681771001,0.0947895307219751
0.329125934891825,0.41219816594989,0.440395510644671,0.538205430371584,0.0374322982499376,0.0621822035874339,0.116656128118212
0.300015442327328,0.436590450517254,0.445276367511574,0.544927156263768,0.021229854427362,0.07468886622086,0.115006169237066
0.280063328939431,0.430552277632717,0.421235498063079,0.550368654046595,0.0187076199579046,0.0526591550684328,0.141268159033193
0.270164471092367,0.430939311075592,0.419568868158675,0.549053957330127,0.0238338114247604,0.0568162688834401,0.12102456642387
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26424887702428,0.267111746040334,0.00252883689718286,0.352349297977949,0.0204568606117414,0.0873111259581718,0.116928588269418
0.248517335063849,0.241375323481343,0.023019276245564,0.350358661676115,0.0202390085326262,0.0755189623864332,0.122394915063939
0.271296166790609,0.235943316547211,0.0428301614567374,0.341205440227281,0.0484823772133437,0.0918042758199605,0.141202595126738
0.288812793222962,0.2403103709653,0.0648774436519415,0.33098680753909,0.0527129529443118,0.0807138678151348,0.160967468255666
0.291211175659816,0.233737795839227,0.0573313010475675,0.348534293554725,0.0503909265720408,0.0912893890761761,0.151338590618394
0.288889025426292,0.252651477048297,0.0520844970924222,0.344694163077035,0.0526603753792225,0.078991249113425,0.151542397351328
0.261668977546537,0.232441287173893,0.0834946298220122,0.321417416144477,0.051752827071066,0.0772257784028681,0.155370896917607
0.276202405371357,0.236723833316817,0.0679163296744261,0.319806564993738,0.0511269596612328,0.0807956642373473,0.174362962428522
0.274801772676492,0.205100768158994,0.0900064864639454,0.292340337759106,0.0344223832664506,0.0709575905538482,0.159692084205063
0.264726040992196,0.177513070442419,0.0981182874256983,0.269873484299974,0.058343997532268,0.0481852429552242,0.158338953283341
