FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0647079114134024,-0.197221089749708,-0.210094568201971,-0.232643315933588,-0.0363182049599383,-0.12326310023814,-0.0687712179145749
-0.0771990109959907,-0.183343327235095,-0.185660498092274,-0.230566656229531,-0.00942326208892846,-0.111678294074246,-0.0862029958092116
-0.0994894478550143,-0.195283289233503,-0.192388000818211,-0.230500922313069,-0.00127985268631983,-0.0910199144964549,-0.073612660552567
-0.0957221023363016,-0.18539381208443,-0.197260114318654,-0.2332397696546,-0.00146283745744397,-0.0922261361188441,-0.0710230837012665
-0.0963816083277257,-0.198972943543501,-0.195982295685815,-0.234506016176222,0.00266401811729783,-0.0738609607634166,-0.0502505348611343
-0.097914424880747,-0.1978217867665,-0.195326380232048,-0.237652589579999,-0.0288394543077932,-0.094847731063299,-0.0372190332187995
-0.126908475633882,-0.185762356025602,-0.216716217732134,-0.238589199936127,-0.0514558752532197,-0.113076869514564,-0.0306414992884499
-0.130862413275714,-0.181628135706501,-0.197716611381451,-0.236529150795929,-0.0454685850424311,-0.112258442863782,-0.0110223459682319
-0.12994813210854,-0.181471715335394,-0.197659524418635,-0.23632116045261,-0.0453524523062468,-0.109641971672296,-0.00753901849838398
-0.145087130162664,-0.167697732483853,-0.211472055553372,-0.23617380953962,-0.0695358170542087,-0.116624155525814,-0.034865220583623
-0.113392071657418,-0.146835691520559,-0.189370463209499,-0.203194807733086,-0.0493567924360735,-0.097326052346388,-0.0224006989760612
-0.114626183179247,-0.172496051280105,-0.190365066016284,-0.208006619175033,-0.0232021639012546,-0.0964706108780377,-0.0267741841307101
-0.111256153213629,-0.177239108916649,-0.18795465157451,-0.203772296606461,-0.0281491171157363,-0.0975399022063643,-0.0286754117115872
-0.13462322728274,-0.189982730366286,-0.202288552560428,-0.211598913552526,-0.0251567916663646,-0.101992170991448,-0.0486935993252613
-0.107614245550922,-0.158164319102806,-0.184188492371212,-0.188189019961877,0.00101923315559305,-0.10862031928191,-0.0211574084709622
-0.112768435352232,-0.177209613227454,-0.192104761110917,-0.208366072101399,-0.0243826245411815,-0.110960839495075,0.00911619472638553
-0.116849685475931,-0.175198972922782,-0.191567341241189,-0.209099630846009,-0.0220566881898774,-0.127207288567953,0.00920640370883188
