FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.280799878963348,0.437806454643503,0.429424008255903,0.596481347514243,0.111667495541264,0.141633470154418,0.212799864739749
0.265457501028916,0.423544344803776,0.433286358332312,0.567917737581675,0.112198298448801,0.143646810282823,0.211968719024439
0.263971073728322,0.42866668486128,0.429972192696593,0.572849281355089,0.085093463453173,0.129723265379571,0.21192722348741
0.245444208919429,0.413581635258469,0.421739742661965,0.555461675977515,0.0857310996747443,0.130221087237633,0.223502398945557
0.223855076296758,0.404587729913991,0.423108440752391,0.551381148401263,0.0571693019351139,0.103012008108678,0.237100214904722
0.226132815643156,0.401748039206178,0.422719042572171,0.542970221664017,0.0582223125194022,0.0979973156040625,0.2338011662018
0.224550830190137,0.391572330666808,0.415811463396448,0.540033938230897,0.0490370619368241,0.0984750051712264,0.211257356805988
0.227140238751924,0.385691983372181,0.412466036016218,0.54123959771698,0.0494889274268278,0.0972719640311144,0.233927826960889
0.217653283283844,0.374134131106576,0.444439937594388,0.526818136688601,0.0429511769062512,0.0795878753899715,0.222844814043055
0.242607897787002,0.382081304345007,0.46144951311924,0.539905908798417,0.0698021237013606,0.112076011352259,0.24791067659282
0.257807977800375,0.379988672519101,0.460247309830293,0.533312204765176,0.040128822138456,0.0812011550659781,0.269788996179241
0.283967138047297,0.39311154887566,0.468764532052442,0.540842281000816,0.0522448236123813,0.0818250301331384,0.297248181803561
0.274756873817624,0.392181708785918,0.463886290371151,0.540983518228768,0.0310537803300766,0.0863281853195782,0.273618003306901
0.284833884019756,0.407524009260985,0.444202841785391,0.546899039398601,0.0363479509935676,0.0831404151961471,0.264681249374741
0.288987092104424,0.40810540862146,0.444219311454846,0.558083685941928,0.0124879104912326,0.0833603780482333,0.249535459149746
0.28639033111664,0.406286702883363,0.422069702615883,0.559327282129244,0.0279725933332997,0.0841015677685611,0.222846251034897
0.287299940074647,0.403209651906372,0.421091356123327,0.564722568783395,0.00583026038870167,0.0909757171894468,0.204490719238336
0.275334307795261,0.381980630929472,0.421718700957938,0.551782359552154,0.0211415464128217,0.0799823380848004,0.189894478514782
0.270017691028663,0.379603040366679,0.433092476113447,0.552956344317747,0.0165504044210804,0.110912036934024,0.177759953791915
0.241420415486731,0.36126357974914,0.416491192626958,0.538665946265429,0.0389342058302027,0.0902789061344516,0.145219202917156
0.243987571628791,0.373157669684205,0.411027031984359,0.535984607453793,0.0267026404648857,0.0672153739643327,0.158959896392498
0.247990499938103,0.367116378600238,0.411321902864147,0.529447075835906,0.0199896475786719,0.0671651676754011,0.182769516714197
0.248076127841589,0.37002486434196,0.413321183940295,0.529467334850251,0.0514138810947433,0.091377994748534,0.180579313677982
0.216647254174228,0.34232393646321,0.392530837782526,0.506396762296254,0.0380097261200753,0.093716096915166,0.158292118457664
0.239723144672117,0.358150923159268,0.415140776387126,0.528687573792862,0.0479499344729755,0.101647835855078,0.190132870160269
0.253097394565488,0.356019313152684,0.414868888889107,0.527336774802872,0.041895624922958,0.0979378817878241,0.159782259420924
0.270139604557884,0.384614775865866,0.409790203526312,0.540714942460762,0.0546063929708668,0.101700918203978,0.187338376968389
0.298612032066607,0.395645895871483,0.42343704736185,0.554303193387154,0.0816431970136611,0.121353081527386,0.209268238121191
0.328054964390586,0.405058449273784,0.419997477547505,0.547559174951093,0.084974946546734,0.108372041602169,0.195954327919546
0.312374986229293,0.410929832914645,0.420607016275755,0.549009498391997,0.102720393494471,0.0944145648439819,0.196614807602615
0.318755467049841,0.40778770972938,0.421150611220071,0.55018451759019,0.116352968210372,0.100159667767065,0.178825631614928
0.287957597268396,0.43836498692925,0.418534062303277,0.549632077462817,0.126002696983603,0.112314684432302,0.178897817321051
0.291467951644763,0.423173949114799,0.417184694336447,0.545857974506584,0.123250463865182,0.114498412893542,0.176468050785825
0.259304189557274,0.435392741595589,0.417996240427057,0.564754693610264,0.140073419632616,0.131852744764556,0.178511883023188
0.241355611869147,0.441722273603262,0.401330894160272,0.559742708826641,0.124473722943908,0.124283121346893,0.1674335529278
0.234141481011681,0.438392784788239,0.401060307630786,0.554498097842703,0.106809371522112,0.133798070137457,0.168020170849154
0.224858907697966,0.42332983320022,0.385643117688626,0.550911174787325,0.109418236620476,0.151978524415729,0.162823629338245
0.215393572354086,0.424160328818851,0.366756028610679,0.532496639978595,0.110017085118727,0.126067702105186,0.149865352691188
0.237336809579243,0.435348900871464,0.353726797308682,0.544650589968878,0.13451954751211,0.131836643077487,0.159863013723254
0.235670607816653,0.435821645298995,0.353030549436517,0.543562782617943,0.132062722348613,0.130534702138807,0.190145105338865
0.233123831181731,0.434967216482486,0.361398686933211,0.553207188002155,0.13329063676753,0.14261612836787,0.219384415510582
0.23042574841413,0.466491555972157,0.38563266057471,0.577629371502475,0.117744988428876,0.114064853619927,0.194627022822265
0.260947749702905,0.486605143939467,0.415064561024442,0.605159860239404,0.120305052073662,0.124648022977972,0.208775915977606
0.294019139412489,0.497035399448602,0.416660883219675,0.603132488681253,0.127759089799219,0.129344421087948,0.213571554065535
0.298827509000384,0.493872298824355,0.424492796147002,0.602715078230944,0.142415255412488,0.133431318526808,0.232115407533973
0.268074432596866,0.478677306677457,0.411646608821067,0.589711489997073,0.126895156275837,0.119344183283832,0.20803803398889
0.25124556964776,0.492612323644306,0.398941549864956,0.597671275238959,0.14566561963895,0.131458598792628,0.216299963311772
0.243715687057515,0.480474428044247,0.393832299236424,0.582750302389468,0.142592794251908,0.106236067382663,0.215101829730671
0.247027163753177,0.512308483266187,0.427008834108397,0.60738394342796,0.169950194485796,0.11940773178115,0.215694757281614
0.255673877863791,0.527095046193597,0.44341010774528,0.628904238271093,0.178237830294404,0.129378807042021,0.211135174714468
0.233830371388271,0.518944064856162,0.445425193663612,0.625790045086917,0.145784713825163,0.108589686032036,0.206853391815641
0.233264525181066,0.528512756784448,0.454325634679081,0.633761494460022,0.169431400951449,0.138870717329563,0.193395089213559
0.261143671399774,0.557652212478249,0.450308584607751,0.634221483950652,0.175772032954915,0.136153451241692,0.198993964349585
0.289533521114339,0.532325496354151,0.420217003027224,0.636719039089476,0.176202264737185,0.136732384915266,0.213897395147432
0.298122454232565,0.548068477240165,0.422252965538059,0.650138659089895,0.153274253535128,0.151940063064762,0.209432076845368
0.287885672133817,0.540256693612807,0.418745748268169,0.643916222549018,0.156929495358424,0.163963957447841,0.191463871347357
0.287255874863358,0.525198005414571,0.451360507000364,0.639745832944573,0.163684953805761,0.168201437718559,0.191752045353487
0.280819562375998,0.526162759094416,0.467349832133029,0.64316887540279,0.182857080939367,0.192644052203889,0.191014420680758
0.292353640764338,0.526823421199178,0.449556860127878,0.648447622528801,0.20506550466587,0.219431293807252,0.203718342102916
0.295941731630372,0.526995225968364,0.449264131917319,0.645433514082174,0.183999439700513,0.235122083353752,0.193273261047834
0.295781803421553,0.539549479440437,0.44235035816938,0.659481477452887,0.153858403086339,0.224455626986279,0.190607860834553
0.327242240970221,0.539431125890576,0.464766736001566,0.67234868442712,0.157798587371178,0.220875166095798,0.217309071308828
0.327991661054233,0.538223181647243,0.461743279319432,0.676599049917038,0.129573795853449,0.216302451193263,0.219649194047148
0.346416063844312,0.508194688528206,0.4616081098156,0.680920075451229,0.147545081718454,0.236162375886652,0.20244758624469
0.367046260210943,0.508748738876348,0.459237201052262,0.675257059653134,0.138382780868769,0.232779233816528,0.211244429703067
0.357469976133995,0.519479399686756,0.460229006978008,0.686314653486279,0.158159804442438,0.233569492469511,0.226090802099257
0.346246541612121,0.491048062105069,0.454061158024675,0.683899870276178,0.173152695722542,0.245652499277329,0.244644126342745
0.358737641194709,0.477170299590455,0.429627087914978,0.681823210572121,0.146257752851532,0.234067693113435,0.262075904237382
0.381028078053733,0.489110261588863,0.436354590640914,0.681757476655658,0.138114343448924,0.213409313535645,0.249485568980737
0.37726073253502,0.47922078443979,0.441226704141358,0.68449632399719,0.138297328220048,0.214615535158034,0.246895992129436
0.377920238526444,0.492799915898862,0.439948885508519,0.685762570518811,0.134170472645306,0.196250359802606,0.226123443289304
0.379453055079466,0.491648759121861,0.439292970054752,0.688909143922589,0.165673945070397,0.217237130102489,0.213091941646969
0.408447105832601,0.479589328380962,0.460682807554837,0.689845754278716,0.188290366015824,0.235466268553754,0.20651440771662
0.412401043474432,0.475455108061861,0.441683201204155,0.687785705138518,0.182303075805035,0.234647841902971,0.186895254396402
0.411486762307258,0.475298687690755,0.441626114241338,0.687577714795199,0.182186943068851,0.232031370711486,0.183411926926554
0.426625760361382,0.461524704839214,0.455438645376076,0.68743036388221,0.206370307816813,0.239013554565004,0.210738129011793
0.394930701856137,0.440662663875919,0.433337053032203,0.654451362075675,0.186191283198677,0.219715451385578,0.198273607404231
0.396164813377965,0.466323023635465,0.434331655838988,0.659263173517622,0.160036654663858,0.218860009917228,0.20264709255888
0.392794783412348,0.47106608127201,0.431921241397214,0.655028850949051,0.16498360787834,0.219929301245554,0.204548320139757
0.416161857481459,0.483809702721647,0.446255142383132,0.662855467895115,0.161991282428968,0.224381570030638,0.224566507753431
0.389152875749641,0.451991291458166,0.428155082193916,0.639445574304466,0.135815257607011,0.2310097183211,0.197030316899132
0.394307065550951,0.471036585582815,0.436071350933621,0.659622626443988,0.161217115303785,0.233350238534265,0.166756713701784
0.398388315674649,0.469025945278142,0.435533931063893,0.660356185188598,0.158891178952481,0.249596687607142,0.166666504719338
0.426534205597956,0.499564454650274,0.458078322326844,0.683777733012776,0.16762377719911,0.226342915338441,0.159739745760825
0.425373846915453,0.489966679954854,0.453920890257527,0.684015929771743,0.180231364594666,0.229595823325181,0.157253652496442
0.430173704871319,0.494254785806361,0.444863578114588,0.688640565483396,0.197163923841242,0.247747137449666,0.180065805143138
0.426667630437108,0.496184220130473,0.43683942794931,0.660869268660283,0.174056761519698,0.224262070546765,0.176814278901693
0.402782890311208,0.506780858738203,0.418803695831723,0.65843709975137,0.149307276386186,0.192057659174027,0.144030491998335
0.403396607881518,0.480716103310645,0.418394499066854,0.662210116137933,0.133899698555969,0.196407640113737,0.15917196589211
0.380098711502172,0.476769013324143,0.418426644795384,0.665046765614304,0.137323122941095,0.207669599579781,0.130016610268774
0.376751249891549,0.45189250115291,0.401947789131919,0.650420486993339,0.133544831450968,0.206169300520466,0.144660902077413
0.400738156211432,0.452786724783764,0.408173677299191,0.654106279821915,0.137868229411099,0.200179640651041,0.144369732432712
0.40071426012543,0.459165844053563,0.408205335558462,0.644793795593434,0.127134825173532,0.185835257185203,0.16245506518864
0.409176016026753,0.461318863972304,0.398633532983054,0.646197180425424,0.102808602927062,0.164104312176744,0.155309381405308
0.423372283133606,0.448676978396181,0.407980171869636,0.641114625897971,0.087264862897161,0.138100630213732,0.156607882783887
0.438083294324763,0.423998885501837,0.39711019705841,0.646901694043414,0.0839194930686012,0.138093846582377,0.162747011433804
0.413186271964657,0.434083609339431,0.403316633670714,0.640101370239471,0.069403183994699,0.133092422383909,0.141247456876274
0.41430123402447,0.436734050484583,0.433502329242727,0.633718789958836,0.0708864755848828,0.131477788003587,0.1637610275691
0.384841511038218,0.434659498746807,0.441156215176642,0.635049154469488,0.0734842055397013,0.137217157340423,0.149959374151902
0.355512930513319,0.412763365389003,0.430718248279198,0.620359994438697,0.0549240092816279,0.107301581086543,0.129692477196498
0.371358787958305,0.423284570743865,0.416607106762296,0.611400292911345,0.0468184920854006,0.0855632059894195,0.118462321820032
0.396413968805889,0.424773937236111,0.415631539398539,0.615676447884629,0.0223815423713181,0.0884524443046156,0.150684465218979
0.396431603755841,0.420305761189678,0.401906325426663,0.605832259451771,0.0455499409444998,0.0687484257913345,0.163132750174449
NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26424887702428,0.267111746040334,0.00252883689718286,0.352349297977949,0.0204568606117414,0.0873111259581718,0.116928588269418
0.248517335063849,0.241375323481343,0.023019276245564,0.350358661676115,0.0202390085326262,0.0755189623864332,0.122394915063939
0.271296166790609,0.235943316547211,0.0428301614567374,0.341205440227281,0.0484823772133437,0.0918042758199605,0.141202595126738
0.288812793222962,0.2403103709653,0.0648774436519415,0.33098680753909,0.0527129529443118,0.0807138678151348,0.160967468255666
0.291211175659816,0.233737795839227,0.0573313010475675,0.348534293554725,0.0503909265720408,0.0912893890761761,0.151338590618394
0.288889025426292,0.252651477048297,0.0520844970924222,0.344694163077035,0.0526603753792225,0.078991249113425,0.151542397351328
0.261668977546537,0.232441287173893,0.0834946298220122,0.321417416144477,0.051752827071066,0.0772257784028681,0.155370896917607
0.276202405371357,0.236723833316817,0.0679163296744261,0.319806564993738,0.0511269596612328,0.0807956642373473,0.174362962428522
0.274801772676492,0.205100768158994,0.0900064864639454,0.292340337759106,0.0344223832664506,0.0709575905538482,0.159692084205063
0.264726040992196,0.177513070442419,0.0981182874256983,0.269873484299974,0.058343997532268,0.0481852429552242,0.158338953283341
0.276296569994933,0.188982566787168,0.0823600708236267,0.27384747937381,0.0873428082507564,0.0588305397744709,0.156102773923628
0.279991314301606,0.196508304406037,0.0644171392113651,0.282071088086687,0.0929797652651847,0.0677910943779655,0.148256184818976
0.284715458834191,0.189338631248083,0.0581543771792596,0.295725416118199,0.100793971908237,0.0986270647308103,0.148609316073058
0.286710968978121,0.187180463331051,0.0783512121373972,0.293882608526307,0.0733708041340952,0.124070907829717,0.153675017760723
0.267244838523223,0.1860514520828,0.0936066801335178,0.286901503846537,0.0769413449760945,0.123459217838966,0.141455286501213
0.250353788748301,0.185651157456869,0.0957202058882094,0.282397288379636,0.0514984518628999,0.125110175156678,0.125360056370602
0.232422525061042,0.197770389507449,0.102098631431996,0.291261967278981,0.0683704889791037,0.115045877450682,0.122658782827642
0.25828242679381,0.204870406983278,0.11666397602689,0.291619492266934,0.0751571782828592,0.117022403130303,0.117366961513988
0.259241799908298,0.203487097453686,0.094592646953765,0.290411560803704,0.0729166603840762,0.12538753223502,0.0870480675819905
0.265919850082284,0.203944034447324,0.0669357361908083,0.299758598795161,0.0702490730155868,0.140271608630726,0.109504820144089
0.256907918383261,0.220906879724149,0.0451416919850981,0.329221303773173,0.0913475981730614,0.163120818771622,0.118444901981119
0.249871422865026,0.204394746934201,0.0546753033294489,0.310109738571055,0.0923689659307202,0.149059155791429,0.108198097505042
0.252820989786125,0.212484693868318,0.0362227586717662,0.311433967117106,0.0632057232461697,0.133191769451981,0.119226498051763
0.284091782930516,0.243139518215676,0.0333594969269748,0.335731233342066,0.049914149964734,0.129014399019009,0.147409344752394
0.257892575563193,0.229691011487473,0.0600025830151188,0.315208342961945,0.0809753418342659,0.161418098647043,0.117395241386004
0.257380947292688,0.256701204086833,0.0483262572600613,0.342038034564827,0.0848824983131139,0.167864865429684,0.144845128104822
0.235914892849104,0.265086475343051,0.0435457888978937,0.340575759747754,0.0758735852876827,0.142512663486454,0.142365698570867
0.249222429306643,0.258975268233059,0.0381661562581792,0.361000969859024,0.107240942077935,0.168277426990418,0.164622870738068
0.256826954876034,0.262776959244887,0.0511844352297105,0.354226940903127,0.109736180461883,0.16102353169805,0.157853436244118
0.226502840646733,0.238865003251618,0.0600831116418828,0.331698730807894,0.0814395944976927,0.157499376860332,0.168052519967677
0.237361359988382,0.215158159690998,0.0269668450262674,0.341107543606094,0.0571573903629749,0.134156831484551,0.148536312926492
0.214929879225901,0.21675456602212,0.0204230732232558,0.335287679841296,0.0590228943609747,0.14273147451958,0.151812010337645
0.21163367939196,0.209273035650229,0.0116895518551582,0.333172716496872,0.0430537690390405,0.145871096030176,0.148859177203355
0.213778993561059,0.182988291392759,0.026688843415446,0.309530073628895,0.0396204954761759,0.144216349954493,0.130909835679993
0.23422968769981,0.174188587918878,0.0102223738144813,0.286120583216995,0.027689457880112,0.135280603053011,0.115843118348258
0.218777363522975,0.191969661245454,0.0405592142100879,0.28456251725459,0.0241607375416608,0.154633913609828,0.123761121060064
0.209664258657904,0.203228725141229,0.0366929974846344,0.285682256263482,0.0524738352441338,0.138714164947631,0.134603232601858
0.197940242473568,0.193646256091413,0.00373771942409487,0.256015995391054,0.0613734111066097,0.137614720532293,0.132156466101355
0.202492476323592,0.169899449313999,0.0181162093300068,0.241859697806096,0.0844348599938844,0.125318419753068,0.155321658666553
0.176674044628339,0.17281110364321,0.049946192980177,0.247087002899336,0.109132191233829,0.0954036864263019,0.164300292356801
0.18684473829755,0.162613080953477,0.0527461848580253,0.246820150348636,0.111481059037968,0.103097994549465,0.178591796710911
0.220125494106713,0.163196547859605,0.0805832231993786,0.259048944989581,0.106452807946756,0.102978078485368,0.20835449372492
0.233678344543586,0.181994240989646,0.0728340163609949,0.286224606674825,0.0810400737815029,0.123279483183431,0.192028480182477
0.243908286067257,0.188442110842768,0.0474459590442271,0.292019985674829,0.108020919397041,0.131039559113328,0.187981825959463
0.247832794754328,0.205192738365038,0.0339041926586366,0.283678054895599,0.108508864023824,0.125507195640993,0.186796372817865
0.22420612962587,0.181890876338579,0.0164438725483703,0.254922119751008,0.127400797212091,0.103321867489827,0.196865791434068
0.198655490240126,0.194651602398958,0.0132826893126176,0.277785434224519,0.101293129759513,0.0982851725008742,0.164574315227016
0.198462177663323,0.193652147129318,0.0131818819062696,0.274227152865827,0.0945745221894457,0.109142285860948,0.1721624102782
0.185668291740606,0.183226905669884,0.0149030287132318,0.273796418855394,0.123294281505433,0.0929030640279645,0.16049304797683
0.174905312771004,0.184926613838111,0.0413710754523156,0.247375260101547,0.132683146829895,0.0908185975069478,0.171933137888937
0.208140309167672,0.199086396989982,0.0387571091375183,0.273263086894177,0.136988283034056,0.0905153830904947,0.203813536619963
0.192084124524156,0.19210525877999,0.0341111289035752,0.255209747388146,0.137770246957995,0.0901965779104974,0.178835676772313
0.178781973831845,0.203464473713317,0.0510734306762028,0.266574860197642,0.154114081350077,0.0678869008365573,0.177246070838911
0.200817404239974,0.197172488314328,0.0491664261931986,0.266356050670986,0.153269431749901,0.050338337902685,0.181813543380987
0.176949346970623,0.192197113026385,0.0495507307412519,0.247313575046274,0.16022228163998,0.0604615256240889,0.16583875983031
0.164888978249546,0.192693338070438,0.067305298423397,0.271325750772547,0.135919379063576,0.0313622888351283,0.168609303382355
0.171118392385042,0.216997781266653,0.0859075586380854,0.282021843895652,0.142537821015572,0.0120984492877901,0.195472454365031
0.144903703368744,0.211300515733017,0.0569780175698087,0.254905643675958,0.158273864122177,0.0328524324501237,0.170065361211751
0.17235856138215,0.238925060532832,0.0634824681988143,0.279805346239307,0.125347004720681,0.052323122356995,0.166216633756547
0.166217255136591,0.266483568418083,0.061037936093621,0.312632467750281,0.106602840420519,0.0742233425584738,0.195225062669332
0.174445118756869,0.264171276796743,0.0458637967493718,0.303049254343128,0.102151200836646,0.0835134692287157,0.207806147609018
0.191527320680893,0.269120107462319,0.0322400880280392,0.28339947380354,0.135320471850561,0.0817714497727004,0.204153426104935
0.180928750210025,0.294229547469053,0.0639296625806712,0.307028602440782,0.134511746047171,0.0792659550066055,0.200499135653778
0.186369315664892,0.270977046527336,0.0800666177757533,0.30174413968523,0.124838075934655,0.101517810565552,0.174383639585519
0.157794758595612,0.273838376365446,0.0817227783572764,0.294301122007409,0.109313814965655,0.109398551652825,0.164004655882375
0.160287903545194,0.296035882196946,0.0854743759992162,0.308057647771523,0.105407885395822,0.0979565076606157,0.196177030002109
0.178931370075284,0.290192477399126,0.104481941918225,0.31858659102355,0.0752623638919821,0.127231440683428,0.186110301230064
0.166756076096372,0.279348980211578,0.104387880419248,0.311227148868222,0.101998903539627,0.111433813826494,0.188459999532093
0.167410564117558,0.295519157219346,0.103631806780597,0.332196148646199,0.108251260351133,0.122115003214676,0.205651376934119
0.146608765874629,0.307334211914796,0.0923240821359489,0.335004431879081,0.0984854916131721,0.130935855962263,0.20681009306228
0.118999416321437,0.316467250322542,0.0663163367156261,0.347981735307082,0.113359876214801,0.112520496427841,0.191450825812545
0.113934861394359,0.312940505085446,0.0684621111233446,0.34869750670457,0.0924578571535587,0.123290714269353,0.188907428547726
0.0935695881216769,0.321790987375626,0.077341354379502,0.361098425400226,0.0859595957150448,0.0905723540063669,0.166706081518327
0.0676872215796537,0.28960039377804,0.060627614302337,0.329882629416149,0.0542428980433034,0.0977680362941205,0.141180390088154
0.0810438504752351,0.283675207696531,0.0613651912479291,0.335939958203482,0.0832063581381525,0.0705679932179601,0.160721719879663
0.0897245018212554,0.27823019643326,0.0421805122727068,0.324266329486062,0.0763995641353486,0.040807378721088,0.162867562044752
0.112583666106646,0.262699487838501,0.0560019748598156,0.300742274418779,0.0816070243410836,0.0573068977473622,0.174506608086013
0.105790179298632,0.26595266894129,0.0582239818525391,0.30051062777583,0.103485569335883,0.070756789496451,0.174352387902984
0.122181840791639,0.274186992631846,0.0405892355285412,0.301919565773316,0.101573241134592,0.0562132159369096,0.179000058679451
0.0912697298581614,0.268763048589332,0.0470003831040439,0.300029908508519,0.0859127792562455,0.0602343891814738,0.14643187937031
0.104431393407589,0.274728997764752,0.0531038154337052,0.292950003420113,0.077219517544674,0.055396269432627,0.146501571059794
0.115942861707578,0.287794137162033,0.0735424818219883,0.319820316759139,0.104599095459774,0.0793597677628183,0.161773037112695
0.11357354039817,0.273494093246089,0.05020695181008,0.322058275733077,0.0984567163867282,0.0890569343637719,0.159431617843597
0.0972166804352443,0.252520097508209,0.0493947963443984,0.28973439544938,0.0703379643703679,0.0828308373018551,0.145437487469661
0.0947749743367389,0.27894195883276,0.0298310857279942,0.320414052381997,0.0753780415897334,0.0855131190140583,0.129291438167224
0.116289022659925,0.276472333861363,0.0388062648701153,0.314356408431096,0.0686636967649885,0.0824037997917044,0.123146456137052
0.1311921345084,0.279221003907993,0.0558069058313719,0.315294259381828,0.0668513466599184,0.0868305209684207,0.107223147558241
0.126246364570821,0.312192332975551,0.0388297753547066,0.320723534828453,0.068169252242126,0.0578134695119278,0.0998052245809039
0.105588220100725,0.323473739936441,0.0596827159785289,0.332707204351621,0.0392737325410757,0.0624725970655635,0.120845399247957
0.113346693706579,0.341372669519415,0.0653695108933119,0.357418957987516,0.0427948915231885,0.0520859708360223,0.0962905174032998
0.0867885807582896,0.369704630656101,0.0651014028812117,0.360817578596903,0.0541577157909589,0.084934216348628,0.121406312723746
0.110753682389639,0.385691277205586,0.0521783475205964,0.393361541274049,0.0853251764765783,0.0781072661005973,0.118504767302212
0.0876890411408783,0.371857983091976,0.046315024059443,0.39023777462379,0.066205136437445,0.0801770897642712,0.129998208315606
0.0955559392240049,0.372164425619422,0.0511998177462348,0.397888641017116,0.0975277433040745,0.07954601602209,0.133554422250804
0.0655364323568304,0.356622577819222,0.0594518379658148,0.405671838102982,0.129393266118799,0.100139263309648,0.128801926366322
0.0650967208877411,0.340729815067704,0.0567538714579343,0.40657200840447,0.097868560536216,0.0863174475153375,0.146587117987485
0.0465411330995817,0.328684593556523,0.0783072177709132,0.41033236066841,0.0895299666360722,0.106019730752794,0.136277394084192
0.0567807746972329,0.328933614267557,0.0964619252516112,0.41861065006405,0.11195847246872,0.121397605330701,0.143315420883136
0.0840975169191339,0.356220780058248,0.113756706411891,0.41065007494883,0.140653221618405,0.140246574332967,0.134235248735735
0.0901715155716391,0.35256914600441,0.109879888700495,0.402687535632293,0.140790680718231,0.131251010711884,0.129528829529508
0.0941757067323726,0.368297408721531,0.076634049421727,0.409490504341366,0.123533861040688,0.102834442191231,0.104756639402523
0.0970754323308403,0.361495978599138,0.0771162281117328,0.385162091344593,0.108122201272272,0.110103501164071,0.1015189287304
0.0835486942604334,0.332116665903862,0.0913538167022538,0.372287108595633,0.123681937302443,0.112484815630217,0.110286890756298
0.0702461120561918,0.329735414792913,0.0823175354600947,0.360872911951424,0.124123505085115,0.107001631201712,0.0852978464941852
0.0811956013934085,0.302153480942427,0.0690199926503782,0.33746769581517,0.144182806327929,0.135153313010769,0.0784488130946127
0.0724514462824117,0.301264807554924,0.0985787325439428,0.358574260657676,0.158612653472432,0.147224300251828,0.0910302158538928
0.068655082939464,0.2755849103227,0.111122507511379,0.326098751723921,0.127945457822041,0.15394578502285,0.109888857367859
0.077813141628927,0.272120683550214,0.0975701177341847,0.317087929633089,0.138251806541721,0.15304008781664,0.0819507940279173
0.0461030549940925,0.246852781316462,0.112888612610795,0.312891609357896,0.132182421249114,0.12599841427826,0.106271978337876
0.0470699330215971,0.241974668376505,0.115543133304705,0.313957653994757,0.136607219345129,0.109911178048681,0.0941224366455049
