ECG
27.4658203125
28.38134765625
33.87451171875
29.296875
30.21240234375
33.87451171875
40.283203125
45.7763671875
54.931640625
54.01611328125
57.67822265625
60.4248046875
64.0869140625
65.91796875
69.580078125
70.49560546875
78.7353515625
76.904296875
80.56640625
75.98876953125
74.15771484375
79.65087890625
86.0595703125
84.228515625
87.890625
102.5390625
97.0458984375
99.79248046875
104.3701171875
106.201171875
110.77880859375
113.525390625
116.27197265625
117.1875
117.1875
125.42724609375
124.51171875
129.08935546875
131.8359375
130.92041015625
131.8359375
133.6669921875
140.07568359375
138.24462890625
134.58251953125
136.41357421875
136.41357421875
140.9912109375
145.56884765625
148.3154296875
146.484375
140.07568359375
140.07568359375
143.73779296875
136.41357421875
130.0048828125
133.6669921875
135.498046875
138.24462890625
130.0048828125
134.58251953125
130.0048828125
132.75146484375
126.3427734375
115.3564453125
115.3564453125
106.201171875
104.3701171875
96.13037109375
93.3837890625
87.890625
81.48193359375
70.49560546875
62.255859375
55.84716796875
43.9453125
36.62109375
29.296875
22.88818359375
17.39501953125
13.73291015625
0.91552734375
-5.4931640625
-9.1552734375
-10.986328125
-16.4794921875
-31.1279296875
-29.296875
-23.8037109375
-32.04345703125
-40.283203125
-47.607421875
-42.1142578125
-39.36767578125
-40.283203125
-45.7763671875
-48.52294921875
-52.18505859375
-53.1005859375
-49.4384765625
-54.01611328125
-50.35400390625
-48.52294921875
-49.4384765625
-49.4384765625
-53.1005859375
-54.931640625
-54.01611328125
-59.50927734375
-54.01611328125
-50.35400390625
-48.52294921875
-44.86083984375
-48.52294921875
-51.26953125
-52.18505859375
-51.26953125
-51.26953125
-49.4384765625
-51.26953125
-48.52294921875
-48.52294921875
-51.26953125
-48.52294921875
-49.4384765625
-38.4521484375
-42.1142578125
-43.02978515625
-40.283203125
-37.53662109375
-43.9453125
-39.36767578125
-45.7763671875
-41.19873046875
-36.62109375
-36.62109375
-36.62109375
-41.19873046875
-42.1142578125
-43.9453125
-43.9453125
-40.283203125
-32.958984375
-36.62109375
-44.86083984375
-45.7763671875
-42.1142578125
-32.958984375
-43.9453125
-43.02978515625
-35.70556640625
-43.02978515625
-41.19873046875
-39.36767578125
-33.87451171875
-44.86083984375
-43.02978515625
-42.1142578125
-41.19873046875
-41.19873046875
-42.1142578125
-38.4521484375
-36.62109375
-40.283203125
-41.19873046875
-42.1142578125
-49.4384765625
-46.69189453125
-42.1142578125
-46.69189453125
-43.02978515625
-42.1142578125
-50.35400390625
-53.1005859375
-54.931640625
-46.69189453125
-53.1005859375
-57.67822265625
-62.255859375
-61.34033203125
-53.1005859375
-61.34033203125
-54.931640625
-58.59375
-62.255859375
-55.84716796875
-55.84716796875
-63.17138671875
-59.50927734375
-62.255859375
-62.255859375
-65.00244140625
-64.0869140625
-63.17138671875
-65.91796875
-67.7490234375
-54.01611328125
-54.931640625
-65.00244140625
-63.17138671875
-57.67822265625
-63.17138671875
-65.00244140625
-65.91796875
-63.17138671875
-65.91796875
-71.4111328125
-67.7490234375
-67.7490234375
-68.66455078125
-66.83349609375
-67.7490234375
-72.32666015625
-65.00244140625
-70.49560546875
-68.66455078125
-71.4111328125
-69.580078125
-72.32666015625
-72.32666015625
-73.2421875
-65.91796875
-60.4248046875
-68.66455078125
-75.98876953125
-83.31298828125
-87.890625
-79.65087890625
-72.32666015625
-67.7490234375
-71.4111328125
-69.580078125
-75.0732421875
-75.0732421875
-74.15771484375
-75.0732421875
-75.98876953125
-77.81982421875
-75.98876953125
-72.32666015625
-75.0732421875
-74.15771484375
-76.904296875
-76.904296875
-71.4111328125
-74.15771484375
-75.0732421875
-72.32666015625
-75.98876953125
-78.7353515625
-80.56640625
-77.81982421875
-83.31298828125
-78.7353515625
-75.98876953125
-87.890625
-94.29931640625
-81.48193359375
-70.49560546875
-75.98876953125
-74.15771484375
-72.32666015625
-70.49560546875
-70.49560546875
