ECG
-45.7763671875
-65.91796875
-63.17138671875
-58.59375
-59.50927734375
-73.2421875
-78.7353515625
-68.66455078125
-71.4111328125
-71.4111328125
-65.00244140625
-56.7626953125
-55.84716796875
-57.67822265625
-67.7490234375
-65.00244140625
-65.91796875
-70.49560546875
-71.4111328125
-71.4111328125
-74.15771484375
-75.98876953125
-83.31298828125
-80.56640625
-74.15771484375
-84.228515625
-91.552734375
-79.65087890625
-77.81982421875
-77.81982421875
-90.63720703125
-86.0595703125
-87.890625
-87.890625
-70.49560546875
-49.4384765625
-47.607421875
-69.580078125
-91.552734375
-92.46826171875
-89.7216796875
-69.580078125
-68.66455078125
-75.98876953125
-77.81982421875
-78.7353515625
-77.81982421875
-86.0595703125
-91.552734375
-85.14404296875
-89.7216796875
-87.890625
-81.48193359375
-62.255859375
-54.931640625
-55.84716796875
-50.35400390625
-43.9453125
-44.86083984375
-49.4384765625
-43.9453125
-45.7763671875
-44.86083984375
-27.4658203125
-20.1416015625
-13.73291015625
-21.05712890625
-24.71923828125
-10.986328125
12.8173828125
17.39501953125
21.05712890625
3.662109375
4.57763671875
-8.23974609375
-21.97265625
-10.07080078125
-4.57763671875
1.8310546875
0.91552734375
0.91552734375
-1.8310546875
-4.57763671875
-23.8037109375
-32.958984375
-44.86083984375
-61.34033203125
-85.14404296875
-97.0458984375
-104.3701171875
-96.13037109375
-91.552734375
-88.80615234375
-83.31298828125
-80.56640625
-96.13037109375
-97.0458984375
-99.79248046875
-101.62353515625
-97.0458984375
-95.21484375
-92.46826171875
-92.46826171875
-100.7080078125
-107.11669921875
-114.44091796875
-89.7216796875
-86.0595703125
-108.0322265625
-111.6943359375
-112.60986328125
-103.45458984375
-104.3701171875
-95.21484375
-96.13037109375
-96.13037109375
-95.21484375
-98.876953125
-115.3564453125
-120.849609375
-127.25830078125
-122.6806640625
-111.6943359375
-97.0458984375
-99.79248046875
-97.96142578125
-98.876953125
-121.76513671875
-162.04833984375
-196.83837890625
-226.13525390625
-219.7265625
-188.5986328125
-163.87939453125
-126.3427734375
-53.1005859375
16.4794921875
87.890625
171.20361328125
241.69921875
325.01220703125
435.791015625
560.302734375
672.91259765625
779.11376953125
824.89013671875
777.28271484375
645.44677734375
466.00341796875
368.95751953125
335.99853515625
260.009765625
167.54150390625
97.0458984375
35.70556640625
-16.4794921875
-40.283203125
-71.4111328125
-60.4248046875
-58.59375
-56.7626953125
