ECG
-88.80615234375
-93.3837890625
-96.13037109375
-95.21484375
-87.890625
-84.228515625
-79.65087890625
-74.15771484375
-78.7353515625
-78.7353515625
-67.7490234375
-60.4248046875
-65.91796875
-65.91796875
-62.255859375
-67.7490234375
-70.49560546875
-71.4111328125
-78.7353515625
-84.228515625
-81.48193359375
-80.56640625
-78.7353515625
-78.7353515625
-74.15771484375
-75.0732421875
-91.552734375
-89.7216796875
-65.91796875
-53.1005859375
-59.50927734375
-53.1005859375
-59.50927734375
-63.17138671875
-73.2421875
-65.00244140625
-66.83349609375
-64.0869140625
-65.91796875
-65.00244140625
-64.0869140625
-65.91796875
-64.0869140625
-58.59375
-66.83349609375
-62.255859375
-55.84716796875
-60.4248046875
-63.17138671875
-64.0869140625
-45.7763671875
-41.19873046875
-54.01611328125
-55.84716796875
-52.18505859375
-53.1005859375
-63.17138671875
-59.50927734375
-64.0869140625
-65.91796875
-65.91796875
-64.0869140625
-71.4111328125
-74.15771484375
-70.49560546875
-75.0732421875
-86.97509765625
-83.31298828125
-84.228515625
-95.21484375
-81.48193359375
-66.83349609375
-68.66455078125
-63.17138671875
-61.34033203125
-69.580078125
-75.98876953125
-76.904296875
-77.81982421875
-83.31298828125
-79.65087890625
-71.4111328125
-85.14404296875
-90.63720703125
-88.80615234375
-66.83349609375
-70.49560546875
-69.580078125
-80.56640625
-82.3974609375
-67.7490234375
-73.2421875
-74.15771484375
-64.0869140625
-67.7490234375
-77.81982421875
-75.98876953125
-63.17138671875
-65.00244140625
-75.98876953125
-88.80615234375
-87.890625
-86.0595703125
-86.97509765625
-83.31298828125
-94.29931640625
-86.97509765625
-76.904296875
-87.890625
-93.3837890625
-97.96142578125
-94.29931640625
-89.7216796875
-93.3837890625
-108.0322265625
-86.97509765625
-90.63720703125
-87.890625
-83.31298828125
-73.2421875
-80.56640625
-81.48193359375
-79.65087890625
-78.7353515625
-80.56640625
-81.48193359375
-75.0732421875
-79.65087890625
-83.31298828125
-82.3974609375
-77.81982421875
-76.904296875
-86.97509765625
-87.890625
-75.98876953125
-70.49560546875
-69.580078125
-72.32666015625
-86.0595703125
-90.63720703125
-85.14404296875
-89.7216796875
-80.56640625
-72.32666015625
-80.56640625
-79.65087890625
-75.98876953125
-78.7353515625
-74.15771484375
-71.4111328125
-63.17138671875
-60.4248046875
-55.84716796875
-44.86083984375
-50.35400390625
-56.7626953125
-36.62109375
-35.70556640625
-35.70556640625
-31.1279296875
-38.4521484375
-29.296875
-15.56396484375
-2.74658203125
7.32421875
10.07080078125
4.57763671875
0.91552734375
-3.662109375
-12.8173828125
-14.6484375
-11.90185546875
-9.1552734375
-3.662109375
-6.40869140625
-22.88818359375
-26.55029296875
-11.90185546875
-28.38134765625
-43.9453125
-39.36767578125
-39.36767578125
-54.931640625
-56.7626953125
-59.50927734375
-77.81982421875
-83.31298828125
-68.66455078125
-69.580078125
-76.904296875
-79.65087890625
-69.580078125
-73.2421875
-80.56640625
-76.904296875
-77.81982421875
-85.14404296875
-86.0595703125
-86.97509765625
-95.21484375
-106.201171875
-90.63720703125
-91.552734375
-97.0458984375
-98.876953125
-107.11669921875
-99.79248046875
-92.46826171875
-97.0458984375
-99.79248046875
-100.7080078125
-108.0322265625
-109.86328125
-113.525390625
-105.28564453125
-94.29931640625
-88.80615234375
-92.46826171875
-99.79248046875
-101.62353515625
-96.13037109375
-86.97509765625
-96.13037109375
-110.77880859375
-140.9912109375
-181.2744140625
-209.65576171875
-239.8681640625
-213.31787109375
-159.3017578125
-111.6943359375
-80.56640625
-25.634765625
28.38134765625
104.3701171875
180.35888671875
276.4892578125
364.3798828125
459.5947265625
585.9375
709.53369140625
812.98828125
858.7646484375
807.4951171875
645.44677734375
474.2431640625
401.91650390625
372.61962890625
296.630859375
184.02099609375
127.25830078125
84.228515625
25.634765625
3.662109375
-20.1416015625
-37.53662109375
-55.84716796875
-38.4521484375
-7.32421875
-4.57763671875
-9.1552734375
-10.07080078125
-10.07080078125
-13.73291015625
-27.4658203125
-34.7900390625
-32.958984375
-33.87451171875
-41.19873046875
-37.53662109375
-35.70556640625
-42.1142578125
-43.9453125
-36.62109375
-55.84716796875
-52.18505859375
-47.607421875
-55.84716796875
-39.36767578125
-35.70556640625
-52.18505859375
-53.1005859375
-34.7900390625
-33.87451171875
-39.36767578125
-35.70556640625
-39.36767578125
-29.296875
-32.04345703125
-31.1279296875
-25.634765625
-19.22607421875
-16.4794921875
-23.8037109375
-20.1416015625
-27.4658203125
-25.634765625
-24.71923828125
-21.97265625
-22.88818359375
-26.55029296875
-26.55029296875
-22.88818359375
-34.7900390625
-27.4658203125
-8.23974609375
-3.662109375
-9.1552734375
-10.07080078125
-7.32421875
-13.73291015625
-14.6484375
-11.90185546875
-6.40869140625
4.57763671875
0
4.57763671875
7.32421875
-0.91552734375
2.74658203125
2.74658203125
0.91552734375
3.662109375
6.40869140625
16.4794921875
10.07080078125
20.1416015625
22.88818359375
16.4794921875
31.1279296875
30.21240234375
29.296875
29.296875
29.296875
17.39501953125
20.1416015625
34.7900390625
34.7900390625
36.62109375
52.18505859375
50.35400390625
66.83349609375
66.83349609375
58.59375
75.0732421875
85.14404296875
83.31298828125
95.21484375
89.7216796875
77.81982421875
89.7216796875
84.228515625
83.31298828125
92.46826171875
99.79248046875
97.96142578125
99.79248046875
99.79248046875
109.86328125
119.0185546875
123.59619140625
128.173828125
122.6806640625
118.10302734375
130.0048828125
136.41357421875
136.41357421875
133.6669921875
130.0048828125
128.173828125
133.6669921875
115.3564453125
119.0185546875
138.24462890625
132.75146484375
139.16015625
134.58251953125
117.1875
105.28564453125
104.3701171875
105.28564453125
88.80615234375
68.66455078125
71.4111328125
46.69189453125
37.53662109375
32.958984375
28.38134765625
27.4658203125
17.39501953125
7.32421875
-1.8310546875
6.40869140625
-4.57763671875
-16.4794921875
-22.88818359375
-48.52294921875
-48.52294921875
-34.7900390625
-38.4521484375
-43.9453125
-53.1005859375
-52.18505859375
-49.4384765625
-52.18505859375
-47.607421875
-45.7763671875
-53.1005859375
-56.7626953125
-54.931640625
-57.67822265625
-60.4248046875
-65.91796875
-67.7490234375
-78.7353515625
-74.15771484375
-67.7490234375
-83.31298828125
-86.97509765625
-71.4111328125
-65.91796875
-78.7353515625
-75.98876953125
-74.15771484375
-68.66455078125
-67.7490234375
-65.00244140625
-60.4248046875
-58.59375
-64.0869140625
-65.91796875
-64.0869140625
-54.01611328125
-66.83349609375
-74.15771484375
-64.0869140625
-64.0869140625
-66.83349609375
-69.580078125
-70.49560546875
-78.7353515625
-81.48193359375
-72.32666015625
-80.56640625
-86.0595703125
-67.7490234375
-63.17138671875
-53.1005859375
-48.52294921875
-48.52294921875
-49.4384765625
-45.7763671875
-46.69189453125
-55.84716796875
-67.7490234375
-67.7490234375
-58.59375
-61.34033203125
-53.1005859375
-54.01611328125
-53.1005859375
-54.931640625
-72.32666015625
-53.1005859375
-52.18505859375
-58.59375
-64.0869140625
-56.7626953125
-53.1005859375
-46.69189453125
-51.26953125
-55.84716796875
-63.17138671875
-65.91796875
-66.83349609375
-68.66455078125
-63.17138671875
-68.66455078125
-63.17138671875
-64.0869140625
-59.50927734375
-54.01611328125
-51.26953125
-50.35400390625
-60.4248046875
-65.00244140625
-64.0869140625
-72.32666015625
-78.7353515625
-65.00244140625
-62.255859375
-69.580078125
-75.98876953125
-78.7353515625
-59.50927734375
-53.1005859375
-57.67822265625
-65.91796875
-62.255859375
-64.0869140625
-71.4111328125
-76.904296875
-63.17138671875
-68.66455078125
-84.228515625
-90.63720703125
-91.552734375
-99.79248046875
-91.552734375
-76.904296875
-83.31298828125
-76.904296875
-70.49560546875
-75.0732421875
-84.228515625
-79.65087890625
-86.0595703125
-87.890625
-76.904296875
-78.7353515625
-74.15771484375
-75.0732421875
-84.228515625
-78.7353515625
-78.7353515625
-86.0595703125
-90.63720703125
-84.228515625
-84.228515625
-84.228515625
-80.56640625
-86.0595703125
-86.0595703125
-72.32666015625
-78.7353515625
-68.66455078125
-72.32666015625
-78.7353515625
-87.890625
-96.13037109375
-95.21484375
-86.0595703125
-80.56640625
-84.228515625
-80.56640625
-89.7216796875
-90.63720703125
-95.21484375
-92.46826171875
-89.7216796875
-94.29931640625
-86.97509765625
-79.65087890625
-78.7353515625
-93.3837890625
-101.62353515625
-89.7216796875
-89.7216796875
-89.7216796875
-82.3974609375
-75.0732421875
-65.00244140625
-48.52294921875
-43.9453125
-44.86083984375
-36.62109375
-35.70556640625
-40.283203125
-49.4384765625
-51.26953125
-41.19873046875
-32.04345703125
-26.55029296875
-18.310546875
-10.986328125
-14.6484375
-35.70556640625
-14.6484375
-1.8310546875
-7.32421875
-13.73291015625
-15.56396484375
-11.90185546875
-19.22607421875
-10.986328125
-10.986328125
-15.56396484375
-1.8310546875
-21.97265625
-32.958984375
-41.19873046875
-40.283203125
-47.607421875
-66.83349609375
-73.2421875
-86.97509765625
-92.46826171875
-90.63720703125
-84.228515625
-86.0595703125
-96.13037109375
-82.3974609375
-97.96142578125
-97.0458984375
-89.7216796875
-100.7080078125
-92.46826171875
-84.228515625
-86.97509765625
-90.63720703125
-97.0458984375
-99.79248046875
-102.5390625
-97.96142578125
-100.7080078125
-108.0322265625
-109.86328125
-105.28564453125
-105.28564453125
-113.525390625
-122.6806640625
-107.11669921875
-109.86328125
-109.86328125
-107.11669921875
-110.77880859375
-106.201171875
-115.3564453125
-128.173828125
-121.76513671875
-117.1875
-111.6943359375
-110.77880859375
-123.59619140625
-125.42724609375
-147.39990234375
-195.9228515625
-226.13525390625
-230.712890625
-223.388671875
-186.767578125
-143.73779296875
-82.3974609375
-21.97265625
35.70556640625
97.0458984375
163.87939453125
252.685546875
334.16748046875
444.9462890625
568.54248046875
677.490234375
779.11376953125
810.24169921875
748.9013671875
610.65673828125
447.69287109375
378.11279296875
328.67431640625
233.45947265625
140.9912109375
80.56640625
23.8037109375
-6.40869140625
-42.1142578125
-54.931640625
-55.84716796875
-52.18505859375
-35.70556640625
-18.310546875
-17.39501953125
-22.88818359375
-30.21240234375
-32.958984375
-39.36767578125
-44.86083984375
-46.69189453125
-52.18505859375
-56.7626953125
-59.50927734375
-69.580078125
-75.98876953125
-67.7490234375
-57.67822265625
-69.580078125
-58.59375
-47.607421875
-51.26953125
-61.34033203125
-74.15771484375
-68.66455078125
-78.7353515625
-82.3974609375
-73.2421875
-54.931640625
-54.931640625
-53.1005859375
-45.7763671875
-43.9453125
-43.02978515625
-40.283203125
-42.1142578125
-38.4521484375
-41.19873046875
-37.53662109375
-35.70556640625
-43.9453125
-32.04345703125
-34.7900390625
-46.69189453125
-51.26953125
-50.35400390625
-49.4384765625
-55.84716796875
-64.0869140625
-84.228515625
-43.9453125
-33.87451171875
-31.1279296875
-20.1416015625
-18.310546875
-20.1416015625
-17.39501953125
-10.07080078125
-15.56396484375
-20.1416015625
-21.05712890625
-10.07080078125
-17.39501953125
-11.90185546875
-16.4794921875
-12.8173828125
-15.56396484375
-6.40869140625
-11.90185546875
-4.57763671875
0.91552734375
-5.4931640625
1.8310546875
10.07080078125
4.57763671875
7.32421875
19.22607421875
29.296875
36.62109375
41.19873046875
41.19873046875
34.7900390625
32.04345703125
33.87451171875
40.283203125
45.7763671875
54.01611328125
49.4384765625
52.18505859375
54.931640625
60.4248046875
55.84716796875
49.4384765625
65.00244140625
69.580078125
74.15771484375
78.7353515625
82.3974609375
89.7216796875
92.46826171875
86.97509765625
89.7216796875
97.0458984375
103.45458984375
106.201171875
115.3564453125
127.25830078125
123.59619140625
121.76513671875
125.42724609375
121.76513671875
132.75146484375
132.75146484375
131.8359375
136.41357421875
136.41357421875
130.0048828125
115.3564453125
115.3564453125
134.58251953125
122.6806640625
118.10302734375
114.44091796875
105.28564453125
97.0458984375
93.3837890625
81.48193359375
67.7490234375
54.01611328125
52.18505859375
44.86083984375
36.62109375
21.97265625
5.4931640625
-7.32421875
-15.56396484375
-21.05712890625
-23.8037109375
-38.4521484375
-42.1142578125
-55.84716796875
-56.7626953125
-56.7626953125
-75.98876953125
-71.4111328125
-75.98876953125
-89.7216796875
-91.552734375
-93.3837890625
-84.228515625
-75.0732421875
-83.31298828125
-80.56640625
-82.3974609375
-78.7353515625
-66.83349609375
-69.580078125
-76.904296875
-74.15771484375
-85.14404296875
-90.63720703125
-89.7216796875
-97.0458984375
-82.3974609375
-84.228515625
-91.552734375
-88.80615234375
-90.63720703125
-91.552734375
-84.228515625
-86.97509765625
-86.97509765625
-87.890625
-92.46826171875
-96.13037109375
-96.13037109375
-89.7216796875
-85.14404296875
-93.3837890625
-94.29931640625
-91.552734375
-90.63720703125
-86.0595703125
-86.97509765625
-89.7216796875
-83.31298828125
-77.81982421875
-80.56640625
-90.63720703125
-87.890625
-93.3837890625
-95.21484375
-87.890625
-95.21484375
-97.96142578125
-86.0595703125
-84.228515625
-84.228515625
-88.80615234375
-89.7216796875
-92.46826171875
-95.21484375
-92.46826171875
-96.13037109375
-86.0595703125
-86.0595703125
-83.31298828125
-85.14404296875
-82.3974609375
-87.890625
-92.46826171875
-91.552734375
-97.96142578125
-93.3837890625
-94.29931640625
-116.27197265625
-113.525390625
-79.65087890625
-76.904296875
-72.32666015625
-62.255859375
-66.83349609375
-71.4111328125
-84.228515625
-90.63720703125
-81.48193359375
-75.98876953125
-80.56640625
-84.228515625
-86.0595703125
-87.890625
-86.97509765625
-88.80615234375
-97.96142578125
-97.96142578125
-95.21484375
-91.552734375
-94.29931640625
-95.21484375
-92.46826171875
-94.29931640625
-102.5390625
-94.29931640625
-119.0185546875
-113.525390625
-99.79248046875
-104.3701171875
-102.5390625
-109.86328125
-113.525390625
-106.201171875
-98.876953125
-106.201171875
-109.86328125
-117.1875
-111.6943359375
-119.0185546875
-126.3427734375
-102.5390625
-99.79248046875
-88.80615234375
-78.7353515625
-85.14404296875
-96.13037109375
-97.0458984375
-101.62353515625
-97.96142578125
-92.46826171875
-106.201171875
-106.201171875
-95.21484375
-106.201171875
-111.6943359375
-107.11669921875
-102.5390625
-106.201171875
-104.3701171875
-108.94775390625
-110.77880859375
-107.11669921875
-111.6943359375
-108.0322265625
-106.201171875
-108.94775390625
-113.525390625
-122.6806640625
-120.849609375
-130.0048828125
-130.92041015625
-129.08935546875
-120.849609375
-124.51171875
-107.11669921875
-101.62353515625
-113.525390625
-108.94775390625
-112.60986328125
-117.1875
-118.10302734375
-108.94775390625
-108.94775390625
-101.62353515625
-102.5390625
-110.77880859375
-106.201171875
-110.77880859375
-112.60986328125
-115.3564453125
-109.86328125
-99.79248046875
-88.80615234375
-66.83349609375
-65.00244140625
-57.67822265625
-57.67822265625
-56.7626953125
-61.34033203125
-60.4248046875
-68.66455078125
-71.4111328125
-48.52294921875
-46.69189453125
-34.7900390625
-24.71923828125
-20.1416015625
-29.296875
-39.36767578125
-30.21240234375
-25.634765625
-27.4658203125
-31.1279296875
-34.7900390625
-41.19873046875
-43.02978515625
-39.36767578125
-47.607421875
-35.70556640625
-38.4521484375
-50.35400390625
-56.7626953125
-59.50927734375
-63.17138671875
-80.56640625
-97.0458984375
-111.6943359375
-110.77880859375
-108.0322265625
-114.44091796875
-114.44091796875
-117.1875
-119.0185546875
-112.60986328125
-120.849609375
-121.76513671875
-117.1875
-119.0185546875
-115.3564453125
-116.27197265625
-113.525390625
-121.76513671875
-119.93408203125
-124.51171875
-128.173828125
-129.08935546875
-129.08935546875
-122.6806640625
-117.1875
-129.08935546875
-133.6669921875
-132.75146484375
-118.10302734375
-119.93408203125
-128.173828125
-124.51171875
-125.42724609375
-135.498046875
-131.8359375
-136.41357421875
-137.3291015625
-132.75146484375
-125.42724609375
-120.849609375
-125.42724609375
-136.41357421875
-155.6396484375
-196.83837890625
-235.29052734375
-258.1787109375
-246.27685546875
-197.75390625
-156.55517578125
-111.6943359375
-56.7626953125
-0.91552734375
63.17138671875
134.58251953125
217.8955078125
296.630859375
398.25439453125
534.66796875
639.95361328125
742.49267578125
795.59326171875
759.8876953125
635.3759765625
465.087890625
365.29541015625
301.20849609375
212.40234375
130.0048828125
66.83349609375
19.22607421875
-20.1416015625
-41.19873046875
-55.84716796875
-63.17138671875
-54.01611328125
-34.7900390625
-19.22607421875
-19.22607421875
-23.8037109375
-35.70556640625
-43.9453125
-30.21240234375
-53.1005859375
-65.91796875
-66.83349609375
-62.255859375
-61.34033203125
-68.66455078125
-70.49560546875
-76.904296875
-75.0732421875
-84.228515625
-80.56640625
-76.904296875
-73.2421875
-70.49560546875
-77.81982421875
-84.228515625
-82.3974609375
-77.81982421875
-83.31298828125
-74.15771484375
-74.15771484375
-70.49560546875
-85.14404296875
-82.3974609375
-68.66455078125
-69.580078125
-85.14404296875
-83.31298828125
-69.580078125
-69.580078125
-65.91796875
-64.0869140625
-69.580078125
-67.7490234375
-50.35400390625
-36.62109375
-42.1142578125
-43.9453125
-34.7900390625
-27.4658203125
-29.296875
-35.70556640625
-37.53662109375
-35.70556640625
-38.4521484375
-43.9453125
-47.607421875
-61.34033203125
-45.7763671875
-27.4658203125
-23.8037109375
-19.22607421875
-17.39501953125
-21.97265625
-23.8037109375
-22.88818359375
-26.55029296875
-30.21240234375
-15.56396484375
-13.73291015625
-9.1552734375
-6.40869140625
-12.8173828125
-3.662109375
4.57763671875
1.8310546875
-4.57763671875
1.8310546875
-8.23974609375
-16.4794921875
7.32421875
10.07080078125
6.40869140625
0
14.6484375
19.22607421875
27.4658203125
30.21240234375
32.958984375
32.958984375
41.19873046875
50.35400390625
52.18505859375
57.67822265625
56.7626953125
59.50927734375
61.34033203125
69.580078125
78.7353515625
89.7216796875
88.80615234375
84.228515625
82.3974609375
86.0595703125
102.5390625
97.0458984375
97.0458984375
108.94775390625
113.525390625
108.0322265625
109.86328125
119.93408203125
127.25830078125
121.76513671875
128.173828125
127.25830078125
127.25830078125
130.0048828125
124.51171875
114.44091796875
116.27197265625
113.525390625
104.3701171875
110.77880859375
115.3564453125
109.86328125
94.29931640625
82.3974609375
75.98876953125
58.59375
50.35400390625
37.53662109375
21.97265625
3.662109375
7.32421875
11.90185546875
-6.40869140625
-13.73291015625
-14.6484375
-21.97265625
-33.87451171875
-32.04345703125
-44.86083984375
-62.255859375
-65.00244140625
-58.59375
-63.17138671875
-71.4111328125
-71.4111328125
-66.83349609375
-64.0869140625
-75.98876953125
-86.0595703125
-80.56640625
-82.3974609375
-81.48193359375
-92.46826171875
-99.79248046875
-97.96142578125
-94.29931640625
-96.13037109375
-101.62353515625
-102.5390625
-105.28564453125
-108.0322265625
-120.849609375
-108.0322265625
-102.5390625
-104.3701171875
-91.552734375
-97.0458984375
-96.13037109375
-102.5390625
-96.13037109375
-97.0458984375
-97.0458984375
-97.0458984375
-102.5390625
-97.0458984375
-100.7080078125
-95.21484375
-90.63720703125
-90.63720703125
-92.46826171875
-93.3837890625
-93.3837890625
-82.3974609375
-79.65087890625
-77.81982421875
-81.48193359375
-81.48193359375
-82.3974609375
-87.890625
-81.48193359375
-84.228515625
-93.3837890625
-89.7216796875
-97.0458984375
-82.3974609375
-73.2421875
-88.80615234375
-88.80615234375
-81.48193359375
-86.97509765625
-80.56640625
-79.65087890625
-78.7353515625
-72.32666015625
-66.83349609375
-72.32666015625
-72.32666015625
-74.15771484375
-73.2421875
-74.15771484375
-76.904296875
-84.228515625
-85.14404296875
-77.81982421875
-87.890625
-89.7216796875
-91.552734375
-81.48193359375
-72.32666015625
-78.7353515625
-78.7353515625
-81.48193359375
-80.56640625
-86.97509765625
-94.29931640625
-97.96142578125
-95.21484375
-97.96142578125
-93.3837890625
-77.81982421875
-79.65087890625
-82.3974609375
-76.904296875
-79.65087890625
-86.0595703125
-95.21484375
-93.3837890625
-90.63720703125
-87.890625
-98.876953125
-110.77880859375
-108.94775390625
-108.0322265625
-93.3837890625
-83.31298828125
-86.97509765625
-89.7216796875
-94.29931640625
-94.29931640625
-93.3837890625
-88.80615234375
-89.7216796875
-86.97509765625
-91.552734375
-90.63720703125
-92.46826171875
-97.0458984375
-94.29931640625
-95.21484375
-98.876953125
-97.0458984375
-94.29931640625
-97.96142578125
-94.29931640625
-115.3564453125
-112.60986328125
-98.876953125
-104.3701171875
-105.28564453125
-112.60986328125
-110.77880859375
-104.3701171875
-104.3701171875
-99.79248046875
-105.28564453125
-102.5390625
-103.45458984375
-105.28564453125
-117.1875
-114.44091796875
-107.11669921875
-110.77880859375
-104.3701171875
-98.876953125
-86.97509765625
-78.7353515625
-91.552734375
-91.552734375
-103.45458984375
-115.3564453125
-120.849609375
-100.7080078125
-97.0458984375
-96.13037109375
-96.13037109375
-86.97509765625
-86.97509765625
-86.97509765625
-100.7080078125
-104.3701171875
-108.94775390625
-105.28564453125
-98.876953125
-102.5390625
-95.21484375
-93.3837890625
-84.228515625
-83.31298828125
-77.81982421875
-81.48193359375
-73.2421875
-62.255859375
-63.17138671875
-57.67822265625
-55.84716796875
-48.52294921875
-48.52294921875
-54.01611328125
-68.66455078125
-62.255859375
-46.69189453125
-50.35400390625
-43.9453125
-32.958984375
-26.55029296875
-26.55029296875
-22.88818359375
-20.1416015625
-15.56396484375
-19.22607421875
-23.8037109375
-23.8037109375
-25.634765625
-27.4658203125
-34.7900390625
-34.7900390625
-28.38134765625
-32.958984375
-44.86083984375
-54.01611328125
-43.02978515625
-41.19873046875
-60.4248046875
-85.14404296875
-80.56640625
-75.0732421875
-73.2421875
-78.7353515625
-86.0595703125
-91.552734375
-101.62353515625
-98.876953125
-94.29931640625
-101.62353515625
-97.0458984375
-98.876953125
-107.11669921875
-108.0322265625
-105.28564453125
-110.77880859375
-104.3701171875
-104.3701171875
-116.27197265625
-106.201171875
-100.7080078125
-97.0458984375
-101.62353515625
-120.849609375
-118.10302734375
-105.28564453125
-110.77880859375
-111.6943359375
-104.3701171875
-101.62353515625
-103.45458984375
-107.11669921875
-109.86328125
-110.77880859375
-104.3701171875
-108.94775390625
-104.3701171875
-103.45458984375
-101.62353515625
-100.7080078125
-120.849609375
-152.89306640625
-187.68310546875
-227.96630859375
-238.037109375
-233.45947265625
-197.75390625
-145.56884765625
-114.44091796875
-44.86083984375
11.90185546875
69.580078125
126.3427734375
213.31787109375
322.265625
422.9736328125
538.330078125
659.1796875
772.705078125
821.22802734375
792.8466796875
675.6591796875
502.62451171875
406.494140625
351.5625
252.685546875
151.06201171875
81.48193359375
50.35400390625
-1.8310546875
-34.7900390625
-65.00244140625
-71.4111328125
-69.580078125
-37.53662109375
-12.8173828125
-24.71923828125
-18.310546875
-34.7900390625
-32.04345703125
-50.35400390625
-55.84716796875
-47.607421875
-39.36767578125
-55.84716796875
-56.7626953125
-35.70556640625
-49.4384765625
-42.1142578125
-49.4384765625
-82.3974609375
-54.01611328125
-60.4248046875
-56.7626953125
-56.7626953125
-54.01611328125
-47.607421875
-50.35400390625
-61.34033203125
-52.18505859375
-56.7626953125
-44.86083984375
-44.86083984375
-48.52294921875
-46.69189453125
-46.69189453125
-57.67822265625
-52.18505859375
-41.19873046875
-41.19873046875
-39.36767578125
-43.02978515625
-33.87451171875
-43.9453125
-51.26953125
-43.02978515625
-54.01611328125
-43.9453125
-25.634765625
-40.283203125
-48.52294921875
-32.04345703125
-19.22607421875
-20.1416015625
-17.39501953125
-21.05712890625
-30.21240234375
-32.04345703125
-22.88818359375
-29.296875
-18.310546875
-0.91552734375
-4.57763671875
-0.91552734375
-2.74658203125
21.97265625
26.55029296875
14.6484375
16.4794921875
13.73291015625
10.986328125
16.4794921875
15.56396484375
20.1416015625
2.74658203125
20.1416015625
32.04345703125
29.296875
23.8037109375
41.19873046875
32.958984375
30.21240234375
52.18505859375
55.84716796875
32.958984375
34.7900390625
41.19873046875
47.607421875
55.84716796875
45.7763671875
62.255859375
66.83349609375
68.66455078125
65.91796875
81.48193359375
77.81982421875
83.31298828125
89.7216796875
103.45458984375
101.62353515625
92.46826171875
82.3974609375
115.3564453125
121.76513671875
125.42724609375
127.25830078125
132.75146484375
123.59619140625
119.93408203125
113.525390625
114.44091796875
131.8359375
138.24462890625
143.73779296875
151.9775390625
140.07568359375
162.04833984375
152.89306640625
133.6669921875
136.41357421875
129.08935546875
134.58251953125
135.498046875
146.484375
144.6533203125
142.822265625
