FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0429815772209227,-0.195193646355685,-0.273323159010932,-0.203459774179668,-0.208280287075986,-0.0934231062762352,-0.0856046633240107
-0.0554036648949859,-0.20703862388314,-0.254905285570066,-0.192097580438841,-0.209295564510693,-0.100161157422839,-0.0985958491030506
-0.0734992830980455,-0.211892826931912,-0.269049225123745,-0.192618409856613,-0.208182473062695,-0.0999562326528656,-0.107165128084819
-0.0769819372392233,-0.213536918425871,-0.280438221148315,-0.192673919924021,-0.188667994835098,-0.0898382668629489,-0.102290937866535
-0.0794908917812098,-0.188338201107769,-0.264776926459576,-0.196792594573269,-0.195619043943343,-0.0775453282170422,-0.116826436610191
-0.0916271418939457,-0.186177223823742,-0.265002719895247,-0.198858945130041,-0.222297476909589,-0.0557390077638495,-0.130762822261453
-0.0721656605773255,-0.169617483688641,-0.240275661224171,-0.166480008381135,-0.228849611693701,-0.044788463420461,-0.109078154623098
-0.0632839692906514,-0.162250114521272,-0.24578113501895,-0.177661715695563,-0.219380299799129,-0.0490071762009695,-0.0928971064041623
-0.057135489596956,-0.153991808885882,-0.26160073337976,-0.177554350397039,-0.21439901303905,-0.0621459817157259,-0.0878256528898666
-0.0561086224151304,-0.165015599252991,-0.2767227660119,-0.201592926824087,-0.226363296114724,-0.0660042708346363,-0.0835507753117422
-0.0635241920388006,-0.170269662872294,-0.278093042241629,-0.211948531864065,-0.24857351292813,-0.0720980640651875,-0.0933690323811943
-0.0528887258858506,-0.175293358575311,-0.268804648612915,-0.210238263381049,-0.239743744205758,-0.0706974624653494,-0.0949470020508586
-0.0644013161135298,-0.178601387012633,-0.264552574895566,-0.209276166650294,-0.241624597825565,-0.0829229627804701,-0.0787971006170053
-0.0410181170843356,-0.190063226177809,-0.260894501014233,-0.220118986854717,-0.261310451384888,-0.0610018156277178,-0.0857433903097111
-0.029618637184821,-0.191444555803524,-0.259665080573508,-0.237616260799337,-0.2476666800177,-0.0875302692943639,-0.0872187263346287
-0.0148198162272359,-0.179966782811727,-0.238830669621598,-0.216847868096382,-0.256666979734848,-0.0882635671344546,-0.0693902360131958
-0.0122430011648107,-0.199411108793808,-0.252864484581945,-0.216685690524268,-0.259265567730767,-0.0937867494683755,-0.0631336940464774
0.00870303430602845,-0.184697473405625,-0.221425733236149,-0.187412407246148,-0.230730714128151,-0.0714160153567386,-0.0662655075741199
0.00517510639159957,-0.188482930113217,-0.216565041621379,-0.171365588865941,-0.228139838753154,-0.0868682610610141,-0.0895476907026028
-0.0272337013789145,-0.194110567925828,-0.213025553586278,-0.174030695588498,-0.230520834253852,-0.10555859818541,-0.0918606660005935
-0.00723984641267,-0.188485017937718,-0.204660769294879,-0.168169466046689,-0.211623316720094,-0.113010832321306,-0.0718487868866861
-0.00134271087550591,-0.184429038051352,-0.204646058133051,-0.164281465836437,-0.200507857805345,-0.102370899833448,-0.0555240986267914
-0.00374337350891515,-0.186416234325462,-0.203506155171726,-0.163967418871131,-0.195293467108006,-0.08694960412005,-0.0521472969027027
0.00584510949881833,-0.174863160667671,-0.179509848296404,-0.166338303434541,-0.191283579016947,-0.106302542846795,-0.049030322562702
-0.0161339056654563,-0.173782144324828,-0.162089535593247,-0.138706805509467,-0.190735154218284,-0.106867128462516,-0.0669333077121592
0.00501074511733202,-0.198905187104937,-0.144666166927354,-0.137182780207152,-0.200628382170698,-0.0823147688692489,-0.0424130324350245
0.00362114782596656,-0.205316691988162,-0.13321022748201,-0.133164749304984,-0.233137959956102,-0.0741182108883249,-0.0366973417675297
0.0283142131646785,-0.177311760538387,-0.129791996379799,-0.115888184575936,-0.234256125645854,-0.0742302393884243,-0.0271347849920854
0.0299812391837221,-0.175552724364001,-0.114340013027051,-0.100858137493295,-0.231800860361642,-0.0727065051923707,-0.0243734331154959
0.0204097149454115,-0.167241994095486,-0.123440957438167,-0.10421598950388,-0.226895690074695,-0.0724747681943495,-0.0237871130743441
0.00471942667179784,-0.166443569207567,-0.12336015794555,-0.106409572396,-0.203335787524061,-0.0544642785844692,-0.0365370475643794
-0.00720373948266831,-0.160590005547013,-0.144842443497088,-0.112893186484045,-0.203324057693725,-0.0712583330062301,-0.0372468211994272
0.0257596129988745,-0.157722913072596,-0.13566084904154,-0.107579369746302,-0.196958874551675,-0.0720787337528791,-0.0233410146824596
0.00458321011414733,-0.162395065902535,-0.136132575804354,-0.106539410867992,-0.196419364215808,-0.0715243368959265,-0.0539984011566158
0.00398190891305422,-0.167423323497118,-0.132459753524357,-0.10107126341023,-0.19654147163207,-0.0763327914492011,-0.0416646801071809
0.0357572294680507,-0.153175877934353,-0.123715455538046,-0.101081005423042,-0.200443529858385,-0.0694217199772386,-0.0174611968400158
0.00275474050065613,-0.155400515336641,-0.12593115203503,-0.100098510864551,-0.212814526289094,-0.0775052970215914,-0.0201318016924364
0.0296986742631899,-0.148684288940189,-0.111512248362153,-0.104270189985296,-0.195610471956468,-0.0608639437982068,0.000498113891074237
