ECG
201.416015625
189.51416015625
185.85205078125
181.2744140625
167.54150390625
165.71044921875
149.23095703125
132.75146484375
122.6806640625
105.28564453125
98.876953125
81.48193359375
64.0869140625
58.59375
55.84716796875
53.1005859375
48.52294921875
43.9453125
31.1279296875
20.1416015625
1.8310546875
0
-1.8310546875
0
0
2.74658203125
1.8310546875
0.91552734375
-4.57763671875
-11.90185546875
-18.310546875
-20.1416015625
-19.22607421875
-16.4794921875
-16.4794921875
-21.05712890625
-27.4658203125
-36.62109375
-46.69189453125
-48.52294921875
-50.35400390625
-49.4384765625
-45.7763671875
-40.283203125
-43.02978515625
-43.9453125
-51.26953125
-59.50927734375
-56.7626953125
-51.26953125
-52.18505859375
-49.4384765625
-39.36767578125
-34.7900390625
-32.04345703125
-39.36767578125
-37.53662109375
-36.62109375
-30.21240234375
-35.70556640625
-36.62109375
-40.283203125
-43.02978515625
-39.36767578125
-38.4521484375
-33.87451171875
-30.21240234375
-35.70556640625
-32.958984375
-31.1279296875
-40.283203125
-45.7763671875
-49.4384765625
-45.7763671875
-46.69189453125
-43.02978515625
-43.9453125
-54.931640625
-46.69189453125
-45.7763671875
-52.18505859375
-44.86083984375
-41.19873046875
-48.52294921875
-51.26953125
-43.9453125
-43.02978515625
-47.607421875
-55.84716796875
-57.67822265625
-50.35400390625
-50.35400390625
-46.69189453125
-58.59375
-63.17138671875
-65.91796875
-63.17138671875
-56.7626953125
-51.26953125
-48.52294921875
-51.26953125
-52.18505859375
-60.4248046875
-55.84716796875
-55.84716796875
-64.0869140625
-65.91796875
-61.34033203125
-59.50927734375
-60.4248046875
-50.35400390625
-53.1005859375
-57.67822265625
-55.84716796875
-67.7490234375
-71.4111328125
-68.66455078125
-75.0732421875
-82.3974609375
-84.228515625
-82.3974609375
-78.7353515625
-76.904296875
-83.31298828125
-85.14404296875
-73.2421875
-59.50927734375
-55.84716796875
-63.17138671875
-63.17138671875
-65.00244140625
-70.49560546875
-80.56640625
-71.4111328125
-68.66455078125
-82.3974609375
-89.7216796875
-89.7216796875
-75.98876953125
-82.3974609375
-83.31298828125
-79.65087890625
-75.98876953125
-75.0732421875
-72.32666015625
-74.15771484375
-71.4111328125
-69.580078125
-74.15771484375
-65.91796875
-65.91796875
-72.32666015625
-77.81982421875
-77.81982421875
-75.98876953125
-69.580078125
-74.15771484375
-76.904296875
-84.228515625
-83.31298828125
-71.4111328125
-68.66455078125
-66.83349609375
-51.26953125
-52.18505859375
-65.91796875
-69.580078125
-76.904296875
-86.97509765625
-77.81982421875
-72.32666015625
-77.81982421875
-79.65087890625
-77.81982421875
-70.49560546875
-73.2421875
-70.49560546875
-74.15771484375
-78.7353515625
-77.81982421875
-80.56640625
-75.0732421875
-80.56640625
-76.904296875
-75.0732421875
-76.904296875
-73.2421875
-70.49560546875
-64.0869140625
-60.4248046875
-56.7626953125
-53.1005859375
-44.86083984375
-53.1005859375
-45.7763671875
-43.9453125
-42.1142578125
-41.19873046875
-43.9453125
-32.04345703125
-18.310546875
-12.8173828125
-6.40869140625
-9.1552734375
-15.56396484375
-20.1416015625
-27.4658203125
-35.70556640625
-31.1279296875
-29.296875
-21.97265625
-23.8037109375
-16.4794921875
-12.8173828125
-3.662109375
0.91552734375
-5.4931640625
-10.07080078125
-4.57763671875
-5.4931640625
-6.40869140625
12.8173828125
18.310546875
18.310546875
13.73291015625
-9.1552734375
-11.90185546875
-12.8173828125
-22.88818359375
-27.4658203125
-38.4521484375
-49.4384765625
-53.1005859375
-54.931640625
-67.7490234375
-59.50927734375
-63.17138671875
-64.0869140625
-65.91796875
-75.0732421875
-79.65087890625
-77.81982421875
-84.228515625
-83.31298828125
-79.65087890625
-82.3974609375
-75.0732421875
-73.2421875
-75.0732421875
-79.65087890625
-74.15771484375
-85.14404296875
-82.3974609375
-79.65087890625
-80.56640625
-84.228515625
-82.3974609375
-82.3974609375
-89.7216796875
-96.13037109375
-97.0458984375
-95.21484375
-92.46826171875
-88.80615234375
-94.29931640625
-81.48193359375
-63.17138671875
-12.8173828125
90.63720703125
226.13525390625
380.859375
560.302734375
704.04052734375
858.7646484375
998.84033203125
1038.2080078125
986.9384765625
856.01806640625
671.9970703125
451.35498046875
192.2607421875
-54.931640625
-273.74267578125
-401.0009765625
-440.36865234375
-403.74755859375
-377.197265625
-329.58984375
-270.99609375
-237.12158203125
-230.712890625
-217.8955078125
-217.8955078125
-216.97998046875
-216.97998046875
-196.83837890625
-162.04833984375
-131.8359375
-107.11669921875
-80.56640625
-55.84716796875
-48.52294921875
-56.7626953125
-55.84716796875
-49.4384765625
-53.1005859375
-40.283203125
-33.87451171875
-32.958984375
-41.19873046875
-50.35400390625
-50.35400390625
-38.4521484375
-32.04345703125
-25.634765625
-16.4794921875
-13.73291015625
-19.22607421875
-6.40869140625
1.8310546875
5.4931640625
6.40869140625
3.662109375
3.662109375
-3.662109375
-8.23974609375
-7.32421875
-6.40869140625
2.74658203125
-6.40869140625
-10.986328125
-10.986328125
0
4.57763671875
7.32421875
13.73291015625
19.22607421875
20.1416015625
21.97265625
21.97265625
27.4658203125
33.87451171875
32.04345703125
30.21240234375
32.958984375
32.958984375
35.70556640625
32.958984375
42.1142578125
34.7900390625
39.36767578125
37.53662109375
38.4521484375
43.02978515625
50.35400390625
57.67822265625
65.00244140625
75.0732421875
80.56640625
85.14404296875
96.13037109375
95.21484375
106.201171875
104.3701171875
106.201171875
111.6943359375
111.6943359375
108.94775390625
111.6943359375
127.25830078125
128.173828125
112.60986328125
115.3564453125
122.6806640625
131.8359375
136.41357421875
145.56884765625
152.89306640625
159.3017578125
165.71044921875
163.87939453125
167.54150390625
172.119140625
183.10546875
191.34521484375
195.9228515625
205.078125
211.48681640625
229.79736328125
231.62841796875
239.8681640625
248.10791015625
252.685546875
262.75634765625
267.333984375
275.57373046875
279.23583984375
285.64453125
287.4755859375
293.88427734375
301.20849609375
307.6171875
310.36376953125
314.94140625
308.53271484375
309.4482421875
316.7724609375
326.84326171875
335.99853515625
339.66064453125
331.4208984375
324.0966796875
327.7587890625
326.84326171875
321.35009765625
318.603515625
310.36376953125
289.306640625
293.88427734375
295.71533203125
287.4755859375
267.333984375
250.8544921875
233.45947265625
217.8955078125
205.99365234375
195.9228515625
179.443359375
160.21728515625
154.72412109375
145.56884765625
136.41357421875
121.76513671875
108.0322265625
115.3564453125
114.44091796875
104.3701171875
90.63720703125
76.904296875
64.0869140625
60.4248046875
54.01611328125
52.18505859375
53.1005859375
38.4521484375
28.38134765625
25.634765625
27.4658203125
17.39501953125
9.1552734375
-1.8310546875
-3.662109375
0.91552734375
-6.40869140625
-13.73291015625
-12.8173828125
-12.8173828125
-15.56396484375
-20.1416015625
-26.55029296875
-30.21240234375
-30.21240234375
-19.22607421875
-28.38134765625
-30.21240234375
-26.55029296875
-25.634765625
-32.04345703125
-33.87451171875
-29.296875
-29.296875
-31.1279296875
-24.71923828125
-15.56396484375
-10.986328125
-21.05712890625
-31.1279296875
-31.1279296875
-32.04345703125
-31.1279296875
-30.21240234375
-29.296875
-29.296875
-32.04345703125
-33.87451171875
-26.55029296875
-24.71923828125
-30.21240234375
-30.21240234375
-29.296875
-31.1279296875
-30.21240234375
-33.87451171875
-27.4658203125
-35.70556640625
-36.62109375
-42.1142578125
-47.607421875
-54.01611328125
-47.607421875
-42.1142578125
-35.70556640625
-31.1279296875
-29.296875
-36.62109375
-41.19873046875
-34.7900390625
-44.86083984375
-60.4248046875
-61.34033203125
-58.59375
-65.00244140625
-65.91796875
-56.7626953125
-53.1005859375
-51.26953125
-48.52294921875
-51.26953125
-47.607421875
-50.35400390625
-51.26953125
-59.50927734375
-72.32666015625
-66.83349609375
-73.2421875
-75.98876953125
-71.4111328125
-68.66455078125
-65.91796875
-56.7626953125
-60.4248046875
-70.49560546875
-71.4111328125
-65.91796875
-54.01611328125
-53.1005859375
-59.50927734375
-48.52294921875
-57.67822265625
-65.91796875
-67.7490234375
-75.0732421875
-74.15771484375
-74.15771484375
-75.0732421875
-77.81982421875
-68.66455078125
-58.59375
-65.91796875
-68.66455078125
-57.67822265625
-43.02978515625
-50.35400390625
-64.0869140625
-54.931640625
-53.1005859375
-62.255859375
-75.98876953125
-82.3974609375
-86.97509765625
-81.48193359375
-86.97509765625
-86.0595703125
-80.56640625
-80.56640625
-74.15771484375
-74.15771484375
-69.580078125
-68.66455078125
-73.2421875
-80.56640625
-84.228515625
-82.3974609375
-80.56640625
-78.7353515625
-73.2421875
-66.83349609375
-71.4111328125
-85.14404296875
-86.97509765625
-74.15771484375
-69.580078125
-67.7490234375
-65.00244140625
-75.98876953125
-81.48193359375
-68.66455078125
-73.2421875
-75.98876953125
-76.904296875
-79.65087890625
-83.31298828125
-74.15771484375
-68.66455078125
-67.7490234375
-67.7490234375
-77.81982421875
-78.7353515625
-81.48193359375
-82.3974609375
-77.81982421875
-65.00244140625
-64.0869140625
-59.50927734375
-54.01611328125
-61.34033203125
-59.50927734375
-48.52294921875
-49.4384765625
-33.87451171875
-32.958984375
-33.87451171875
-21.05712890625
-30.21240234375
-52.18505859375
-48.52294921875
-32.04345703125
-25.634765625
-27.4658203125
-28.38134765625
-36.62109375
-33.87451171875
-11.90185546875
-13.73291015625
-4.57763671875
-5.4931640625
-7.32421875
-10.07080078125
-6.40869140625
0.91552734375
7.32421875
4.57763671875
-11.90185546875
-21.97265625
-26.55029296875
-33.87451171875
-53.1005859375
-72.32666015625
-86.97509765625
-92.46826171875
-93.3837890625
-95.21484375
-102.5390625
-106.201171875
-95.21484375
-95.21484375
-103.45458984375
-96.13037109375
-90.63720703125
-100.7080078125
-95.21484375
-92.46826171875
-91.552734375
-85.14404296875
-79.65087890625
-67.7490234375
-67.7490234375
-72.32666015625
-75.98876953125
-84.228515625
-92.46826171875
-96.13037109375
-95.21484375
-95.21484375
-95.21484375
-98.876953125
-104.3701171875
-110.77880859375
-118.10302734375
-124.51171875
-122.6806640625
-122.6806640625
-112.60986328125
-97.0458984375
-86.97509765625
-41.19873046875
51.26953125
180.35888671875
353.3935546875
522.76611328125
684.814453125
845.947265625
1023.5595703125
1116.02783203125
1106.87255859375
1016.2353515625
870.66650390625
678.40576171875
414.73388671875
138.24462890625
-92.46826171875
-285.64453125
-396.42333984375
-431.21337890625
-414.73388671875
-368.0419921875
-310.36376953125
-285.64453125
-271.91162109375
-251.77001953125
-234.375
-227.96630859375
-210.5712890625
-196.83837890625
-161.1328125
-130.92041015625
-103.45458984375
-78.7353515625
-69.580078125
-58.59375
-62.255859375
-68.66455078125
-62.255859375
-57.67822265625
-52.18505859375
-54.01611328125
-57.67822265625
-58.59375
-55.84716796875
-54.931640625
-56.7626953125
-54.01611328125
-47.607421875
-45.7763671875
-45.7763671875
-40.283203125
-39.36767578125
-39.36767578125
-36.62109375
-39.36767578125
-33.87451171875
-41.19873046875
-43.02978515625
-34.7900390625
-29.296875
-22.88818359375
-20.1416015625
-7.32421875
-9.1552734375
-6.40869140625
-2.74658203125
-5.4931640625
-4.57763671875
-7.32421875
-2.74658203125
-3.662109375
-0.91552734375
-5.4931640625
-6.40869140625
-7.32421875
-9.1552734375
6.40869140625
3.662109375
10.07080078125
21.05712890625
20.1416015625
22.88818359375
26.55029296875
23.8037109375
31.1279296875
24.71923828125
26.55029296875
35.70556640625
48.52294921875
57.67822265625
51.26953125
54.01611328125
54.01611328125
39.36767578125
32.958984375
33.87451171875
39.36767578125
54.931640625
73.2421875
76.904296875
80.56640625
84.228515625
88.80615234375
95.21484375
94.29931640625
101.62353515625
114.44091796875
113.525390625
124.51171875
130.0048828125
129.08935546875
127.25830078125
138.24462890625
140.9912109375
150.146484375
162.9638671875
164.794921875
169.37255859375
180.35888671875
189.51416015625
196.83837890625
195.9228515625
206.9091796875
207.82470703125
202.33154296875
208.740234375
217.8955078125
220.64208984375
220.64208984375
227.05078125
228.8818359375
237.12158203125
249.0234375
263.671875
277.40478515625
281.982421875
285.64453125
294.7998046875
296.630859375
289.306640625
294.7998046875
303.03955078125
292.96875
281.06689453125
286.56005859375
291.1376953125
287.4755859375
284.72900390625
279.23583984375
265.5029296875
257.26318359375
258.1787109375
251.77001953125
242.61474609375
229.79736328125
217.8955078125
200.50048828125
188.5986328125
186.767578125
179.443359375
163.87939453125
148.3154296875
139.16015625
128.173828125
116.27197265625
105.28564453125
87.890625
75.98876953125
62.255859375
54.931640625
39.36767578125
32.04345703125
27.4658203125
21.97265625
10.986328125
4.57763671875
5.4931640625
0
-5.4931640625
-9.1552734375
-12.8173828125
-15.56396484375
-32.04345703125
-32.958984375
-37.53662109375
-40.283203125
-41.19873046875
-42.1142578125
-46.69189453125
-48.52294921875
-48.52294921875
-42.1142578125
-38.4521484375
-51.26953125
-63.17138671875
-64.0869140625
-60.4248046875
-65.91796875
-69.580078125
-69.580078125
-66.83349609375
-57.67822265625
-58.59375
-57.67822265625
-57.67822265625
-57.67822265625
-64.0869140625
-68.66455078125
-73.2421875
-75.0732421875
-69.580078125
-69.580078125
-61.34033203125
-57.67822265625
-58.59375
-49.4384765625
-50.35400390625
-48.52294921875
-44.86083984375
-45.7763671875
-54.931640625
-64.0869140625
-60.4248046875
-63.17138671875
-69.580078125
-63.17138671875
-55.84716796875
-63.17138671875
-65.91796875
-61.34033203125
-54.01611328125
-53.1005859375
-52.18505859375
-60.4248046875
-61.34033203125
-65.00244140625
-66.83349609375
-65.00244140625
-72.32666015625
-70.49560546875
-71.4111328125
-69.580078125
-69.580078125
-68.66455078125
-62.255859375
-68.66455078125
-73.2421875
-78.7353515625
-84.228515625
-78.7353515625
-75.98876953125
-73.2421875
-82.3974609375
-87.890625
-84.228515625
-81.48193359375
-77.81982421875
-84.228515625
-82.3974609375
-86.0595703125
-97.0458984375
-93.3837890625
-86.0595703125
-86.0595703125
-81.48193359375
-76.904296875
-83.31298828125
-79.65087890625
-80.56640625
-86.97509765625
-86.0595703125
-90.63720703125
-97.96142578125
-97.0458984375
-90.63720703125
-89.7216796875
-100.7080078125
-105.28564453125
-101.62353515625
-93.3837890625
-86.97509765625
-86.97509765625
-82.3974609375
-82.3974609375
-82.3974609375
-79.65087890625
-76.904296875
-76.904296875
-80.56640625
-81.48193359375
-80.56640625
-85.14404296875
-86.0595703125
-92.46826171875
-95.21484375
-102.5390625
-102.5390625
-104.3701171875
-106.201171875
-106.201171875
-100.7080078125
-99.79248046875
-96.13037109375
-89.7216796875
-92.46826171875
-97.0458984375
-94.29931640625
-93.3837890625
-97.96142578125
-100.7080078125
-105.28564453125
-105.28564453125
-87.890625
-94.29931640625
-89.7216796875
-91.552734375
-97.96142578125
-96.13037109375
-94.29931640625
-102.5390625
-90.63720703125
-86.0595703125
-92.46826171875
-90.63720703125
-84.228515625
-80.56640625
-79.65087890625
-78.7353515625
-87.890625
-87.890625
-90.63720703125
-98.876953125
-105.28564453125
-109.86328125
-109.86328125
-101.62353515625
-107.11669921875
-111.6943359375
-103.45458984375
-105.28564453125
-92.46826171875
-85.14404296875
-90.63720703125
-92.46826171875
-81.48193359375
-93.3837890625
-104.3701171875
-116.27197265625
-116.27197265625
-98.876953125
-96.13037109375
-87.890625
-88.80615234375
-86.0595703125
-79.65087890625
-65.00244140625
-61.34033203125
-51.26953125
-39.36767578125
-44.86083984375
-53.1005859375
-61.34033203125
-65.00244140625
-60.4248046875
-52.18505859375
-63.17138671875
-64.0869140625
-59.50927734375
-57.67822265625
-54.931640625
-65.00244140625
-58.59375
-52.18505859375
-52.18505859375
-59.50927734375
-57.67822265625
-49.4384765625
-45.7763671875
-43.02978515625
-32.04345703125
-29.296875
-25.634765625
-21.05712890625
-13.73291015625
-18.310546875
-11.90185546875
-9.1552734375
-21.05712890625
-32.958984375
-41.19873046875
-51.26953125
-62.255859375
-65.00244140625
-76.904296875
-86.97509765625
-90.63720703125
-97.0458984375
-97.0458984375
-103.45458984375
-101.62353515625
-100.7080078125
-100.7080078125
-88.80615234375
-92.46826171875
-99.79248046875
-100.7080078125
-105.28564453125
-107.11669921875
-104.3701171875
-104.3701171875
-105.28564453125
-101.62353515625
-98.876953125
-87.890625
-90.63720703125
-100.7080078125
-100.7080078125
-101.62353515625
-102.5390625
-95.21484375
-99.79248046875
-107.11669921875
-109.86328125
-120.849609375
-119.93408203125
-125.42724609375
-130.92041015625
-130.92041015625
-104.3701171875
-75.98876953125
-40.283203125
43.9453125
158.38623046875
322.265625
506.28662109375
683.89892578125
849.609375
1027.2216796875
1158.14208984375
1201.171875
1148.98681640625
1013.48876953125
824.89013671875
574.951171875
284.72900390625
18.310546875
-188.5986328125
-342.4072265625
-411.9873046875
-398.25439453125
-374.45068359375
-335.99853515625
-301.20849609375
-269.1650390625
-251.77001953125
-234.375
-193.17626953125
-164.794921875
-142.822265625
-125.42724609375
-103.45458984375
-89.7216796875
-76.904296875
-77.81982421875
-66.83349609375
-66.83349609375
-68.66455078125
-65.00244140625
-63.17138671875
-67.7490234375
-68.66455078125
-73.2421875
-72.32666015625
-72.32666015625
-66.83349609375
-56.7626953125
-57.67822265625
-55.84716796875
-49.4384765625
-40.283203125
-42.1142578125
-32.958984375
-24.71923828125
-32.958984375
-32.958984375
-26.55029296875
-41.19873046875
-42.1142578125
-43.02978515625
-43.9453125
-44.86083984375
-43.02978515625
-41.19873046875
-42.1142578125
-32.958984375
-18.310546875
-19.22607421875
-20.1416015625
-24.71923828125
-43.02978515625
-46.69189453125
-34.7900390625
-32.04345703125
-21.97265625
-22.88818359375
-21.05712890625
-11.90185546875
-5.4931640625
3.662109375
6.40869140625
4.57763671875
0.91552734375
1.8310546875
0.91552734375
3.662109375
4.57763671875
4.57763671875
10.07080078125
12.8173828125
17.39501953125
24.71923828125
27.4658203125
32.958984375
39.36767578125
43.9453125
54.01611328125
58.59375
57.67822265625
44.86083984375
41.19873046875
55.84716796875
59.50927734375
57.67822265625
68.66455078125
69.580078125
64.0869140625
71.4111328125
80.56640625
93.3837890625
91.552734375
97.0458984375
97.0458984375
98.876953125
120.849609375
125.42724609375
140.07568359375
140.07568359375
151.06201171875
151.06201171875
149.23095703125
164.794921875
171.20361328125
171.20361328125
177.6123046875
181.2744140625
192.2607421875
203.2470703125
207.82470703125
209.65576171875
224.30419921875
228.8818359375
231.62841796875
237.12158203125
229.79736328125
228.8818359375
221.5576171875
231.62841796875
236.2060546875
246.27685546875
247.1923828125
254.5166015625
266.41845703125
257.26318359375
261.8408203125
257.26318359375
256.34765625
260.009765625
251.77001953125
244.44580078125
247.1923828125
252.685546875
241.69921875
236.2060546875
222.47314453125
217.8955078125
210.5712890625
201.416015625
191.34521484375
181.2744140625
178.52783203125
163.87939453125
146.484375
130.0048828125
109.86328125
108.94775390625
115.3564453125
115.3564453125
86.97509765625
67.7490234375
50.35400390625
40.283203125
43.02978515625
32.04345703125
32.958984375
17.39501953125
4.57763671875
-1.8310546875
-3.662109375
-6.40869140625
-15.56396484375
-19.22607421875
-27.4658203125
-31.1279296875
-37.53662109375
-31.1279296875
-30.21240234375
-33.87451171875
-38.4521484375
-46.69189453125
-32.04345703125
-36.62109375
-52.18505859375
-49.4384765625
-47.607421875
-43.9453125
-40.283203125
-38.4521484375
-40.283203125
-42.1142578125
-49.4384765625
-54.931640625
-57.67822265625
-54.931640625
-55.84716796875
-54.931640625
-69.580078125
-71.4111328125
-63.17138671875
-57.67822265625
-56.7626953125
-56.7626953125
-52.18505859375
-53.1005859375
-52.18505859375
-54.01611328125
-59.50927734375
-66.83349609375
-76.904296875
-64.0869140625
-56.7626953125
-47.607421875
-37.53662109375
-36.62109375
-43.02978515625
-57.67822265625
-68.66455078125
-62.255859375
-59.50927734375
-55.84716796875
-59.50927734375
-63.17138671875
-65.00244140625
-65.91796875
-62.255859375
-65.91796875
-69.580078125
-52.18505859375
-42.1142578125
-48.52294921875
-51.26953125
-45.7763671875
-53.1005859375
-58.59375
-65.91796875
-70.49560546875
-61.34033203125
-57.67822265625
-54.931640625
-54.01611328125
-60.4248046875
-69.580078125
-56.7626953125
-63.17138671875
-65.91796875
-65.91796875
-61.34033203125
-69.580078125
-70.49560546875
-73.2421875
-81.48193359375
-76.904296875
-90.63720703125
-90.63720703125
-83.31298828125
-83.31298828125
-85.14404296875
-79.65087890625
-81.48193359375
-76.904296875
-75.0732421875
-72.32666015625
-76.904296875
-89.7216796875
-90.63720703125
-84.228515625
-78.7353515625
-78.7353515625
-75.0732421875
-70.49560546875
-86.0595703125
-95.21484375
-95.21484375
-96.13037109375
-97.0458984375
-89.7216796875
-75.0732421875
-76.904296875
-82.3974609375
-86.97509765625
-86.0595703125
-84.228515625
-90.63720703125
-92.46826171875
-94.29931640625
-91.552734375
-97.0458984375
-97.96142578125
-90.63720703125
-87.890625
-84.228515625
-81.48193359375
-80.56640625
-75.0732421875
-76.904296875
-73.2421875
-74.15771484375
-75.0732421875
-76.904296875
-78.7353515625
-80.56640625
-89.7216796875
-86.97509765625
-79.65087890625
-89.7216796875
-94.29931640625
-92.46826171875
-79.65087890625
-85.14404296875
-90.63720703125
