FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0351179203569179,0.0869985717579313,-0.0702817383230665,-0.0186559720620589,0.0400767723328742,0.0925521571799138,0.0120033713655107
-0.0411910201731535,0.0706886808301726,-0.0690129765258837,-0.0487660513536994,0.0412277579761537,0.0729461383009455,-0.00019163542935946
-0.0298158230672252,0.061300465890341,-0.0727488796063194,-0.0565711918035615,0.00978190381017439,0.0426764691086957,-0.0223601057599507
-0.00419735734186788,0.0701630485782212,-0.0422603897775817,-0.0274822138678502,-0.00795455844510015,0.0705662322560192,0.00332232112081063
-0.0218768518130117,0.0700815547621071,-0.0413954648138499,-0.026271235691037,-0.00859761782852625,0.0618972175784401,-0.0282780337757924
-0.0295679945442044,0.0700241959727148,-0.0403982940339562,-0.0256958511110743,-0.0287331461110006,0.0399051760520738,-0.0285055926705936
-0.0305595574814743,0.0522085269928968,-0.0412354070091371,-0.0257972365820801,-0.0302827587132602,0.0400105714508819,-0.0383627572417125
-0.0156974535032944,0.0548764803340473,-0.0179433439484694,-0.00470149303718692,-0.000358125675549603,0.0564614094754618,-0.0305372935130322
-0.0365753085827155,0.0737651501191503,0.0018025244704658,-0.00365683371876602,0.00268956494592014,0.0570898002451999,-0.0471806031468286
-0.037666271680117,0.0625258145495465,0.00936117802466663,0.0151481633266387,-0.00759345953382692,0.0533914200823076,-0.05686514376671
-0.0251304784076925,0.0784867661627154,0.0288395109769354,0.0413563748648658,0.00788107307663091,0.085948262781372,-0.0353170545518738
-0.00986031955454525,0.0743978147239668,0.0519414984998857,0.0569245686420083,-0.0240226418523145,0.0682204769483135,-0.0272218422599977
0.00154932153552995,0.0667288287712968,0.0453365090795462,0.0443003882372482,-0.0567896211319804,0.0451692300087826,-0.0337939312720484
-0.00161117600063559,0.0641011395277151,0.0460283731765538,0.0256725281987454,-0.0669352587345066,0.048689698689152,-0.0391525739733801
-0.00281319366275079,0.0625384427189889,0.0435539265492195,0.0258929513883576,-0.0878703285346294,0.0464448917803763,-0.0276809716143137
