FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.216820099913996,-0.0517546241517712,-0.120471597537883,-0.0756397504840116,-0.207115616365381,-0.137606490185891,-0.093736853411337
-0.218914370606192,-0.0569089520645337,-0.125183133343233,-0.0897504288114553,-0.228395493902972,-0.122001474943152,-0.097040917712912
-0.229617585901305,-0.0437151139828406,-0.0932111793085929,-0.0777028840906689,-0.228676165519739,-0.125271247231638,-0.0939283803420436
-0.227682862303567,-0.0438163991301544,-0.0926884076543768,-0.0774006106902758,-0.229596307943431,-0.125094868364639,-0.0896684975021899
-0.259550371054819,-0.0492580732634384,-0.106337876872355,-0.0790689698922978,-0.249090698852128,-0.144424467196221,-0.12146757248169
-0.228373196508526,-0.0205142027977417,-0.0915276369554383,-0.0558257646184267,-0.218612522756299,-0.116294611167042,-0.120482081783859
-0.19509860614828,0.00620677490579946,-0.0599322372312251,-0.0264984547480301,-0.188504064901667,-0.0998357557307013,-0.0878866145410611
-0.201050483067948,0.0177689988763005,-0.0295270257954409,-0.0192765990469538,-0.191555909664644,-0.0927360407059907,-0.0790026436519707
-0.233669511541255,-0.0078283975255129,-0.0581173273902514,-0.0415732062998196,-0.222217523453525,-0.120653504604628,-0.111681888403958
-0.231421337026526,-0.0174946325546062,-0.0602274026671034,-0.0433592502465667,-0.22783532572281,-0.139687308868137,-0.114166927970902
-0.232985632882387,-0.0184797714353929,-0.0619561865718156,-0.042781210585615,-0.243140185969149,-0.140330049979674,-0.125031855550125
-0.232967770409283,-0.017973400811459,-0.0661915444053834,-0.0427065286561766,-0.243485254364427,-0.136816330916628,-0.128384898004389
-0.244220969370971,-0.0236116460284952,-0.0360138393993657,-0.0555961214965691,-0.240808031344693,-0.103753436126541,-0.138326059126901
-0.244250276223723,-0.0248319827275625,-0.0388743642486169,-0.058181551803857,-0.239783706370422,-0.119788669440398,-0.13234462996406
-0.237992595308067,-0.0249190385877919,-0.0446549254610068,-0.0610571730460171,-0.269018945882893,-0.15294345674307,-0.114086388991103
-0.259317599514599,-0.0523517394662336,-0.0771725772306648,-0.0870142594420922,-0.295187857464653,-0.178633370378938,-0.142048342977925
-0.290128777663405,-0.0846069956871871,-0.110394797283256,-0.120187736279626,-0.322490444227772,-0.180105957809838,-0.163223247520957
-0.27391804908761,-0.0966073931594753,-0.107378482542094,-0.119171013615198,-0.344966175600048,-0.210250960877185,-0.141075481875177
-0.272067251224009,-0.0952789428374934,-0.106069286155622,-0.116347231029748,-0.331176201959485,-0.208948477458693,-0.131255228408588
-0.271941920511621,-0.0967641720594061,-0.101382904219112,-0.115391712431504,-0.31236028904007,-0.177245631577884,-0.128459185701815
-0.296921262635028,-0.12143948449857,-0.131885304027457,-0.143166620341455,-0.328697185251535,-0.192951369970425,-0.150064338236772
-0.268647296057194,-0.106545567917294,-0.131124504666651,-0.145112138851053,-0.319442965854382,-0.187789414601301,-0.137275117180348
-0.24064828456982,-0.103470298744112,-0.161209765291291,-0.146724683505803,-0.29430181230606,-0.160165118817818,-0.13783667031245
-0.240780843280067,-0.0986425398575971,-0.181908261099831,-0.147215589653089,-0.292521979414371,-0.159809600575539,-0.170250531964753
-0.240774066892555,-0.0677666866431667,-0.177098569844352,-0.147106849302631,-0.282462636447774,-0.189289371137143,-0.171552737174853
-0.260878407083818,-0.0514177584057506,-0.177995609414723,-0.132714985832405,-0.296099848907182,-0.188857848086647,-0.152876779442864
-0.235873705799438,-0.0409435821354844,-0.184646003054637,-0.146555382596358,-0.264091578260355,-0.206581296359413,-0.137308060570084
-0.2217477298786,-0.061789282774689,-0.183603702111615,-0.146966185908878,-0.248196401508039,-0.21375383380099,-0.119395176954359
-0.219235298750467,-0.0508162612694958,-0.152137523194508,-0.120247037518352,-0.216073329211295,-0.211344433843444,-0.138728594843453
-0.213172659577396,-0.0370844670587484,-0.147158319121488,-0.107853631893375,-0.215477020789203,-0.214229413822225,-0.147107297908949
-0.200651001461236,-0.0367131437196813,-0.139401997186636,-0.108042208278154,-0.201329591126823,-0.191962104470339,-0.16547573583732
-0.232045365107687,-0.0693098499478277,-0.171342480323086,-0.139662581954158,-0.232098711125648,-0.224466011486638,-0.188638410943066
-0.255383973684983,-0.10129810194171,-0.204657690522224,-0.172971591928055,-0.26298692920714,-0.257281818965192,-0.218502827506955
-0.241808263641331,-0.100515987245523,-0.20452438008605,-0.172739130552177,-0.263445386251532,-0.257314930828683,-0.186899317112958
-0.210091544706816,-0.067900175573567,-0.171368615780067,-0.139446545248204,-0.230112617954346,-0.224251620938527,-0.157795432723234
-0.178080534531278,-0.0457825753322111,-0.161223686518548,-0.106783538870441,-0.197687130049779,-0.194806167309911,-0.143313679934502
