ECG
-64.0869140625
-55.84716796875
-47.607421875
-38.4521484375
-30.21240234375
-32.04345703125
-31.1279296875
-35.70556640625
-46.69189453125
-21.97265625
-19.22607421875
-21.97265625
-9.1552734375
-3.662109375
11.90185546875
21.05712890625
26.55029296875
20.1416015625
22.88818359375
20.1416015625
15.56396484375
2.74658203125
10.07080078125
10.07080078125
10.07080078125
14.6484375
12.8173828125
16.4794921875
7.32421875
-3.662109375
-16.4794921875
-23.8037109375
-29.296875
-31.1279296875
-38.4521484375
-46.69189453125
-51.26953125
-52.18505859375
-56.7626953125
-68.66455078125
-76.904296875
-64.0869140625
-78.7353515625
-70.49560546875
-75.0732421875
-84.228515625
-91.552734375
-100.7080078125
-95.21484375
-84.228515625
-81.48193359375
-68.66455078125
-61.34033203125
-65.00244140625
-64.0869140625
-67.7490234375
-67.7490234375
-75.98876953125
-84.228515625
-80.56640625
-77.81982421875
-66.83349609375
-77.81982421875
-83.31298828125
-75.98876953125
-74.15771484375
-86.0595703125
-87.890625
-89.7216796875
-92.46826171875
-89.7216796875
-67.7490234375
-70.49560546875
-86.97509765625
-91.552734375
-115.3564453125
-151.9775390625
-189.51416015625
-214.2333984375
-205.078125
-175.78125
-136.41357421875
-98.876953125
-35.70556640625
20.1416015625
92.46826171875
183.10546875
257.26318359375
333.251953125
443.115234375
568.54248046875
676.57470703125
793.76220703125
864.2578125
827.63671875
694.88525390625
519.10400390625
405.57861328125
379.94384765625
316.7724609375
219.7265625
143.73779296875
89.7216796875
66.83349609375
23.8037109375
-2.74658203125
-13.73291015625
-21.05712890625
-6.40869140625
12.8173828125
17.39501953125
17.39501953125
15.56396484375
21.05712890625
11.90185546875
-3.662109375
-8.23974609375
-22.88818359375
-23.8037109375
-21.97265625
-32.04345703125
-30.21240234375
-26.55029296875
-24.71923828125
-17.39501953125
-17.39501953125
-16.4794921875
-15.56396484375
-13.73291015625
-22.88818359375
-11.90185546875
-20.1416015625
-20.1416015625
-18.310546875
-13.73291015625
-19.22607421875
-29.296875
-24.71923828125
-24.71923828125
-20.1416015625
-23.8037109375
-16.4794921875
-5.4931640625
-14.6484375
-1.8310546875
2.74658203125
-6.40869140625
-4.57763671875
-10.986328125
-19.22607421875
-21.97265625
-11.90185546875
-3.662109375
6.40869140625
4.57763671875
-16.4794921875
1.8310546875
10.986328125
10.986328125
10.986328125
1.8310546875
-3.662109375
1.8310546875
2.74658203125
-3.662109375
5.4931640625
12.8173828125
17.39501953125
21.97265625
12.8173828125
17.39501953125
20.1416015625
18.310546875
27.4658203125
28.38134765625
32.04345703125
38.4521484375
31.1279296875
27.4658203125
27.4658203125
41.19873046875
49.4384765625
47.607421875
45.7763671875
46.69189453125
46.69189453125
43.9453125
36.62109375
32.958984375
39.36767578125
69.580078125
61.34033203125
66.83349609375
70.49560546875
69.580078125
81.48193359375
81.48193359375
82.3974609375
90.63720703125
93.3837890625
96.13037109375
96.13037109375
97.0458984375
108.0322265625
104.3701171875
109.86328125
111.6943359375
123.59619140625
122.6806640625
115.3564453125
127.25830078125
148.3154296875
140.07568359375
130.0048828125
131.8359375
138.24462890625
129.08935546875
120.849609375
144.6533203125
153.80859375
153.80859375
158.38623046875
163.87939453125
162.9638671875
165.71044921875
168.45703125
173.03466796875
168.45703125
169.37255859375
169.37255859375
165.71044921875
154.72412109375
154.72412109375
157.470703125
143.73779296875
140.07568359375
136.41357421875
122.6806640625
112.60986328125
95.21484375
89.7216796875
89.7216796875
75.98876953125
78.7353515625
67.7490234375
48.52294921875
42.1142578125
41.19873046875
28.38134765625
18.310546875
12.8173828125
5.4931640625
0.91552734375
0
-1.8310546875
-11.90185546875
-21.05712890625
-28.38134765625
-33.87451171875
-40.283203125
-45.7763671875
-40.283203125
-54.01611328125
-43.02978515625
-40.283203125
-54.931640625
-50.35400390625
-44.86083984375
-43.9453125
-58.59375
-55.84716796875
-49.4384765625
-47.607421875
-55.84716796875
-52.18505859375
-59.50927734375
-55.84716796875
-65.00244140625
-71.4111328125
-76.904296875
-75.0732421875
-60.4248046875
-55.84716796875
-47.607421875
-40.283203125
-44.86083984375
-38.4521484375
-47.607421875
-44.86083984375
-47.607421875
-43.9453125
-43.02978515625
-39.36767578125
-43.02978515625
-49.4384765625
-33.87451171875
-42.1142578125
-38.4521484375
-31.1279296875
-38.4521484375
-39.36767578125
-44.86083984375
-43.02978515625
-36.62109375
-37.53662109375
-41.19873046875
-37.53662109375
-37.53662109375
-39.36767578125
-43.02978515625
-44.86083984375
-45.7763671875
-49.4384765625
-51.26953125
-32.04345703125
-43.9453125
-55.84716796875
-52.18505859375
-54.01611328125
-53.1005859375
-45.7763671875
-44.86083984375
-46.69189453125
-39.36767578125
-28.38134765625
-33.87451171875
-37.53662109375
-43.9453125
-48.52294921875
-44.86083984375
-49.4384765625
-49.4384765625
-47.607421875
-43.9453125
-52.18505859375
-46.69189453125
-53.1005859375
-56.7626953125
-62.255859375
-57.67822265625
-53.1005859375
-62.255859375
-64.0869140625
-55.84716796875
-59.50927734375
-60.4248046875
-62.255859375
-62.255859375
-56.7626953125
-55.84716796875
-58.59375
-74.15771484375
-69.580078125
-59.50927734375
-65.00244140625
-61.34033203125
-66.83349609375
-72.32666015625
-65.00244140625
-58.59375
-58.59375
-68.66455078125
-75.0732421875
-65.91796875
-65.91796875
-64.0869140625
-48.52294921875
-55.84716796875
-66.83349609375
-63.17138671875
-58.59375
-60.4248046875
-64.0869140625
-65.00244140625
-73.2421875
-61.34033203125
-62.255859375
-75.0732421875
-67.7490234375
-62.255859375
-65.91796875
-62.255859375
-68.66455078125
-55.84716796875
-64.0869140625
-71.4111328125
-74.15771484375
-77.81982421875
-79.65087890625
-71.4111328125
-70.49560546875
-73.2421875
-75.98876953125
-68.66455078125
-69.580078125
-66.83349609375
-70.49560546875
-74.15771484375
-75.98876953125
-76.904296875
-79.65087890625
-75.98876953125
-72.32666015625
-78.7353515625
-83.31298828125
-74.15771484375
-62.255859375
-76.904296875
-75.0732421875
-71.4111328125
-68.66455078125
-69.580078125
-66.83349609375
-59.50927734375
-56.7626953125
-54.01611328125
-43.9453125
-36.62109375
-33.87451171875
-39.36767578125
-38.4521484375
-35.70556640625
-37.53662109375
-27.4658203125
-37.53662109375
-39.36767578125
-17.39501953125
-1.8310546875
3.662109375
5.4931640625
2.74658203125
-8.23974609375
11.90185546875
0
-9.1552734375
-10.07080078125
-4.57763671875
-10.07080078125
-10.07080078125
-4.57763671875
2.74658203125
13.73291015625
1.8310546875
-18.310546875
-25.634765625
-23.8037109375
-36.62109375
-50.35400390625
-56.7626953125
-69.580078125
-80.56640625
-88.80615234375
-88.80615234375
-80.56640625
-74.15771484375
-72.32666015625
-76.904296875
-75.98876953125
-80.56640625
-75.0732421875
-71.4111328125
-68.66455078125
-67.7490234375
-74.15771484375
-68.66455078125
-71.4111328125
-75.98876953125
-82.3974609375
-83.31298828125
-82.3974609375
-83.31298828125
-86.97509765625
-90.63720703125
-89.7216796875
-93.3837890625
-88.80615234375
-96.13037109375
-96.13037109375
-98.876953125
-103.45458984375
-103.45458984375
-111.6943359375
-116.27197265625
-86.0595703125
-87.890625
-93.3837890625
-104.3701171875
-103.45458984375
-119.93408203125
-149.23095703125
-189.51416015625
-216.97998046875
-214.2333984375
-183.10546875
-144.6533203125
-107.11669921875
-54.01611328125
10.986328125
81.48193359375
160.21728515625
231.62841796875
312.19482421875
413.818359375
534.66796875
652.77099609375
759.8876953125
830.38330078125
812.98828125
696.71630859375
511.77978515625
395.5078125
346.0693359375
292.96875
204.16259765625
139.16015625
86.0595703125
44.86083984375
14.6484375
-12.8173828125
-16.4794921875
-12.8173828125
-6.40869140625
6.40869140625
10.986328125
6.40869140625
10.07080078125
0
-12.8173828125
-32.958984375
-43.9453125
-48.52294921875
-32.958984375
-37.53662109375
-30.21240234375
-26.55029296875
-24.71923828125
-25.634765625
-25.634765625
-30.21240234375
-32.958984375
-30.21240234375
-31.1279296875
-34.7900390625
-30.21240234375
-39.36767578125
-43.9453125
-41.19873046875
-46.69189453125
-41.19873046875
-46.69189453125
-47.607421875
-44.86083984375
-40.283203125
-37.53662109375
-35.70556640625
-34.7900390625
-31.1279296875
-25.634765625
-32.958984375
-16.4794921875
-17.39501953125
-16.4794921875
-10.07080078125
-18.310546875
-23.8037109375
-29.296875
-28.38134765625
-11.90185546875
-9.1552734375
-6.40869140625
-5.4931640625
-11.90185546875
-4.57763671875
-15.56396484375
-10.986328125
-9.1552734375
-5.4931640625
1.8310546875
0.91552734375
3.662109375
8.23974609375
0.91552734375
2.74658203125
8.23974609375
11.90185546875
19.22607421875
19.22607421875
23.8037109375
14.6484375
17.39501953125
10.07080078125
16.4794921875
20.1416015625
17.39501953125
17.39501953125
23.8037109375
34.7900390625
47.607421875
49.4384765625
52.18505859375
49.4384765625
52.18505859375
52.18505859375
54.01611328125
51.26953125
45.7763671875
46.69189453125
61.34033203125
64.0869140625
57.67822265625
66.83349609375
83.31298828125
81.48193359375
86.97509765625
97.0458984375
99.79248046875
107.11669921875
99.79248046875
106.201171875
107.11669921875
104.3701171875
101.62353515625
104.3701171875
118.10302734375
127.25830078125
125.42724609375
118.10302734375
126.3427734375
138.24462890625
138.24462890625
140.07568359375
145.56884765625
150.146484375
145.56884765625
145.56884765625
144.6533203125
132.75146484375
145.56884765625
169.37255859375
172.119140625
175.78125
173.9501953125
169.37255859375
167.54150390625
161.1328125
155.6396484375
147.39990234375
140.07568359375
127.25830078125
117.1875
113.525390625
112.60986328125
107.11669921875
94.29931640625
75.98876953125
54.931640625
52.18505859375
47.607421875
27.4658203125
24.71923828125
22.88818359375
2.74658203125
-12.8173828125
7.32421875
0.91552734375
-5.4931640625
-14.6484375
-21.97265625
