FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.142432126081055,0.285646115668038,0.262844583453425,0.283397610793273,0.207790004225304,0.164351941573135,0.209880179753316
0.117828952196864,0.272824050408736,0.235926109765904,0.264519749363258,0.180282330010928,0.14958774244825,0.184965623218605
0.147235109160342,0.298415714667594,0.253182143759841,0.275197963676161,0.202192991979697,0.152891629579111,0.215437757067562
0.164501102615339,0.297005428728359,0.228781704106978,0.268116289969462,0.192993404906634,0.142567708401059,0.211134378836433
0.144251896488112,0.273406148127127,0.229286549966279,0.25299922831295,0.167545744783905,0.138963208823382,0.192360414022412
0.142026453815784,0.29968879282104,0.247737674713163,0.279476040464834,0.196462370421891,0.160483253982765,0.192911101964374
0.155176645894282,0.28068608067047,0.255835736727679,0.268969408628735,0.180713618534913,0.144973867304247,0.199460381896462
0.133499964067521,0.258641507391718,0.238064590129063,0.262882714300982,0.176376501626372,0.143197582306502,0.166203116142454
0.146959211599739,0.257731466591572,0.265200448781499,0.287996450361307,0.16551627135732,0.141384852221339,0.167080860150197
0.154768964307542,0.258376442696553,0.245306992705473,0.259058523464815,0.155413027263027,0.14169211421026,0.17535061355309
0.156075532289136,0.258721329874867,0.246925370012792,0.258569471308803,0.162210945726804,0.146668533640864,0.17512024945744
0.15285802550247,0.244971869179445,0.237080798550822,0.243974164660953,0.150898835653829,0.143242914871106,0.161447497644323
0.149348826311264,0.237837458135634,0.224109299063299,0.230044291692226,0.159164201576407,0.137355596113939,0.162741092581724
0.178988671248939,0.263916147121882,0.255449734731454,0.251276521086729,0.157008334253113,0.150889780626926,0.173295648295223
0.209445859716051,0.293498604683101,0.270207755157757,0.268217845883973,0.16321913475953,0.172664466482468,0.177449570299451
0.180408355195881,0.263170086813482,0.248954222915697,0.243489487104301,0.142705890025834,0.145138703409247,0.149780641043522
0.179489559023805,0.26965251478985,0.24190140154292,0.236863857882454,0.139630076168763,0.140586303608269,0.155408024336218
0.212014963660894,0.277469749056175,0.256130499387083,0.248988269296855,0.156954165313102,0.146542509319013,0.178464209942793
0.181882791065337,0.248533853469797,0.224828609120063,0.219257409639494,0.127552026272212,0.115046925709366,0.151264771293417
0.202343780474549,0.251518569996005,0.250430305973419,0.251837600577428,0.150356369536899,0.140984860343201,0.155379465467764
0.200213084350761,0.26375923697958,0.256406517059296,0.26353932821117,0.162974282463657,0.15354907186097,0.156719132908062
0.211748272530024,0.274042064140264,0.261594498644684,0.269854644942492,0.166758765440027,0.150435257949252,0.161969553010028
0.222617233852676,0.288420672581768,0.286493434470793,0.286740167319029,0.171950496447646,0.151127086704465,0.18941996987666
0.215152087010711,0.293247240834204,0.288181455164015,0.289249479806341,0.167523269359275,0.150773965348618,0.179587152916821
0.22927518744841,0.320051636047783,0.287570288803051,0.312031302421334,0.172368542447662,0.1591422867259,0.181962039239176
0.251859327375001,0.330630911004292,0.301072773186671,0.296905071510267,0.173960682960308,0.149445358052327,0.210408546047196
0.228616181790596,0.311721076376433,0.294013766586753,0.286774503534563,0.181076418317619,0.157849354362148,0.190022663400846
0.229439971211796,0.293404610955345,0.281453312986577,0.265117441337498,0.158895395905731,0.161127610287776,0.190984158313068
0.23022191372327,0.298048153631038,0.27686048519631,0.262979083409225,0.162053187919335,0.180517203309866,0.196128201159996
