FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.15543595162512,0.370417434608384,0.334964089547284,0.456293235944614,0.163164254369794,0.151425745712599,0.216998925948479
0.130419712021943,0.367137792330868,0.332684960486416,0.457345178162416,0.155747609469105,0.139837211780371,0.185417790494163
0.143131447857452,0.359788123825702,0.327475913556805,0.454780559432476,0.145639171806974,0.140758812145859,0.198131366405961
0.155517734982625,0.371415174158365,0.32433947385313,0.454298097613393,0.150849878104646,0.156765512698219,0.173570279347422
0.150126295576231,0.396536957729726,0.347894102396523,0.471438923555525,0.166883358424489,0.170241758462377,0.172603948482703
0.145776525609778,0.398076420291841,0.365891476151928,0.474254268543036,0.188183484745633,0.188955002829479,0.166149092221414
0.115121600906622,0.380760975409835,0.352416585549557,0.451500546304517,0.18613734688421,0.193694104365803,0.134092207225408
0.135417414814575,0.365823527691376,0.345867012551651,0.437491858801714,0.183201642538674,0.18833552094701,0.144210275479217
0.124877172426284,0.365442389125574,0.345509568838278,0.4383454820492,0.200075433818795,0.209940555434311,0.145393504257459
0.117008204642582,0.340722770902899,0.332075856217805,0.406406222107307,0.180274826166051,0.216919528178318,0.144542868642921
0.138728623370935,0.339142988820071,0.328525324079718,0.4050068238534,0.169902581658069,0.205341179795262,0.139367259653085
0.156332547624669,0.33246167284157,0.33308449233252,0.38844967180922,0.149077285106059,0.173253790317587,0.167191334262474
0.146723157849038,0.313849313998452,0.30257464433734,0.355543506540777,0.144504223342848,0.169980420636272,0.171709911592755
0.138186415014922,0.307472535454932,0.319814669362611,0.363857134725788,0.144453303532801,0.169780034958228,0.170073860571546
0.119544455392096,0.280870983275342,0.287397758300288,0.337804628749868,0.146223011062712,0.172287097828036,0.161595445741544
0.151178350107362,0.311619788443945,0.312990679131987,0.369372425045332,0.147792258093011,0.188393171133165,0.19428960827085
0.181620957156535,0.322233500530043,0.321003238768344,0.373738847651375,0.181056080413985,0.217042741163374,0.206489718208076
0.166909688751471,0.293160146794694,0.290943845694281,0.343642652926876,0.183565124741147,0.210730761989944,0.179159809460947
0.170036601098544,0.293343297766209,0.309169542639314,0.350962997823236,0.183698727292564,0.201550116351549,0.177085425705376
0.160081338549591,0.275315780471651,0.299398053086574,0.337720677258792,0.178009745281668,0.168236300352745,0.170958225815432
0.161581142623632,0.279293011591298,0.298507336755254,0.340384486215872,0.169643675744821,0.165405157198204,0.172492371328189
0.181257447086472,0.303219104483414,0.326490929628127,0.365498933606875,0.18071835797881,0.186534790937391,0.185002163924979
0.203076463690498,0.302516173316401,0.329364791267159,0.363698781658701,0.185982349124265,0.208734591329685,0.184632023424927
0.178199169465392,0.29209656067185,0.298436961047956,0.368641018943549,0.190547742975346,0.232312206324247,0.160662870774
0.209005513867361,0.297150285439877,0.305734324595497,0.379592247281853,0.177086129562305,0.219069948715014,0.190297502761201
0.219615234958417,0.270716246043092,0.30229728682585,0.367880818786883,0.157006218393721,0.191245867359675,0.202299802079142
0.21271252598742,0.284980870221387,0.309055656917704,0.38204428810796,0.158331369614385,0.195439762876721,0.184787196761863
0.202981433581207,0.284143214985562,0.321075349813131,0.373867429845752,0.181819455531016,0.200969383359666,0.16729053955586
0.229761032748366,0.28494043241011,0.307571472912913,0.342933022066153,0.157243751729619,0.179940865099093,0.164907463620347
0.196691407304429,0.258728515367985,0.290544324389188,0.318758296108416,0.149995739710771,0.180177149819705,0.132666786490568
0.222052803085044,0.261993964282852,0.293472931606792,0.302311706482153,0.117989533231519,0.147413712584635,0.156816584181588
0.198153266839889,0.250485590839714,0.271780338216586,0.293317540764841,0.0895543956354858,0.11683680991642,0.137128903271939
0.198161627572403,0.260820459694937,0.283586225929675,0.294328376461709,0.122004279772136,0.147923980564558,0.12070274706024
0.187355914099138,0.248216460030853,0.277596067920777,0.279570799289444,0.144628942311677,0.16000014865602,0.111660076479033
0.17090429227247,0.246491246134953,0.281639476629761,0.289045859891261,0.118047567425932,0.143690716482924,0.110495039801173
0.170725457002549,0.246222351714604,0.28269770455409,0.28860150135092,0.126893379825912,0.124505967211449,0.115762146468461
0.193029839800838,0.273136890073279,0.300025381114313,0.312466634493274,0.126749721309281,0.124889936361834,0.138696104567425
0.183409006840339,0.241726398173392,0.293498331938082,0.282234659782474,0.133497126874261,0.0934006636632111,0.142422169513351
0.161690141567845,0.26163884784632,0.293722570278539,0.286677429261713,0.133267961509671,0.0952927668991767,0.11886044863201
0.165974523017314,0.260276840841989,0.291834749893441,0.291501052011671,0.101440169381212,0.0706771477439673,0.116549801771816
0.139043953303074,0.230317974470963,0.286216238886765,0.270684814604417,0.0988710134205365,0.0415047451973073,0.092801499026791
0.142099972942031,0.241262930793702,0.312594649999634,0.278195608661832,0.127465254761716,0.0405420113914344,0.0955551730975828
0.153421538024979,0.236171458708502,0.309977098485281,0.279812895277958,0.106119877928466,0.0478475506976165,0.106618045136952
0.145593419329944,0.235139921730356,0.314188870799263,0.280052995874764,0.116706305910742,0.0722645983840096,0.101614882398428
0.147549730855635,0.228544326019723,0.315332894951049,0.265423356006469,0.117255252863176,0.0491492086215167,0.0988286226659937
0.167552774576606,0.245094611730534,0.312299124966714,0.28685688603362,0.106976757045547,0.0579503094011302,0.122572856202292
0.145624172273311,0.240832254578909,0.29688543916733,0.283183656549532,0.107682419524068,0.0591988740150448,0.0925009274072224
0.129892517122265,0.255453377851127,0.289151719447073,0.25995657118891,0.131588292007477,0.0389441024084612,0.0744172619512785
0.148293390147739,0.282496461565689,0.308406683772698,0.273351256826357,0.131137176084725,0.0251424990483447,0.0998044404284397
0.148036204551896,0.276707199326548,0.308914661910558,0.267580171392043,0.131126172384589,0.0244709449772391,0.10037993007466
0.146280026296631,0.274012248700418,0.309003283439192,0.26961433552514,0.126988715459733,0.0249953919768314,0.100043978661515
0.166423291513369,0.299084111640702,0.300074234361969,0.275061762136227,0.12602380014431,0.0380763845784083,0.118508282909573
0.191484440757703,0.312528523960539,0.32844248783389,0.272417869069773,0.157516245189212,0.0554859046613137,0.140740998645299
0.191131251655476,0.304290935114684,0.32071033978257,0.266868094527424,0.127121035992918,0.0456276138661172,0.1438992930321
0.206692906000887,0.312563661231107,0.346641340889902,0.277773778938948,0.151523067038226,0.0654631854762832,0.162159145015389
0.186053817357811,0.304205060820063,0.345250139399512,0.28059005484799,0.177217301353341,0.0906251623343964,0.146960125663637
0.171676857813663,0.304382045687852,0.34588313150509,0.292103883604225,0.209252835145289,0.122304259812276,0.124392393457065
0.179045867113427,0.318147345416185,0.359812072027652,0.300637293667258,0.195494131107766,0.100871592140237,0.120900689864406
0.161892158920062,0.296942618200916,0.350068641492887,0.284614023677048,0.195332970951989,0.103094591000007,0.102515275881838
0.172990246998537,0.297930430745734,0.358104105915649,0.283537958070234,0.187246320786611,0.0925309255432438,0.107817786331149
0.152717129107211,0.294332206526768,0.333305983041778,0.268265100833129,0.158157818843714,0.0754384075425245,0.0950806774715027
0.150286880709389,0.300848981142035,0.309198210703333,0.262515366063698,0.150976211535183,0.0790640199668878,0.111668933250811
0.15192403523945,0.292076715091398,0.313790644940946,0.24918189608736,0.171950506964985,0.0887419348698946,0.113211276005082
0.164851612803679,0.307889972283976,0.327881865611693,0.271339044913987,0.172705872471802,0.0891858379630469,0.138997172342851
0.168678323710487,0.307506835697397,0.330724675346014,0.262238774433692,0.184364028381482,0.102296379094046,0.142451741318703
0.181602725649097,0.311049493815151,0.318358599232262,0.259726658923253,0.168169558057955,0.0837652640423635,0.151794592363866
0.182049556919338,0.336003067603317,0.339123415525169,0.291982450696494,0.180736296794211,0.09161602526415,0.160510183719887
0.155737290892391,0.313224656082163,0.310329389481662,0.266816492854293,0.179418268890279,0.0776755018649191,0.137543453416105
0.169622049724922,0.328910100587015,0.339148215118405,0.280506150281173,0.182435947136054,0.0741999371835488,0.149168868238888
0.172629339200804,0.358816614215799,0.3450578074025,0.305549680313515,0.20699907935536,0.0962154057574681,0.153951623927686
0.172781833798461,0.356754842294124,0.352786474903323,0.3064335034572,0.211787911628101,0.103363031219061,0.184465390975571
0.160083769774057,0.342113657949403,0.353672378204982,0.298411108534472,0.219483804844573,0.130448187473732,0.162116988039012
0.151892232524479,0.323723596744077,0.359452407163686,0.290083474902498,0.222931861623337,0.157490140359192,0.14060298574267
0.179828609941385,0.350196761197946,0.362480987121104,0.293193298104351,0.215986134647532,0.127313379470241,0.149788033615401
0.189651642360845,0.337862650802678,0.391005504186132,0.293839210874906,0.244762174081722,0.146441039577544,0.154826609856142
0.185859143009406,0.339651319566316,0.38571273226987,0.291588965561062,0.231599619698916,0.147514991587167,0.151423034103803
0.16672540540526,0.315787533469971,0.358846361299601,0.273665462145765,0.206973884837337,0.119559639823757,0.15579244912249
0.175482068001953,0.331052799377898,0.385851035978564,0.289596838689395,0.228441733537515,0.121053615612005,0.18374686453483
0.181668220573441,0.337896725354012,0.385902037773771,0.290061759080732,0.217247913454935,0.140713790123954,0.184400762306872
0.177896088234267,0.368923834427884,0.39596763656174,0.31523586567708,0.198905855482556,0.172077275068179,0.187324599258473
0.177820234732899,0.367272402172216,0.390445639674675,0.314988557036034,0.188501249516525,0.165237937570245,0.186329995991653
0.186719837716084,0.369453844775358,0.388922210803358,0.315349834775854,0.162894397954304,0.146266206342094,0.191611384191748
0.18640351669459,0.366478458095167,0.389956981213399,0.313772222198507,0.177681683693338,0.135608487055301,0.188425476947119
0.19249295771135,0.366586945029032,0.396048775008828,0.308192660216104,0.169960364092495,0.110197042470664,0.202975742229641
0.165548914544739,0.362646960843344,0.398409858814736,0.308509345724881,0.17072933649535,0.112576301495404,0.183564332759741
0.132325795161804,0.349487662398436,0.37407165911595,0.280981969754433,0.166260218016872,0.115088566621366,0.160274482432165
0.153836813637645,0.363512734362005,0.359203172883261,0.283211830820238,0.140730562283846,0.0819936518747961,0.163913550694992
0.179545989328747,0.384648345386603,0.37030198652849,0.30484521239996,0.134728232572343,0.0726280853431647,0.169732212183168
0.178463106980524,0.391026787942917,0.403418867151695,0.333876319650132,0.167954447857779,0.101854056315337,0.199779129063047
0.205010538864908,0.398218127235044,0.421256554480018,0.345774106421157,0.16728088542193,0.125868943034984,0.216186518312197
0.223800730680799,0.414727519452978,0.431962769435476,0.365549248881996,0.177544888235124,0.137764533376338,0.216281454559669
0.20646306612393,0.403757156998106,0.436582594689855,0.358226030180913,0.191923269649914,0.158846297437721,0.207962748798388
0.207620671519416,0.377050366428434,0.424406265988143,0.337479958783657,0.182144591693746,0.145240918381994,0.220030130449404
0.211405856473201,0.370923912545727,0.426746156566116,0.33467703285048,0.190154564059227,0.162670362618281,0.222090152577202
0.238904844045713,0.359504380813893,0.427837688779866,0.333633809240444,0.202698427059672,0.172984001553918,0.244558598179726
0.22996834819804,0.345546388315703,0.428483147530917,0.338374683520027,0.204047059052732,0.165199855968282,0.233381655315192
0.214251766490299,0.314321589227219,0.398177245358894,0.306526846901214,0.21845746202486,0.16240703523004,0.20640046752249
0.228774068172387,0.336413971499335,0.405896190515615,0.328164172717813,0.22984062100647,0.186553107733732,0.228790333331492
0.249041342671301,0.330679198306114,0.40826491881989,0.336637856702845,0.2100045449255,0.16383835408916,0.240726940781412
0.245841473216888,0.301761681985556,0.377348247808108,0.303346709337097,0.199730303817091,0.166866885141968,0.226061362624877
0.258502861300702,0.334725292195507,0.363386792574954,0.30755922505733,0.228999183630537,0.199278262488924,0.236918312869796
0.285398031318971,0.353360286906548,0.366879686003054,0.307189349881552,0.232261655238493,0.18898574139511,0.263463277178207
0.2592020578757,0.351596385217191,0.334721875472737,0.298367253933365,0.201864885978045,0.168706642621054,0.235978605583155
0.250820164592773,0.349120839678763,0.329612232711577,0.29361929437051,0.184354003994406,0.141890518042941,0.234152326285543
0.243210741433804,0.346702381731119,0.31147973241618,0.292937823306675,0.160876721135322,0.166333327208645,0.246797177407014
0.212002861870655,0.345661228915213,0.278319875781594,0.282658280350229,0.15921162435675,0.169464838017759,0.217963309619956
0.242413399135597,0.345101649996511,0.286166966250015,0.280713780031935,0.153714985736201,0.163208106632321,0.249883080394986
0.267713585484106,0.344025529101773,0.31145448719939,0.300674685733925,0.184156855508021,0.19261874170364,0.278821166573259
0.258234390730805,0.341781916803201,0.311219393428182,0.298908089925832,0.18735203604114,0.203939848297864,0.279003438421058
0.225872939378959,0.354882243911971,0.314225778883722,0.315688998365358,0.201341357132315,0.208715315966143,0.251261435994783
