FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.171397513377271,0.14144396866614,0.161326871073553,0.244846738510375,0.0664847259300803,0.127308429248343,0.124018444813401
0.160982379834384,0.135726517910982,0.154466766397896,0.244794741071303,0.0495899420661574,0.123741273472279,0.113448028177481
0.158737364326356,0.135939328365081,0.154972099060237,0.24873988981656,0.0437136817039515,0.122536874368607,0.110154457646056
0.172580010438406,0.151908525537793,0.175727599841714,0.265820870846453,0.0604806380613522,0.13880985563494,0.122404271564417
0.167015309210821,0.142534236298208,0.167030569894706,0.252443218353774,0.053391110224339,0.114245302162271,0.119536251074774
0.16563713198296,0.129693935684712,0.150463071348059,0.252177419766968,0.0403732014799392,0.126135892296736,0.116580385170591
0.138318383033198,0.108029901511051,0.132276150358336,0.227040560886943,0.0221677771441387,0.123041745173007,0.088724518620162
0.158524487945994,0.123526477319715,0.151575795754275,0.251416163714341,0.0423246620682085,0.13946098397508,0.109083346135612
0.153864831734388,0.119926362887577,0.17874433700849,0.257967217556366,0.0402467753296238,0.13816469503899,0.120421881935695
0.160390602332445,0.127271732407475,0.182865523943299,0.250623032886362,0.0568164643641813,0.145822785613315,0.126560717016305
0.163452348879722,0.129547807456487,0.184855911521952,0.257315788277505,0.0570535209926891,0.142347203857551,0.129568296855873
0.149820232784918,0.106529129839324,0.165146524927292,0.260444587978174,0.0613127064728181,0.146032243522373,0.111040149654611
0.13579792818614,0.107920846678362,0.160479597250496,0.23075720558557,0.0628726476391766,0.143607468322738,0.103255614002728
0.105709959097643,0.0760393723249786,0.12819685780845,0.203429283710326,0.0371895636766508,0.116025783556,0.0728227481848721
0.0798252733694009,0.0737753053547461,0.107799801952258,0.17796052398283,0.0280197142623407,0.131580831703708,0.0477874546561268
0.101535617241721,0.0827934145053663,0.132231350946838,0.208167520841196,0.0519747580087217,0.144788482166111,0.0720382833794841
0.0831578492270476,0.0713197766717636,0.112068846795818,0.180913197375842,0.042149491095605,0.130006594611309,0.0495961017731073
0.0666036704420516,0.0461532035706897,0.0926055469885726,0.179276975084042,0.0174124856600661,0.11149590100868,0.034016691557389
0.0665442990395844,0.0463388882924826,0.0926310375417003,0.180552239089021,0.0139272014835042,0.109206224119959,0.0340183513563755
0.0359589538761216,0.0227506189156945,0.0647975051746548,0.148422497264171,-0.0061610177343257,0.0766979697787838,0.00266187164698475
0.0336170628945268,0.0429199670098988,0.0780329818193625,0.162384328336918,0.0232097732327458,0.101554416776677,0.00601757021523061
0.0604237142586306,0.0743051958613953,0.0972602596633951,0.1769046201216,0.054991403060226,0.127939909808333,0.0321779024968588
0.0607387992654505,0.0605662047786253,0.0975770564818555,0.185011802561463,0.0622112261806838,0.15507810647085,0.0320663174930562
0.0634356383149368,0.0748037711693539,0.103483091855295,0.183266796653451,0.0709482596089864,0.156688023075728,0.0336646415590601
0.0650157615884437,0.0711641215798145,0.111606914944367,0.193919034520516,0.0614648440000961,0.132230653000521,0.0362138438516377
0.0652009358859482,0.0505967091501572,0.108219401129907,0.196454921551311,0.0591486886489979,0.132109493761442,0.0372606359067734
0.0656170505208461,0.0503696061845297,0.0949116723485237,0.192667310085037,0.0585870618837661,0.130605438958124,0.0407646007519356
0.0638493243868017,0.0355770722258776,0.0978980863482105,0.192252697811944,0.0462999603927732,0.117951135467254,0.0398337242066324
0.0662140580007569,0.0403472898424282,0.104870876455411,0.205737415271895,0.0357411363409136,0.0930273228583302,0.041932203091286
0.079347269473075,0.0296516442618046,0.121416700917334,0.230046449404501,0.033242242156967,0.0950121078396314,0.0543112693705366
0.0997091786656096,0.0571028755000403,0.137146917193812,0.217843148367127,0.0373474897911465,0.103102714021127,0.0727708608763147
0.126832647348739,0.0729856250830365,0.166108031302317,0.247080135764687,0.0612521797722864,0.106382728313103,0.099837338015588
0.117117353177004,0.0739099980597963,0.154707216367412,0.228557105704447,0.0591063459543123,0.105855200868041,0.0920817351143669
0.149804741704903,0.0967875386776805,0.186734049779943,0.255875628874461,0.086796481920629,0.109709695266866,0.12439926226293
0.159152110636049,0.108425737486758,0.195981039073355,0.258618470977148,0.102109065906471,0.12222379173506,0.13304324935532
0.153787942564909,0.0820557771996483,0.192418473627177,0.290748089505238,0.0796756586780223,0.103777190966349,0.117163966492774
0.140695804983559,0.0874974320408286,0.196382751871567,0.25972424155154,0.0897167148692744,0.108075401662156,0.113173356342757
0.114373482706335,0.0767735115005832,0.165170007326558,0.229991984951806,0.0703426165389292,0.089705196497776,0.0875691178890967
0.124641970122244,0.101499856141836,0.156112234094032,0.216832836907431,0.0895313845433272,0.120571988391917,0.0985717100998047
0.133141262204173,0.10085813863935,0.165917528067838,0.226856312475135,0.0877616581589175,0.119545360286363,0.109132062541624
0.154079560175779,0.105897127493032,0.174573292272189,0.235642975904834,0.0962878072183497,0.145943968329533,0.129905322164937
0.160811681656219,0.107626257077347,0.173858280554073,0.228825927163472,0.0934030258422903,0.159710772060538,0.135108168827802
0.179779533330875,0.110831946971793,0.1945005458994,0.245740005879234,0.100714314459613,0.153255969596568,0.148136395838248
0.175566996767437,0.111247332840016,0.180628442787277,0.24232194499921,0.0955010532713802,0.151008408813191,0.149350772021258
0.170566673360245,0.116226264224338,0.179325924558278,0.228855172655085,0.101916325427941,0.173304088699593,0.144913741708699
0.181640056786941,0.140271615509029,0.184490614504065,0.219404989434168,0.125574218040391,0.202343452454588,0.137860378940898
0.189751873363691,0.121998286917814,0.211310458380169,0.245126803028992,0.118576808891293,0.174420887690549,0.132017956397556
0.193823999530312,0.135548153968672,0.206998681612019,0.241850222890465,0.108865360677234,0.179169525338244,0.132071401330281
0.170235199019566,0.158794391266486,0.176044341090285,0.211996981645759,0.132687669639042,0.20576224921469,0.112945871595305
0.150025548654586,0.17414833831137,0.161192201706267,0.198422718743388,0.150057650774442,0.196794127378895,0.0890862254311987
0.175087696001373,0.167184804484084,0.16763664049495,0.204184838353639,0.142075970134381,0.210128876364399,0.113630607460498
0.188510768717926,0.141421194148965,0.185877759809615,0.220831763099809,0.113067425770729,0.208351946846397,0.135962871100361
0.165439145760193,0.173572691514153,0.158361039331138,0.191723639916991,0.143036683252971,0.212227973191509,0.106856813882739
0.141411076651822,0.202581154524218,0.135686755789278,0.169227263600137,0.167024884000274,0.181699770914048,0.0817226082096874
0.124247468346942,0.203831398965033,0.119306210049341,0.165426086818682,0.159889472215426,0.163666864784541,0.0639223210581227
0.110359757123852,0.173424311263021,0.116182092164744,0.165748738956955,0.126906101963702,0.15820933914298,0.0538178367781435
0.139003934170493,0.179617680002053,0.144424085255172,0.185356714721716,0.14099326158857,0.179312072088186,0.0835508758177969
0.119831978604951,0.16779688919236,0.128613053633658,0.179511651600713,0.119640830230061,0.15066311367574,0.0657389146354978
0.127884053502661,0.147231459956471,0.137197986895074,0.196763678075979,0.103482088255242,0.137308211441923,0.0737949262311539
0.155107530496339,0.149227842226271,0.155595756491493,0.208132623626427,0.114198021716302,0.150629013456802,0.100595394641332
0.166873265215686,0.171240778528576,0.153220643921909,0.192086626212799,0.134325408235209,0.176754129606648,0.0940256181084547
0.158466583063856,0.183253551352678,0.138348982968581,0.176511237649804,0.147719067713149,0.178968710809268,0.0848292365947959
0.14431276987953,0.189249040147493,0.128710273857519,0.163826468462335,0.158547655771797,0.199207035951203,0.0638164327653444
0.151697353868849,0.180367481731299,0.140670832447148,0.173898411107589,0.15106027089734,0.178522542290723,0.068303546959902
0.138083269547755,0.171705782393379,0.133893705727051,0.172043117791013,0.142013042383198,0.160805552258151,0.05441455368168
0.136804096796593,0.19406180573825,0.11488114542826,0.171631131696063,0.132411182964829,0.166756868846232,0.0501488371517195
0.140395038810071,0.172739185359464,0.130163169230655,0.190863088965636,0.111387119998253,0.138074566389142,0.053719746977293
0.16258638575853,0.174640909663298,0.151000025913082,0.21320693289825,0.131603497853043,0.143690456634189,0.0748658216748992
0.14190733621812,0.179003442396678,0.162268530132273,0.229489859016541,0.1173411565512,0.146899097057196,0.0721498096164972
0.154739101996017,0.186268135718605,0.170114763907193,0.232560853366967,0.141795370111947,0.173048143925988,0.0845835022541066
0.154489568451556,0.183983666792965,0.165636816343488,0.228572841150817,0.149340723414478,0.174483413143961,0.0839133064262165
0.132519076531413,0.199808525167296,0.153981393219905,0.215113935806495,0.156243599076851,0.167951049269277,0.0606907306548161
0.153688129890326,0.181609398964726,0.175764061984571,0.236946039847448,0.132434464993897,0.150500965598007,0.0858807295789174
0.153790807127293,0.182575123734877,0.174601030672012,0.235842277737227,0.134177774510982,0.144950173522962,0.0864472102604005
0.137365542870167,0.183263146239665,0.170874544406011,0.235362125149436,0.123717028572293,0.1356546848134,0.0713811047861746
0.144007125003635,0.187772980115499,0.163118250929914,0.226052805410676,0.144092211581544,0.160832479685374,0.0763672988296023
0.136880823819528,0.194508634534241,0.187898011025257,0.247160261621126,0.140118805625578,0.143811927417035,0.069335749204377
0.123289465702633,0.202069688145356,0.163131757050664,0.220625432389065,0.169155497930427,0.170947536338439,0.0598219711754839
0.107240783382793,0.228496805559468,0.158536143636709,0.216204502332497,0.151424678741749,0.147802061342521,0.0409974427140814
0.0945496655813323,0.199722319111827,0.149965562357781,0.218845003731789,0.119683656003299,0.119546842153526,0.0270536800085734
0.0994617310374436,0.203184057886591,0.161659568425775,0.229308855107495,0.130486507073606,0.13851185222826,0.0340107746150221
0.130849778918677,0.180638070447358,0.192972296633121,0.262131011332713,0.129019799495909,0.136210454072754,0.0652715167681742
0.130082374878444,0.205480270930872,0.183170693979718,0.244034042830756,0.153066727446303,0.157563628207271,0.0645677995621178
0.130877439145971,0.206290938803518,0.185081275237237,0.248966902445069,0.146359488404092,0.15924345002698,0.0666547182444634
0.100389754573385,0.214005563575214,0.152989124160355,0.217178147936527,0.172495860207318,0.176664970557665,0.036400126869935
0.106328579613103,0.20894176152635,0.147685786636028,0.211515151517785,0.171458055504311,0.177214516587699,0.0437832566974707
0.0851639883175391,0.18538908119304,0.126835258660203,0.182561325714351,0.163045540887735,0.186517650687708,0.0195635161025926
0.0662971112352704,0.178807932596003,0.108876586547662,0.166591784207879,0.137846090029759,0.168307871710865,0.000704738881079664
0.0981810110647705,0.206336051477112,0.124338782668158,0.188644690357452,0.165839975578326,0.183502056851065,0.0336125464005494
0.11708457689634,0.208089348036519,0.138514101426464,0.208955823139528,0.188014300564299,0.206398474833851,0.0529896456815956
0.11782651966445,0.207639888096595,0.137760971193294,0.208484374917658,0.18623074604025,0.199685765755793,0.0541378860023431
0.110319371046115,0.181745922330439,0.132857411771314,0.203755362445774,0.174561613914752,0.200540938849825,0.0544569860610156
0.101460119296986,0.177285550752773,0.119298221082123,0.19202989615851,0.150827813517876,0.183031889861691,0.0464351185138591
0.122372390312631,0.161828575845621,0.118019410872575,0.20349402084343,0.133313455700095,0.187256396422157,0.0720344955368998
0.142888746358412,0.18095302590442,0.147370363726236,0.229059904768118,0.151296911222797,0.214730905800816,0.0839676163907702
0.122249859322383,0.186587960008742,0.124672630140849,0.209883204641716,0.154696663996896,0.197026219419033,0.0641795955335921
0.108199009816141,0.217019945966644,0.130370437778969,0.207059733075081,0.182545349218446,0.188724968439299,0.0437654151789597
0.0945667276306466,0.204127787535763,0.11086855882326,0.191087270511948,0.158373224196835,0.166701829998525,0.0305981400893611
0.108912038137969,0.20596515971292,0.123652247421256,0.200876026269945,0.166039943610126,0.177049664889645,0.0449444075911506
0.081856633181631,0.180360237541266,0.0956730183491118,0.171165960273887,0.138631092658153,0.151532528689614,0.0196228659969357
0.0751734488718894,0.170970016640432,0.095912308858996,0.175147111812716,0.12519509592544,0.162486120436112,0.0191656243683384
0.0903584051293975,0.17818551304933,0.090971232678241,0.180901567085383,0.120355078510491,0.174731732354071,0.0315167036353168
0.0872246604446275,0.170399195911069,0.0873990362450864,0.177251489282729,0.116221779587245,0.173624210092914,0.0282733942497951
0.0544864435676042,0.149801687733613,0.0577910361310542,0.145235149889452,0.092007767657265,0.141724139954337,-0.00497064236933151
0.0843367985393597,0.173092846025973,0.0848464636679191,0.174816358279174,0.120754206435047,0.174102550505922,0.0223237103166892
0.0946089145532753,0.177998067990483,0.0938852681439785,0.177666078519836,0.12872051686457,0.186195499243764,0.0249858298362841
0.0764049740896571,0.157011018733025,0.0780553231966444,0.159855850533533,0.120000063980439,0.183105086106063,0.00639124755717194
0.0974081897794981,0.160666427504015,0.0999001586398813,0.180574896506731,0.130009404198086,0.195580058973115,0.026743576180296
0.113503814129973,0.193664839814555,0.124524023747549,0.206516716332678,0.161695415607256,0.22880549528245,0.0423341725382614
0.100554962808942,0.168311405867522,0.104150913455304,0.188768115854921,0.13996437124233,0.201870676677409,0.033133762243983
0.0930004869306667,0.189263563141601,0.10609567880307,0.193253705798538,0.146110182481356,0.191376448539163,0.0223567085967075
0.0656547348721346,0.173337216321428,0.0809155763583495,0.16887759337266,0.11539536511925,0.162818282545181,-0.00500438379720994
0.0690306465992256,0.175232514887054,0.0828250712276796,0.171186373895551,0.119129554482218,0.169455361491405,-0.00124481007929958
0.0703413541088704,0.168165681571558,0.0764363936693495,0.167665119901984,0.110739204936403,0.16930377588606,0.00020678542435365
0.0614466050794709,0.14466770164503,0.0729351344034632,0.157136806054513,0.0869291662613586,0.16557623244611,-0.0033143899019332
0.0681335658876158,0.121615031561671,0.0692022566036186,0.154077520817973,0.0767730946752249,0.156736828587265,0.00214164600721983
0.0414657161551804,0.100858027166664,0.0474717045281638,0.132138301707297,0.0581035392366422,0.131011982536856,-0.0230527467762805
0.04810038128712,0.101062464520739,0.0502206460367461,0.138452626980556,0.0529928017048755,0.130619177328737,-0.0124961546724126
0.0400950888410626,0.105487219520479,0.0465391628238034,0.130350825040649,0.0434417294910581,0.107181666893878,-0.0227266210682356
0.0481920971575765,0.0943089987284568,0.0457810707817292,0.125018448187164,0.0464875036963422,0.106979967395313,-0.0163912517842819
0.0675959257037876,0.116099119611137,0.0737527138663777,0.146788614316661,0.0640500985715864,0.131314564032618,0.0140158826044996
0.0525714551274925,0.107724241575049,0.0655484034476789,0.137835849194949,0.0550544584997852,0.120139036492641,0.000982326467821149
0.0565440370792971,0.123500556414442,0.0682860060341479,0.146750978185647,0.0649080415955759,0.134125125999069,0.00912828841683494
0.0545695428846644,0.135289218789699,0.0563670216843382,0.145955505454404,0.0603343875703528,0.137527262822124,0.00469735165258708
0.0536401008913445,0.12557262674099,0.0506684097836704,0.141048951780591,0.0540087622529246,0.137465340698445,0.00460931512250484
0.0576135671998574,0.131848357881754,0.0531365834549679,0.145544655655457,0.0553725081057533,0.138545887626366,0.00811804820324735
0.0261876544057764,0.103363821384032,0.0207295674308771,0.113343730864836,0.0225786610398612,0.108897691442259,-0.0239641846936822
-0.00443076822685573,0.0720389736336773,-0.0111447946849169,0.0817142396633306,-0.00119072648941912,0.0765145947290419,-0.0552956130070558
0.00807276508489635,0.0762327797552692,0.000593014008283294,0.0877470862078652,0.00201223718846077,0.076099344732704,-0.0428065512517038
0.00213916305720119,0.0801583655639345,-0.00137442508925634,0.0862056096391093,-0.00209122386751143,0.0781137629641969,-0.0487465917934274
0.0127726969875396,0.0850728165686322,0.00320758846243493,0.0913224287988447,0.0044040198240527,0.088237935863091,-0.0378598802825932
0.00379667943578138,0.0685004285193617,-0.0140913831941004,0.0764156225841338,-0.0139804207660364,0.0716239907032943,-0.0476749823021672
-0.0120695666246904,0.060958444025023,-0.0242536606042122,0.062129695612535,-0.0251333294115042,0.0551142505792152,-0.0615966042618486
-0.0125922372386384,0.0652893442350504,-0.0169445837323792,0.0677723177108396,-0.0207619925561839,0.0557874353410023,-0.0626714628719979
-0.00887372993556299,0.0655022818218408,-0.0176034794645982,0.0687904076048612,-0.0197497239793188,0.0540382963205277,-0.0597749288770074
0.00148268348239486,0.0761948506177244,-0.00545832445785799,0.0800067785055174,-0.00815557366629982,0.0654134876685348,-0.0507729117058301
-0.0104726861113404,0.0636787050014218,-0.021026271439374,0.0669434924276272,-0.0256322636051681,0.0528247577177867,-0.0601018848559264
-0.0012188444932299,0.0871312007958916,0.000208523279960821,0.0856722597167927,-0.00414895235441778,0.0760429050238592,-0.0505540094106037
-0.0178853808555689,0.0638674042140118,-0.0247228459793035,0.0644278503932738,-0.0262106404227283,0.0523177984823294,-0.0668097072933482
-0.0335154290122328,0.0420980021891243,-0.0296736626100277,0.0496183970605973,-0.0471383299777667,0.0365568786984155,-0.0816973452722337
-0.0276343129891536,0.0496520551028302,-0.0299410716510048,0.0490750633889744,-0.0487946228264314,0.0345259409819347,-0.0748721785688607
-0.0346840096996163,0.0426939673658093,-0.0335657012126055,0.0431392620216411,-0.0579567849607711,0.0296935059406706,-0.0819226517677238
-0.0247869739116742,0.0498081849441092,-0.0214516414842648,0.0516053580268971,-0.0512027218939048,0.0314876557557091,-0.0713649335694122
-0.00179080426158779,0.0668022382098497,-0.0016124713449672,0.068243427642553,-0.0346871340209084,0.0459342801987821,-0.0517881774072648
0.0132768896600863,0.0678352338975148,0.010789044822398,0.0780648519508136,-0.0212015152777368,0.0590206248944174,-0.0384538553013349
0.00476132843683696,0.0664969497204945,0.00314250385740539,0.0678175582241599,-0.0317629166404136,0.0462881112441643,-0.0508904806362694
0.00439121947139648,0.0681732046290715,-0.000735254954879472,0.0677649898068673,-0.0317524914449109,0.0460945459351914,-0.0493445730508137
-0.019799241717796,0.039077557743433,-0.0109152387559737,0.0681512925711951,-0.0335454176072799,0.0265384718089845,-0.0699161661491581
-0.0169112948437127,0.0418283892377983,-0.007191975092359,0.0730850129090906,-0.0268930552457283,0.042067200356842,-0.0649789811217898
-0.0394418606001623,0.0149505297400033,-0.0358174040553334,0.0480538657801014,-0.0510976784722343,0.0194007722826119,-0.0869786754803742
-0.0371239470227376,0.016155212402123,-0.0322923157362864,0.0487479830228114,-0.0508987143659427,0.0182580491671732,-0.0837794836712714
-0.037316600133701,0.016306610613883,-0.0326569730459508,0.0486023602530429,-0.0506043904256097,0.0171195107213712,-0.0833902191935833
-0.0250518268019854,0.0280672240490284,-0.0165239951832278,0.0629508491233049,-0.036938031024879,0.0294759743171019,-0.0747958698996791
-0.0303195455417732,0.00987353852329972,-0.0230514420276994,0.0537132638407148,-0.0410699725879047,0.028795242429111,-0.0793978709339292
-0.029536741754831,0.0124294580888055,-0.0198534133900108,0.0577778288064522,-0.0381609600396269,0.0298848731694988,-0.0760649285534175
-0.0211332777705473,0.0192929806356454,-0.00781163218054787,0.0628726611025591,-0.030051168920017,0.0405391276462323,-0.0675857899805322
-0.038023794678947,-0.000748822818323142,-0.0254969247266232,0.0441034017921915,-0.05231520579047,0.0179991365153574,-0.0841537979564413
-0.0286080764874898,7.10161085528405e-05,-0.0151568459296712,0.0504864506801829,-0.0407552640021868,0.0292518462498981,-0.0771179441358686
-0.0320090929153505,-0.00123131118492886,-0.0226621943263482,0.04732520990568,-0.0421609319413997,0.0293553041204782,-0.0783451700578292
-0.020343504043805,0.00451691044707381,0.00416710327702857,0.0562443158267268,-0.0367272049161357,0.0337210904918204,-0.0668799196886283
0.00381443359379879,0.0231480411330623,0.0255723220031983,0.0777050679860851,-0.018656116544299,0.0515825589235511,-0.0422683479128025
-0.0149203509514544,0.00510228205934551,0.0100446065787963,0.0612581026563585,-0.0277106857191836,0.0505057971895525,-0.0604471473570985
-0.0221599673020785,-0.00377067271002926,0.00473965879202531,0.0546422963158042,-0.0377587188822763,0.0336593794156796,-0.0687552417852127
-0.0191303920323201,-0.0123427378390016,0.0106747587784256,0.0578353099284481,-0.0266565949225621,0.043834328161594,-0.0692810545488603
-0.0237856704856567,-0.0109495778421647,0.00862404969810215,0.0538541994206773,-0.0312614703265426,0.0448621443540945,-0.0741659212320475
-0.0383608641736785,-0.0132865581554127,0.00436977645280567,0.0548980225112203,-0.032984889078821,0.0189522184579348,-0.08259094637199
-0.0397387975809977,-0.015079756776097,0.00479354290440095,0.0587495353283813,-0.036281504402586,0.00353014320954315,-0.0862139782644513
-0.0546955821810955,-0.0325410825672507,-0.00987131981441469,0.0460909062557951,-0.0549022319885167,-0.00176642743029332,-0.0987224373885747
-0.0549990820961295,-0.0342349711179975,-0.00973678015964313,0.0468762306242676,-0.0555341884798436,-0.000303809543009098,-0.0988809016219961
-0.057687322996772,-0.0417168257707669,-0.0127244905655841,0.0416263189006582,-0.0676443695773828,-0.0151160799258966,-0.101210025257264
-0.0736717310111563,-0.055733607386741,-0.0279705557408444,0.0246061987840693,-0.0812828604586927,-0.0311469604693892,-0.117898896716719
-0.0735962973806097,-0.0715998899366957,-0.0248256958765167,0.0202530277447805,-0.0868955019288492,-0.0444861058063381,-0.112951115654204
-0.0451264751173825,-0.0452331129998992,0.00329631733739355,0.0480721789630715,-0.0589931090322905,-0.0167040836694509,-0.0845578778665734
-0.01337315009698,-0.0147644205213597,0.0329308197495164,0.0791616919657145,-0.0323179149202121,0.0068840998597941,-0.053132523679317
0.00910387373409127,0.00198175711674969,0.0558186411557157,0.100787058162363,-0.0209821532430208,0.0175833806786722,-0.032636192122282
0.0333196087301467,0.0213102489196853,0.0692406936991982,0.120474911678097,-0.00237367241913153,0.0253911874238444,-0.00768288428563946
0.0652269305831464,0.0444407526698044,0.100133782089248,0.149900168294368,0.0263936595654222,0.0531380136917284,0.0245158981200565
0.0887784621736313,0.0695193653496962,0.128865002872122,0.174626105055782,0.0514015178618243,0.0708639619550501,0.0482925800998635
0.0943612452378911,0.0624637097430866,0.131474703302758,0.179972203457773,0.0519183520648888,0.067491272914912,0.0539797437540103
0.073107593177855,0.0591938383273388,0.120029832642017,0.171725575260344,0.0431429222915864,0.0601319848052746,0.0342623743621501
0.0539401780765852,0.0595255838836083,0.105455371706038,0.159451850135278,0.0438102178032308,0.0517663403653733,0.0134066301973615
0.0826728910350252,0.0885841795353381,0.134656298473363,0.190859716157487,0.073310356730987,0.0791615670054794,0.0437250701008895
0.0818307206682482,0.0909201746414469,0.134186575182928,0.190430906733189,0.0729663422427791,0.0831270038786842,0.0444839197980696
0.0854495232086677,0.0894250306499767,0.152266009673644,0.196021361141478,0.07772045751274,0.083309266974287,0.050007484559157
0.0807527983843719,0.0850427731140009,0.147974393175876,0.193079606682332,0.0697397473712603,0.0846340790291885,0.0459137583114883
0.0893626137382573,0.086503185493304,0.156085827362811,0.200660729838817,0.065661040434623,0.0789311187472144,0.0549071520550307
0.0884332146136846,0.0782071804566907,0.143381870342705,0.194351662347412,0.0503281915656275,0.0588894539668234,0.0504194611637349
0.0799641539705185,0.0665695389967538,0.128442755756873,0.183457300643724,0.0379594138012582,0.0468934209004253,0.0403449932679904
0.0624617285152232,0.043483106123297,0.123270384486358,0.165855605944023,0.0359638756072395,0.0436725566890001,0.0262950933377245
0.0352546427788345,0.0121791127993143,0.0937651801903535,0.136193579292286,0.00619211388130139,0.0122163966996356,-0.0021583224866378
0.0631345948880216,0.0407405722006234,0.117640321846918,0.164904944542492,0.0279238996835661,0.0413161027918842,0.0273231011099832
0.0607004707658111,0.0191431878272549,0.107707246813529,0.157858471415098,0.0170713384922168,0.0410171765522363,0.0246010299194299
0.0329638188561148,-0.00875434443794226,0.0801129498885667,0.12796033005269,-0.0121574476573237,0.00851195558971357,-0.00219805418711866
0.0404286695547504,0.00818611354789209,0.0984437117445934,0.146892794298554,0.000248514874396283,0.0189174920370991,0.005065520409164
0.0566194698497047,0.0192071469450457,0.109248451005074,0.160716830522012,0.016892373242762,0.0359688971970804,0.0213028658680798
0.0604822244873873,0.0272348098613074,0.123929871339941,0.170397395284326,0.0253061864182891,0.0512309700025287,0.025417429356651
0.0747298945544299,0.0366936488338316,0.127850958734213,0.180783169341282,0.0283058880274644,0.0557608929101908,0.0400093536157355
0.0789580177301083,0.0429969427320211,0.141034719932801,0.187353406948866,0.0400399901687519,0.0567709605834666,0.0462002940695428
0.0654884177434394,0.0331424798436034,0.126243197928936,0.173687721584248,0.0237504996010835,0.0437212539657411,0.0339626450460245
0.0694798988801351,0.0399502375400685,0.140990019241658,0.181111862355979,0.0294935458276437,0.0467819955599723,0.0391096574162874
0.0699837860269831,0.0409151954192161,0.10790550621668,0.175678046545032,0.0191879503903416,0.0356653563119653,0.0393874670385169
0.074706216836491,0.0390838348777267,0.118451133387265,0.180109541775429,0.0251049104147886,0.0405208008141862,0.043654522472651
0.0733763158402395,0.0395329990400531,0.116036400722427,0.178356481651883,0.0181956795354898,0.033201748716642,0.0418699158473282
