ECG
915.52734375
662.841796875
401.91650390625
141.90673828125
12.8173828125
-38.4521484375
-89.7216796875
-125.42724609375
-108.94775390625
-87.890625
-64.0869140625
-33.87451171875
-20.1416015625
-11.90185546875
-7.32421875
-4.57763671875
-0.91552734375
-7.32421875
-10.07080078125
-18.310546875
-24.71923828125
-31.1279296875
-39.36767578125
-37.53662109375
-34.7900390625
-32.04345703125
-23.8037109375
-27.4658203125
-29.296875
-28.38134765625
-26.55029296875
-23.8037109375
-18.310546875
-20.1416015625
-21.05712890625
-17.39501953125
-17.39501953125
-16.4794921875
-14.6484375
-10.986328125
-8.23974609375
5.4931640625
0
3.662109375
21.05712890625
23.8037109375
26.55029296875
17.39501953125
9.1552734375
10.986328125
20.1416015625
26.55029296875
29.296875
21.05712890625
28.38134765625
37.53662109375
36.62109375
46.69189453125
53.1005859375
52.18505859375
63.17138671875
66.83349609375
67.7490234375
69.580078125
75.98876953125
86.97509765625
84.228515625
84.228515625
86.97509765625
91.552734375
102.5390625
113.525390625
120.849609375
121.76513671875
127.25830078125
137.3291015625
146.484375
151.9775390625
151.9775390625
158.38623046875
172.119140625
183.10546875
191.34521484375
195.00732421875
205.078125
214.2333984375
224.30419921875
236.2060546875
249.0234375
255.43212890625
266.41845703125
276.4892578125
280.1513671875
290.22216796875
298.4619140625
302.1240234375
314.02587890625
318.603515625
318.603515625
314.02587890625
329.58984375
335.99853515625
340.576171875
346.0693359375
339.66064453125
338.7451171875
348.81591796875
349.7314453125
346.98486328125
346.0693359375
341.49169921875
336.9140625
327.7587890625
323.18115234375
314.94140625
298.4619140625
292.05322265625
279.23583984375
268.24951171875
253.60107421875
238.037109375
230.712890625
215.14892578125
192.2607421875
170.2880859375
157.470703125
140.07568359375
119.0185546875
106.201171875
102.5390625
90.63720703125
77.81982421875
65.91796875
55.84716796875
30.21240234375
16.4794921875
15.56396484375
13.73291015625
0.91552734375
-3.662109375
-4.57763671875
-10.986328125
-20.1416015625
-30.21240234375
-33.87451171875
-32.04345703125
-35.70556640625
-43.9453125
-48.52294921875
-47.607421875
-53.1005859375
-50.35400390625
-47.607421875
-42.1142578125
-46.69189453125
-46.69189453125
-58.59375
-58.59375
-53.1005859375
-53.1005859375
-57.67822265625
-56.7626953125
-51.26953125
-58.59375
-62.255859375
-63.17138671875
-54.01611328125
-43.02978515625
-42.1142578125
-47.607421875
-44.86083984375
-55.84716796875
-57.67822265625
-61.34033203125
-52.18505859375
-44.86083984375
-52.18505859375
-53.1005859375
-45.7763671875
-49.4384765625
-54.931640625
-57.67822265625
-53.1005859375
-53.1005859375
-53.1005859375
-54.931640625
-57.67822265625
-57.67822265625
-60.4248046875
-60.4248046875
-51.26953125
-49.4384765625
-43.9453125
-45.7763671875
-49.4384765625
-44.86083984375
-48.52294921875
-41.19873046875
-43.02978515625
-43.02978515625
-34.7900390625
-35.70556640625
-42.1142578125
-32.04345703125
-28.38134765625
-38.4521484375
-48.52294921875
-46.69189453125
-44.86083984375
-43.9453125
-36.62109375
-36.62109375
-42.1142578125
-44.86083984375
-37.53662109375
-43.9453125
-57.67822265625
-55.84716796875
-40.283203125
-46.69189453125
-38.4521484375
-34.7900390625
-36.62109375
-41.19873046875
-49.4384765625
-47.607421875
-44.86083984375
-53.1005859375
-61.34033203125
-62.255859375
-55.84716796875
-52.18505859375
-56.7626953125
-61.34033203125
-64.0869140625
-68.66455078125
-54.931640625
-48.52294921875
-45.7763671875
-48.52294921875
-59.50927734375
-54.931640625
-50.35400390625
-54.01611328125
-63.17138671875
-62.255859375
-54.01611328125
-58.59375
-65.00244140625
-73.2421875
-64.0869140625
-64.0869140625
-68.66455078125
-70.49560546875
-68.66455078125
-68.66455078125
-61.34033203125
-60.4248046875
-55.84716796875
-54.931640625
-54.01611328125
-55.84716796875
-58.59375
-65.91796875
-75.98876953125
-82.3974609375
-88.80615234375
-84.228515625
-74.15771484375
-65.91796875
-64.0869140625
-66.83349609375
-66.83349609375
-74.15771484375
-71.4111328125
-68.66455078125
-70.49560546875
-70.49560546875
-69.580078125
-73.2421875
-72.32666015625
-65.91796875
-60.4248046875
-72.32666015625
-84.228515625
-86.0595703125
-77.81982421875
-69.580078125
-62.255859375
-64.0869140625
-62.255859375
-64.0869140625
-70.49560546875
-80.56640625
-86.0595703125
-80.56640625
-69.580078125
-59.50927734375
-58.59375
-62.255859375
-55.84716796875
-44.86083984375
-43.02978515625
-45.7763671875
-40.283203125
-30.21240234375
-30.21240234375
-23.8037109375
-21.05712890625
-26.55029296875
-32.04345703125
-30.21240234375
-31.1279296875
-23.8037109375
-10.07080078125
1.8310546875
1.8310546875
8.23974609375
8.23974609375
8.23974609375
7.32421875
4.57763671875
10.986328125
8.23974609375
0
7.32421875
10.986328125
17.39501953125
19.22607421875
20.1416015625
25.634765625
15.56396484375
-1.8310546875
-7.32421875
-6.40869140625
2.74658203125
-1.8310546875
-34.7900390625
-27.4658203125
-39.36767578125
-51.26953125
-52.18505859375
-65.00244140625
-71.4111328125
-79.65087890625
-86.97509765625
-89.7216796875
-88.80615234375
-87.890625
-93.3837890625
-91.552734375
-89.7216796875
-92.46826171875
-89.7216796875
-88.80615234375
-88.80615234375
-100.7080078125
-113.525390625
-112.60986328125
-108.0322265625
-108.0322265625
-106.201171875
-101.62353515625
-99.79248046875
-97.96142578125
-88.80615234375
-91.552734375
-96.13037109375
-102.5390625
-107.11669921875
-109.86328125
-105.28564453125
-97.96142578125
-101.62353515625
-96.13037109375
-94.29931640625
-97.96142578125
-101.62353515625
-98.876953125
-79.65087890625
-49.4384765625
-4.57763671875
66.83349609375
155.6396484375
279.23583984375
417.48046875
568.54248046875
747.98583984375
917.3583984375
1066.58935546875
1213.07373046875
1333.92333984375
1411.7431640625
1418.15185546875
1361.38916015625
1221.3134765625
992.431640625
729.67529296875
478.82080078125
197.75390625
19.22607421875
-32.04345703125
-66.83349609375
-102.5390625
-129.08935546875
-130.0048828125
-118.10302734375
-102.5390625
-88.80615234375
-72.32666015625
-49.4384765625
-26.55029296875
-24.71923828125
-26.55029296875
-33.87451171875
-38.4521484375
-44.86083984375
-47.607421875
-41.19873046875
-44.86083984375
-40.283203125
-41.19873046875
-41.19873046875
-37.53662109375
-40.283203125
-40.283203125
-43.02978515625
-39.36767578125
-33.87451171875
-30.21240234375
-24.71923828125
-23.8037109375
-25.634765625
-27.4658203125
-24.71923828125
-16.4794921875
-11.90185546875
-15.56396484375
-17.39501953125
-21.05712890625
-13.73291015625
-2.74658203125
8.23974609375
10.986328125
8.23974609375
11.90185546875
14.6484375
21.05712890625
21.05712890625
26.55029296875
26.55029296875
35.70556640625
37.53662109375
40.283203125
40.283203125
46.69189453125
65.91796875
59.50927734375
55.84716796875
65.00244140625
63.17138671875
69.580078125
77.81982421875
85.14404296875
88.80615234375
84.228515625
95.21484375
105.28564453125
110.77880859375
128.173828125
143.73779296875
142.822265625
143.73779296875
146.484375
150.146484375
156.55517578125
162.9638671875
158.38623046875
170.2880859375
184.9365234375
198.66943359375
211.48681640625
218.81103515625
227.96630859375
245.361328125
253.60107421875
255.43212890625
261.8408203125
271.91162109375
282.89794921875
299.37744140625
312.19482421875
324.0966796875
333.251953125
331.4208984375
330.50537109375
343.32275390625
357.0556640625
340.576171875
339.66064453125
341.49169921875
355.224609375
362.548828125
348.81591796875
342.4072265625
345.15380859375
332.33642578125
325.927734375
325.927734375
319.51904296875
321.35009765625
329.58984375
303.955078125
274.658203125
258.1787109375
247.1923828125
229.79736328125
215.14892578125
200.50048828125
184.02099609375
158.38623046875
151.9775390625
146.484375
130.0048828125
105.28564453125
91.552734375
77.81982421875
57.67822265625
48.52294921875
34.7900390625
18.310546875
11.90185546875
8.23974609375
1.8310546875
8.23974609375
9.1552734375
-6.40869140625
-21.05712890625
-16.4794921875
-11.90185546875
-39.36767578125
-49.4384765625
-50.35400390625
-52.18505859375
-60.4248046875
-59.50927734375
-54.01611328125
-41.19873046875
-46.69189453125
-52.18505859375
-62.255859375
-58.59375
-61.34033203125
-80.56640625
-74.15771484375
-68.66455078125
-62.255859375
-64.0869140625
-61.34033203125
-61.34033203125
-61.34033203125
-65.00244140625
-63.17138671875
-58.59375
-61.34033203125
-59.50927734375
-64.0869140625
-63.17138671875
-56.7626953125
-67.7490234375
-72.32666015625
-74.15771484375
-73.2421875
-58.59375
-52.18505859375
-62.255859375
-66.83349609375
-66.83349609375
-63.17138671875
-67.7490234375
-55.84716796875
-44.86083984375
-58.59375
-58.59375
-44.86083984375
-33.87451171875
-39.36767578125
-39.36767578125
-50.35400390625
-58.59375
-57.67822265625
-53.1005859375
-54.931640625
-54.01611328125
-53.1005859375
-49.4384765625
-45.7763671875
-50.35400390625
-49.4384765625
-40.283203125
-40.283203125
-39.36767578125
-32.04345703125
-49.4384765625
-52.18505859375
-52.18505859375
-43.02978515625
-42.1142578125
-41.19873046875
-52.18505859375
-60.4248046875
-60.4248046875
-58.59375
-56.7626953125
-54.01611328125
-53.1005859375
-50.35400390625
-49.4384765625
-49.4384765625
-44.86083984375
-48.52294921875
-55.84716796875
-51.26953125
-56.7626953125
-54.931640625
-56.7626953125
-69.580078125
-86.0595703125
-81.48193359375
-72.32666015625
-65.00244140625
-62.255859375
-67.7490234375
-71.4111328125
-67.7490234375
-69.580078125
-68.66455078125
-55.84716796875
-63.17138671875
-72.32666015625
-65.00244140625
-64.0869140625
-63.17138671875
-64.0869140625
-62.255859375
-69.580078125
-63.17138671875
-55.84716796875
-64.0869140625
-79.65087890625
-85.14404296875
-84.228515625
-82.3974609375
-79.65087890625
-71.4111328125
-67.7490234375
-65.91796875
-78.7353515625
-84.228515625
-89.7216796875
-97.0458984375
-96.13037109375
-89.7216796875
-86.0595703125
-74.15771484375
-71.4111328125
-67.7490234375
-72.32666015625
-78.7353515625
-85.14404296875
-80.56640625
-82.3974609375
-85.14404296875
-84.228515625
-85.14404296875
-85.14404296875
-80.56640625
-77.81982421875
-81.48193359375
-86.0595703125
-86.97509765625
-85.14404296875
-87.890625
-84.228515625
-80.56640625
-78.7353515625
-79.65087890625
-84.228515625
-94.29931640625
-93.3837890625
-100.7080078125
-92.46826171875
-81.48193359375
-82.3974609375
-84.228515625
-82.3974609375
-78.7353515625
-86.97509765625
-96.13037109375
-97.96142578125
-86.97509765625
-86.97509765625
-90.63720703125
-77.81982421875
-89.7216796875
-95.21484375
-84.228515625
-85.14404296875
-90.63720703125
-86.97509765625
-92.46826171875
-81.48193359375
-86.0595703125
-95.21484375
-89.7216796875
-83.31298828125
-85.14404296875
-80.56640625
-85.14404296875
-85.14404296875
-90.63720703125
-92.46826171875
-75.98876953125
-75.98876953125
-79.65087890625
-74.15771484375
-67.7490234375
-61.34033203125
-54.01611328125
-53.1005859375
-40.283203125
-24.71923828125
-31.1279296875
-26.55029296875
-20.1416015625
-27.4658203125
-39.36767578125
-42.1142578125
-49.4384765625
-58.59375
-48.52294921875
-27.4658203125
-18.310546875
-17.39501953125
-18.310546875
-8.23974609375
0.91552734375
-7.32421875
-5.4931640625
1.8310546875
0
-2.74658203125
-0.91552734375
5.4931640625
7.32421875
7.32421875
6.40869140625
1.8310546875
-0.91552734375
-18.310546875
-18.310546875
-16.4794921875
-13.73291015625
-23.8037109375
-32.958984375
-45.7763671875
-41.19873046875
-54.931640625
-72.32666015625
-74.15771484375
-76.904296875
-75.98876953125
-80.56640625
-86.97509765625
-91.552734375
-96.13037109375
-97.0458984375
-107.11669921875
-110.77880859375
-105.28564453125
-102.5390625
-104.3701171875
-104.3701171875
-108.94775390625
-111.6943359375
-108.94775390625
-114.44091796875
-118.10302734375
-119.0185546875
-118.10302734375
-122.6806640625
-123.59619140625
-119.0185546875
-115.3564453125
-118.10302734375
-115.3564453125
-109.86328125
-107.11669921875
-108.94775390625
-103.45458984375
-103.45458984375
-108.94775390625
-102.5390625
-97.96142578125
-92.46826171875
-97.96142578125
-88.80615234375
-63.17138671875
-27.4658203125
46.69189453125
142.822265625
265.5029296875
388.18359375
525.5126953125
685.72998046875
851.4404296875
1015.31982421875
1170.95947265625
1314.697265625
1403.50341796875
1436.46240234375
1421.81396484375
1327.5146484375
1134.33837890625
869.7509765625
617.98095703125
344.23828125
100.7080078125
-10.07080078125
-64.0869140625
-112.60986328125
-125.42724609375
-118.10302734375
-101.62353515625
-69.580078125
-44.86083984375
-38.4521484375
-42.1142578125
-40.283203125
-35.70556640625
-43.02978515625
-38.4521484375
-36.62109375
-43.02978515625
-53.1005859375
-56.7626953125
-50.35400390625
-43.02978515625
-42.1142578125
-54.01611328125
-56.7626953125
-49.4384765625
-46.69189453125
-47.607421875
-43.02978515625
-33.87451171875
-30.21240234375
-28.38134765625
-23.8037109375
-21.97265625
-17.39501953125
-18.310546875
-25.634765625
-31.1279296875
-23.8037109375
-16.4794921875
-19.22607421875
-17.39501953125
-13.73291015625
-6.40869140625
1.8310546875
5.4931640625
1.8310546875
11.90185546875
14.6484375
8.23974609375
13.73291015625
17.39501953125
11.90185546875
14.6484375
27.4658203125
25.634765625
34.7900390625
33.87451171875
29.296875
43.02978515625
52.18505859375
46.69189453125
51.26953125
60.4248046875
64.0869140625
74.15771484375
82.3974609375
81.48193359375
87.890625
98.876953125
106.201171875
108.0322265625
114.44091796875
115.3564453125
124.51171875
133.6669921875
140.07568359375
153.80859375
166.6259765625
181.2744140625
188.5986328125
195.9228515625
196.83837890625
202.33154296875
206.9091796875
215.14892578125
226.13525390625
235.29052734375
241.69921875
258.1787109375
273.74267578125
290.22216796875
305.7861328125
294.7998046875
295.71533203125
307.6171875
324.0966796875
325.927734375
320.4345703125
325.927734375
327.7587890625
327.7587890625
331.4208984375
327.7587890625
339.66064453125
347.900390625
342.4072265625
337.82958984375
332.33642578125
333.251953125
332.33642578125
326.84326171875
319.51904296875
298.4619140625
286.56005859375
274.658203125
260.009765625
246.27685546875
229.79736328125
208.740234375
187.68310546875
172.119140625
159.3017578125
148.3154296875
139.16015625
120.849609375
110.77880859375
100.7080078125
81.48193359375
59.50927734375
46.69189453125
36.62109375
24.71923828125
10.07080078125
17.39501953125
21.97265625
5.4931640625
-13.73291015625
-26.55029296875
-46.69189453125
-45.7763671875
-54.931640625
-54.931640625
-55.84716796875
-65.00244140625
-63.17138671875
-57.67822265625
-62.255859375
-65.91796875
-63.17138671875
-60.4248046875
-60.4248046875
-65.00244140625
-65.00244140625
-68.66455078125
-72.32666015625
-74.15771484375
-67.7490234375
-63.17138671875
-60.4248046875
-54.931640625
-63.17138671875
-61.34033203125
-62.255859375
-62.255859375
-63.17138671875
-71.4111328125
-67.7490234375
-65.91796875
-75.0732421875
-79.65087890625
-64.0869140625
-58.59375
-68.66455078125
-58.59375
-54.931640625
-54.931640625
-58.59375
-64.0869140625
-52.18505859375
-54.01611328125
-55.84716796875
-54.01611328125
-61.34033203125
-62.255859375
-49.4384765625
-51.26953125
-57.67822265625
-57.67822265625
-58.59375
-62.255859375
-62.255859375
-57.67822265625
-51.26953125
-54.01611328125
-46.69189453125
-47.607421875
-52.18505859375
-47.607421875
-32.958984375
-20.1416015625
-32.04345703125
-48.52294921875
-48.52294921875
-53.1005859375
-60.4248046875
-57.67822265625
-56.7626953125
-50.35400390625
-54.01611328125
-51.26953125
-54.01611328125
-47.607421875
-39.36767578125
-49.4384765625
-48.52294921875
-34.7900390625
-43.02978515625
-50.35400390625
-47.607421875
-43.02978515625
-43.9453125
-55.84716796875
-56.7626953125
-61.34033203125
-60.4248046875
-54.931640625
-56.7626953125
-55.84716796875
-63.17138671875
-60.4248046875
-55.84716796875
-53.1005859375
-55.84716796875
-63.17138671875
-69.580078125
-69.580078125
-72.32666015625
-70.49560546875
-72.32666015625
-75.0732421875
-65.00244140625
-60.4248046875
-63.17138671875
-63.17138671875
-59.50927734375
-68.66455078125
-71.4111328125
-74.15771484375
-72.32666015625
-73.2421875
-73.2421875
-74.15771484375
-70.49560546875
-68.66455078125
-68.66455078125
-65.91796875
-65.00244140625
-68.66455078125
-74.15771484375
-73.2421875
-77.81982421875
-81.48193359375
-73.2421875
-66.83349609375
-59.50927734375
-74.15771484375
-85.14404296875
-86.97509765625
-73.2421875
-69.580078125
-76.904296875
-84.228515625
-88.80615234375
-79.65087890625
-76.904296875
-82.3974609375
-88.80615234375
-90.63720703125
-88.80615234375
-86.97509765625
-86.97509765625
-85.14404296875
-85.14404296875
-81.48193359375
-92.46826171875
-86.0595703125
-85.14404296875
-84.228515625
-84.228515625
-80.56640625
-83.31298828125
-97.0458984375
-86.97509765625
-75.0732421875
-73.2421875
-80.56640625
-97.0458984375
-93.3837890625
-93.3837890625
-95.21484375
-92.46826171875
-86.0595703125
-79.65087890625
-80.56640625
-82.3974609375
-80.56640625
-86.0595703125
-90.63720703125
-93.3837890625
-82.3974609375
-86.0595703125
-87.890625
-89.7216796875
-93.3837890625
-84.228515625
-81.48193359375
-85.14404296875
-96.13037109375
-80.56640625
-88.80615234375
-93.3837890625
-88.80615234375
-87.890625
-88.80615234375
-85.14404296875
-75.0732421875
-85.14404296875
-84.228515625
-83.31298828125
-87.890625
-84.228515625
-88.80615234375
-92.46826171875
-95.21484375
-97.0458984375
-90.63720703125
-85.14404296875
-82.3974609375
-93.3837890625
-89.7216796875
-81.48193359375
-75.0732421875
-77.81982421875
-69.580078125
-56.7626953125
-54.931640625
-56.7626953125
-54.01611328125
-43.02978515625
-31.1279296875
-28.38134765625
-28.38134765625
-27.4658203125
-30.21240234375
-30.21240234375
-27.4658203125
-27.4658203125
-25.634765625
-30.21240234375
-27.4658203125
-12.8173828125
-5.4931640625
-12.8173828125
-16.4794921875
-9.1552734375
-0.91552734375
-13.73291015625
-18.310546875
-7.32421875
-9.1552734375
-3.662109375
-4.57763671875
-8.23974609375
-14.6484375
-23.8037109375
-30.21240234375
-28.38134765625
-28.38134765625
-21.97265625
-24.71923828125
-35.70556640625
-43.02978515625
-49.4384765625
-73.2421875
-85.14404296875
-84.228515625
-78.7353515625
-85.14404296875
-97.96142578125
-105.28564453125
-109.86328125
-108.94775390625
-109.86328125
-105.28564453125
-99.79248046875
-101.62353515625
-102.5390625
-106.201171875
-110.77880859375
-115.3564453125
-113.525390625
-109.86328125
-105.28564453125
-114.44091796875
-113.525390625
-111.6943359375
-108.94775390625
-111.6943359375
-115.3564453125
-119.0185546875
-118.10302734375
-118.10302734375
-126.3427734375
-123.59619140625
-127.25830078125
-113.525390625
-106.201171875
-108.94775390625
-110.77880859375
-100.7080078125
-94.29931640625
-106.201171875
-96.13037109375
-74.15771484375
-46.69189453125
20.1416015625
113.525390625
222.47314453125
344.23828125
471.49658203125
623.47412109375
783.69140625
943.90869140625
1093.1396484375
1251.52587890625
1377.86865234375
1443.78662109375
1444.7021484375
1376.953125
1222.22900390625
972.2900390625
721.435546875
461.42578125
179.443359375
21.97265625
-54.01611328125
-96.13037109375
-126.3427734375
-128.173828125
-103.45458984375
-79.65087890625
-48.52294921875
-36.62109375
-34.7900390625
-24.71923828125
-17.39501953125
-23.8037109375
-33.87451171875
-32.958984375
-43.9453125
-44.86083984375
-48.52294921875
-48.52294921875
-51.26953125
-58.59375
-55.84716796875
-47.607421875
-36.62109375
-40.283203125
-40.283203125
-38.4521484375
-39.36767578125
-39.36767578125
-37.53662109375
-34.7900390625
-36.62109375
-30.21240234375
-23.8037109375
-20.1416015625
-17.39501953125
-21.05712890625
-26.55029296875
-18.310546875
-20.1416015625
-19.22607421875
-13.73291015625
-7.32421875
-0.91552734375
-0.91552734375
3.662109375
-1.8310546875
0.91552734375
2.74658203125
16.4794921875
23.8037109375
22.88818359375
27.4658203125
32.04345703125
23.8037109375
26.55029296875
33.87451171875
31.1279296875
32.04345703125
43.02978515625
61.34033203125
64.0869140625
66.83349609375
75.0732421875
79.65087890625
77.81982421875
82.3974609375
86.0595703125
93.3837890625
111.6943359375
119.93408203125
124.51171875
125.42724609375
133.6669921875
144.6533203125
151.06201171875
148.3154296875
164.794921875
177.6123046875
190.4296875
196.83837890625
205.99365234375
211.48681640625
224.30419921875
230.712890625
232.5439453125
243.5302734375
253.60107421875
260.92529296875
283.8134765625
292.05322265625
298.4619140625
315.85693359375
322.265625
324.0966796875
323.18115234375
331.4208984375
333.251953125
331.4208984375
327.7587890625
329.58984375
336.9140625
344.23828125
347.900390625
344.23828125
340.576171875
346.0693359375
333.251953125
320.4345703125
313.1103515625
312.19482421875
303.955078125
298.4619140625
292.96875
275.57373046875
256.34765625
242.61474609375
224.30419921875
207.82470703125
191.34521484375
175.78125
165.71044921875
157.470703125
154.72412109375
140.9912109375
110.77880859375
74.15771484375
66.83349609375
54.931640625
34.7900390625
30.21240234375
23.8037109375
16.4794921875
1.8310546875
-13.73291015625
-21.97265625
-31.1279296875
-31.1279296875
-38.4521484375
-45.7763671875
-44.86083984375
-41.19873046875
-45.7763671875
-50.35400390625
-54.931640625
-55.84716796875
-60.4248046875
-63.17138671875
-62.255859375
-69.580078125
-73.2421875
-60.4248046875
-55.84716796875
-62.255859375
-68.66455078125
-64.0869140625
-53.1005859375
-61.34033203125
-70.49560546875
-82.3974609375
-87.890625
-79.65087890625
-77.81982421875
-68.66455078125
-67.7490234375
-57.67822265625
-70.49560546875
-75.98876953125
-69.580078125
-65.00244140625
-54.931640625
-64.0869140625
-70.49560546875
-67.7490234375
-69.580078125
-67.7490234375
-67.7490234375
-68.66455078125
-69.580078125
-70.49560546875
-62.255859375
-61.34033203125
-65.91796875
-65.00244140625
-51.26953125
-50.35400390625
-66.83349609375
-68.66455078125
-71.4111328125
-72.32666015625
-61.34033203125
-44.86083984375
-34.7900390625
-39.36767578125
-62.255859375
-72.32666015625
-71.4111328125
-74.15771484375
-67.7490234375
-65.00244140625
-65.91796875
-66.83349609375
-54.931640625
-48.52294921875
-62.255859375
-62.255859375
-58.59375
-51.26953125
-46.69189453125
-54.01611328125
-65.91796875
-62.255859375
-43.9453125
-45.7763671875
-62.255859375
-62.255859375
-56.7626953125
-55.84716796875
-52.18505859375
-54.01611328125
-52.18505859375
-48.52294921875
-56.7626953125
-52.18505859375
-68.66455078125
-76.904296875
-68.66455078125
-60.4248046875
-59.50927734375
-52.18505859375
-64.0869140625
-72.32666015625
-66.83349609375
-72.32666015625
-65.91796875
-64.0869140625
-64.0869140625
-75.0732421875
-80.56640625
-85.14404296875
-72.32666015625
-71.4111328125
-80.56640625
-76.904296875
-70.49560546875
-85.14404296875
-80.56640625
-80.56640625
-78.7353515625
-73.2421875
-72.32666015625
-75.0732421875
-80.56640625
-84.228515625
-79.65087890625
-79.65087890625
-87.890625
-81.48193359375
-82.3974609375
-75.98876953125
-77.81982421875
-80.56640625
-78.7353515625
-86.0595703125
-82.3974609375
-82.3974609375
-81.48193359375
-76.904296875
-79.65087890625
-95.21484375
-93.3837890625
-97.0458984375
-100.7080078125
-108.94775390625
-95.21484375
-93.3837890625
-97.96142578125
-93.3837890625
-91.552734375
-95.21484375
-93.3837890625
-89.7216796875
-85.14404296875
-95.21484375
-93.3837890625
-84.228515625
-92.46826171875
-97.96142578125
-86.97509765625
-92.46826171875
-96.13037109375
-94.29931640625
-108.0322265625
-100.7080078125
-95.21484375
-95.21484375
-82.3974609375
-80.56640625
-75.98876953125
-93.3837890625
-90.63720703125
-81.48193359375
-75.98876953125
-82.3974609375
-89.7216796875
-103.45458984375
-102.5390625
-97.96142578125
-96.13037109375
-93.3837890625
-92.46826171875
-93.3837890625
-107.11669921875
-104.3701171875
-90.63720703125
-94.29931640625
-95.21484375
-90.63720703125
-79.65087890625
-90.63720703125
-83.31298828125
-82.3974609375
-98.876953125
-103.45458984375
-97.96142578125
-92.46826171875
-95.21484375
-93.3837890625
-89.7216796875
-91.552734375
-94.29931640625
-89.7216796875
-92.46826171875
-92.46826171875
-93.3837890625
-93.3837890625
-95.21484375
-99.79248046875
-86.97509765625
-90.63720703125
-92.46826171875
-80.56640625
-91.552734375
-93.3837890625
-85.14404296875
-79.65087890625
-75.98876953125
-63.17138671875
-54.01611328125
-53.1005859375
-60.4248046875
-59.50927734375
-56.7626953125
-51.26953125
-48.52294921875
-56.7626953125
-59.50927734375
-58.59375
-53.1005859375
-56.7626953125
-48.52294921875
-35.70556640625
-27.4658203125
-29.296875
-30.21240234375
-24.71923828125
-28.38134765625
-16.4794921875
-21.97265625
-23.8037109375
-22.88818359375
-18.310546875
-15.56396484375
-22.88818359375
-23.8037109375
-19.22607421875
-9.1552734375
-10.986328125
-14.6484375
-15.56396484375
-14.6484375
-21.97265625
-40.283203125
-45.7763671875
-51.26953125
-52.18505859375
-67.7490234375
-75.0732421875
-83.31298828125
-86.97509765625
-95.21484375
-109.86328125
-117.1875
-106.201171875
-89.7216796875
-103.45458984375
-111.6943359375
-111.6943359375
-115.3564453125
-122.6806640625
-116.27197265625
-117.1875
-111.6943359375
-103.45458984375
-116.27197265625
-124.51171875
-127.25830078125
-123.59619140625
-115.3564453125
-110.77880859375
-119.0185546875
-130.92041015625
-127.25830078125
-122.6806640625
-118.10302734375
-107.11669921875
-117.1875
-121.76513671875
-111.6943359375
-101.62353515625
-104.3701171875
-115.3564453125
