FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.183226537571166,0.355123600575846,0.302579721986005,0.43894998972347,0.0946420285944605,0.143577925850602,0.0337540012343221
0.186549021979645,0.354930567973752,0.2986818140756,0.436592467555853,0.118591157464727,0.136265695973692,0.0399633982839146
0.201869180695331,0.356235003759807,0.313317181107896,0.443009388333329,0.1148754488527,0.138215584670568,0.0157008573506626
0.201824239810011,0.35877948947008,0.285669713719626,0.427660916057069,0.128364019361075,0.119886332622015,0.0369978300564115
0.175535690045277,0.383059243127465,0.308528894501417,0.428145853088647,0.122426782464811,0.149040167105824,0.0363895617799549
0.188601167578556,0.397470528813994,0.308070823771063,0.438834731660645,0.118826405881026,0.1419483542837,0.0390007000799848
0.170094202770725,0.402275867861104,0.285699073378655,0.416077707225189,0.142666666780461,0.134986571391099,0.0666721302881405
0.161088045667232,0.40583595217478,0.270926181684307,0.413667832011748,0.15381426914813,0.132621824153241,0.0741537149234566
0.157951091463039,0.408151242761476,0.271294257212342,0.415793847633396,0.179955405672514,0.104758626506538,0.0564881103698245
0.162192169674965,0.412464060575969,0.249389212664615,0.414870381268464,0.202870909838101,0.101608316448244,0.0284182484072684
0.195073024898528,0.439799336258976,0.271938815705113,0.446445143670664,0.182904804895844,0.0780196977582832,0.0332533059152602
0.193914990238792,0.439948586642136,0.271041075119729,0.447468889869447,0.182193073437814,0.092255258775289,0.0406079570762261
0.201820033960255,0.443190245699459,0.27592538344204,0.450288751011512,0.158491853667005,0.094230653519977,0.0353882550426664
0.208427694951357,0.411926214415699,0.271365823246465,0.441927213535969,0.151510329710347,0.104449773700867,0.0394768056685128
0.176596811436602,0.379847975324224,0.239070312534398,0.409639825930142,0.1385571103132,0.0989625034378009,0.0106079185428925
0.192757547366036,0.407393943340784,0.27039150876084,0.440344847085703,0.125390712051878,0.0845863038030168,0.0394811104311395
0.19973523752399,0.38591795588061,0.246703730171053,0.412192678749732,0.12638063565687,0.114130923884081,0.0553269820786475
0.199957430552111,0.404942531782523,0.271014822313273,0.434149126629722,0.147389151444568,0.144878540221658,0.0603300177972456
0.202784017617119,0.373638321788359,0.298905382333465,0.460089028762032,0.134533578629699,0.153059821559699,0.0882388177931766
0.208841181528599,0.364896976333908,0.28332049885129,0.455703900490318,0.130523674976801,0.184298809983632,0.117307172384313
0.221975328644349,0.366765082313586,0.310368394229836,0.475147894809266,0.15120826073141,0.170645240420742,0.120202571770697
0.191130109086678,0.341918475636433,0.282030866631742,0.45220701659333,0.161194439705391,0.153790126358464,0.149827803565547
0.190355424144889,0.308805194039201,0.248790495402942,0.419757034442666,0.159598766399734,0.14529114652028,0.164128256860064
0.217590635607393,0.291001781412558,0.232626792239998,0.41399163097563,0.166248319928001,0.141669849524695,0.176242137100171
0.217272841739096,0.291501269611395,0.23139975407508,0.39956243711361,0.134123149123101,0.108363291122983,0.187706293305725
0.238845980551852,0.304459955150247,0.261010710395651,0.415383890535611,0.124488166630211,0.104373058574874,0.206451577120116
0.245529489469077,0.290857254032324,0.267286701897108,0.421587769392748,0.154938189975599,0.130712356271614,0.209413792829959
0.268528543519604,0.288287588940808,0.237551084480188,0.419568294464521,0.164298409993675,0.130862304043673,0.225511346283553
0.277388079405203,0.287144624986938,0.232639367497248,0.428925366855104,0.16598942867029,0.152649742510657,0.2449205137365
0.272084369447507,0.265901567717708,0.24441884062085,0.412340566140403,0.165779177386575,0.155982504167974,0.231043583323797
0.28076401162131,0.263286858352827,0.250137655638854,0.404742106317071,0.141543573706961,0.126222631899949,0.247518728955045
0.305549145088782,0.26979945916043,0.250009800074644,0.403087522291265,0.119500447607949,0.0953864090931199,0.271767886930632
0.278749039342083,0.240812617066572,0.273872717081924,0.396376834130155,0.11295315379579,0.110209756698738,0.256482820137455
0.280845394847653,0.270831994856262,0.305074484460299,0.421105361210635,0.131186194394252,0.112723696005552,0.259880031971896
0.271598583772272,0.286788090208692,0.31534640113918,0.430683385544584,0.125583622899989,0.0823410319370186,0.231810744689362
0.270169860044806,0.291635089050255,0.334817277409031,0.434350542681188,0.120845133277715,0.094623914463128,0.264792198416164
0.283732144601589,0.26061620552119,0.30945055132546,0.405240775697679,0.141306516098825,0.107834671492945,0.284454526630533
0.28598092194545,0.265068251354959,0.310163575207459,0.406841062850966,0.14245673437779,0.117071413333417,0.284445015148885
0.278905058735556,0.243142804836052,0.322933673281342,0.383317020841673,0.141326549146002,0.0964556168216619,0.260396792687037
0.296291130007685,0.272796975269889,0.331689679707537,0.392309089784607,0.113471962897538,0.077310772200395,0.240723854581024
0.328752863354009,0.27955029315479,0.340491356887268,0.390619144399242,0.120412107019948,0.101260435063788,0.259926742587885
0.299731418773315,0.252271893084304,0.313039596647392,0.364242664561489,0.151613172439092,0.124519540114249,0.235977995526325
0.299721865010528,0.282053440504049,0.343474476988138,0.395468979440673,0.163701630124236,0.104734302447329,0.229533716723966
0.276873664334826,0.285678708571423,0.361007555762309,0.402516401505837,0.185212613557527,0.106400344166418,0.252644411597452
0.261395579696243,0.284535244191354,0.340093043024269,0.390472805491648,0.18645023526094,0.113951865313387,0.24894621390577
0.26822433402252,0.295392828652509,0.355451251317217,0.39220330397499,0.193415814792529,0.129320412457146,0.248472213611104
0.29834207472471,0.290134140050097,0.374603345578506,0.417378366234452,0.188066257967103,0.12572526481694,0.25193752069019
0.295311881895411,0.269971107917122,0.37508903266288,0.40454962207887,0.20505597375335,0.155138236657048,0.260674367252929
0.319598944342839,0.283013607150665,0.388017463340661,0.429693969895643,0.202068082183641,0.168284310575242,0.268922595231363
0.315603761300668,0.26757763628933,0.37413479401975,0.415904949964372,0.186751405491453,0.201434350435882,0.289953039962736
0.312656433238244,0.26371086942546,0.385905128194347,0.410822375317211,0.178663202963667,0.20316740900759,0.291973167158802
0.319171783162522,0.248946035229899,0.386067849377192,0.400833394324711,0.153405749347979,0.196117313170488,0.300625036026631
0.306300636681325,0.265463606938626,0.376866999938658,0.416151728371522,0.158678124220251,0.210335357442967,0.310485815133118
0.320670963940103,0.260445898972824,0.381232049222014,0.423711671450817,0.134700368891359,0.229272328797781,0.328170729960631
0.298144763737449,0.264394955046165,0.387590104270993,0.436539777077107,0.123531689179471,0.217739510364955,0.328156412209641
0.310978183806785,0.266984330710932,0.382628760925522,0.432795690290019,0.125278976823861,0.217595061857888,0.33483676814777
0.307991568439809,0.264507608345161,0.380418258709096,0.431750027024781,0.145268009521281,0.212665232728574,0.309511885959835
0.300813537826233,0.242621966855399,0.353680966373976,0.416340874176893,0.150244085126062,0.211934853900297,0.30280281888782
0.26925314287333,0.209292961061974,0.321870829645945,0.385195390672211,0.120700895282323,0.187072794094982,0.271964053471016
0.291492147723599,0.210241241964905,0.325880230865269,0.382697945406529,0.142282959239196,0.189994586108395,0.289099593710007
0.277042679731513,0.217851274186765,0.324178411259321,0.377244293717981,0.154634417224152,0.199042969204121,0.266322108536674
0.244873295328452,0.18910985229987,0.291410466551081,0.34619622952963,0.12698253969289,0.181515237277131,0.243472680111481
0.21815948618037,0.181685154187972,0.274899013542307,0.340345176625738,0.130684240145818,0.20127982084866,0.215122221528303
0.210943484077853,0.175910387202927,0.263670155132041,0.349541860258272,0.12745147673923,0.199492553811973,0.18794943198357
0.221484449370629,0.183512958773231,0.26422783600762,0.348304572710247,0.134861657016697,0.198667478257384,0.187132384682476
0.24670341023911,0.189889241701466,0.275182782270562,0.358044012652029,0.128204291198681,0.194835475528527,0.217378326670868
0.254087832290818,0.206873601114861,0.301692781091088,0.381672986282641,0.131852718459046,0.205813172289285,0.215671003866983
0.227326246345458,0.208195761108492,0.321682541323925,0.381443190256438,0.158502926346688,0.203992120843665,0.192655830130806
0.231638955191657,0.191119864221281,0.295441755376527,0.353110872441289,0.140478812319541,0.219994394638472,0.199297670736446
0.233045708858176,0.175719269841746,0.319409937025816,0.354522265024476,0.118735514421781,0.197497939091076,0.193697910941448
0.220207263741775,0.186408104309276,0.313594095978314,0.345496623262888,0.13705560546506,0.208169547079812,0.194141769894428
0.228201086505902,0.194702183258061,0.318080737012394,0.347605310392025,0.147047132637148,0.19085830264282,0.206613120610962
0.226388927501875,0.197929596325749,0.317418068650496,0.349674392035021,0.179067078260058,0.180176282485251,0.204659843428064
0.220069175372868,0.218650557740405,0.319435387641408,0.355931546343166,0.182476357754459,0.187526958877645,0.20395403589079
0.23673983120142,0.233078555093025,0.337856931377956,0.37992563188604,0.187336320119332,0.208796243925944,0.210445351541713
0.22708658772454,0.232514172479489,0.337030903191077,0.380011399324597,0.205824733479406,0.209355654885057,0.199626937790687
0.229987214599798,0.24031625371632,0.352541603678311,0.383234866525962,0.19351254156696,0.210514774756959,0.176387705925896
0.233505589750083,0.242813760159941,0.32926981274633,0.383765847247825,0.172429016368912,0.193164335540533,0.177726997906008
0.224644683608292,0.269742800718379,0.321900101291973,0.380805265799958,0.173760546907166,0.193107372867485,0.169875958056719
0.225938939696976,0.270473463012184,0.339990495459395,0.3971243493892,0.149758019378666,0.210160861647334,0.174838047401464
0.225104401049428,0.243201377800427,0.326064445658701,0.377535320135623,0.133274650208474,0.196282402482707,0.181315593347785
0.246330583315774,0.267561410270249,0.354790638265434,0.408559218204853,0.130998932704987,0.193605543685409,0.183975058069874
0.243707229682956,0.289179729651292,0.354951880519576,0.431683114100187,0.135406806464056,0.182050454410013,0.170286186431003
0.230551375400925,0.305133620417048,0.36276847336269,0.432799686658226,0.129498506244733,0.157334343087789,0.158073993413082
0.229096673368925,0.299318143654307,0.362284663160178,0.444427431791688,0.150273689564915,0.183120999689451,0.172661185335911
0.229524790481647,0.283352240957244,0.332603191304411,0.440226741091147,0.171777966936368,0.172148248845317,0.139406861623368
0.204475079812397,0.279606636180561,0.318368719739521,0.414323980403161,0.148935008613872,0.152401271632635,0.146141938357397
0.204741719197077,0.288226117261151,0.347039334200616,0.417184442498999,0.165663294264342,0.163752269277087,0.151407694986203
0.214694533323663,0.301646194348392,0.353711582083814,0.418782748986671,0.173177806132125,0.182273505449073,0.157271935832679
0.232380384208861,0.314923387061404,0.368278602890498,0.41673926481193,0.1558773983996,0.167359759471445,0.182947093259931
0.251851293537264,0.305197706693594,0.375857655118237,0.419116232471053,0.177026960164117,0.187673574352082,0.195234895928752
0.245194383292656,0.312841670377156,0.407124670901873,0.432547387197231,0.208321956250872,0.207708258390131,0.212533217048208
0.26960979014014,0.31047914272319,0.384223368590667,0.426139932653637,0.228265602931759,0.220132333149569,0.214737136320226
0.267224331879433,0.311045031914498,0.383270110433632,0.42721053568104,0.203382775724909,0.232241587794009,0.187713619176361
0.298243449613989,0.31225519652892,0.383325180435832,0.428119829361726,0.20068579131932,0.254431719936131,0.215923646579253
0.269099203679596,0.301706661914169,0.356545660276671,0.413810288310327,0.201304809392275,0.248045736396259,0.192726443816854
0.266502849458082,0.317585211929558,0.377117778176656,0.420041149332839,0.185565583758711,0.249264242788349,0.182806520206208
0.255330397922226,0.316868756799837,0.349784270901669,0.420417717870536,0.197752594817489,0.244867846119521,0.153587447547051
0.272679354807218,0.335325523965363,0.322210430959576,0.434820181651054,0.179330913535114,0.258026438195464,0.18600108759298
0.243436272463637,0.31220987796883,0.293309172855573,0.413787650668225,0.177156779087233,0.235797152016318,0.183604091855033
0.228151397562802,0.308948900131702,0.278562329401196,0.407112364355873,0.143921277736906,0.211653052102672,0.16497310986842
0.237142658035162,0.335472243023141,0.307089774501405,0.430310044989959,0.137623885834197,0.195530071722961,0.155885572107121
0.22972818224603,0.30581488463457,0.283925086625883,0.415432341082589,0.135970880424041,0.186896783423793,0.165589799184103
0.221953688190096,0.287947367891062,0.269196463567058,0.386785226489397,0.105245732097151,0.161510690764963,0.144998666897585
0.227967708687081,0.286175718411179,0.278313785997179,0.388608541342744,0.109595049545884,0.159742010104607,0.137395663426788
0.227561398398499,0.285047700117126,0.277702863156715,0.387606751443728,0.103647560522954,0.149695806940753,0.119227013605112
0.230063312021443,0.275179289497882,0.280703687540604,0.381629353609561,0.118049960360284,0.16117065132259,0.115878891745254
0.227570406657788,0.306031597802311,0.278721967838897,0.412755327817939,0.138288395595105,0.159429669801563,0.11058677714981
0.234983029143608,0.312984311615575,0.279626056902566,0.417287969017819,0.128661181094898,0.154180797505238,0.133452479429417
0.232587391535297,0.320239274469009,0.290785889357976,0.425991244805376,0.158366478952389,0.156984389472537,0.131513622109363
0.22312086853456,0.295406182709862,0.269376387440374,0.426019275040128,0.152782145390697,0.145709419050162,0.101003371211751
0.21567399655357,0.29401839419679,0.261504710769138,0.433436121585636,0.161766041872511,0.159400653141743,0.0874519818949329
0.242383274287244,0.302401511058461,0.264526693789542,0.444104851537853,0.168647408028361,0.1646285570049,0.0890840243845534
0.246400636954133,0.277374190048125,0.248275089528731,0.425080274613543,0.155251791730946,0.144278140005791,0.0784946767689689
0.245375114554134,0.277852516830945,0.216183912890098,0.422480448383829,0.156382965453677,0.1418295262917,0.0772317580176621
0.228825431102778,0.276149430680586,0.21621485516502,0.422448201203856,0.128289427892719,0.111492128963034,0.0779960839568826
0.249816662669085,0.285602096918875,0.223569873093415,0.427554380407655,0.134310144859023,0.125698771780594,0.10216896062759
0.259233331240339,0.308001434742325,0.250991529144408,0.44686669538517,0.136528495726906,0.116573366800956,0.0832073654520236
0.273780364165423,0.314988678608507,0.254721851626129,0.459904118046903,0.1488959583618,0.134038056165354,0.0879718889951669
0.277099844206831,0.324688595678941,0.257201350004267,0.465468800251242,0.154530640057487,0.163064225260304,0.0926470247578677
0.273462249905409,0.313705325285403,0.25004821120915,0.461920186435787,0.133373844729087,0.148215409496766,0.110700208912807
0.302386714471648,0.32485424314152,0.269823052434947,0.473753399873901,0.139179272772303,0.155600357160215,0.13151939637318
0.306783595011373,0.302784631809788,0.24691514021954,0.447816048739647,0.112201310712447,0.123159903636135,0.13489865992
0.311839687063763,0.303955369925694,0.27513479660097,0.448393210407771,0.127441024838925,0.129272952800046,0.164441157082601
0.313468151489741,0.30442872595288,0.267407987732465,0.44653215162098,0.106579464603193,0.104361658906893,0.194966230147569
0.317244296896558,0.305765553424318,0.260056128007961,0.446163856743976,0.135503533836686,0.12836514904736,0.170871580902406
0.321199864736689,0.278715028968705,0.237564633472578,0.416599403182915,0.103200796128921,0.101114903944118,0.147515046339165
0.342450910169698,0.271837155161993,0.239860184690399,0.415002602502635,0.0708195079818088,0.119659360797797,0.140973543512301
0.342732901672677,0.299441457265714,0.242887434166219,0.438370681576474,0.092204144946794,0.138492346098955,0.136262505156979
0.316962681537495,0.287474698489831,0.245667816048401,0.428731725602304,0.0910683507210752,0.166045866612921,0.13753186643199
0.343923395618169,0.278840274739561,0.238577470872561,0.426078303364396,0.086145608245308,0.153784829896924,0.163052314276283
0.318348556892055,0.265107198006154,0.221917481146158,0.408745816029215,0.0771261719188749,0.133723040967994,0.158358172084969
0.331251341176544,0.250061582524126,0.201779292499615,0.397170983396884,0.0576436495503469,0.134108025082072,0.13449333006917
0.346096966851382,0.240648775455377,0.195998666648645,0.396014511856477,0.0479652731057059,0.102204299695536,0.139256859899948
0.340601835066525,0.222732046372667,0.169454267646858,0.365926212639864,0.0207164716180829,0.0847398894162065,0.144281449473497
0.326227357660574,0.217911402391937,0.148633200996112,0.366033305777839,0.0108283425949241,0.0602624211954274,0.125783235812922
0.341059720874036,0.235728263404249,0.174076682370164,0.397367376740102,0.026569592048538,0.0739735372258124,0.125004562944635
0.341878763091986,0.237413515834753,0.206787283281521,0.396445881423191,0.0168615087106241,0.077736013307049,0.137563210156557
0.312794237755908,0.237882302493865,0.216352611189907,0.408088309498795,0.0461640783884716,0.0736114640367945,0.109673487588087
0.305442300393122,0.230632435360779,0.216055832237978,0.408296991114285,0.0457317962583413,0.0538636503336472,0.107130657846068
0.330188136150471,0.260530933264687,0.221684339148995,0.412956504519937,0.0582955097072693,0.0631932269527917,0.110323668487027
0.330017014867159,0.255188930616694,0.220908891568592,0.408707187554875,0.0661254051568218,0.0465977564343912,0.114359781271768
0.325913789255112,0.240030418358435,0.239738134846257,0.411407727299222,0.069470948486103,0.0417392963730834,0.118854033138779
0.33109308081356,0.252391691505971,0.259746346465657,0.427956642788767,0.086253597315856,0.0489092854536961,0.122351415557184
0.333137469883982,0.228847488248015,0.250744219612096,0.403128048394698,0.106343550052073,0.0303522013252143,0.126310495360637
0.31572194925485,0.229641265946429,0.239774411711179,0.392093917788683,0.0742042734345963,0.0580005890417367,0.150767496709724
0.317918988840013,0.261175867943102,0.237285392143504,0.41681140548182,0.088231791445215,0.0435625206556121,0.150321659104144
0.323647380007338,0.255788062121335,0.232473580670065,0.416184155926896,0.067826519793043,0.0382785286016933,0.12324195148314
0.290324941174038,0.247802118426363,0.232518224726327,0.416679097442677,0.0456749715033304,0.0468100140801021,0.10159200947927
0.292031678774671,0.265462206228819,0.245662556893501,0.434974021627882,0.0406896932784075,0.0462940307684314,0.0939103815906489
0.269449636117619,0.264781538169008,0.216957729567936,0.421983851432685,0.0212919812068402,0.074830823622349,0.0819297157632303
0.255174430869962,0.256763681883241,0.218676647822884,0.421866266497355,0.0321091014819323,0.0638514375117743,0.0815159476949232
0.241687959758726,0.266426140509582,0.19460537596396,0.410311519576796,0.0231461332067443,0.0925289256723635,0.0939084050517053
0.242869897215262,0.264824023104057,0.195441084902847,0.410408411416835,0.0186487577681094,0.108357999244542,0.107106939460411
0.243160569349646,0.262774035380792,0.198439038616816,0.410339992782367,0.0325214496487017,0.099861260260489,0.106689833619403
0.230800807453459,0.263267192701483,0.206368767866758,0.435390102636874,0.0275722947498822,0.0965363605806573,0.0868704335743879
0.206720164381746,0.274887402980494,0.233040045194196,0.461302789971632,0.0471848551907688,0.0918315076065077,0.0800754302856881
0.212557449263852,0.267235201701795,0.244199094424283,0.458020976951412,0.0456561823352976,0.0676911942231224,0.107372524745729
0.185561969240473,0.24510611153403,0.242015198287981,0.448340578304578,0.0426253241881906,0.0934053755816436,0.0812610612482071
0.214919933441187,0.232240355957675,0.257756174687904,0.459045703597632,0.0681472141548576,0.119042496030095,0.109651820160908
0.22667356907314,0.230093637958985,0.254659847105486,0.472527916109386,0.0992630178269222,0.149616696894984,0.129562798244867
0.239813990014795,0.232001559941754,0.242200315482775,0.480486796917676,0.0844248489823455,0.14106995766504,0.154803967879812
0.252543410439229,0.246795782894988,0.254542364520451,0.47533789025899,0.0703147666671897,0.147634562024163,0.158047515228334
0.24327358916135,0.266885214241516,0.253035823252216,0.507002091719169,0.0692905867154358,0.147523671690107,0.149542712143434
0.249991135084675,0.269624811902279,0.246614703941204,0.509604385674657,0.0694691751858737,0.138290646950522,0.155106138821445
0.250757370700217,0.245834397992474,0.249989536139947,0.508271051423249,0.0656869716920655,0.13250551517952,0.179006077815831
0.242262913536379,0.246284369900959,0.250020957462343,0.509179333065074,0.0656724257693773,0.140877330803274,0.209785009355199
0.246585452139776,0.243058712143995,0.221590922001144,0.509243784558386,0.0451245774873559,0.112203144139498,0.212616489139311
0.233468876375935,0.242750450078526,0.197969137413834,0.495879361263948,0.0495858605814478,0.121611146398931,0.188672143190145
0.224504321268721,0.236974697150818,0.20515919948283,0.504815711103792,0.0290904121377674,0.11405932379294,0.161005753963378
0.242196998477126,0.266800502796939,0.232116786185804,0.519337950812394,0.0560559554198771,0.117059329510289,0.182853134911751
0.257100065621335,0.291660139633001,0.237547939670193,0.523803431471389,0.0801833366150392,0.132723701256807,0.172896467244811
0.257663425405153,0.288496906139397,0.246831514388374,0.523875906243774,0.05145822379317,0.114120469166949,0.144836336056224
0.233474734081762,0.289403038526547,0.232470449061667,0.513069068135642,0.0833739996832995,0.143794854245425,0.12971884048724
0.248701006638184,0.27737248537869,0.240825236355201,0.51590032753029,0.0581278921395998,0.114419367777832,0.104011844036626
0.259845138835419,0.252299096771637,0.235098656675846,0.496109844382771,0.0613655687224382,0.103483812181039,0.109054948609347
0.235124833239775,0.222620489043341,0.225408592873617,0.463464463006362,0.0375131309198974,0.0706879720062932,0.114352455007476
0.249067085827835,0.220804976393055,0.204561864012273,0.461452756369531,0.0502417222740414,0.0733180294658982,0.115596143191264
0.235688928918062,0.240528502283239,0.230272874924509,0.478790449314233,0.0538017044880859,0.0957547755588415,0.116766086141044
0.235949391867949,0.220846058641942,0.198901449664315,0.453832536072146,0.02994237613505,0.0912986329175288,0.102213284940076
0.239531492515566,0.246807073655623,0.215666944623217,0.452006581221146,0.0395352551824155,0.0967341341127752,0.103793057943739
0.222181092807956,0.257902582816122,0.22162545752869,0.456789573433834,0.0615214273009388,0.0987403881118864,0.0842387050205072
0.222858641914286,0.284181100763312,0.251477677010691,0.485864144790683,0.0714949939468666,0.108483559782266,0.0819541093809683
0.220231226716809,0.261337689723527,0.222543470285149,0.467261119859447,0.059098944125544,0.0817952981708227,0.0776177269960434
0.207367448971688,0.235207991009204,0.20896272736259,0.457522549345772,0.0640920093415765,0.0812406289062302,0.0653934181216661
0.206065785992865,0.218771162317912,0.183786545274482,0.44577853702959,0.0582029679500055,0.0646006630906302,0.0852564864006367
0.21157448576136,0.231381977775085,0.205595573319494,0.477544894840002,0.0885493999510854,0.0877468765434507,0.11719222029082
0.233225652912959,0.215431049883616,0.195333976577953,0.477239988071465,0.115446235973872,0.0859368428518851,0.146203298434885
0.218995507541024,0.215340188846116,0.196912006714278,0.470926027354771,0.0951607861857795,0.0545317401986525,0.163477461065783
