ECG
-86.0595703125
-86.97509765625
-85.14404296875
-85.14404296875
-86.0595703125
-90.63720703125
-89.7216796875
-91.552734375
-86.97509765625
-86.97509765625
-84.228515625
-87.890625
-88.80615234375
-89.7216796875
-88.80615234375
-93.3837890625
-90.63720703125
-88.80615234375
-91.552734375
-93.3837890625
-91.552734375
-98.876953125
-97.0458984375
-95.21484375
-95.21484375
-98.876953125
-97.0458984375
-97.0458984375
-96.13037109375
-98.876953125
-94.29931640625
-90.63720703125
-93.3837890625
-94.29931640625
-93.3837890625
-91.552734375
-94.29931640625
-97.96142578125
-96.13037109375
-100.7080078125
-100.7080078125
-97.96142578125
-97.0458984375
-95.21484375
-94.29931640625
-97.0458984375
-102.5390625
-99.79248046875
-101.62353515625
-100.7080078125
-97.96142578125
-99.79248046875
-97.96142578125
-96.13037109375
-95.21484375
-98.876953125
-97.96142578125
-97.0458984375
-99.79248046875
-99.79248046875
-95.21484375
-97.0458984375
-96.13037109375
-93.3837890625
-95.21484375
-96.13037109375
-97.0458984375
-94.29931640625
-93.3837890625
-92.46826171875
-95.21484375
-97.96142578125
-93.3837890625
-88.80615234375
-95.21484375
-98.876953125
-96.13037109375
-97.96142578125
-99.79248046875
-97.0458984375
-93.3837890625
-97.0458984375
-92.46826171875
-92.46826171875
-93.3837890625
-94.29931640625
-91.552734375
-95.21484375
-93.3837890625
-93.3837890625
-97.0458984375
-97.96142578125
-94.29931640625
-98.876953125
-95.21484375
-94.29931640625
-99.79248046875
-93.3837890625
-94.29931640625
-98.876953125
-95.21484375
-93.3837890625
-92.46826171875
-94.29931640625
-96.13037109375
-97.96142578125
-97.96142578125
-92.46826171875
-91.552734375
-89.7216796875
-90.63720703125
-93.3837890625
-91.552734375
-87.890625
-77.81982421875
-64.0869140625
-54.01611328125
-49.4384765625
-57.67822265625
-59.50927734375
-56.7626953125
-49.4384765625
-47.607421875
-37.53662109375
-31.1279296875
-21.97265625
-19.22607421875
-23.8037109375
-15.56396484375
-18.310546875
-21.05712890625
-30.21240234375
-30.21240234375
-21.97265625
-24.71923828125
-28.38134765625
-32.04345703125
-43.9453125
-51.26953125
-55.84716796875
-63.17138671875
-64.0869140625
-70.49560546875
-82.3974609375
-84.228515625
-86.97509765625
-97.0458984375
-98.876953125
-105.28564453125
-102.5390625
-104.3701171875
-106.201171875
-108.94775390625
-108.94775390625
-106.201171875
-108.94775390625
-111.6943359375
-105.28564453125
-106.201171875
-110.77880859375
-107.11669921875
-102.5390625
-104.3701171875
-106.201171875
-108.0322265625
-108.94775390625
-108.0322265625
-108.94775390625
-108.0322265625
-106.201171875
-109.86328125
-108.0322265625
-105.28564453125
-107.11669921875
-103.45458984375
-106.201171875
-111.6943359375
-108.0322265625
-106.201171875
-103.45458984375
-100.7080078125
-103.45458984375
-115.3564453125
-128.173828125
-135.498046875
-134.58251953125
-123.59619140625
-95.21484375
-59.50927734375
-10.07080078125
78.7353515625
195.00732421875
300.29296875
422.05810546875
549.31640625
647.27783203125
736.99951171875
851.4404296875
982.36083984375
1075.74462890625
1095.88623046875
1077.57568359375
936.58447265625
656.43310546875
338.7451171875
102.5390625
-69.580078125
-101.62353515625
-86.0595703125
-61.34033203125
-58.59375
-43.02978515625
-9.1552734375
6.40869140625
1.8310546875
-5.4931640625
-15.56396484375
-17.39501953125
-24.71923828125
-32.04345703125
-36.62109375
-38.4521484375
-47.607421875
-52.18505859375
-49.4384765625
-48.52294921875
-57.67822265625
-56.7626953125
-57.67822265625
-56.7626953125
-59.50927734375
-61.34033203125
-61.34033203125
-59.50927734375
-60.4248046875
-59.50927734375
-57.67822265625
-56.7626953125
-54.931640625
-59.50927734375
-61.34033203125
-57.67822265625
-56.7626953125
-58.59375
-53.1005859375
-53.1005859375
-51.26953125
-52.18505859375
-54.01611328125
-58.59375
-53.1005859375
-46.69189453125
-49.4384765625
-51.26953125
-51.26953125
-48.52294921875
-50.35400390625
-51.26953125
-47.607421875
-45.7763671875
-45.7763671875
-48.52294921875
-50.35400390625
-47.607421875
-43.02978515625
-39.36767578125
-37.53662109375
-33.87451171875
-30.21240234375
-30.21240234375
-30.21240234375
-28.38134765625
-30.21240234375
-31.1279296875
-28.38134765625
-26.55029296875
-22.88818359375
-21.97265625
-21.97265625
-20.1416015625
-19.22607421875
-12.8173828125
-13.73291015625
-10.07080078125
-10.07080078125
-9.1552734375
-9.1552734375
-9.1552734375
-5.4931640625
-0.91552734375
4.57763671875
6.40869140625
5.4931640625
13.73291015625
20.1416015625
18.310546875
20.1416015625
22.88818359375
29.296875
32.958984375
36.62109375
37.53662109375
36.62109375
40.283203125
43.02978515625
48.52294921875
49.4384765625
59.50927734375
62.255859375
65.91796875
68.66455078125
73.2421875
75.0732421875
77.81982421875
82.3974609375
86.97509765625
89.7216796875
88.80615234375
91.552734375
93.3837890625
96.13037109375
97.96142578125
98.876953125
96.13037109375
98.876953125
97.0458984375
97.96142578125
96.13037109375
90.63720703125
86.0595703125
79.65087890625
83.31298828125
83.31298828125
68.66455078125
60.4248046875
54.01611328125
46.69189453125
39.36767578125
29.296875
22.88818359375
15.56396484375
3.662109375
-0.91552734375
-4.57763671875
-8.23974609375
-18.310546875
-19.22607421875
-24.71923828125
-32.04345703125
-38.4521484375
-40.283203125
-44.86083984375
-47.607421875
-53.1005859375
-56.7626953125
-56.7626953125
-62.255859375
-67.7490234375
-64.0869140625
-63.17138671875
-68.66455078125
-74.15771484375
-70.49560546875
-71.4111328125
-72.32666015625
-71.4111328125
-75.0732421875
-72.32666015625
-74.15771484375
-77.81982421875
-75.0732421875
-80.56640625
-75.0732421875
-72.32666015625
-75.98876953125
-75.98876953125
-72.32666015625
-70.49560546875
-70.49560546875
-72.32666015625
-69.580078125
-68.66455078125
-66.83349609375
-67.7490234375
-66.83349609375
-68.66455078125
-65.00244140625
-65.91796875
-67.7490234375
-67.7490234375
-65.91796875
-64.0869140625
-68.66455078125
-66.83349609375
-67.7490234375
-65.91796875
-63.17138671875
-61.34033203125
-62.255859375
-63.17138671875
-62.255859375
-64.0869140625
-65.00244140625
-63.17138671875
-63.17138671875
-56.7626953125
-54.01611328125
-50.35400390625
-52.18505859375
-55.84716796875
-52.18505859375
-54.01611328125
-54.01611328125
-52.18505859375
-46.69189453125
-54.931640625
-55.84716796875
-50.35400390625
-51.26953125
-50.35400390625
-48.52294921875
-51.26953125
-54.01611328125
-52.18505859375
-52.18505859375
-54.931640625
-53.1005859375
-53.1005859375
-54.01611328125
-54.01611328125
-54.931640625
-55.84716796875
-56.7626953125
-56.7626953125
-54.931640625
-55.84716796875
-59.50927734375
-56.7626953125
-52.18505859375
-53.1005859375
-53.1005859375
-55.84716796875
-57.67822265625
-58.59375
-55.84716796875
-56.7626953125
-55.84716796875
-51.26953125
-56.7626953125
-57.67822265625
-58.59375
-58.59375
-54.01611328125
-59.50927734375
-61.34033203125
-65.91796875
-69.580078125
-68.66455078125
-65.00244140625
-65.00244140625
-63.17138671875
-67.7490234375
-65.91796875
-65.91796875
-64.0869140625
-62.255859375
-63.17138671875
-65.91796875
-65.00244140625
-64.0869140625
-62.255859375
-66.83349609375
-69.580078125
-69.580078125
-68.66455078125
-68.66455078125
-66.83349609375
-66.83349609375
-70.49560546875
-70.49560546875
-66.83349609375
-67.7490234375
-72.32666015625
-68.66455078125
-66.83349609375
-69.580078125
-72.32666015625
-70.49560546875
-69.580078125
-73.2421875
-72.32666015625
-71.4111328125
-71.4111328125
-65.00244140625
-68.66455078125
-70.49560546875
-71.4111328125
-67.7490234375
-65.91796875
-66.83349609375
-69.580078125
-69.580078125
-68.66455078125
-72.32666015625
-71.4111328125
-72.32666015625
-71.4111328125
-70.49560546875
-69.580078125
-69.580078125
-68.66455078125
-71.4111328125
-70.49560546875
-74.15771484375
-75.0732421875
-73.2421875
-72.32666015625
-74.15771484375
-70.49560546875
-64.0869140625
-67.7490234375
-69.580078125
-66.83349609375
-69.580078125
-68.66455078125
-65.91796875
-68.66455078125
-71.4111328125
-73.2421875
-72.32666015625
-69.580078125
-72.32666015625
-73.2421875
-72.32666015625
-70.49560546875
-72.32666015625
-75.98876953125
-69.580078125
-73.2421875
-75.0732421875
-71.4111328125
-66.83349609375
-68.66455078125
-74.15771484375
-72.32666015625
-74.15771484375
-69.580078125
-69.580078125
-70.49560546875
-65.00244140625
-59.50927734375
-54.931640625
-49.4384765625
-42.1142578125
-33.87451171875
-27.4658203125
-30.21240234375
-32.958984375
-32.958984375
-25.634765625
-14.6484375
-10.986328125
-2.74658203125
6.40869140625
8.23974609375
6.40869140625
8.23974609375
2.74658203125
-1.8310546875
-4.57763671875
-4.57763671875
0
-3.662109375
-6.40869140625
-6.40869140625
-13.73291015625
-25.634765625
-35.70556640625
-41.19873046875
-39.36767578125
-45.7763671875
-52.18505859375
-57.67822265625
-63.17138671875
-69.580078125
-76.904296875
-78.7353515625
-81.48193359375
-79.65087890625
-76.904296875
-76.904296875
-78.7353515625
-81.48193359375
-82.3974609375
-80.56640625
-84.228515625
-81.48193359375
-80.56640625
-79.65087890625
-83.31298828125
-84.228515625
-80.56640625
-81.48193359375
-86.0595703125
-86.97509765625
-87.890625
-86.97509765625
-84.228515625
-81.48193359375
-78.7353515625
-75.98876953125
-79.65087890625
-80.56640625
-80.56640625
-78.7353515625
-77.81982421875
-81.48193359375
-83.31298828125
-82.3974609375
-87.890625
-99.79248046875
-106.201171875
-116.27197265625
-119.93408203125
-106.201171875
-79.65087890625
-41.19873046875
10.986328125
94.29931640625
202.33154296875
312.19482421875
431.21337890625
553.89404296875
650.0244140625
736.99951171875
850.52490234375
977.783203125
1078.4912109375
1113.28125
1097.71728515625
968.6279296875
697.6318359375
390.0146484375
160.21728515625
-21.05712890625
-63.17138671875
-54.01611328125
-33.87451171875
-29.296875
-9.1552734375
21.97265625
33.87451171875
32.04345703125
22.88818359375
11.90185546875
4.57763671875
0
-11.90185546875
-18.310546875
-16.4794921875
-15.56396484375
-24.71923828125
-27.4658203125
-26.55029296875
-29.296875
-31.1279296875
-32.04345703125
-30.21240234375
-31.1279296875
-29.296875
-29.296875
-30.21240234375
-30.21240234375
-30.21240234375
-31.1279296875
-32.958984375
-32.04345703125
-30.21240234375
-26.55029296875
-29.296875
-27.4658203125
-27.4658203125
-28.38134765625
-28.38134765625
-27.4658203125
-25.634765625
-25.634765625
-21.05712890625
-23.8037109375
-21.97265625
-21.97265625
-21.05712890625
-21.05712890625
-19.22607421875
-21.05712890625
-17.39501953125
-16.4794921875
-16.4794921875
-20.1416015625
-18.310546875
-16.4794921875
-10.986328125
-9.1552734375
-9.1552734375
-12.8173828125
-8.23974609375
-1.8310546875
-0.91552734375
-1.8310546875
2.74658203125
4.57763671875
0.91552734375
3.662109375
2.74658203125
8.23974609375
10.07080078125
10.986328125
13.73291015625
12.8173828125
18.310546875
17.39501953125
19.22607421875
20.1416015625
26.55029296875
30.21240234375
32.04345703125
33.87451171875
30.21240234375
34.7900390625
40.283203125
37.53662109375
40.283203125
43.9453125
47.607421875
48.52294921875
54.01611328125
57.67822265625
58.59375
62.255859375
67.7490234375
71.4111328125
74.15771484375
75.98876953125
79.65087890625
83.31298828125
89.7216796875
87.890625
91.552734375
99.79248046875
103.45458984375
106.201171875
106.201171875
109.86328125
114.44091796875
119.0185546875
121.76513671875
122.6806640625
125.42724609375
125.42724609375
127.25830078125
129.08935546875
131.8359375
135.498046875
134.58251953125
131.8359375
128.173828125
124.51171875
124.51171875
114.44091796875
109.86328125
103.45458984375
98.876953125
91.552734375
81.48193359375
75.98876953125
67.7490234375
57.67822265625
53.1005859375
48.52294921875
37.53662109375
30.21240234375
21.05712890625
16.4794921875
10.07080078125
0
-3.662109375
-9.1552734375
-12.8173828125
-15.56396484375
-19.22607421875
-24.71923828125
-29.296875
-30.21240234375
-35.70556640625
-41.19873046875
-43.02978515625
-47.607421875
-44.86083984375
-43.9453125
-44.86083984375
-48.52294921875
-52.18505859375
-51.26953125
-52.18505859375
-54.01611328125
-54.01611328125
-50.35400390625
-47.607421875
-51.26953125
-51.26953125
-52.18505859375
-53.1005859375
-48.52294921875
-44.86083984375
-49.4384765625
-54.01611328125
-52.18505859375
-50.35400390625
-51.26953125
-48.52294921875
-47.607421875
-48.52294921875
-51.26953125
-53.1005859375
-50.35400390625
-52.18505859375
-55.84716796875
-53.1005859375
-49.4384765625
-48.52294921875
-46.69189453125
-46.69189453125
-51.26953125
-49.4384765625
-49.4384765625
-48.52294921875
-46.69189453125
-46.69189453125
-45.7763671875
-48.52294921875
-48.52294921875
-46.69189453125
-46.69189453125
-47.607421875
-43.02978515625
-41.19873046875
-41.19873046875
-41.19873046875
-39.36767578125
-40.283203125
-37.53662109375
-35.70556640625
-40.283203125
-41.19873046875
-39.36767578125
-37.53662109375
-36.62109375
-39.36767578125
-39.36767578125
-38.4521484375
-38.4521484375
-35.70556640625
-35.70556640625
-39.36767578125
-38.4521484375
-32.04345703125
-32.04345703125
-38.4521484375
-39.36767578125
-39.36767578125
-40.283203125
-39.36767578125
-35.70556640625
-40.283203125
-43.02978515625
-43.9453125
-42.1142578125
-43.02978515625
-45.7763671875
-44.86083984375
-43.9453125
-43.9453125
-41.19873046875
-43.9453125
-45.7763671875
-45.7763671875
-43.9453125
-43.02978515625
-44.86083984375
-45.7763671875
-47.607421875
-50.35400390625
-48.52294921875
-47.607421875
-47.607421875
-48.52294921875
-50.35400390625
-49.4384765625
-51.26953125
-52.18505859375
-51.26953125
-53.1005859375
-49.4384765625
-48.52294921875
-52.18505859375
-55.84716796875
-54.931640625
-53.1005859375
-52.18505859375
-53.1005859375
-53.1005859375
-52.18505859375
-54.01611328125
-54.931640625
-56.7626953125
-54.931640625
-54.931640625
-53.1005859375
-52.18505859375
-55.84716796875
-54.01611328125
-52.18505859375
-54.931640625
-56.7626953125
-57.67822265625
-63.17138671875
-62.255859375
-63.17138671875
-60.4248046875
-56.7626953125
-54.01611328125
-54.931640625
-59.50927734375
-61.34033203125
-55.84716796875
-54.931640625
-57.67822265625
-55.84716796875
-55.84716796875
-57.67822265625
-63.17138671875
-63.17138671875
-60.4248046875
-59.50927734375
-57.67822265625
-57.67822265625
-61.34033203125
-61.34033203125
-57.67822265625
-61.34033203125
-62.255859375
-62.255859375
-61.34033203125
-61.34033203125
-62.255859375
-63.17138671875
-61.34033203125
-59.50927734375
-62.255859375
-63.17138671875
-59.50927734375
-57.67822265625
-60.4248046875
-60.4248046875
-61.34033203125
-60.4248046875
-57.67822265625
-65.91796875
-65.91796875
-60.4248046875
-57.67822265625
-60.4248046875
-64.0869140625
-64.0869140625
-61.34033203125
-64.0869140625
-62.255859375
-66.83349609375
-65.00244140625
-64.0869140625
-65.00244140625
-64.0869140625
-62.255859375
-62.255859375
-65.91796875
-65.00244140625
-63.17138671875
-57.67822265625
-60.4248046875
-68.66455078125
-66.83349609375
-63.17138671875
-61.34033203125
-57.67822265625
-59.50927734375
-62.255859375
-59.50927734375
-54.01611328125
-45.7763671875
-37.53662109375
-27.4658203125
-22.88818359375
-23.8037109375
-29.296875
-32.04345703125
-26.55029296875
-11.90185546875
-4.57763671875
0.91552734375
14.6484375
20.1416015625
18.310546875
21.97265625
11.90185546875
8.23974609375
1.8310546875
0
5.4931640625
6.40869140625
0.91552734375
-1.8310546875
-10.986328125
-22.88818359375
-28.38134765625
-37.53662109375
-36.62109375
-43.9453125
-46.69189453125
-53.1005859375
-60.4248046875
-67.7490234375
-73.2421875
-78.7353515625
-81.48193359375
-79.65087890625
-80.56640625
-79.65087890625
-80.56640625
-81.48193359375
-80.56640625
-78.7353515625
-84.228515625
-81.48193359375
-83.31298828125
-80.56640625
-82.3974609375
-84.228515625
-87.890625
-86.0595703125
-81.48193359375
-83.31298828125
-84.228515625
-84.228515625
-85.14404296875
-84.228515625
-83.31298828125
-79.65087890625
-80.56640625
-80.56640625
-80.56640625
-79.65087890625
-80.56640625
-80.56640625
-82.3974609375
-87.890625
-86.0595703125
-90.63720703125
-100.7080078125
-108.0322265625
-119.0185546875
-113.525390625
-102.5390625
-80.56640625
-36.62109375
11.90185546875
104.3701171875
218.81103515625
324.0966796875
443.115234375
565.7958984375
657.3486328125
748.9013671875
867.00439453125
997.00927734375
1089.4775390625
1116.02783203125
1090.39306640625
945.73974609375
654.60205078125
353.3935546875
122.6806640625
-52.18505859375
-78.7353515625
-61.34033203125
-44.86083984375
-43.02978515625
-20.1416015625
10.986328125
22.88818359375
19.22607421875
14.6484375
7.32421875
-3.662109375
-12.8173828125
-18.310546875
-27.4658203125
-33.87451171875
-33.87451171875
-37.53662109375
-40.283203125
-42.1142578125
-38.4521484375
-38.4521484375
-43.02978515625
-46.69189453125
-45.7763671875
-48.52294921875
-50.35400390625
-47.607421875
-43.02978515625
-43.02978515625
-47.607421875
-48.52294921875
-50.35400390625
-49.4384765625
-44.86083984375
-43.02978515625
-47.607421875
-47.607421875
-48.52294921875
-45.7763671875
-47.607421875
-48.52294921875
-48.52294921875
-47.607421875
-46.69189453125
-46.69189453125
-43.02978515625
-41.19873046875
-40.283203125
-40.283203125
-43.02978515625
-42.1142578125
-38.4521484375
-39.36767578125
-35.70556640625
-37.53662109375
-38.4521484375
-35.70556640625
-33.87451171875
-36.62109375
-31.1279296875
-30.21240234375
-27.4658203125
-27.4658203125
-29.296875
-26.55029296875
-25.634765625
-24.71923828125
-20.1416015625
-20.1416015625
-18.310546875
-20.1416015625
-18.310546875
-14.6484375
-10.986328125
-9.1552734375
-8.23974609375
-7.32421875
-5.4931640625
0.91552734375
0.91552734375
-2.74658203125
0
5.4931640625
6.40869140625
4.57763671875
7.32421875
10.986328125
13.73291015625
21.05712890625
21.97265625
24.71923828125
30.21240234375
32.958984375
33.87451171875
34.7900390625
40.283203125
43.9453125
49.4384765625
51.26953125
54.01611328125
56.7626953125
58.59375
59.50927734375
70.49560546875
76.904296875
76.904296875
77.81982421875
80.56640625
86.0595703125
90.63720703125
95.21484375
97.96142578125
104.3701171875
102.5390625
100.7080078125
105.28564453125
102.5390625
100.7080078125
100.7080078125
104.3701171875
105.28564453125
98.876953125
97.96142578125
91.552734375
85.14404296875
83.31298828125
77.81982421875
66.83349609375
63.17138671875
48.52294921875
38.4521484375
29.296875
20.1416015625
16.4794921875
7.32421875
0.91552734375
-5.4931640625
-11.90185546875
-18.310546875
-29.296875
-35.70556640625
-40.283203125
-40.283203125
-44.86083984375
-47.607421875
-52.18505859375
-54.931640625
-59.50927734375
-62.255859375
-65.91796875
-67.7490234375
-65.00244140625
-69.580078125
-72.32666015625
-75.98876953125
-79.65087890625
-81.48193359375
-85.14404296875
-81.48193359375
-80.56640625
-82.3974609375
-81.48193359375
-79.65087890625
-78.7353515625
-80.56640625
-85.14404296875
-86.0595703125
-83.31298828125
-85.14404296875
-85.14404296875
-80.56640625
-76.904296875
-77.81982421875
-76.904296875
-80.56640625
-78.7353515625
-78.7353515625
-80.56640625
-77.81982421875
-75.98876953125
-80.56640625
-79.65087890625
-75.98876953125
-71.4111328125
-77.81982421875
-75.98876953125
-80.56640625
-83.31298828125
-76.904296875
-75.0732421875
-76.904296875
-77.81982421875
-78.7353515625
-75.0732421875
-75.98876953125
-69.580078125
-75.0732421875
-68.66455078125
-68.66455078125
-70.49560546875
-74.15771484375
-75.98876953125
-75.0732421875
-68.66455078125
-68.66455078125
-71.4111328125
-73.2421875
-72.32666015625
-70.49560546875
-69.580078125
-72.32666015625
-75.0732421875
-71.4111328125
-75.98876953125
-75.0732421875
-67.7490234375
-75.0732421875
-72.32666015625
-74.15771484375
-76.904296875
-76.904296875
-78.7353515625
-75.0732421875
-75.98876953125
-73.2421875
-75.0732421875
-71.4111328125
-75.0732421875
-74.15771484375
-74.15771484375
-72.32666015625
-78.7353515625
-80.56640625
-75.98876953125
-76.904296875
-85.14404296875
-86.0595703125
-82.3974609375
-86.0595703125
-85.14404296875
-85.14404296875
-80.56640625
-77.81982421875
-75.98876953125
-82.3974609375
-84.228515625
-82.3974609375
-85.14404296875
-84.228515625
-82.3974609375
-89.7216796875
-89.7216796875
-90.63720703125
-88.80615234375
-90.63720703125
-86.0595703125
-87.890625
-91.552734375
-90.63720703125
-86.0595703125
-89.7216796875
-90.63720703125
-95.21484375
-97.96142578125
-97.96142578125
-96.13037109375
-91.552734375
-87.890625
-85.14404296875
-85.14404296875
-87.890625
-94.29931640625
-100.7080078125
-92.46826171875
-87.890625
-87.890625
-100.7080078125
-99.79248046875
-93.3837890625
-88.80615234375
-91.552734375
-96.13037109375
-97.0458984375
-93.3837890625
-87.890625
-96.13037109375
-100.7080078125
-99.79248046875
-97.96142578125
-97.0458984375
-101.62353515625
-100.7080078125
-95.21484375
-100.7080078125
-98.876953125
-94.29931640625
-96.13037109375
-103.45458984375
-100.7080078125
-97.0458984375
-105.28564453125
-102.5390625
-97.0458984375
-96.13037109375
-97.0458984375
-102.5390625
-100.7080078125
-102.5390625
-101.62353515625
-104.3701171875
-102.5390625
-104.3701171875
-104.3701171875
-101.62353515625
-98.876953125
-91.552734375
-96.13037109375
-100.7080078125
-101.62353515625
-105.28564453125
-101.62353515625
-96.13037109375
-103.45458984375
-100.7080078125
-103.45458984375
-102.5390625
-95.21484375
-103.45458984375
-107.11669921875
-99.79248046875
-98.876953125
-102.5390625
-97.0458984375
-90.63720703125
-99.79248046875
-99.79248046875
-95.21484375
-94.29931640625
-86.97509765625
-80.56640625
-72.32666015625
-70.49560546875
-74.15771484375
-74.15771484375
-69.580078125
-58.59375
-49.4384765625
-47.607421875
-39.36767578125
-21.05712890625
-24.71923828125
-24.71923828125
-29.296875
-29.296875
-29.296875
-40.283203125
-47.607421875
-44.86083984375
-49.4384765625
-48.52294921875
-50.35400390625
-59.50927734375
-71.4111328125
-78.7353515625
-88.80615234375
-84.228515625
-84.228515625
-99.79248046875
-103.45458984375
-98.876953125
-106.201171875
-111.6943359375
-117.1875
-119.93408203125
-121.76513671875
-122.6806640625
-121.76513671875
-122.6806640625
-122.6806640625
-118.10302734375
-124.51171875
-119.93408203125
-119.93408203125
-124.51171875
-127.25830078125
-122.6806640625
-127.25830078125
-127.25830078125
-130.92041015625
-126.3427734375
-121.76513671875
-126.3427734375
-125.42724609375
-121.76513671875
-120.849609375
-120.849609375
-123.59619140625
-119.0185546875
-111.6943359375
-111.6943359375
-111.6943359375
-119.0185546875
-119.0185546875
-122.6806640625
-128.173828125
-130.0048828125
-131.8359375
-145.56884765625
-156.55517578125
-162.04833984375
-149.23095703125
-122.6806640625
-92.46826171875
-46.69189453125
26.55029296875
148.3154296875
269.1650390625
392.76123046875
529.1748046875
639.0380859375
721.435546875
813.90380859375
948.486328125
1059.26513671875
1097.71728515625
1101.37939453125
1011.65771484375
775.45166015625
419.3115234375
128.173828125
-76.904296875
-151.9775390625
-122.6806640625
-94.29931640625
-76.904296875
-74.15771484375
-61.34033203125
-32.04345703125
-17.39501953125
-16.4794921875
-29.296875
-41.19873046875
-46.69189453125
-49.4384765625
-52.18505859375
-60.4248046875
-60.4248046875
-60.4248046875
-64.0869140625
-65.00244140625
-66.83349609375
-72.32666015625
-74.15771484375
-75.98876953125
-71.4111328125
-70.49560546875
-76.904296875
-83.31298828125
-75.0732421875
-75.98876953125
-76.904296875
-71.4111328125
-73.2421875
-69.580078125
-71.4111328125
-72.32666015625
-69.580078125
-71.4111328125
-73.2421875
-65.00244140625
-67.7490234375
-71.4111328125
-75.0732421875
-74.15771484375
-65.00244140625
-65.91796875
-65.00244140625
-65.00244140625
-62.255859375
-63.17138671875
-65.00244140625
-65.91796875
-64.0869140625
-65.00244140625
-60.4248046875
-62.255859375
-57.67822265625
-57.67822265625
-53.1005859375
-56.7626953125
-49.4384765625
-42.1142578125
-46.69189453125
-49.4384765625
-44.86083984375
-44.86083984375
-43.02978515625
-44.86083984375
-39.36767578125
-37.53662109375
-33.87451171875
-35.70556640625
-36.62109375
-30.21240234375
-22.88818359375
-27.4658203125
-26.55029296875
-24.71923828125
-21.97265625
-22.88818359375
-28.38134765625
-25.634765625
-21.97265625
-23.8037109375
-21.97265625
-15.56396484375
-3.662109375
-4.57763671875
-3.662109375
-0.91552734375
-0.91552734375
0.91552734375
0.91552734375
4.57763671875
10.07080078125
13.73291015625
18.310546875
19.22607421875
22.88818359375
26.55029296875
34.7900390625
35.70556640625
37.53662109375
41.19873046875
36.62109375
42.1142578125
45.7763671875
46.69189453125
48.52294921875
51.26953125
53.1005859375
55.84716796875
58.59375
57.67822265625
61.34033203125
61.34033203125
60.4248046875
62.255859375
64.0869140625
65.00244140625
54.931640625
58.59375
56.7626953125
50.35400390625
49.4384765625
49.4384765625
41.19873046875
34.7900390625
29.296875
25.634765625
14.6484375
6.40869140625
2.74658203125
-3.662109375
-11.90185546875
-12.8173828125
-21.05712890625
-24.71923828125
-30.21240234375
-33.87451171875
-43.9453125
-51.26953125
-57.67822265625
-61.34033203125
-60.4248046875
