ECG
236.2060546875
244.44580078125
256.34765625
259.09423828125
263.671875
265.5029296875
267.333984375
283.8134765625
296.630859375
289.306640625
298.4619140625
325.927734375
352.47802734375
356.14013671875
350.64697265625
343.32275390625
354.30908203125
364.3798828125
367.12646484375
371.7041015625
368.0419921875
358.88671875
357.0556640625
367.12646484375
374.45068359375
357.0556640625
357.0556640625
357.97119140625
345.15380859375
338.7451171875
308.53271484375
300.29296875
290.22216796875
275.57373046875
263.671875
253.60107421875
235.29052734375
214.2333984375
201.416015625
194.091796875
172.119140625
146.484375
119.0185546875
104.3701171875
94.29931640625
92.46826171875
97.96142578125
88.80615234375
65.91796875
51.26953125
48.52294921875
43.9453125
48.52294921875
30.21240234375
15.56396484375
21.97265625
11.90185546875
13.73291015625
16.4794921875
9.1552734375
2.74658203125
-7.32421875
-3.662109375
-5.4931640625
-6.40869140625
-14.6484375
-21.97265625
-29.296875
-33.87451171875
-34.7900390625
-27.4658203125
-29.296875
-25.634765625
-24.71923828125
-11.90185546875
-10.986328125
-30.21240234375
-21.97265625
-35.70556640625
-38.4521484375
-33.87451171875
-21.97265625
-12.8173828125
-24.71923828125
-39.36767578125
-38.4521484375
-27.4658203125
-24.71923828125
-19.22607421875
-22.88818359375
-21.05712890625
-28.38134765625
-24.71923828125
-21.05712890625
-13.73291015625
-22.88818359375
-31.1279296875
-21.97265625
-11.90185546875
-23.8037109375
-25.634765625
-1.8310546875
-13.73291015625
-16.4794921875
-14.6484375
-10.986328125
-10.07080078125
-17.39501953125
-26.55029296875
-26.55029296875
-12.8173828125
-0.91552734375
-7.32421875
-10.07080078125
-10.986328125
-3.662109375
-5.4931640625
-5.4931640625
-9.1552734375
-11.90185546875
-9.1552734375
-7.32421875
-7.32421875
-17.39501953125
-21.97265625
-23.8037109375
-13.73291015625
-7.32421875
-19.22607421875
-17.39501953125
-18.310546875
-10.07080078125
-4.57763671875
-7.32421875
-19.22607421875
-22.88818359375
-19.22607421875
-24.71923828125
-22.88818359375
-15.56396484375
-10.986328125
-10.07080078125
-21.97265625
-21.05712890625
-30.21240234375
-32.04345703125
-30.21240234375
-14.6484375
-3.662109375
-2.74658203125
-5.4931640625
-23.8037109375
-32.958984375
-31.1279296875
-29.296875
-31.1279296875
-24.71923828125
-16.4794921875
-15.56396484375
-28.38134765625
-34.7900390625
-24.71923828125
-7.32421875
-12.8173828125
-22.88818359375
-30.21240234375
-30.21240234375
-29.296875
-30.21240234375
-27.4658203125
-30.21240234375
-22.88818359375
-20.1416015625
-15.56396484375
-20.1416015625
-21.97265625
-19.22607421875
-21.05712890625
-28.38134765625
-16.4794921875
-29.296875
-31.1279296875
-14.6484375
-23.8037109375
-26.55029296875
-29.296875
-36.62109375
-43.9453125
-47.607421875
-48.52294921875
-44.86083984375
-40.283203125
-43.9453125
-45.7763671875
-41.19873046875
-27.4658203125
-26.55029296875
-13.73291015625
-19.22607421875
-21.97265625
-20.1416015625
-15.56396484375
-26.55029296875
-35.70556640625
-27.4658203125
-7.32421875
-31.1279296875
-47.607421875
-45.7763671875
-39.36767578125
-27.4658203125
-35.70556640625
-42.1142578125
-33.87451171875
-35.70556640625
-37.53662109375
-43.9453125
-51.26953125
-34.7900390625
-38.4521484375
-27.4658203125
-25.634765625
-36.62109375
-48.52294921875
-43.02978515625
-43.02978515625
-42.1142578125
-31.1279296875
-33.87451171875
-22.88818359375
-21.97265625
-34.7900390625
-33.87451171875
-36.62109375
-36.62109375
-33.87451171875
-29.296875
-31.1279296875
-30.21240234375
-23.8037109375
-32.04345703125
-19.22607421875
-11.90185546875
-30.21240234375
-32.04345703125
-36.62109375
-38.4521484375
-27.4658203125
-31.1279296875
-32.04345703125
-29.296875
-23.8037109375
-11.90185546875
-9.1552734375
-3.662109375
-15.56396484375
-9.1552734375
2.74658203125
-1.8310546875
4.57763671875
10.07080078125
-3.662109375
-21.05712890625
-14.6484375
-20.1416015625
-7.32421875
6.40869140625
20.1416015625
28.38134765625
32.958984375
34.7900390625
30.21240234375
15.56396484375
31.1279296875
22.88818359375
26.55029296875
23.8037109375
31.1279296875
32.04345703125
34.7900390625
