ECG
-14.6484375
-0.91552734375
0
-13.73291015625
-26.55029296875
-30.21240234375
-21.05712890625
-14.6484375
-8.23974609375
-1.8310546875
-6.40869140625
2.74658203125
20.1416015625
21.05712890625
10.986328125
-7.32421875
-20.1416015625
-19.22607421875
-7.32421875
13.73291015625
20.1416015625
30.21240234375
31.1279296875
30.21240234375
43.02978515625
48.52294921875
54.01611328125
50.35400390625
51.26953125
42.1142578125
37.53662109375
33.87451171875
45.7763671875
46.69189453125
40.283203125
49.4384765625
48.52294921875
62.255859375
68.66455078125
81.48193359375
85.14404296875
84.228515625
86.97509765625
91.552734375
89.7216796875
90.63720703125
111.6943359375
114.44091796875
109.86328125
98.876953125
95.21484375
98.876953125
106.201171875
119.0185546875
128.173828125
122.6806640625
104.3701171875
100.7080078125
104.3701171875
108.0322265625
122.6806640625
131.8359375
139.16015625
137.3291015625
132.75146484375
127.25830078125
132.75146484375
123.59619140625
127.25830078125
132.75146484375
132.75146484375
141.90673828125
115.3564453125
98.876953125
100.7080078125
106.201171875
112.60986328125
107.11669921875
93.3837890625
77.81982421875
43.9453125
38.4521484375
37.53662109375
30.21240234375
28.38134765625
15.56396484375
12.8173828125
12.8173828125
5.4931640625
-8.23974609375
-31.1279296875
-43.9453125
-48.52294921875
-43.9453125
-36.62109375
-42.1142578125
-58.59375
-72.32666015625
-93.3837890625
-108.0322265625
-110.77880859375
-111.6943359375
-101.62353515625
-94.29931640625
-88.80615234375
-81.48193359375
-77.81982421875
-77.81982421875
-77.81982421875
-86.0595703125
-73.2421875
-68.66455078125
-79.65087890625
-86.0595703125
-83.31298828125
-86.97509765625
-100.7080078125
-104.3701171875
-97.0458984375
-90.63720703125
-85.14404296875
-86.0595703125
-82.3974609375
-93.3837890625
-99.79248046875
-90.63720703125
-84.228515625
-77.81982421875
-66.83349609375
-69.580078125
-76.904296875
-89.7216796875
-86.97509765625
-97.0458984375
-105.28564453125
-103.45458984375
-98.876953125
-94.29931640625
-86.0595703125
-84.228515625
-79.65087890625
-82.3974609375
-86.97509765625
-73.2421875
-59.50927734375
-68.66455078125
-85.14404296875
-93.3837890625
-105.28564453125
-108.0322265625
-89.7216796875
-88.80615234375
-81.48193359375
-84.228515625
-85.14404296875
-80.56640625
-73.2421875
-64.0869140625
-54.931640625
-54.01611328125
-57.67822265625
-55.84716796875
-64.0869140625
-65.91796875
-63.17138671875
-56.7626953125
-54.01611328125
-56.7626953125
-84.228515625
-88.80615234375
-87.890625
-92.46826171875
-88.80615234375
-94.29931640625
-98.876953125
-95.21484375
-81.48193359375
-75.98876953125
-82.3974609375
-101.62353515625
-93.3837890625
-78.7353515625
-65.91796875
-65.00244140625
-49.4384765625
-57.67822265625
-110.77880859375
-140.9912109375
-131.8359375
-117.1875
-102.5390625
-87.890625
-87.890625
-96.13037109375
-113.525390625
-117.1875
-109.86328125
-96.13037109375
-85.14404296875
-89.7216796875
-90.63720703125
-90.63720703125
-92.46826171875
-97.0458984375
-91.552734375
-91.552734375
-91.552734375
-86.0595703125
-90.63720703125
-86.0595703125
-89.7216796875
-114.44091796875
-130.0048828125
-116.27197265625
-108.0322265625
-108.0322265625
-98.876953125
-97.96142578125
-100.7080078125
-98.876953125
-107.11669921875
-122.6806640625
-120.849609375
-108.94775390625
-101.62353515625
-97.96142578125
-89.7216796875
-102.5390625
-126.3427734375
-128.173828125
-107.11669921875
-100.7080078125
-108.0322265625
-101.62353515625
-97.96142578125
-91.552734375
-85.14404296875
-102.5390625
-116.27197265625
-120.849609375
-106.201171875
-81.48193359375
-80.56640625
-86.0595703125
-117.1875
-125.42724609375
-107.11669921875
-110.77880859375
-99.79248046875
-107.11669921875
-126.3427734375
-128.173828125
-127.25830078125
-121.76513671875
-103.45458984375
-101.62353515625
-107.11669921875
-110.77880859375
-114.44091796875
-97.96142578125
-88.80615234375
-103.45458984375
-119.93408203125
-120.849609375
-114.44091796875
-119.0185546875
-114.44091796875
-97.96142578125
-104.3701171875
-117.1875
-120.849609375
-108.0322265625
-94.29931640625
-88.80615234375
-85.14404296875
-95.21484375
-113.525390625
-125.42724609375
-116.27197265625
-111.6943359375
-94.29931640625
-78.7353515625
-69.580078125
-57.67822265625
-60.4248046875
-67.7490234375
-79.65087890625
-71.4111328125
-63.17138671875
-75.0732421875
-72.32666015625
-65.91796875
-55.84716796875
-38.4521484375
-19.22607421875
-25.634765625
-30.21240234375
-16.4794921875
-9.1552734375
-13.73291015625
-28.38134765625
-32.958984375
-32.04345703125
-39.36767578125
-42.1142578125
-42.1142578125
-48.52294921875
-57.67822265625
-78.7353515625
-80.56640625
-78.7353515625
-71.4111328125
-52.18505859375
-46.69189453125
-51.26953125
-64.0869140625
-63.17138671875
-81.48193359375
-94.29931640625
-100.7080078125
-111.6943359375
-105.28564453125
-105.28564453125
-96.13037109375
-97.96142578125
-108.0322265625
-127.25830078125
-132.75146484375
-119.0185546875
-108.0322265625
-99.79248046875
-91.552734375
-115.3564453125
-146.484375
-164.794921875
-142.822265625
-113.525390625
-86.97509765625
-78.7353515625
-83.31298828125
-98.876953125
-112.60986328125
-113.525390625
-97.0458984375
-90.63720703125
-71.4111328125
-46.69189453125
-10.986328125
31.1279296875
77.81982421875
129.08935546875
203.2470703125
318.603515625
444.03076171875
574.03564453125
741.5771484375
942.07763671875
1117.85888671875
1274.4140625
1455.6884765625
1566.46728515625
1593.017578125
1585.693359375
1552.734375
1418.15185546875
1168.212890625
964.05029296875
775.45166015625
557.55615234375
295.71533203125
88.80615234375
14.6484375
-23.8037109375
-45.7763671875
-60.4248046875
-65.00244140625
-63.17138671875
-47.607421875
-39.36767578125
-24.71923828125
-11.90185546875
-12.8173828125
-6.40869140625
-1.8310546875
-7.32421875
-6.40869140625
-2.74658203125
-9.1552734375
-17.39501953125
-26.55029296875
-26.55029296875
-22.88818359375
-26.55029296875
-37.53662109375
-43.02978515625
-43.9453125
-44.86083984375
-37.53662109375
-32.04345703125
-37.53662109375
-41.19873046875
-47.607421875
-60.4248046875
-48.52294921875
-38.4521484375
-50.35400390625
-47.607421875
-37.53662109375
-28.38134765625
-25.634765625
-25.634765625
-10.986328125
-1.8310546875
-3.662109375
-15.56396484375
-31.1279296875
-32.958984375
-18.310546875
-5.4931640625
-2.74658203125
-7.32421875
-11.90185546875
-18.310546875
-11.90185546875
-3.662109375
-5.4931640625
-4.57763671875
1.8310546875
10.07080078125
8.23974609375
-3.662109375
-11.90185546875
-4.57763671875
23.8037109375
30.21240234375
7.32421875
-5.4931640625
-6.40869140625
2.74658203125
3.662109375
16.4794921875
34.7900390625
43.9453125
30.21240234375
17.39501953125
34.7900390625
50.35400390625
55.84716796875
70.49560546875
66.83349609375
50.35400390625
54.01611328125
49.4384765625
44.86083984375
60.4248046875
65.00244140625
79.65087890625
80.56640625
70.49560546875
58.59375
64.0869140625
66.83349609375
71.4111328125
95.21484375
119.0185546875
115.3564453125
106.201171875
93.3837890625
81.48193359375
93.3837890625
108.0322265625
111.6943359375
119.0185546875
131.8359375
138.24462890625
125.42724609375
114.44091796875
118.10302734375
129.08935546875
144.6533203125
139.16015625
132.75146484375
130.0048828125
137.3291015625
145.56884765625
144.6533203125
129.08935546875
125.42724609375
130.0048828125
131.8359375
135.498046875
149.23095703125
157.470703125
157.470703125
143.73779296875
113.525390625
101.62353515625
96.13037109375
86.0595703125
95.21484375
91.552734375
96.13037109375
77.81982421875
53.1005859375
27.4658203125
16.4794921875
10.07080078125
-0.91552734375
-5.4931640625
-16.4794921875
-21.97265625
-30.21240234375
-26.55029296875
-22.88818359375
-50.35400390625
-79.65087890625
-93.3837890625
-104.3701171875
-97.0458984375
-74.15771484375
-57.67822265625
-55.84716796875
-71.4111328125
-83.31298828125
-99.79248046875
-97.0458984375
-95.21484375
-100.7080078125
-108.94775390625
-99.79248046875
-95.21484375
-97.0458984375
-117.1875
-124.51171875
-114.44091796875
-105.28564453125
-99.79248046875
-98.876953125
-119.0185546875
-138.24462890625
-134.58251953125
-122.6806640625
-109.86328125
-93.3837890625
-106.201171875
-100.7080078125
-83.31298828125
-94.29931640625
-106.201171875
-119.0185546875
-131.8359375
-120.849609375
-101.62353515625
-84.228515625
-96.13037109375
-112.60986328125
-126.3427734375
-131.8359375
-109.86328125
-105.28564453125
-105.28564453125
-87.890625
-78.7353515625
-66.83349609375
-61.34033203125
-65.91796875
-86.97509765625
-108.0322265625
-98.876953125
-93.3837890625
-102.5390625
-93.3837890625
-90.63720703125
-97.96142578125
-104.3701171875
-97.0458984375
-95.21484375
-107.11669921875
-131.8359375
-130.92041015625
-98.876953125
-82.3974609375
-93.3837890625
-104.3701171875
-114.44091796875
-119.93408203125
-107.11669921875
-88.80615234375
-80.56640625
-75.0732421875
-81.48193359375
-101.62353515625
-99.79248046875
-110.77880859375
-114.44091796875
-112.60986328125
-105.28564453125
-100.7080078125
-110.77880859375
-123.59619140625
-125.42724609375
-121.76513671875
-114.44091796875
-97.96142578125
-93.3837890625
-90.63720703125
-97.0458984375
-87.890625
-63.17138671875
-76.904296875
-110.77880859375
-127.25830078125
-153.80859375
-148.3154296875
-137.3291015625
-130.92041015625
-130.0048828125
-125.42724609375
-122.6806640625
-118.10302734375
-108.0322265625
-96.13037109375
-113.525390625
-121.76513671875
-139.16015625
-130.92041015625
-130.0048828125
-124.51171875
-120.849609375
-106.201171875
-100.7080078125
-97.96142578125
-97.96142578125
-111.6943359375
-127.25830078125
-139.16015625
-148.3154296875
-161.1328125
-152.89306640625
-121.76513671875
-108.0322265625
-118.10302734375
-117.1875
-119.93408203125
-111.6943359375
-113.525390625
-127.25830078125
-130.0048828125
-120.849609375
-108.94775390625
-106.201171875
-114.44091796875
-131.8359375
-135.498046875
-130.92041015625
-128.173828125
-119.93408203125
-122.6806640625
-127.25830078125
-126.3427734375
-123.59619140625
-115.3564453125
-109.86328125
-103.45458984375
-120.849609375
-136.41357421875
-138.24462890625
-134.58251953125
-131.8359375
-132.75146484375
-120.849609375
-120.849609375
-128.173828125
-136.41357421875
-137.3291015625
-132.75146484375
-127.25830078125
-124.51171875
-142.822265625
-148.3154296875
-143.73779296875
-130.0048828125
-138.24462890625
-150.146484375
-147.39990234375
-130.92041015625
-124.51171875
-119.0185546875
-102.5390625
-101.62353515625
-120.849609375
-138.24462890625
-146.484375
-139.16015625
-128.173828125
-124.51171875
-131.8359375
-131.8359375
-123.59619140625
-120.849609375
-119.0185546875
-118.10302734375
-128.173828125
-133.6669921875
-137.3291015625
-128.173828125
-124.51171875
-131.8359375
-138.24462890625
-134.58251953125
-129.08935546875
-128.173828125
-120.849609375
-101.62353515625
-97.0458984375
-117.1875
-135.498046875
-134.58251953125
-128.173828125
-147.39990234375
-148.3154296875
-142.822265625
-125.42724609375
-110.77880859375
-103.45458984375
-88.80615234375
-86.97509765625
-77.81982421875
-56.7626953125
-51.26953125
-77.81982421875
-88.80615234375
-79.65087890625
-76.904296875
-63.17138671875
-59.50927734375
-57.67822265625
-64.0869140625
-67.7490234375
-56.7626953125
-48.52294921875
-32.958984375
-21.05712890625
-29.296875
-40.283203125
-53.1005859375
-61.34033203125
-64.0869140625
-65.91796875
-69.580078125
-74.15771484375
-75.0732421875
-80.56640625
-77.81982421875
-68.66455078125
-85.14404296875
-95.21484375
-97.96142578125
-94.29931640625
-100.7080078125
-107.11669921875
-107.11669921875
-105.28564453125
-109.86328125
-105.28564453125
-98.876953125
-110.77880859375
-131.8359375
-132.75146484375
-122.6806640625
-108.94775390625
-115.3564453125
-117.1875
-115.3564453125
-129.08935546875
-128.173828125
-113.525390625
-120.849609375
-130.0048828125
-145.56884765625
-138.24462890625
-117.1875
-108.94775390625
-92.46826171875
-90.63720703125
-100.7080078125
-114.44091796875
-119.0185546875
-103.45458984375
-97.96142578125
-76.904296875
-45.7763671875
-15.56396484375
24.71923828125
76.904296875
141.90673828125
228.8818359375
335.99853515625
457.763671875
620.7275390625
817.56591796875
1009.82666015625
1166.3818359375
1321.10595703125
1483.154296875
1572.8759765625
1565.5517578125
1531.67724609375
1464.84375
1245.1171875
1023.5595703125
845.947265625
665.58837890625
424.8046875
160.21728515625
14.6484375
-28.38134765625
-54.931640625
-86.0595703125
-86.0595703125
-72.32666015625
-53.1005859375
-43.02978515625
-27.4658203125
-10.986328125
-19.22607421875
-18.310546875
-17.39501953125
-27.4658203125
-28.38134765625
-26.55029296875
-34.7900390625
-53.1005859375
-58.59375
-54.01611328125
-43.9453125
-46.69189453125
-53.1005859375
-54.01611328125
-57.67822265625
-57.67822265625
-48.52294921875
-33.87451171875
-33.87451171875
-29.296875
-42.1142578125
-65.00244140625
-61.34033203125
-56.7626953125
-57.67822265625
-56.7626953125
-49.4384765625
-44.86083984375
-45.7763671875
-35.70556640625
-30.21240234375
-25.634765625
-31.1279296875
-38.4521484375
-42.1142578125
-43.9453125
-54.931640625
-65.00244140625
-57.67822265625
-38.4521484375
-28.38134765625
-22.88818359375
-16.4794921875
-5.4931640625
-6.40869140625
-9.1552734375
-11.90185546875
-11.90185546875
-4.57763671875
-2.74658203125
-3.662109375
0.91552734375
12.8173828125
25.634765625
16.4794921875
-9.1552734375
-20.1416015625
-30.21240234375
-27.4658203125
-13.73291015625
0.91552734375
10.986328125
20.1416015625
32.958984375
35.70556640625
30.21240234375
25.634765625
31.1279296875
43.02978515625
52.18505859375
53.1005859375
51.26953125
54.01611328125
50.35400390625
44.86083984375
47.607421875
50.35400390625
54.931640625
61.34033203125
70.49560546875
70.49560546875
65.91796875
61.34033203125
65.00244140625
81.48193359375
97.0458984375
100.7080078125
103.45458984375
89.7216796875
93.3837890625
97.0458984375
93.3837890625
95.21484375
106.201171875
117.1875
123.59619140625
118.10302734375
110.77880859375
113.525390625
122.6806640625
140.07568359375
143.73779296875
144.6533203125
151.9775390625
147.39990234375
130.0048828125
117.1875
119.93408203125
124.51171875
132.75146484375
141.90673828125
147.39990234375
141.90673828125
118.10302734375
102.5390625
104.3701171875
99.79248046875
95.21484375
95.21484375
92.46826171875
86.97509765625
86.0595703125
86.97509765625
71.4111328125
50.35400390625
43.02978515625
26.55029296875
14.6484375
15.56396484375
10.986328125
0
-9.1552734375
-20.1416015625
-22.88818359375
-16.4794921875
-21.97265625
-50.35400390625
-72.32666015625
-69.580078125
-65.00244140625
-65.00244140625
-68.66455078125
-51.26953125
-49.4384765625
-68.66455078125
-86.0595703125
-109.86328125
-101.62353515625
-86.0595703125
-96.13037109375
-94.29931640625
-88.80615234375
-86.0595703125
-89.7216796875
-86.97509765625
-88.80615234375
-75.0732421875
-75.98876953125
-85.14404296875
-86.0595703125
-92.46826171875
-86.0595703125
-79.65087890625
-79.65087890625
-82.3974609375
-65.00244140625
-63.17138671875
-89.7216796875
-96.13037109375
-89.7216796875
-75.98876953125
-74.15771484375
-76.904296875
-65.00244140625
-65.00244140625
-78.7353515625
-86.0595703125
-86.0595703125
-76.904296875
-71.4111328125
-65.91796875
-67.7490234375
-65.00244140625
-74.15771484375
-77.81982421875
-72.32666015625
-62.255859375
-54.01611328125
-50.35400390625
-51.26953125
-57.67822265625
-80.56640625
-93.3837890625
-98.876953125
-83.31298828125
-78.7353515625
-72.32666015625
-76.904296875
-82.3974609375
-87.890625
-75.98876953125
-79.65087890625
-64.0869140625
-47.607421875
-44.86083984375
-57.67822265625
-74.15771484375
-86.97509765625
-95.21484375
-99.79248046875
-83.31298828125
-72.32666015625
-63.17138671875
-60.4248046875
-65.91796875
-69.580078125
-69.580078125
-66.83349609375
-74.15771484375
-78.7353515625
-83.31298828125
-87.890625
-78.7353515625
-59.50927734375
-51.26953125
-66.83349609375
-77.81982421875
-94.29931640625
-89.7216796875
-73.2421875
-66.83349609375
-73.2421875
-78.7353515625
-79.65087890625
-86.0595703125
-79.65087890625
-70.49560546875
-55.84716796875
-53.1005859375
-56.7626953125
-62.255859375
-82.3974609375
-111.6943359375
-119.93408203125
-100.7080078125
-97.0458984375
-101.62353515625
-86.97509765625
-69.580078125
-72.32666015625
-96.13037109375
-105.28564453125
-89.7216796875
-72.32666015625
-66.83349609375
-65.91796875
-58.59375
-66.83349609375
-82.3974609375
-90.63720703125
-77.81982421875
-71.4111328125
-74.15771484375
-72.32666015625
-80.56640625
-81.48193359375
-85.14404296875
-86.97509765625
-80.56640625
-75.0732421875
-82.3974609375
-81.48193359375
-80.56640625
-73.2421875
-75.98876953125
-82.3974609375
-81.48193359375
-88.80615234375
-93.3837890625
-91.552734375
-87.890625
-89.7216796875
-86.97509765625
-73.2421875
-67.7490234375
-59.50927734375
-56.7626953125
-68.66455078125
-85.14404296875
-92.46826171875
-107.11669921875
-117.1875
-109.86328125
-98.876953125
-84.228515625
-78.7353515625
-57.67822265625
-63.17138671875
-80.56640625
-95.21484375
-77.81982421875
-75.0732421875
-99.79248046875
-109.86328125
-102.5390625
-86.97509765625
-75.0732421875
-77.81982421875
-71.4111328125
-66.83349609375
-66.83349609375
-63.17138671875
-52.18505859375
-56.7626953125
-65.00244140625
-63.17138671875
-65.91796875
-87.890625
-87.890625
-79.65087890625
-65.00244140625
-74.15771484375
-67.7490234375
-66.83349609375
-74.15771484375
-75.98876953125
-79.65087890625
-89.7216796875
-87.890625
-74.15771484375
-68.66455078125
-75.98876953125
-68.66455078125
-66.83349609375
-66.83349609375
-53.1005859375
-38.4521484375
-43.9453125
-48.52294921875
-39.36767578125
-13.73291015625
-24.71923828125
-21.97265625
-14.6484375
-7.32421875
-4.57763671875
-4.57763671875
13.73291015625
23.8037109375
18.310546875
26.55029296875
33.87451171875
39.36767578125
15.56396484375
-7.32421875
0
5.4931640625
0
14.6484375
16.4794921875
19.22607421875
15.56396484375
-14.6484375
-24.71923828125
-29.296875
-33.87451171875
-51.26953125
-59.50927734375
-43.02978515625
-44.86083984375
-62.255859375
-61.34033203125
-61.34033203125
-66.83349609375
-63.17138671875
-47.607421875
-59.50927734375
-88.80615234375
-99.79248046875
-81.48193359375
-70.49560546875
-78.7353515625
-73.2421875
-69.580078125
-70.49560546875
-74.15771484375
-77.81982421875
-78.7353515625
-66.83349609375
-46.69189453125
-32.958984375
-39.36767578125
-59.50927734375
-61.34033203125
-68.66455078125
-83.31298828125
-105.28564453125
-93.3837890625
-66.83349609375
-36.62109375
-11.90185546875
23.8037109375
59.50927734375
102.5390625
158.38623046875
253.60107421875
377.197265625
501.708984375
639.0380859375
817.56591796875
999.755859375
1149.90234375
1297.30224609375
1470.3369140625
1581.11572265625
1609.4970703125
1610.41259765625
1578.369140625
1414.48974609375
1164.55078125
950.3173828125
763.5498046875
590.51513671875
361.63330078125
214.2333984375
150.146484375
95.21484375
32.04345703125
-32.04345703125
-59.50927734375
-65.00244140625
-38.4521484375
-10.07080078125
18.310546875
41.19873046875
47.607421875
41.19873046875
51.26953125
60.4248046875
34.7900390625
-9.1552734375
-37.53662109375
-28.38134765625
-14.6484375
-10.07080078125
0
-0.91552734375
3.662109375
-1.8310546875
-6.40869140625
0
3.662109375
12.8173828125
11.90185546875
1.8310546875
3.662109375
12.8173828125
8.23974609375
-3.662109375
-12.8173828125
-3.662109375
1.8310546875
7.32421875
20.1416015625
31.1279296875
18.310546875
10.986328125
1.8310546875
0
-0.91552734375
4.57763671875
22.88818359375
12.8173828125
-5.4931640625
-12.8173828125
4.57763671875
24.71923828125
36.62109375
47.607421875
41.19873046875
28.38134765625
29.296875
35.70556640625
40.283203125
53.1005859375
51.26953125
48.52294921875
57.67822265625
63.17138671875
45.7763671875
10.07080078125
