ECG
-54.01611328125
-45.7763671875
-52.18505859375
-56.7626953125
-61.34033203125
-70.49560546875
-73.2421875
-71.4111328125
-59.50927734375
-52.18505859375
-78.7353515625
-100.7080078125
-91.552734375
-63.17138671875
-33.87451171875
-19.22607421875
-44.86083984375
-88.80615234375
-104.3701171875
-90.63720703125
-67.7490234375
-55.84716796875
-43.02978515625
-17.39501953125
-10.07080078125
-5.4931640625
-11.90185546875
-3.662109375
-8.23974609375
-32.958984375
-21.05712890625
10.07080078125
49.4384765625
86.0595703125
77.81982421875
77.81982421875
74.15771484375
75.98876953125
66.83349609375
60.4248046875
56.7626953125
69.580078125
87.890625
99.79248046875
70.49560546875
19.22607421875
18.310546875
45.7763671875
57.67822265625
49.4384765625
28.38134765625
-17.39501953125
-34.7900390625
-35.70556640625
-17.39501953125
-14.6484375
-43.9453125
-40.283203125
-17.39501953125
-26.55029296875
-54.01611328125
-63.17138671875
-65.91796875
-53.1005859375
-32.958984375
-38.4521484375
-49.4384765625
-48.52294921875
-46.69189453125
-54.931640625
-46.69189453125
-32.04345703125
-39.36767578125
-73.2421875
-75.98876953125
-68.66455078125
-71.4111328125
-52.18505859375
-40.283203125
-47.607421875
-60.4248046875
-48.52294921875
-27.4658203125
-0.91552734375
32.958984375
55.84716796875
97.96142578125
154.72412109375
248.10791015625
364.3798828125
480.65185546875
623.47412109375
807.4951171875
1007.080078125
1175.537109375
1329.345703125
1468.505859375
1538.0859375
1593.017578125
1648.86474609375
1644.287109375
1474.91455078125
1215.8203125
1025.390625
819.39697265625
580.4443359375
325.927734375
175.78125
129.08935546875
98.876953125
42.1142578125
23.8037109375
8.23974609375
3.662109375
15.56396484375
44.86083984375
71.4111328125
81.48193359375
70.49560546875
45.7763671875
32.958984375
39.36767578125
37.53662109375
29.296875
36.62109375
25.634765625
11.90185546875
7.32421875
21.97265625
34.7900390625
36.62109375
33.87451171875
24.71923828125
19.22607421875
-2.74658203125
-29.296875
-29.296875
6.40869140625
16.4794921875
15.56396484375
22.88818359375
24.71923828125
-2.74658203125
-9.1552734375
10.986328125
32.04345703125
38.4521484375
35.70556640625
28.38134765625
19.22607421875
50.35400390625
48.52294921875
41.19873046875
50.35400390625
43.9453125
8.23974609375
-10.986328125
-1.8310546875
29.296875
53.1005859375
46.69189453125
38.4521484375
44.86083984375
67.7490234375
92.46826171875
99.79248046875
96.13037109375
78.7353515625
56.7626953125
52.18505859375
39.36767578125
39.36767578125
44.86083984375
55.84716796875
94.29931640625
97.96142578125
64.0869140625
46.69189453125
65.00244140625
84.228515625
107.11669921875
130.92041015625
130.92041015625
128.173828125
132.75146484375
119.93408203125
112.60986328125
107.11669921875
109.86328125
114.44091796875
104.3701171875
84.228515625
98.876953125
133.6669921875
150.146484375
160.21728515625
148.3154296875
126.3427734375
136.41357421875
148.3154296875
162.04833984375
173.03466796875
176.69677734375
165.71044921875
178.52783203125
209.65576171875
218.81103515625
167.54150390625
126.3427734375
137.3291015625
169.37255859375
182.18994140625
195.00732421875
208.740234375
221.5576171875
215.14892578125
185.85205078125
173.9501953125
200.50048828125
228.8818359375
232.5439453125
235.29052734375
235.29052734375
226.13525390625
233.45947265625
218.81103515625
204.16259765625
192.2607421875
196.83837890625
217.8955078125
221.5576171875
221.5576171875
212.40234375
191.34521484375
158.38623046875
147.39990234375
175.78125
178.52783203125
149.23095703125
121.76513671875
132.75146484375
139.16015625
119.0185546875
90.63720703125
79.65087890625
71.4111328125
62.255859375
49.4384765625
66.83349609375
65.91796875
53.1005859375
27.4658203125
10.07080078125
-1.8310546875
21.97265625
23.8037109375
-16.4794921875
-46.69189453125
-32.04345703125
-7.32421875
2.74658203125
17.39501953125
18.310546875
13.73291015625
-2.74658203125
-21.97265625
-24.71923828125
-24.71923828125
-16.4794921875
-17.39501953125
-12.8173828125
-12.8173828125
-10.986328125
-6.40869140625
3.662109375
10.07080078125
7.32421875
-19.22607421875
-43.02978515625
-55.84716796875
-64.0869140625
-48.52294921875
-29.296875
-10.986328125
-11.90185546875
-15.56396484375
-10.07080078125
-12.8173828125
-13.73291015625
-15.56396484375
-7.32421875
7.32421875
-0.91552734375
-16.4794921875
-22.88818359375
-17.39501953125
-10.07080078125
0
4.57763671875
8.23974609375
23.8037109375
-6.40869140625
-46.69189453125
-30.21240234375
-24.71923828125
-45.7763671875
-35.70556640625
0.91552734375
19.22607421875
3.662109375
-19.22607421875
-22.88818359375
-9.1552734375
-1.8310546875
23.8037109375
44.86083984375
10.07080078125
-13.73291015625
-25.634765625
-20.1416015625
-1.8310546875
7.32421875
13.73291015625
17.39501953125
23.8037109375
-0.91552734375
-41.19873046875
-53.1005859375
-47.607421875
-14.6484375
10.07080078125
17.39501953125
0.91552734375
-7.32421875
-10.986328125
-8.23974609375
-16.4794921875
-13.73291015625
-10.986328125
-27.4658203125
-34.7900390625
-32.958984375
-23.8037109375
-14.6484375
-13.73291015625
-25.634765625
-26.55029296875
-13.73291015625
-8.23974609375
-22.88818359375
-25.634765625
0.91552734375
-7.32421875
-15.56396484375
-34.7900390625
-73.2421875
-64.0869140625
-23.8037109375
-12.8173828125
-9.1552734375
-11.90185546875
-35.70556640625
-49.4384765625
-51.26953125
-29.296875
-27.4658203125
-26.55029296875
-26.55029296875
-13.73291015625
-26.55029296875
-36.62109375
-33.87451171875
-24.71923828125
-5.4931640625
-12.8173828125
-16.4794921875
-16.4794921875
-27.4658203125
-46.69189453125
-46.69189453125
-29.296875
-26.55029296875
-52.18505859375
-62.255859375
-55.84716796875
-28.38134765625
-10.986328125
-15.56396484375
-24.71923828125
-24.71923828125
-18.310546875
-15.56396484375
-26.55029296875
-65.91796875
-54.01611328125
-16.4794921875
-26.55029296875
-58.59375
-83.31298828125
-69.580078125
-48.52294921875
-20.1416015625
-26.55029296875
-42.1142578125
-43.9453125
-30.21240234375
-27.4658203125
-11.90185546875
-11.90185546875
-32.958984375
-48.52294921875
-41.19873046875
-38.4521484375
-42.1142578125
-49.4384765625
-35.70556640625
-34.7900390625
-40.283203125
-37.53662109375
-35.70556640625
-40.283203125
-38.4521484375
-24.71923828125
-31.1279296875
-29.296875
-28.38134765625
-43.9453125
-53.1005859375
-48.52294921875
-50.35400390625
-55.84716796875
-62.255859375
-53.1005859375
-35.70556640625
-29.296875
-24.71923828125
-19.22607421875
-37.53662109375
-40.283203125
-26.55029296875
-43.02978515625
-74.15771484375
-82.3974609375
-61.34033203125
-44.86083984375
-44.86083984375
-32.958984375
-45.7763671875
-50.35400390625
-43.02978515625
-24.71923828125
-13.73291015625
-17.39501953125
-40.283203125
-57.67822265625
-42.1142578125
-39.36767578125
-39.36767578125
-36.62109375
-26.55029296875
-14.6484375
-9.1552734375
-18.310546875
-43.02978515625
-65.00244140625
-55.84716796875
-37.53662109375
-0.91552734375
23.8037109375
40.283203125
21.05712890625
21.97265625
53.1005859375
81.48193359375
92.46826171875
107.11669921875
107.11669921875
116.27197265625
126.3427734375
109.86328125
62.255859375
52.18505859375
48.52294921875
60.4248046875
80.56640625
81.48193359375
82.3974609375
86.97509765625
82.3974609375
75.0732421875
76.904296875
90.63720703125
69.580078125
15.56396484375
-14.6484375
-9.1552734375
6.40869140625
21.05712890625
-6.40869140625
-45.7763671875
-41.19873046875
-21.97265625
-18.310546875
-39.36767578125
-56.7626953125
-55.84716796875
-45.7763671875
-31.1279296875
-18.310546875
2.74658203125
0
-25.634765625
-54.931640625
-72.32666015625
-45.7763671875
-29.296875
-24.71923828125
-21.97265625
-18.310546875
-21.97265625
-59.50927734375
-68.66455078125
-39.36767578125
-10.986328125
9.1552734375
53.1005859375
78.7353515625
83.31298828125
129.08935546875
216.064453125
343.32275390625
496.2158203125
659.1796875
841.36962890625
1028.13720703125
1181.94580078125
1332.09228515625
1489.56298828125
1628.72314453125
1692.81005859375
1715.6982421875
1695.556640625
1546.32568359375
1273.49853515625
1055.60302734375
846.86279296875
614.31884765625
355.224609375
180.35888671875
114.44091796875
85.14404296875
50.35400390625
15.56396484375
2.74658203125
19.22607421875
36.62109375
30.21240234375
28.38134765625
39.36767578125
62.255859375
80.56640625
65.91796875
25.634765625
13.73291015625
2.74658203125
-10.07080078125
4.57763671875
16.4794921875
7.32421875
4.57763671875
30.21240234375
56.7626953125
56.7626953125
47.607421875
16.4794921875
-8.23974609375
5.4931640625
28.38134765625
32.04345703125
31.1279296875
27.4658203125
22.88818359375
1.8310546875
-18.310546875
-23.8037109375
6.40869140625
29.296875
42.1142578125
8.23974609375
-17.39501953125
-10.07080078125
1.8310546875
21.05712890625
48.52294921875
65.91796875
45.7763671875
18.310546875
-6.40869140625
-9.1552734375
1.8310546875
22.88818359375
54.931640625
84.228515625
82.3974609375
64.0869140625
52.18505859375
45.7763671875
43.9453125
59.50927734375
80.56640625
70.49560546875
60.4248046875
55.84716796875
69.580078125
86.97509765625
83.31298828125
56.7626953125
46.69189453125
70.49560546875
97.96142578125
70.49560546875
45.7763671875
51.26953125
93.3837890625
125.42724609375
121.76513671875
108.94775390625
75.0732421875
52.18505859375
76.904296875
92.46826171875
106.201171875
129.08935546875
148.3154296875
170.2880859375
162.04833984375
149.23095703125
130.92041015625
134.58251953125
151.9775390625
144.6533203125
128.173828125
132.75146484375
138.24462890625
152.89306640625
160.21728515625
167.54150390625
195.9228515625
204.16259765625
161.1328125
140.07568359375
134.58251953125
154.72412109375
185.85205078125
219.7265625
216.064453125
168.45703125
142.822265625
167.54150390625
204.16259765625
220.64208984375
227.05078125
212.40234375
205.99365234375
202.33154296875
197.75390625
191.34521484375
185.85205078125
201.416015625
203.2470703125
208.740234375
204.16259765625
181.2744140625
179.443359375
176.69677734375
167.54150390625
182.18994140625
179.443359375
158.38623046875
132.75146484375
110.77880859375
103.45458984375
86.0595703125
58.59375
42.1142578125
46.69189453125
54.931640625
52.18505859375
32.04345703125
17.39501953125
18.310546875
21.05712890625
13.73291015625
18.310546875
25.634765625
36.62109375
39.36767578125
15.56396484375
-21.97265625
-34.7900390625
-22.88818359375
-21.05712890625
-23.8037109375
-23.8037109375
-32.04345703125
-49.4384765625
-38.4521484375
-21.97265625
-10.07080078125
-26.55029296875
-56.7626953125
-96.13037109375
-83.31298828125
-48.52294921875
-40.283203125
-34.7900390625
-32.958984375
-37.53662109375
-45.7763671875
-46.69189453125
-23.8037109375
-11.90185546875
-27.4658203125
-47.607421875
-47.607421875
-40.283203125
-27.4658203125
-40.283203125
-77.81982421875
-75.0732421875
-52.18505859375
-24.71923828125
-13.73291015625
-13.73291015625
-29.296875
-23.8037109375
-21.05712890625
-29.296875
-13.73291015625
-4.57763671875
-25.634765625
-50.35400390625
-60.4248046875
-53.1005859375
-47.607421875
-57.67822265625
-71.4111328125
-83.31298828125
-54.931640625
-32.958984375
-30.21240234375
-12.8173828125
