FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.115981279305261,0.197321515370761,0.136101969766846,0.229283926653077,0.0941698336976806,0.0838039986876654,0.147341709872842
0.119642252552477,0.195552797469493,0.103619352329727,0.22859731950291,0.0813441061320438,0.0745378228707738,0.159949349438125
0.119920970271907,0.206469538735514,0.11408028546245,0.24744826246601,0.0867626766289381,0.0771822427788099,0.161416362510302
0.129695148160728,0.22476104872488,0.137015048662771,0.262984619093352,0.119437049739138,0.104209445238716,0.179493799360542
0.125921021693813,0.217421974433368,0.131733021902067,0.253781311651318,0.104639460908368,0.0967436534388559,0.171934871756185
0.128391882565402,0.228321842853058,0.148632251868887,0.268026185404886,0.0932563667360339,0.0816848617640381,0.169592197972651
0.141647126084197,0.247468455674969,0.177503361724204,0.279031746878253,0.112806874592084,0.0724792621156825,0.195425841909541
0.14022770178439,0.255004526622997,0.159951104043965,0.28097158113132,0.114219748357392,0.0644250682958142,0.201168139947491
0.145880129867345,0.27228987065509,0.175483968935058,0.295223113234719,0.0887385399002938,0.0650120211103202,0.22119803527253
0.133121407765131,0.255888132094998,0.155991595388218,0.279643168403829,0.0899000274983549,0.0866769030229614,0.217342158376749
0.141097209366424,0.269706950510057,0.1703398469786,0.287936271328465,0.0748181991924404,0.0740873182749747,0.221214277642189
0.141093837164375,0.275411066342784,0.159169088489256,0.289725742922675,0.0892188913356192,0.0790111836155394,0.245799949305187
0.117685029193965,0.255623679342566,0.144636985899671,0.268828621263744,0.0855438318245615,0.0734952073648775,0.228827868329695
0.148190319659342,0.281992348595052,0.175070163437868,0.299771933288038,0.0847870857071751,0.0528417250052995,0.261496400977526
0.124244551980387,0.301623003616042,0.170766216813832,0.310006903078215,0.0703499405085131,0.0213897003842431,0.243455664878118
0.127566594210524,0.296829794585399,0.174303272340997,0.308248052558714,0.0577113067913992,0.0202031821311678,0.241614736599248
0.117679434563579,0.314953621940551,0.190195974800037,0.326801926472558,0.0761752842281188,0.0115315589300143,0.238153764778274
0.119391416938616,0.313125799627304,0.190219549322317,0.330559794066476,0.0852546699993077,0.000104360473313025,0.241752579024482
0.139589358277502,0.316754147084002,0.212410922496357,0.33528839439296,0.087885548983937,-0.0137186010919242,0.226550529974991
0.138923512896976,0.307825752914749,0.209348631619654,0.327904427166797,0.0680366487891725,-0.00978906084389594,0.223561880981142
0.136158652001976,0.307938027826154,0.20969523012207,0.328486692636656,0.0453384157818238,-0.0216622418995361,0.228225303041
0.1579859130502,0.305826086183878,0.208994511278895,0.324198355994747,0.0235036540800905,-0.0250427320069833,0.231663234289027
0.162347462703262,0.305804250011007,0.20673666318196,0.321848216455507,0.0202441360128552,-0.0197672876719125,0.228890789670113
0.181520151775712,0.295303090123969,0.219800980125614,0.321203919593337,0.0359074019671896,-0.0328864948424091,0.211430799882082
0.16225030979972,0.275799763656931,0.209879782659181,0.299524982447581,0.0408248449088654,-0.030952925778283,0.21199951251679
0.134905372398986,0.247737536535739,0.187424048267884,0.27075329225275,0.0387208445994535,-0.0341653772250722,0.208213411757715
0.141975721752086,0.266929045573097,0.208734001567441,0.288914041883782,0.0384107470420107,-0.0327482822764282,0.188840641838583
0.161152855835915,0.244492525062101,0.198469851977097,0.277278724323444,0.0356412692810297,-0.0178435984638277,0.179993491493787
0.179536647556141,0.264840809075795,0.214350731573517,0.302908895987976,0.0519875173254606,-0.0476821308343984,0.207277581594554
0.154663057159281,0.233058822752192,0.185365065933637,0.271497539707163,0.0772872507482775,-0.0295664691789526,0.188324569509414
0.155490060257995,0.232606062272003,0.185537834220887,0.271425238871759,0.0905279105709669,-0.00765907652492012,0.191829262283502
0.182038381519337,0.233739367543633,0.189679797858539,0.274818992629946,0.0904642475403542,0.00429110372796483,0.223606146973405
0.181433050702661,0.212248636730685,0.195954122219434,0.253959932154346,0.107159740732916,0.00676611405509409,0.211325066086857
0.209546218957597,0.218246470059678,0.195048847630651,0.252625432790835,0.0935686037294875,0.00519141787951102,0.220477238955998
0.22253796195353,0.23452852129019,0.210721984617109,0.272458511437283,0.0787555125548768,0.0166984726278965,0.228485612648677
0.213452018284477,0.203216886040661,0.188182105462201,0.245516773214232,0.0540970369302926,0.0163834617848316,0.229357274804326
0.191970251728474,0.173863843289102,0.15887779875828,0.212405420708536,0.0434550545731689,-0.0153956419843744,0.214647981548107
0.158912209124472,0.154053011519607,0.133791630259731,0.188989651632608,0.0717271301706218,-0.0175063901003858,0.190663380534182
0.167896275890571,0.177052830412467,0.145745086218604,0.2100414640363,0.100799542698855,0.0145716834724724,0.211388923601941
0.163408436922156,0.168795201157132,0.145340145599082,0.205127422571309,0.0832448351247208,0.0109007740176667,0.220553434688425
0.133659511381752,0.18036298216713,0.148478385165055,0.210962258034423,0.0844015271217823,0.0257768796193176,0.213068897933751
0.114578534091352,0.153170705388026,0.142439794809578,0.182160771973683,0.0624343522162581,0.00674749950537024,0.186535889076587
0.10590525792483,0.153978151027518,0.141367892538156,0.183858835052767,0.0446798882930449,0.0187712983628177,0.185612070453168
0.132290938544266,0.152456158156789,0.141203677488975,0.181394846417602,0.0401112067665577,0.00216885631241531,0.195320395647443
0.143585142098713,0.165002311778455,0.155669409829625,0.198819531725554,0.0538476159550617,0.0274009779027063,0.222913271272651
0.134128934435822,0.154695083890767,0.143340162086188,0.19414840516254,0.0233937936127327,0.0592393700035475,0.237151617758994
0.140125648719347,0.157970982414435,0.152351342502872,0.196793033318975,0.0390969064269985,0.0275392936072014,0.237169591504935
0.139791676129184,0.153456051988052,0.151508167656789,0.195534472892271,0.053573627386777,0.0375297272533916,0.22985977095192
0.16512751733349,0.165842113916313,0.167346075454123,0.201308993826005,0.082073603962462,0.0327013952495512,0.228974237553007
0.165543074396925,0.167653661499485,0.170316152830265,0.204624634800214,0.0922234683277902,0.013714282032991,0.230570073259842
0.182662232580388,0.176312369887422,0.181267317365634,0.217728245608189,0.0672894685927281,0.0142467119209285,0.246039803611105
0.202412567635972,0.173974038383671,0.180568636310393,0.219131867359238,0.075633557968602,0.029403343832332,0.264035563020504
0.21999111497161,0.16974571985936,0.179370551884853,0.218282481019746,0.084288898144271,0.0359661583920598,0.263748309678218
0.207207118741056,0.162742492274411,0.167486795067661,0.212630798590727,0.0939980139151182,0.0663277569636401,0.268043444407252
0.233234232019073,0.170307745913808,0.188305608410809,0.222234897485167,0.086544308715181,0.0356191300827488,0.265272934314908
0.229677759445788,0.168699664378237,0.184818528800441,0.221338998009078,0.0892817609508938,0.055098702864536,0.259035926994749
0.233960251878998,0.194076123985845,0.21100578870148,0.249715480040253,0.0825043080647378,0.0676650551198441,0.266911148502098
0.252361983526949,0.194419150741819,0.235780692968302,0.255526666574688,0.095636493860479,0.0713314546609462,0.27917981274497
0.268877993254141,0.186064603321707,0.22424083567393,0.247360266556475,0.0642372780739354,0.102929618910424,0.268626161151366
0.293265315590486,0.181415009936111,0.222252627924024,0.242304655033664,0.064527244192423,0.10100929699312,0.286542321944525
0.296715867595614,0.18817289758114,0.218970565119966,0.24581140055848,0.066387622195078,0.0959469236051207,0.289272288445558
0.322460081387291,0.203669441260861,0.245399160923066,0.255087855717619,0.098888484822622,0.0702823505769349,0.287249655824387
0.294347516635828,0.17310239194374,0.216547840923659,0.227338719352719,0.0790188847444162,0.0657314061650961,0.266883241874005
0.287406878262043,0.147504402483816,0.18788736792099,0.208517533962951,0.098049307608346,0.0760345298396135,0.269186576820557
0.31948869089888,0.16390337024151,0.2078804552259,0.239123443266853,0.121720502444642,0.0542503197107889,0.283932712605227
0.313243416231786,0.171917152156018,0.205056188578572,0.253395169837974,0.0891333456830078,0.087269926317976,0.283581030499875
0.321313414519729,0.178363922624408,0.197770199478185,0.258484807252999,0.0889708693498628,0.0917226617218507,0.276401023652019
0.320606276230217,0.180247840671902,0.195802890082575,0.260108461877918,0.0877881043782675,0.0752500642453759,0.274295859509803
0.311978436199732,0.160479038867867,0.173581389703839,0.235506017324585,0.0903758084280079,0.089607582048781,0.252763805343495
0.316440838805914,0.160727099729961,0.171573444927822,0.234142730125662,0.0946691916224171,0.0974246817280929,0.257722871667359
0.316929282178427,0.161083944268885,0.171699983408273,0.249835964625258,0.107844062181626,0.0869379582554198,0.2868146452128
0.306103333496535,0.148040467646514,0.159667774694746,0.235209771391117,0.0993978893224343,0.0855647406296813,0.274140799726647
0.298156622612353,0.147593169951892,0.151269243628073,0.24650145061524,0.0955132331411107,0.0919323332636911,0.256472716527512
0.296052337690228,0.123539635794968,0.13156814781541,0.223040365962764,0.103984046972984,0.0927273238877118,0.254046013361185
0.28329773395285,0.0997363384387496,0.099309334057877,0.193664169917623,0.108470650082487,0.0932612072741283,0.244629502788385
0.283073539379738,0.0997801394440779,0.118670727029711,0.199007197435847,0.100503411190642,0.120336880344641,0.247889214857562
0.279607555796576,0.0691147438711812,0.0858155355981594,0.166337471933736,0.089768296474814,0.122100786078443,0.240304768247344
0.258008228051228,0.0564464332614963,0.0739013703636729,0.148039533276698,0.0713966590617857,0.122366507944458,0.250123952919517
0.258583522857295,0.0894930952536496,0.0947000076878289,0.179010202472953,0.0581773667970066,0.0996726073516973,0.266678870300081
0.250386559827079,0.0966413182256349,0.0970548622040663,0.177258965400145,0.0623268567380085,0.0677463386841493,0.266828687993529
0.242642979985425,0.0939813586363593,0.0919676306003874,0.171013363185968,0.0636392092779211,0.0702506177152099,0.263322822112292
0.250057963285813,0.0869078952418012,0.088621814625056,0.165936894787937,0.0366114559960447,0.0743671872476951,0.277288273647985
0.255277381020083,0.0921243415331222,0.105397171158749,0.169759294156671,0.0195356586077603,0.0477783504834243,0.271374238480593
0.223334372087266,0.0920311653078291,0.0728302470166701,0.166569472562297,0.0190410170437476,0.0522156582551227,0.271036657680952
0.22763994200936,0.107959055726452,0.0950233539587847,0.195246211782853,0.00807734978451319,0.0368952816654553,0.260089922703239
0.230478787137676,0.0999270481418928,0.0893368977006623,0.189362932921334,-0.0153092605079671,0.0148211104199124,0.268136807604087
0.232338341455441,0.112183138502526,0.0975914137875082,0.199511207796774,-0.000746002189847134,0.0383742781093285,0.293126017174044
0.214078974851423,0.136580957815624,0.108299614053628,0.208853508590519,0.023214275487722,0.0469502553055095,0.280727431515207
0.207681986406431,0.145669217831009,0.103535433266301,0.212777802356503,0.00883028910042929,0.0356460098505229,0.284474080553593
0.239933839598369,0.164188642666509,0.116497521805803,0.220540196903919,0.0266116371543109,0.0469950804697843,0.287449197859405
0.256683671425886,0.165041438816572,0.111890326830518,0.224214834159704,0.0468733061877278,0.0382858060985839,0.305435319763479
NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0592264809686468,-0.0844846573629936,-0.21242276433656,-0.122278232675803,-0.163811853136416,0.00639863127276979,0.0266168769787593
-0.0323791144924743,-0.0706951082554181,-0.186795601169349,-0.101707548294602,-0.13444690316452,0.0324152222375597,0.0424496628638302
-0.00335857037075921,-0.0654301479298444,-0.169825639802618,-0.0854295187943281,-0.132644345133655,0.0350428767582239,0.074077091934854
-0.0175226869546922,-0.0665907851365724,-0.171700084097122,-0.0848506793685482,-0.102927831970976,0.0282985317576699,0.0744201278681981
-0.0407964850655599,-0.0563285144025084,-0.171889446785227,-0.0782713201087459,-0.131436112916696,0.0592180940405134,0.0779123366530544
-0.0434678883792841,-0.0618053470155959,-0.173415216388116,-0.0803116998040743,-0.121761629406021,0.0756289040352612,0.0454915504720656
-0.0498338141393183,-0.0686771456215325,-0.169372819658938,-0.0802084289939701,-0.114803540183475,0.0782432965415556,0.0142728326576987
-0.0442765982315824,-0.0557862950098179,-0.156367889129501,-0.0718685657195485,-0.0991355877792857,0.0813582866292473,0.0348353676321206
-0.0524554125738624,-0.0544387733501628,-0.159073412107025,-0.0790412237204762,-0.0929326018410715,0.0804392801277035,0.03125867223257
-0.0383789518609495,-0.0595359046586652,-0.159681758228678,-0.0795871933465312,-0.107103215806864,0.0898987644922832,0.05245899894515
-0.0441782469681533,-0.0853738407437195,-0.182105767610794,-0.0982394295283935,-0.137228802343995,0.0611606562309718,0.0558430620312122
-0.0465730563507546,-0.0853729919567717,-0.181056991415795,-0.101247296437245,-0.129068159869937,0.0554622387581312,0.0357069459052326
-0.0504490025245627,-0.0860411641158291,-0.188048991575847,-0.111924849352741,-0.114068229969165,0.0582668862193481,0.0518992253099359
-0.0475946268381525,-0.0797466990617132,-0.182590869274948,-0.106345275844306,-0.0878949777340217,0.0599886806367701,0.0503244033802247
-0.0762780512611587,-0.102437048393558,-0.212722241701376,-0.13922626604912,-0.112145807569943,0.0305504983128684,0.0552489435198753
-0.0797630973957531,-0.0873578471060498,-0.198373059015113,-0.112160149951171,-0.0972269358363045,0.061466223833573,0.0340157893431617
-0.0735961616296859,-0.0944792957489055,-0.201517788739151,-0.118838124431642,-0.0643342278128734,0.0940516124262164,0.0325601136207196
-0.0471750242632566,-0.0900349763248188,-0.204903659333986,-0.104683989340542,-0.0761583989340736,0.092357972647011,0.0560545691872973
-0.0521107721051337,-0.0893624759490861,-0.198844639169394,-0.102783797902192,-0.0578022174634593,0.10323504490839,0.0427064095113883
-0.0645643826978308,-0.089368800229722,-0.197647587814167,-0.102732892848119,-0.0335968002019534,0.101241246553102,0.0536589883268027
-0.0603696198409504,-0.0831594438882872,-0.195008736753677,-0.0963324382181736,-0.00407326896440192,0.0962309076119453,0.0640635340605113
-0.0336329863717582,-0.0971302681763745,-0.217507607991085,-0.114326628648712,-0.0236913647726289,0.0833982548954004,0.0893950046301142
-0.0660487150320284,-0.0965160757863549,-0.218636356610062,-0.114486204091916,-0.00620941883096944,0.0729768567095512,0.0573059405992715
-0.0609904159524836,-0.102830796879492,-0.226989373005092,-0.121079727978243,-0.0152604004650918,0.0739391053047163,0.0667735097275325
-0.0306095262658261,-0.0780623009570602,-0.200387651441618,-0.0947050788009648,-0.013531197726498,0.0638292668011192,0.0885513541719852
-0.0447248070623493,-0.0739597508448206,-0.192015347071007,-0.0849425653309466,0.0173222530056204,0.0440075352918796,0.0887794322705932
-0.0446241709894915,-0.0812620147598812,-0.193985372998577,-0.0916919762146803,0.0157409525683388,0.0178471891138658,0.0882293860914758
-0.0654051202295595,-0.109420392273671,-0.21809868476844,-0.11620272449126,0.00196869475235027,0.0211698022387065,0.0553459079615643
-0.066466530184752,-0.110136265297408,-0.215077245618782,-0.115452890465709,-0.0158506440156919,0.0150925476913123,0.0573634412815801
-0.0932389260826852,-0.134981796614595,-0.240517871432084,-0.137984501849218,-0.00496350896972415,-0.0103094376028902,0.0268393876875184
-0.0892544087229654,-0.153295556926231,-0.232334940071903,-0.153127812512183,0.0217756424545526,-0.0203376363519163,0.0476103184775239
-0.0757551536529266,-0.144581085432123,-0.215220267252694,-0.139280994930722,0.0274940472154959,-0.0165646468454004,0.0621546408768326
-0.0439554805537064,-0.144191243005384,-0.212779077795089,-0.134558267627539,0.0167922300790401,-0.0382665748767205,0.0865192281793444
-0.0404616961197341,-0.129701092078686,-0.180624592824126,-0.12239330641495,0.0492438711266967,-0.0417932869944231,0.0983349975862923
-0.0270783213445788,-0.139964577725084,-0.194730627075216,-0.127562803830894,0.0277080769136931,-0.0459171469115932,0.109649018518388
-0.0357457062521057,-0.130184838494873,-0.181983021416283,-0.109145218287172,0.0319977960526771,-0.0465602350050328,0.10206310642562
-0.0327788442399894,-0.120225149571468,-0.181191457802394,-0.0997219571607292,0.0228696592488541,-0.0370065994704233,0.105354672776186
-0.034350897834274,-0.118292137550713,-0.184962574071635,-0.0999983970248448,0.0286748574169322,-0.0513725967652275,0.096482183518995
-0.0373130287818302,-0.118754141407193,-0.184959675115568,-0.100578079925883,0.0140957487726552,-0.0611122292884919,0.099249323695909
-0.0340271432325366,-0.122585927709489,-0.203248634427886,-0.107645984870825,0.0264106859152894,-0.0683243073492487,0.0765468155709193
-0.0498978619796411,-0.125013917064824,-0.205995723314743,-0.111256781754785,0.0329649540836095,-0.0623295733934916,0.0773564343023244
-0.0498092930811835,-0.123236639095157,-0.202772751461618,-0.111495421113882,0.0365234378957543,-0.0945495808675582,0.0927214896093045
-0.0662540355409538,-0.132640365759364,-0.206791181940987,-0.130994761008754,0.0333320757523088,-0.0943999562157363,0.0963165539903611
-0.0652733386617803,-0.128329852118493,-0.208787446210255,-0.129963924243741,0.0459979016760661,-0.0683881199788316,0.0812937729223729
-0.056318658403285,-0.142312898231299,-0.204556831124374,-0.137848392402513,0.0433539791794393,-0.0513381800723775,0.107734822705272
-0.0631374578279412,-0.169046989705256,-0.235999057883289,-0.159026775933915,0.0433502737510535,-0.0211626621550332,0.107962140762192
-0.0649217055507566,-0.171174362266319,-0.24419906648456,-0.157272962497237,0.0565248521407163,-0.0470349507942562,0.105680549184897
-0.0451950927460559,-0.153591916563491,-0.233161647304555,-0.139527585786503,0.0762935720862521,-0.0186349977153735,0.114249502223902
-0.0439839030367114,-0.144570666270287,-0.225415618915425,-0.136531859637155,0.0871831053609529,0.00136903530649973,0.110294253609267
-0.0481137230414726,-0.148798587288713,-0.22695280047528,-0.137863453863686,0.0736135120458241,-0.00829572209997598,0.126095674498402
-0.0655007469649055,-0.177892697558429,-0.246682692007742,-0.1608862296511,0.0619703177324745,-0.0263305636543079,0.111875008609793
-0.0626418590504109,-0.180276057750067,-0.246231287579946,-0.159920034598026,0.059764110218762,-0.0238599880564372,0.108258135383356
-0.0408078935765062,-0.17114101547331,-0.234465991571441,-0.148017143467441,0.0849457503009934,0.00778818370462027,0.121050825008586
-0.0449801644080117,-0.175374419876363,-0.237398222765333,-0.152172163522788,0.0600905907464259,0.0105662877558728,0.0987515519002965
-0.0451818694003257,-0.171122459673803,-0.233134245621932,-0.146839163152622,0.0905245948585338,0.0151111382857572,0.104260657761745
-0.0584902075835753,-0.171485792163716,-0.235208794623584,-0.146544209989599,0.0704121345703424,0.0254534672118975,0.0726674038477486
-0.0857889177203077,-0.201851177590787,-0.25185524526363,-0.173547477386866,0.0710787077347036,0.0166310446897091,0.0471060853370374
-0.0638763684164976,-0.202812461626599,-0.258929094490652,-0.179998259026808,0.0962142238676311,0.0241078988953487,0.0763953342512703
-0.0660725192001791,-0.205562607988887,-0.251944311410413,-0.18072823450166,0.0657989012831376,0.00997173898143444,0.0660954449042489
-0.085931089707198,-0.214422578243864,-0.280700959281753,-0.210337798129002,0.0352115277978355,-0.00840211963077953,0.033307395802546
-0.0898475661093993,-0.214665250882329,-0.268795208905168,-0.195387281067278,0.0367510739822477,-0.00927766258793447,0.0109409869489126
-0.110635645010109,-0.222677642036836,-0.285160896010516,-0.206270591886091,0.0342800672868672,-0.0122230712331557,-0.00742115831136358
-0.133023937470517,-0.23078546944607,-0.286056700743781,-0.209961232253874,0.0142676095930298,-0.0399138437985269,-0.0132779619554905
-0.140888195632984,-0.23663096043284,-0.286345280774718,-0.205742060420617,0.0424465755583648,-0.0413196440007363,-0.0363317828047246
-0.146687537085685,-0.247786657811477,-0.292990114341331,-0.215490339064379,0.0436166486849151,-0.0434252698089078,-0.0356555739558228
-0.114176186774781,-0.239550858944194,-0.261240238538536,-0.195811846537938,0.0341677015705837,-0.0473459060016599,-0.0311052824174408
-0.112741159109539,-0.236717863161351,-0.261247963616081,-0.194026422746267,0.033097223970225,-0.0497792497273362,-0.0273676986425003
-0.128171077601298,-0.268450185119181,-0.293579363939539,-0.224637239685416,0.0364164431815303,-0.060094153735692,-0.0304626096544064
-0.129489560427219,-0.26988530762379,-0.293244964577702,-0.222656302922269,0.0528255189826795,-0.0353339603416681,-0.0357713529002837
-0.145244045653788,-0.266824332023671,-0.277725601241949,-0.216732381803135,0.0484732782927111,-0.00867307116135091,-0.0606315756951545
-0.145049521471781,-0.267227634824749,-0.277414098404029,-0.2151734464139,0.043278585410341,-0.0129879992558288,-0.066180939955885
-0.118150548185354,-0.254936439211772,-0.262657032655818,-0.187017319126221,0.0437740244928837,-0.00775300011909252,-0.0489379194130095
-0.126476966931647,-0.263799941653276,-0.274537370889413,-0.190457841047892,0.0406591572316232,-0.00975930251595636,-0.0668312854408566
-0.126816593681487,-0.2561844008673,-0.279698985880067,-0.180099059501044,0.0362279483639832,-0.0296750353719343,-0.0932249625911648
-0.0951969168903716,-0.266661593375264,-0.250791487522101,-0.180363182866644,0.0160946224455717,-0.01288720722125,-0.085003949506916
-0.104003278349744,-0.281524117914484,-0.278318277725715,-0.211748559954086,0.0174188497745551,-0.026994451944845,-0.102934574512247
-0.113106148483727,-0.24883296294242,-0.245093438770427,-0.182216275724523,0.040029342755327,-0.0230312911460544,-0.0850853287565644
-0.124802254623395,-0.262835682788259,-0.244302336290497,-0.204577344309157,0.0227097294941092,-0.0250556135046594,-0.0939708639851297
-0.113872858568871,-0.263014356939008,-0.235735193809255,-0.201612986309924,0.0121947550128749,0.00805853035769877,-0.0766975155429664
-0.113087168199963,-0.256283344403123,-0.207590603811568,-0.177655587080697,0.0182067872084946,0.0339573649647057,-0.0993479824535015
-0.106864058685954,-0.258589850376864,-0.209758364221311,-0.176466397092475,0.0457153502014569,0.0247481122704447,-0.123184305874453
-0.140114861637902,-0.232008333665389,-0.211194677436482,-0.168045222785559,0.0174439655873051,0.00125256880488055,-0.153635869775444
-0.141710665912981,-0.22698164493676,-0.211577679203457,-0.167189684302353,0.0133315148212272,-0.00599164086520348,-0.151718493882211
-0.13790392116747,-0.224117076177907,-0.211318778006717,-0.158867689250055,-0.0144748693330594,0.00189882904360919,-0.147546755242971
-0.16141411287368,-0.249214963210497,-0.233196828046274,-0.181904390783631,0.0139529651094538,0.0129807383140682,-0.157524260211426
-0.163338790386824,-0.262465115479335,-0.212245544510621,-0.197028601242873,0.0438861807855097,0.0124081076216233,-0.159231893470631
-0.130309517279658,-0.263072569402031,-0.193488822250109,-0.196395787981307,0.0171531802525086,0.014491828519335,-0.133968297591257
-0.134365598199418,-0.265563772534874,-0.186623097224463,-0.200715285120219,-1.38616748402848e-05,0.0214268246808341,-0.124709374639204
-0.12207237003809,-0.259687442042912,-0.186756651111112,-0.200282504285908,0.012171973635037,0.051792359449568,-0.112160079108432
