FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.150939861769797,0.272573108214268,0.117184339658994,0.32992898975908,0.133728047640467,0.133835825747968,0.111523162989777
0.140963517819168,0.252969299165591,0.110706745616568,0.349669086291039,0.113048765087053,0.132470005208844,0.0993600643856683
0.150850136002279,0.277737806414456,0.102170329959496,0.373812399542143,0.123870126936042,0.164077778292892,0.125791828606645
0.139627737257171,0.290240637866907,0.0947314307716257,0.36736945813066,0.101437445309358,0.145949122363299,0.128852140666798
0.136978586105554,0.303436195601429,0.0705483121282583,0.359002876375014,0.129209055125544,0.148350584631976,0.119396824480802
0.160169449439355,0.327721082961535,0.0611979427248194,0.38757400805124,0.145995703617532,0.164309018881855,0.147842740632222
0.178305170008635,0.345198704493653,0.0648083382640756,0.404393047055252,0.148697149568622,0.132110564610179,0.156471332753301
0.177226375622051,0.333566416012443,0.0361304718900756,0.404965915796074,0.134625348532307,0.150646094087802,0.137054896750542
0.198118486054168,0.352446060071995,0.0338851160302024,0.396727474821874,0.117947449586009,0.136418519887438,0.132818239382653
0.194961331310138,0.367148281245118,0.0446050923654083,0.423961110666989,0.13329530676507,0.158834605135868,0.1073203956665
0.223228697817098,0.392341957912697,0.0684617203269903,0.44875640103452,0.130490788614096,0.191489752291166,0.130663191115642
0.191063181877483,0.362323535113533,0.0476829143127419,0.433358340386179,0.128171524575463,0.16637343714568,0.105901361078047
0.195709919661361,0.367967178928074,0.0410772544315104,0.428253282589894,0.129699036407221,0.147395412607797,0.112418617326855
0.18979854113932,0.349099486560561,0.0412003671426274,0.428425742284706,0.119445424470499,0.147245473605905,0.112056525473301
0.196729799049277,0.349805468428904,0.025553046149766,0.428958185439987,0.122324621081239,0.136735639430693,0.115251465125586
0.216223014569575,0.351042279410942,0.0286647669342636,0.436808625123192,0.110671223354331,0.110764929925574,0.104675899598848
0.24690739861794,0.320395355797844,0.0187310420190778,0.407146195464539,0.13697011110295,0.118801361543347,0.13097734718566
0.248412930792924,0.322350219378781,0.0413295267011255,0.407912462772998,0.130326425641733,0.0898649422898342,0.135098048309256
0.249051566605432,0.331493537633842,0.0359168125257158,0.439043559403118,0.129775334237814,0.0889886333140136,0.160455655159393
0.260778103402091,0.32825988183177,0.0357533461898434,0.427351749729949,0.130500035963093,0.0892205742113439,0.142501819437433
0.258724776348471,0.302280056485075,0.0317576496375308,0.415769399219771,0.158040657583838,0.0887237765012594,0.142719278969996
0.262417239862346,0.302777178291854,0.0274180895475289,0.415517848470391,0.154867927054639,0.0964123899400926,0.144692894050523
0.262265093384835,0.270931690045791,0.0561292627574254,0.385832834311299,0.137484275052325,0.071460681171395,0.144738054839519
0.258302388814507,0.276151933534624,0.049856077781689,0.388690647099954,0.149485397849449,0.0905495729417913,0.145473201255771
0.256496785668946,0.270460908256166,0.0491503422034584,0.37568056491893,0.126049312138136,0.0641609032566372,0.145723312805418
0.256532386285512,0.27545911863108,0.0477317226977724,0.386515958138838,0.115201680914429,0.0544613726674378,0.146648574559438
0.2893096366617,0.304914657379928,0.071295846248506,0.391115688203871,0.102964061186387,0.0546000985036645,0.177018471793479
0.262339901614853,0.272906288231206,0.0542515036109154,0.360126419147272,0.0912547916602915,0.0539670790162995,0.150560750681214
0.268543691525871,0.288812701068398,0.0445574628751602,0.376782723050836,0.0746716423646748,0.0582152847691774,0.152703191991223
0.270050563928254,0.26392133185518,0.0445183414435288,0.349335733669381,0.0547040912760115,0.0451132668158243,0.143480633935498
0.27727190476473,0.245628629853223,0.0696976316286989,0.348381137200765,0.0846152656589282,0.0681005067392831,0.168669749380616
0.249842166710593,0.245633952012787,0.0732736543956499,0.348206132939281,0.0793458125977955,0.0564750183514591,0.136589199034711
0.252176347103211,0.221018126507356,0.0825319318599899,0.331310869277339,0.057382995941201,0.0326968070823888,0.132567486071645
0.241558281878206,0.222144484574166,0.0847389837489251,0.328763130524339,0.0454293837505348,0.0327794420107041,0.115441164046318
0.210254743246101,0.224183038022569,0.0535271739770458,0.309080035896628,0.0414273529947547,0.0641134958823669,0.0847226306698737
0.223744712541215,0.225780778310216,0.0819949194326163,0.308448965256516,0.0370887017849432,0.0672331140425175,0.093354168852078
0.247173550124146,0.226508838803563,0.093485298738926,0.338975538650311,0.0435638103900653,0.0754277634281746,0.119391019031156
0.269970027451231,0.253266211206555,0.126463048198211,0.366392477500517,0.0409396087873245,0.0458204922588707,0.135568092087993
0.270680151467927,0.247390331803188,0.141219004044214,0.367590617585558,0.0231529059159782,0.0337363028583691,0.167081171167849
0.250905427036446,0.229563519104328,0.162119681592309,0.368787040016906,0.0293067912818812,0.0518126453096343,0.139504890010285
0.245713387989007,0.227811424497618,0.15207071570744,0.387684842025003,0.0548157642316879,0.0700313585161861,0.155068457183617
0.23104748135303,0.204879794254299,0.150937355392857,0.367511257309565,0.0576641505579477,0.0656609199631596,0.140450951233006
0.211817547956606,0.230584032968499,0.168485036051718,0.393817226183242,0.0354191816043769,0.0512603492223589,0.137970141207982
0.212077740996183,0.225037494126233,0.175119310268294,0.38302924261414,0.032916509632284,0.0455153080353214,0.154195280068876
0.225272172326551,0.246261833133462,0.180028017776225,0.384775783434958,0.0380214489563947,0.0316803039327452,0.15848494478146
0.212827976911666,0.255673922233267,0.205148563925824,0.393146176773789,0.0498792641061829,0.0313242750694532,0.169798797380243
0.20038942187214,0.23132320941838,0.210456718379921,0.379396129057438,0.0647266295069339,0.00327289501697272,0.151533925691137
0.218404531354333,0.247100007772687,0.214835757237449,0.396542302158659,0.0521405629128139,0.00186850872021264,0.16251123110875
0.215345782863176,0.244084774963298,0.219505033781507,0.400090882196084,0.0810601545694138,0.0156221750475066,0.163995575325551
0.197604983682836,0.23832659321269,0.202624262885122,0.382554470206497,0.0630526834373152,0.0483698317952759,0.138565368738639
0.192925243945307,0.237570503853977,0.200199065564177,0.38245712125367,0.0641631450668117,0.0684426752668277,0.139101043282531
0.215214838276956,0.267103685625589,0.20312473014861,0.386398698597408,0.0658067650971787,0.0682198845061139,0.140416342816925
0.216462865047649,0.288519835837546,0.224034652176047,0.403294026878139,0.0936050714483001,0.0360509347257526,0.1353952409826
0.233966135391029,0.301304265400241,0.225266441553589,0.411116846385882,0.106458223081274,0.0477695566874106,0.140627487471409
0.23371828666962,0.29760755027852,0.220819308533686,0.401526132063669,0.0905841549756074,0.0471425432679021,0.145803148139614
0.258025912629786,0.306916124496075,0.242507391578559,0.406283339849124,0.0978191784949392,0.0201822455097547,0.156897537567693
0.238154276419909,0.29652048366148,0.275525582746872,0.402545794594544,0.129497266837301,0.0178398301531038,0.144706646587914
0.23318794994522,0.302703907801507,0.284916447098079,0.416677945353732,0.127820153619112,0.038342793130958,0.153825526595861
0.23270829005137,0.300086947587791,0.306281816613143,0.415919337663625,0.117297373714167,0.0373383932413855,0.155109216947035
0.264869830464819,0.329220610520868,0.325318696341283,0.444053174370962,0.149275928772543,0.0270291691189352,0.187396623105199
0.265071707431017,0.350253974895521,0.339366644224978,0.441811448072066,0.179618206582306,0.0275403201265706,0.188026561050552
0.294346583278082,0.375835705551744,0.324755076942964,0.446014477942688,0.184679560355121,0.0594332200990367,0.220290792456768
0.269781468955859,0.35111758750013,0.297657577209767,0.421070115822304,0.171972928163178,0.0523705454290188,0.197829907495641
0.27489995710892,0.362509804125401,0.297635497964868,0.425957070971831,0.18523966779689,0.0499268091417074,0.201268312073305
0.288359592221683,0.359942435722585,0.283727641766761,0.418901919053694,0.187177191946488,0.0510470342296601,0.20995403697798
0.293222908124247,0.359332175491489,0.278966726129399,0.4190536854,0.173733198589933,0.0594914257227738,0.216965057717972
0.266283844120909,0.35898986272417,0.295643534417837,0.430503312555365,0.200906448310529,0.0843554064971519,0.194166086139247
0.282788880995113,0.37973580620804,0.291685537212796,0.428485253044692,0.204326940886162,0.083058400268934,0.210533080825243
0.270283691554034,0.362980657717617,0.300916892618081,0.437545126251252,0.235806076712711,0.0942589950558956,0.204358191725448
0.282578715874541,0.362504243295256,0.296846753180571,0.438501489227422,0.230456460453064,0.0785195507137137,0.226820366631165
0.28836855607149,0.378029917424151,0.315369485979859,0.445771524036763,0.260357717873455,0.0794281503077084,0.232414975357871
0.303628443656681,0.409431953149474,0.323694349171914,0.458066187649381,0.277340644712409,0.109063398530526,0.252007553589217
0.303569485700843,0.401765098121883,0.321717063000011,0.456651836073867,0.290692282546704,0.128516808938204,0.251537540113312
0.305906816020487,0.420436735554472,0.348437053769879,0.483784875272788,0.301056368477222,0.112939396999497,0.269101137826796
0.305924025213542,0.400650756285205,0.338231738362923,0.461960418973494,0.281384540042339,0.0930444776855504,0.256813712331995
0.284370482160966,0.392833497227903,0.312085394471382,0.454617162045344,0.271961781320618,0.110550421710409,0.237476667100418
0.288747172096401,0.424307202135417,0.301813953588773,0.48242154306131,0.28814696395405,0.108717278972158,0.23525141562075
0.256819378846284,0.415433060885305,0.269862896896764,0.484787821145699,0.290993134025438,0.140488865593875,0.208080561499078
0.261488498561286,0.418726935230765,0.267533614373888,0.48071538323053,0.307106903123909,0.140093050341712,0.207744810075404
0.239051653544174,0.435827205243023,0.280618185381892,0.498057308845955,0.318134056715722,0.141509592773559,0.211769604820848
0.256502464252328,0.463281312034902,0.306249457110343,0.529555860254881,0.320321000476236,0.173382010573501,0.217389055171053
0.252869661633064,0.463478085815232,0.303520376733688,0.529208585201938,0.296213292338328,0.165795705648876,0.212793632651112
0.252855166784211,0.487105471655254,0.303537971902733,0.556875988653514,0.328443534514673,0.197440725290229,0.211107078260525
0.236063753568173,0.471411355863809,0.293308090308579,0.526818245343376,0.305565376373605,0.171612525785993,0.18659705642482
0.225031586226786,0.460886688441321,0.277409929907696,0.53003132567337,0.315224305771969,0.162001475659715,0.169366054194437
0.226091721248098,0.452492129765475,0.266555685768579,0.529442801171995,0.293616074273856,0.139690275421957,0.169118232999658
0.213885410695355,0.435543097535683,0.237438110226348,0.497730186368029,0.272787381131716,0.147447364047077,0.149977569786224
0.210166443840758,0.462314525861312,0.220411224788794,0.526420423701665,0.242633419848845,0.11537839421021,0.144581537957737
0.212499489650547,0.457840043294428,0.207445303406605,0.510958177231494,0.260931626303503,0.102410454394164,0.147494852102059
0.225350699424126,0.489547523498367,0.233422022937693,0.541737617187768,0.291883068362583,0.133130752814201,0.165682335196744
0.197448123856216,0.480386088078284,0.210210148853699,0.524809092586793,0.276246718188401,0.123102968841619,0.134728127532298
0.226909376873891,0.459460338807773,0.243058527346219,0.525346401786197,0.307887004932546,0.154162325529576,0.167115341140183
0.205089860108261,0.457180146209055,0.236143282860517,0.517846261224017,0.284197765206296,0.124664496378543,0.157291401654129
0.231381567564941,0.446180775861672,0.252789270788766,0.52017387390902,0.265321999333365,0.123766847614059,0.183578413895633
0.249580737928001,0.462991736986859,0.278772336587529,0.542391055754581,0.288345882099822,0.127900251580819,0.210888191061383
0.247894867986496,0.430749385698489,0.267301493219231,0.527576505230125,0.297713261699971,0.131770281823133,0.212171206229232
0.237342943573662,0.42129289620563,0.263116904903737,0.520557961037646,0.301971968285232,0.129577699924513,0.210170144140063
0.209268393419281,0.421269383169599,0.253268010216427,0.511682659527509,0.290988608196773,0.143339438007623,0.182321617450399
0.203985881629155,0.42599940785911,0.241411565815359,0.511775858686978,0.314884631583151,0.168692047569391,0.183259595632828
0.21300767574801,0.440878958160108,0.242305434955235,0.509383442479406,0.318170482672064,0.171915568136101,0.20361258177646
0.204540844397548,0.428164467539206,0.268743433046401,0.497417029721111,0.34271126445596,0.187963792886559,0.192612470382595
0.183195436043042,0.420801396164979,0.260525272013723,0.483917492903609,0.344529599139474,0.184705392693972,0.174539283919105
0.193912960906312,0.411220526597459,0.236133043098224,0.453732220744469,0.349631056889151,0.207342312205098,0.177450916857763
0.189429124369189,0.397097293863519,0.204423896178199,0.43306493071544,0.316941518846497,0.212064197575016,0.146966542629124
0.21767075622119,0.365371306926244,0.195601287102756,0.417291132440928,0.286695358681768,0.181710457961598,0.145893326172344
0.219141699087674,0.337448138567726,0.195626245575296,0.418882996086539,0.287034128483048,0.185640232488394,0.15367874424108
0.220781557498813,0.323547204644107,0.193085066262186,0.39951196054887,0.271737756793751,0.18303276333341,0.150139297359517
0.226947267569646,0.331029927855122,0.208796692285132,0.410157435316481,0.261272323127246,0.165948941759422,0.145446588864987
0.242087066793026,0.330139383505522,0.222688623257643,0.416351975664766,0.264067004639839,0.169035018244657,0.175273005321893
0.224687934974488,0.307368431090711,0.22774176517001,0.408647289713913,0.255941156104297,0.169891977196376,0.173078595339727
0.246461573541255,0.305238545523278,0.224126412129597,0.401112378860426,0.247933073454901,0.1669739378116,0.18992714004973
0.217912224191477,0.272088410983306,0.22885595865555,0.38803532632148,0.240471493141492,0.188484687253201,0.164613414020087
0.215799901944597,0.246272386145819,0.225115639183425,0.374398664703495,0.211522461459375,0.169594237566974,0.170122990188621
0.188045646807901,0.22999167510089,0.196482677141436,0.351626684335787,0.198888390933865,0.145250727403711,0.154987732022652
0.181465568897599,0.219665029315914,0.208557499397939,0.332384437629206,0.183453867882244,0.143004493540438,0.145646651835292
0.174736468270391,0.224357862544222,0.197229215356268,0.33242814765376,0.191675305991113,0.155006275926526,0.137363614015131
0.16854773964914,0.216053353717329,0.179537810612124,0.308526471437423,0.170513831815578,0.135645541972413,0.128192454330577
0.195616883992925,0.228871946564044,0.204328159495477,0.33042252194065,0.172497712896181,0.139943391981124,0.153010071504313
0.201905223688395,0.234956264496412,0.201840432807799,0.354850775896407,0.203079983384761,0.167708731560227,0.161359643872214
0.204576796022923,0.234874373277185,0.207543206145351,0.358354194903686,0.201489920451816,0.167207514876333,0.160960227169511
0.205404318050388,0.204691420770979,0.214935799520667,0.343771809871447,0.173384868065713,0.196003195666904,0.159097941220155
0.202531797584355,0.183188311366372,0.211846779129358,0.333072433416176,0.167717593076635,0.183523971505724,0.147278757012683
0.192752256437413,0.203485093781033,0.227777867621814,0.346460607402454,0.191229796993176,0.19967875991758,0.144759938667418
0.200530688265785,0.203794062692644,0.222501300556655,0.348457878946166,0.196808531034641,0.190352327878274,0.144264533499519
0.199685245123831,0.211080710876818,0.241682421771604,0.35461601398655,0.180327352210763,0.182252385981089,0.144729153155255
0.202880491521682,0.193210789931822,0.226078174101854,0.341887014809484,0.165526081792292,0.1545648627432,0.134409906646243
0.19372372645161,0.178368083609852,0.22578447201078,0.32945795242369,0.145169929140577,0.163325227978009,0.152042160905489
0.192483342766259,0.145068615843603,0.217919629751232,0.306066573255377,0.154196479448689,0.178484488405371,0.159172340389046
0.172635893945847,0.163561438132655,0.211187433480781,0.303083454394251,0.123637377045607,0.176998401005112,0.136873168637243
0.198166277785967,0.149002778518653,0.218759800537418,0.300854443377686,0.103995769435901,0.159566973490665,0.165189224258508
0.187229018960565,0.149067080226081,0.213712808485136,0.297721664740927,0.100455083416256,0.133323397184521,0.177535253596602
0.191901446396675,0.146683744434959,0.219411314940353,0.289548378361639,0.0726486873827456,0.12219278229994,0.181146293640726
0.193903307680125,0.153346546909018,0.218906086500393,0.292135920396216,0.0893186807435739,0.131279416222867,0.189229436050394
0.193156351581809,0.134781587480849,0.199791493101018,0.282686616920487,0.0812456617364244,0.129507506441359,0.190744391645613
0.203049758278627,0.154258386640571,0.222034590503118,0.297116219151505,0.0853655358780571,0.135520451414394,0.206834390128633
0.228623501153085,0.183526229512752,0.248225694863312,0.316588676568991,0.0600616959727977,0.120285668698605,0.232147345090605
0.224326889264718,0.163124943005242,0.257426443839041,0.311354533913022,0.0272080310238243,0.0910543801009095,0.236996254789851
0.247457430567027,0.170054800595221,0.272193880636028,0.317248254557113,0.0171338814605865,0.0855976611380874,0.240650495151118
0.252971047348186,0.167821179745901,0.255162014523629,0.29284680262692,0.0385771994794937,0.101471955373964,0.240891188942044
0.26638881043019,0.173442067091336,0.224222380625156,0.297425406907258,0.0260590507667281,0.108037408213588,0.254833953383274
0.265985086157302,0.188909990474565,0.219195498576066,0.309602204404404,0.0282401631130553,0.112441992207648,0.257873088759474
0.274064263138265,0.195132601611551,0.198566012269849,0.302909812710975,0.0195285792087963,0.109618983239789,0.249035592025503
0.279830670700983,0.191980625472171,0.194100895808519,0.300983248520865,0.0195025879073957,0.103109302271988,0.259019616904756
0.256493136076427,0.178833207464561,0.191918146823718,0.285246348833651,0.0201050660769434,0.0865774264058031,0.230024909909547
0.241614137390727,0.182746856627804,0.202484380545518,0.275861038066976,0.0512732775187994,0.118282326812485,0.209486934167665
0.251246133362737,0.201542715586598,0.221809397587619,0.286816170281459,0.0305487479554939,0.107230592738936,0.226962540320948
0.234285361751257,0.217886767669934,0.213385745645404,0.297267161703311,0.0303647053280247,0.127248898484594,0.217188211744252
0.240864723966605,0.232141074189046,0.246047961601328,0.310998281992379,0.0462558330534814,0.154927863712664,0.218114495980267
0.231007216769657,0.209616558616342,0.263119894463842,0.300336950567097,0.0339466456514607,0.160830823208125,0.199628714150661
0.25966045378384,0.212878818643153,0.259825375351182,0.302138516540034,0.018178873547852,0.139508614752971,0.221161683636445
0.280648648101797,0.234235239476893,0.285409296040653,0.335396268395671,0.0206866442276379,0.126979844172206,0.228229405006195
0.28618662228288,0.253463917566393,0.265580974206049,0.328934007727994,0.0196706899523977,0.0981977300335546,0.240153353686685
0.288167763915244,0.246348061599727,0.268968056594926,0.313567749575449,0.0130186005729692,0.113283833781752,0.239298874401455
0.29592701735019,0.258409680798148,0.270586267097346,0.317576941117466,0.0238635621877985,0.130789789102569,0.251830167797283
0.302068116938999,0.229454416545472,0.246975190263836,0.288017065297793,0.0145123997548846,0.122906623162481,0.249039430035853
0.299759957805409,0.255061912854462,0.26932317188425,0.318559057260585,0.0358342028114997,0.10733309630152,0.25030087946346
0.27662023285257,0.271743638528643,0.26372534336904,0.305637094350343,0.0366331320438587,0.115674262689702,0.242022889115343
0.278089639832174,0.264930416773166,0.260476212591951,0.277149127927498,0.0208718464851401,0.122225259712806,0.233487392482557
0.279209938478258,0.244767908859066,0.259618172209056,0.270401646889359,0.00526873286885507,0.134461598801229,0.244572020770787
0.269468684780377,0.249021716664168,0.254918068021994,0.27010269709046,0.00204677786430032,0.139659855204603,0.241108757311071
0.286662841531841,0.278568245681559,0.266712263197164,0.301055637780705,0.0305223237043949,0.115168235652814,0.26613203137507
0.305352166627878,0.294412185761613,0.294087018912684,0.314251282382777,0.0293543284531975,0.12416522893445,0.279362994454811
0.298628724869753,0.325045427956738,0.296590976532447,0.321182635832249,0.0297938023687069,0.105773422534766,0.263913773812873
0.299060272319484,0.305497070987224,0.316516740928256,0.330499677657285,0.0400046155367413,0.116889281272809,0.275459630834905
0.267765792747155,0.322169968314309,0.314468849043502,0.324564161113041,0.0493587114711767,0.12559445080644,0.253061429100955
0.270027316691026,0.314497309491358,0.310477006743033,0.336441785173119,0.0569817380101023,0.127215229400329,0.223783057366809
0.267621972412664,0.343658530257188,0.315191571612,0.361742336421468,0.0818367521223096,0.148046773112182,0.206329448399392
0.289718019255214,0.340890805019075,0.294585414264019,0.354682391734177,0.0748348097980974,0.172977619423129,0.231625117336297
0.283479283646264,0.329458247138728,0.293786483202459,0.344991677489579,0.0564444338609378,0.178493039569435,0.224052487098095
0.31112280118097,0.355957148264217,0.31107157202745,0.374939093015993,0.0837388988822292,0.192287425586353,0.256543058180466
0.280174968477113,0.329089022387744,0.31262924340576,0.342280043299645,0.0979411133238168,0.225014846702908,0.230658388832478
0.303650265307113,0.359002475908191,0.337423797322998,0.355365107416829,0.12749222160778,0.220403159801256,0.24042081443383
0.314481740701926,0.390831820051194,0.352996987832162,0.38285078610102,0.159799554873387,0.218610515703409,0.260807661590871
0.34443443782214,0.401454108579042,0.351656604760656,0.416123386852123,0.157919745734497,0.218033850943131,0.285067719780201
0.375885808851059,0.425660808964485,0.349912819005076,0.433969544184593,0.185057163577586,0.248442776918115,0.314046062636935
0.372952137007103,0.405512776703123,0.323637168876441,0.409299422056843,0.16483576380855,0.21745539960141,0.286895789800743
0.364796759959711,0.397597482667973,0.309970421557182,0.395390404680993,0.190411047317772,0.24132098175895,0.26264726132573
0.365489409089891,0.387634729878564,0.315022405522623,0.399476589431448,0.164504222917213,0.218225638077995,0.260050331723623
0.353138118472973,0.399972752405872,0.324531800242028,0.404982086277856,0.171077700850494,0.214674667054554,0.248851908830671
0.32968521960029,0.381717170613408,0.313605585626079,0.385118767210554,0.148376047217177,0.188998291252387,0.238428190821221
0.32252973945683,0.39433005527825,0.312289970038139,0.379732355316088,0.153006551120464,0.187967876678884,0.227210656110242
0.313458286087915,0.375329997062088,0.313286046564749,0.368983622667566,0.133658923096725,0.171849497155477,0.225346638322224
0.310443525906847,0.389700834518335,0.320763492597548,0.373876423994277,0.116651345172254,0.152089056968912,0.221059927197972
0.289840122781632,0.391462485276042,0.301961128541226,0.363135165232388,0.112464504098632,0.157940472462373,0.212044925503
0.272846038143621,0.387828036036602,0.285833051715104,0.353267970203938,0.0966978449303837,0.182141216055393,0.197767524986312
0.277556941608826,0.392673060338294,0.293190380694365,0.347531519687904,0.129633066871464,0.17741624980459,0.194103458173794
0.291388713907884,0.381891862739883,0.270275361201375,0.321934228881367,0.141268998134193,0.171638101309402,0.187963990421557
0.319831097605906,0.412191822144417,0.296438646501442,0.342574741464741,0.161676428020415,0.157807202367942,0.196196569992107
0.331367393917838,0.411443521641564,0.305784527288445,0.359606419550444,0.16398374623798,0.143759260708799,0.204341307479579
0.343425459388162,0.417627339005625,0.305692936988482,0.357145321370646,0.165780192912206,0.155399581791835,0.203900034741462
0.351503125469202,0.415011303755454,0.309374080406384,0.353120436040369,0.160464171312737,0.177726715735884,0.200240914588382
0.364074337204382,0.411488493033645,0.309367248573502,0.353596963526579,0.187271812134159,0.205804156497065,0.216893580517993
0.364095290422389,0.404459973937247,0.298035162314492,0.354527470365769,0.184043769024243,0.177133518419019,0.215931099006396
0.395957790299107,0.433596760846941,0.323736910492615,0.364873945885502,0.192188181188025,0.197830742274269,0.248511440210596
0.400840294159566,0.429623492179753,0.304863943612571,0.352420788522777,0.19196710551062,0.196125865643825,0.273802194021206
