ECG
384.521484375
379.94384765625
369.873046875
362.548828125
341.49169921875
332.33642578125
310.36376953125
295.71533203125
272.8271484375
249.0234375
227.96630859375
205.99365234375
185.85205078125
166.6259765625
148.3154296875
127.25830078125
105.28564453125
86.97509765625
65.00244140625
51.26953125
35.70556640625
21.97265625
8.23974609375
-5.4931640625
-17.39501953125
-29.296875
-41.19873046875
-49.4384765625
-56.7626953125
-60.4248046875
-60.4248046875
-72.32666015625
-77.81982421875
-76.904296875
-79.65087890625
-76.904296875
-83.31298828125
-81.48193359375
-86.0595703125
-83.31298828125
-86.97509765625
-87.890625
-83.31298828125
-84.228515625
-84.228515625
-83.31298828125
-84.228515625
-83.31298828125
-79.65087890625
-75.98876953125
-76.904296875
-74.15771484375
-73.2421875
-69.580078125
-75.98876953125
-76.904296875
-76.904296875
-71.4111328125
-61.34033203125
-65.91796875
-63.17138671875
-67.7490234375
-65.00244140625
-61.34033203125
-60.4248046875
-60.4248046875
-62.255859375
-56.7626953125
-52.18505859375
-47.607421875
-45.7763671875
-51.26953125
-49.4384765625
-49.4384765625
-46.69189453125
-37.53662109375
-40.283203125
-39.36767578125
-36.62109375
-40.283203125
-35.70556640625
-38.4521484375
-39.36767578125
-33.87451171875
-31.1279296875
-32.958984375
-35.70556640625
-34.7900390625
-32.04345703125
-32.04345703125
-30.21240234375
-31.1279296875
-29.296875
-32.958984375
-29.296875
-31.1279296875
-28.38134765625
-26.55029296875
-27.4658203125
-22.88818359375
-26.55029296875
-26.55029296875
-24.71923828125
-21.05712890625
-19.22607421875
-21.97265625
-19.22607421875
-21.97265625
-24.71923828125
-18.310546875
-21.05712890625
-16.4794921875
-17.39501953125
-18.310546875
-15.56396484375
-15.56396484375
-14.6484375
-18.310546875
-10.07080078125
-13.73291015625
-10.986328125
-12.8173828125
-11.90185546875
-11.90185546875
-10.986328125
-12.8173828125
-9.1552734375
-10.07080078125
-9.1552734375
-7.32421875
-5.4931640625
-6.40869140625
-10.986328125
-6.40869140625
-4.57763671875
-5.4931640625
-4.57763671875
-7.32421875
0
1.8310546875
0
1.8310546875
0.91552734375
2.74658203125
5.4931640625
4.57763671875
3.662109375
2.74658203125
0.91552734375
4.57763671875
5.4931640625
5.4931640625
9.1552734375
10.986328125
8.23974609375
4.57763671875
10.07080078125
10.07080078125
16.4794921875
14.6484375
12.8173828125
15.56396484375
11.90185546875
14.6484375
16.4794921875
14.6484375
9.1552734375
10.07080078125
17.39501953125
19.22607421875
22.88818359375
21.97265625
17.39501953125
18.310546875
24.71923828125
23.8037109375
24.71923828125
24.71923828125
23.8037109375
24.71923828125
28.38134765625
31.1279296875
27.4658203125
30.21240234375
32.958984375
32.04345703125
34.7900390625
36.62109375
34.7900390625
33.87451171875
36.62109375
31.1279296875
34.7900390625
36.62109375
36.62109375
36.62109375
37.53662109375
42.1142578125
43.02978515625
46.69189453125
44.86083984375
44.86083984375
45.7763671875
44.86083984375
52.18505859375
50.35400390625
48.52294921875
50.35400390625
54.01611328125
50.35400390625
51.26953125
52.18505859375
53.1005859375
58.59375
61.34033203125
62.255859375
61.34033203125
61.34033203125
57.67822265625
57.67822265625
54.01611328125
57.67822265625
63.17138671875
65.00244140625
64.0869140625
66.83349609375
65.91796875
64.0869140625
63.17138671875
66.83349609375
69.580078125
72.32666015625
74.15771484375
71.4111328125
72.32666015625
74.15771484375
66.83349609375
69.580078125
75.0732421875
75.0732421875
69.580078125
71.4111328125
77.81982421875
79.65087890625
77.81982421875
81.48193359375
80.56640625
79.65087890625
80.56640625
81.48193359375
83.31298828125
83.31298828125
82.3974609375
81.48193359375
83.31298828125
86.97509765625
84.228515625
84.228515625
83.31298828125
82.3974609375
82.3974609375
86.0595703125
86.0595703125
90.63720703125
86.97509765625
88.80615234375
92.46826171875
90.63720703125
91.552734375
92.46826171875
92.46826171875
91.552734375
94.29931640625
91.552734375
97.0458984375
95.21484375
96.13037109375
97.0458984375
97.0458984375
94.29931640625
97.0458984375
100.7080078125
106.201171875
104.3701171875
104.3701171875
100.7080078125
105.28564453125
111.6943359375
116.27197265625
114.44091796875
116.27197265625
116.27197265625
118.10302734375
130.92041015625
134.58251953125
132.75146484375
131.8359375
129.08935546875
128.173828125
126.3427734375
127.25830078125
130.0048828125
127.25830078125
123.59619140625
132.75146484375
140.9912109375
140.07568359375
146.484375
147.39990234375
141.90673828125
142.822265625
145.56884765625
158.38623046875
155.6396484375
151.9775390625
148.3154296875
137.3291015625
137.3291015625
137.3291015625
134.58251953125
140.07568359375
143.73779296875
137.3291015625
138.24462890625
136.41357421875
125.42724609375
130.0048828125
142.822265625
133.6669921875
122.6806640625
118.10302734375
114.44091796875
108.0322265625
109.86328125
113.525390625
114.44091796875
112.60986328125
115.3564453125
115.3564453125
116.27197265625
119.0185546875
116.27197265625
121.76513671875
119.93408203125
122.6806640625
129.08935546875
126.3427734375
127.25830078125
130.0048828125
135.498046875
136.41357421875
140.9912109375
140.07568359375
136.41357421875
122.6806640625
103.45458984375
91.552734375
117.1875
142.822265625
213.31787109375
323.18115234375
460.51025390625
583.19091796875
715.02685546875
866.0888671875
1037.29248046875
1199.3408203125
1333.92333984375
1448.3642578125
1517.9443359375
1522.52197265625
1456.60400390625
1333.92333984375
1114.19677734375
924.6826171875
812.98828125
705.87158203125
620.7275390625
550.23193359375
497.13134765625
450.439453125
406.494140625
388.18359375
377.197265625
347.900390625
316.7724609375
295.71533203125
299.37744140625
314.94140625
321.35009765625
321.35009765625
314.94140625
304.87060546875
294.7998046875
283.8134765625
273.74267578125
268.24951171875
260.009765625
258.1787109375
266.41845703125
259.09423828125
251.77001953125
252.685546875
257.26318359375
252.685546875
248.10791015625
251.77001953125
252.685546875
254.5166015625
254.5166015625
251.77001953125
255.43212890625
258.1787109375
264.58740234375
261.8408203125
266.41845703125
262.75634765625
266.41845703125
265.5029296875
270.08056640625
271.91162109375
274.658203125
277.40478515625
281.982421875
284.72900390625
284.72900390625
286.56005859375
291.1376953125
292.96875
291.1376953125
290.22216796875
298.4619140625
303.03955078125
300.29296875
312.19482421875
311.279296875
313.1103515625
321.35009765625
321.35009765625
321.35009765625
324.0966796875
328.67431640625
331.4208984375
338.7451171875
342.4072265625
341.49169921875
343.32275390625
349.7314453125
357.97119140625
361.63330078125
366.2109375
369.873046875
379.94384765625
381.77490234375
382.6904296875
390.93017578125
395.5078125
399.169921875
403.74755859375
406.494140625
412.90283203125
415.6494140625
422.05810546875
432.12890625
439.453125
442.19970703125
447.69287109375
456.84814453125
464.17236328125
472.412109375
476.98974609375
487.97607421875
494.384765625
501.708984375
512.6953125
517.27294921875
527.34375
541.07666015625
550.23193359375
556.640625
567.626953125
574.951171875
585.9375
598.7548828125
606.0791015625
614.31884765625
621.64306640625
635.3759765625
643.61572265625
650.0244140625
663.75732421875
667.41943359375
672.91259765625
682.9833984375
692.138671875
693.9697265625
697.6318359375
702.20947265625
703.125
699.462890625
691.22314453125
686.6455078125
683.89892578125
669.25048828125
655.517578125
647.27783203125
626.220703125
606.99462890625
588.68408203125
566.71142578125
544.73876953125
524.59716796875
503.5400390625
476.98974609375
451.35498046875
427.55126953125
406.494140625
390.93017578125
365.29541015625
345.15380859375
329.58984375
310.36376953125
295.71533203125
286.56005859375
267.333984375
254.5166015625
245.361328125
236.2060546875
226.13525390625
219.7265625
206.9091796875
203.2470703125
196.83837890625
190.4296875
187.68310546875
186.767578125
177.6123046875
173.03466796875
177.6123046875
175.78125
168.45703125
165.71044921875
167.54150390625
168.45703125
173.03466796875
163.87939453125
160.21728515625
164.794921875
168.45703125
163.87939453125
169.37255859375
167.54150390625
165.71044921875
167.54150390625
166.6259765625
168.45703125
163.87939453125
157.470703125
162.04833984375
165.71044921875
168.45703125
162.04833984375
163.87939453125
162.9638671875
161.1328125
164.794921875
165.71044921875
162.04833984375
162.9638671875
162.04833984375
166.6259765625
168.45703125
166.6259765625
166.6259765625
166.6259765625
164.794921875
163.87939453125
167.54150390625
166.6259765625
163.87939453125
164.794921875
167.54150390625
169.37255859375
170.2880859375
171.20361328125
167.54150390625
164.794921875
169.37255859375
170.2880859375
164.794921875
169.37255859375
167.54150390625
163.87939453125
166.6259765625
168.45703125
162.9638671875
159.3017578125
159.3017578125
164.794921875
167.54150390625
169.37255859375
165.71044921875
162.04833984375
164.794921875
161.1328125
158.38623046875
160.21728515625
160.21728515625
161.1328125
159.3017578125
160.21728515625
159.3017578125
157.470703125
158.38623046875
155.6396484375
161.1328125
156.55517578125
157.470703125
158.38623046875
157.470703125
152.89306640625
150.146484375
152.89306640625
151.06201171875
151.9775390625
151.06201171875
148.3154296875
145.56884765625
142.822265625
147.39990234375
147.39990234375
146.484375
146.484375
151.06201171875
147.39990234375
145.56884765625
140.9912109375
140.07568359375
140.9912109375
143.73779296875
140.07568359375
137.3291015625
144.6533203125
143.73779296875
140.07568359375
145.56884765625
138.24462890625
140.07568359375
142.822265625
142.822265625
141.90673828125
136.41357421875
135.498046875
138.24462890625
138.24462890625
136.41357421875
130.0048828125
128.173828125
126.3427734375
130.0048828125
130.92041015625
129.08935546875
122.6806640625
130.0048828125
132.75146484375
131.8359375
130.92041015625
127.25830078125
126.3427734375
126.3427734375
129.08935546875
128.173828125
123.59619140625
128.173828125
127.25830078125
129.08935546875
125.42724609375
128.173828125
131.8359375
130.0048828125
125.42724609375
128.173828125
129.08935546875
125.42724609375
130.0048828125
131.8359375
129.08935546875
123.59619140625
130.0048828125
129.08935546875
125.42724609375
125.42724609375
127.25830078125
128.173828125
122.6806640625
122.6806640625
121.76513671875
126.3427734375
125.42724609375
122.6806640625
124.51171875
125.42724609375
122.6806640625
122.6806640625
123.59619140625
121.76513671875
124.51171875
123.59619140625
117.1875
119.93408203125
119.0185546875
120.849609375
120.849609375
121.76513671875
122.6806640625
120.849609375
121.76513671875
122.6806640625
118.10302734375
116.27197265625
114.44091796875
116.27197265625
114.44091796875
114.44091796875
118.10302734375
119.0185546875
121.76513671875
124.51171875
123.59619140625
119.0185546875
119.93408203125
117.1875
115.3564453125
117.1875
118.10302734375
119.93408203125
117.1875
112.60986328125
110.77880859375
113.525390625
114.44091796875
118.10302734375
118.10302734375
117.1875
115.3564453125
114.44091796875
117.1875
119.0185546875
119.93408203125
119.0185546875
117.1875
114.44091796875
115.3564453125
114.44091796875
114.44091796875
117.1875
119.0185546875
117.1875
118.10302734375
118.10302734375
112.60986328125
110.77880859375
112.60986328125
111.6943359375
115.3564453125
109.86328125
108.94775390625
111.6943359375
114.44091796875
109.86328125
114.44091796875
108.0322265625
110.77880859375
115.3564453125
110.77880859375
110.77880859375
108.94775390625
108.0322265625
110.77880859375
108.0322265625
104.3701171875
108.0322265625
108.0322265625
107.11669921875
105.28564453125
109.86328125
114.44091796875
112.60986328125
110.77880859375
109.86328125
109.86328125
109.86328125
114.44091796875
112.60986328125
115.3564453125
119.93408203125
111.6943359375
113.525390625
121.76513671875
123.59619140625
125.42724609375
124.51171875
123.59619140625
133.6669921875
124.51171875
119.0185546875
120.849609375
125.42724609375
126.3427734375
120.849609375
128.173828125
136.41357421875
136.41357421875
133.6669921875
129.08935546875
119.93408203125
129.08935546875
142.822265625
140.9912109375
136.41357421875
134.58251953125
132.75146484375
130.0048828125
129.08935546875
120.849609375
126.3427734375
126.3427734375
118.10302734375
114.44091796875
112.60986328125
108.94775390625
105.28564453125
112.60986328125
110.77880859375
104.3701171875
96.13037109375
86.0595703125
83.31298828125
86.0595703125
83.31298828125
85.14404296875
78.7353515625
83.31298828125
87.890625
86.97509765625
83.31298828125
86.97509765625
90.63720703125
89.7216796875
88.80615234375
95.21484375
92.46826171875
97.96142578125
96.13037109375
97.96142578125
96.13037109375
98.876953125
98.876953125
97.96142578125
93.3837890625
81.48193359375
57.67822265625
45.7763671875
68.66455078125
104.3701171875
173.03466796875
286.56005859375
421.142578125
538.330078125
671.08154296875
827.63671875
992.431640625
1155.3955078125
1287.2314453125
1404.4189453125
1469.42138671875
1472.16796875
1409.912109375
1283.5693359375
1057.43408203125
864.2578125
754.39453125
653.6865234375
561.21826171875
494.384765625
437.6220703125
390.0146484375
350.64697265625
335.0830078125
320.4345703125
282.89794921875
249.93896484375
233.45947265625
238.95263671875
255.43212890625
262.75634765625
259.09423828125
254.5166015625
247.1923828125
235.29052734375
223.388671875
213.31787109375
202.33154296875
199.5849609375
201.416015625
189.51416015625
192.2607421875
190.4296875
189.51416015625
186.767578125
183.10546875
176.69677734375
177.6123046875
183.10546875
184.9365234375
184.9365234375
187.68310546875
186.767578125
185.85205078125
188.5986328125
192.2607421875
189.51416015625
192.2607421875
194.091796875
195.00732421875
190.4296875
194.091796875
199.5849609375
199.5849609375
203.2470703125
199.5849609375
204.16259765625
205.078125
210.5712890625
208.740234375
215.14892578125
213.31787109375
214.2333984375
220.64208984375
222.47314453125
224.30419921875
231.62841796875
236.2060546875
235.29052734375
238.037109375
246.27685546875
248.10791015625
249.0234375
251.77001953125
255.43212890625
259.09423828125
260.92529296875
260.009765625
264.58740234375
270.99609375
275.57373046875
276.4892578125
272.8271484375
279.23583984375
289.306640625
291.1376953125
294.7998046875
296.630859375
304.87060546875
307.6171875
311.279296875
316.7724609375
320.4345703125
325.01220703125
329.58984375
334.16748046875
343.32275390625
346.0693359375
355.224609375
360.7177734375
365.29541015625
370.78857421875
383.60595703125
389.09912109375
391.845703125
401.0009765625
412.90283203125
420.22705078125
430.2978515625
440.36865234375
444.03076171875
453.18603515625
465.087890625
473.32763671875
481.5673828125
493.46923828125
498.96240234375
507.2021484375
521.8505859375
529.1748046875
538.330078125
544.73876953125
555.72509765625
565.7958984375
567.626953125
576.7822265625
578.61328125
579.52880859375
586.85302734375
587.7685546875
587.7685546875
576.7822265625
571.2890625
564.88037109375
553.89404296875
538.330078125
524.59716796875
510.8642578125
489.80712890625
469.66552734375
447.69287109375
425.72021484375
402.83203125
377.197265625
353.3935546875
333.251953125
311.279296875
289.306640625
269.1650390625
246.27685546875
226.13525390625
211.48681640625
189.51416015625
168.45703125
151.06201171875
140.9912109375
130.0048828125
116.27197265625
110.77880859375
99.79248046875
85.14404296875
84.228515625
75.0732421875
65.91796875
60.4248046875
57.67822265625
52.18505859375
51.26953125
49.4384765625
41.19873046875
41.19873046875
43.02978515625
37.53662109375
34.7900390625
37.53662109375
31.1279296875
34.7900390625
35.70556640625
31.1279296875
32.958984375
30.21240234375
28.38134765625
29.296875
30.21240234375
30.21240234375
29.296875
28.38134765625
26.55029296875
26.55029296875
26.55029296875
24.71923828125
26.55029296875
26.55029296875
21.97265625
22.88818359375
29.296875
22.88818359375
22.88818359375
29.296875
24.71923828125
24.71923828125
23.8037109375
25.634765625
24.71923828125
23.8037109375
23.8037109375
18.310546875
20.1416015625
24.71923828125
25.634765625
22.88818359375
20.1416015625
20.1416015625
20.1416015625
21.05712890625
21.05712890625
21.05712890625
19.22607421875
21.97265625
24.71923828125
18.310546875
18.310546875
15.56396484375
10.986328125
16.4794921875
11.90185546875
11.90185546875
12.8173828125
7.32421875
3.662109375
4.57763671875
4.57763671875
8.23974609375
7.32421875
5.4931640625
4.57763671875
6.40869140625
4.57763671875
3.662109375
-1.8310546875
-2.74658203125
-2.74658203125
-0.91552734375
-2.74658203125
-5.4931640625
-7.32421875
-8.23974609375
-4.57763671875
-7.32421875
-8.23974609375
-8.23974609375
-13.73291015625
-16.4794921875
-17.39501953125
-12.8173828125
-17.39501953125
-19.22607421875
-18.310546875
-18.310546875
-17.39501953125
-19.22607421875
-21.97265625
-24.71923828125
-21.05712890625
-22.88818359375
-21.97265625
-23.8037109375
-26.55029296875
-29.296875
-26.55029296875
-26.55029296875
-32.04345703125
-30.21240234375
-29.296875
-32.958984375
-35.70556640625
-32.958984375
-35.70556640625
-33.87451171875
-34.7900390625
-36.62109375
-38.4521484375
-35.70556640625
-38.4521484375
-43.02978515625
-38.4521484375
-38.4521484375
-41.19873046875
-41.19873046875
-40.283203125
-44.86083984375
-43.9453125
-39.36767578125
-39.36767578125
-43.02978515625
-41.19873046875
-43.02978515625
-42.1142578125
-47.607421875
-47.607421875
-45.7763671875
-49.4384765625
-48.52294921875
-44.86083984375
-48.52294921875
-50.35400390625
-53.1005859375
-54.931640625
-51.26953125
-47.607421875
-54.931640625
-53.1005859375
-50.35400390625
-50.35400390625
-53.1005859375
-55.84716796875
-58.59375
-57.67822265625
-57.67822265625
-58.59375
-54.01611328125
-54.01611328125
-56.7626953125
-57.67822265625
-56.7626953125
-60.4248046875
-59.50927734375
-55.84716796875
-59.50927734375
-54.01611328125
-57.67822265625
-59.50927734375
-59.50927734375
-57.67822265625
-63.17138671875
-62.255859375
-62.255859375
-65.00244140625
-61.34033203125
-64.0869140625
-64.0869140625
-66.83349609375
-65.91796875
-70.49560546875
-66.83349609375
-67.7490234375
-68.66455078125
-69.580078125
-72.32666015625
-70.49560546875
-71.4111328125
-72.32666015625
-68.66455078125
-72.32666015625
-75.98876953125
-71.4111328125
-73.2421875
-73.2421875
-73.2421875
-75.0732421875
-72.32666015625
-75.98876953125
-78.7353515625
-75.98876953125
-72.32666015625
-74.15771484375
-76.904296875
-77.81982421875
-73.2421875
-74.15771484375
-79.65087890625
-78.7353515625
-79.65087890625
-76.904296875
-80.56640625
-76.904296875
-80.56640625
-81.48193359375
-77.81982421875
-81.48193359375
-81.48193359375
-81.48193359375
-84.228515625
-83.31298828125
-82.3974609375
-84.228515625
-87.890625
-86.97509765625
-85.14404296875
-89.7216796875
-88.80615234375
-91.552734375
-86.0595703125
-87.890625
-89.7216796875
-87.890625
-89.7216796875
-89.7216796875
-86.0595703125
-89.7216796875
-94.29931640625
-93.3837890625
-93.3837890625
-90.63720703125
-94.29931640625
-98.876953125
-96.13037109375
-95.21484375
-90.63720703125
-102.5390625
-99.79248046875
-97.96142578125
-93.3837890625
-92.46826171875
-97.0458984375
-92.46826171875
-97.96142578125
-96.13037109375
-97.0458984375
-96.13037109375
-92.46826171875
-90.63720703125
-93.3837890625
-94.29931640625
-94.29931640625
-95.21484375
-90.63720703125
-91.552734375
-96.13037109375
-87.890625
-86.97509765625
-86.97509765625
-94.29931640625
-92.46826171875
-86.0595703125
-87.890625
-85.14404296875
-81.48193359375
-79.65087890625
-83.31298828125
-86.97509765625
-89.7216796875
-84.228515625
-80.56640625
-79.65087890625
-85.14404296875
-78.7353515625
-74.15771484375
-65.91796875
-73.2421875
-79.65087890625
-80.56640625
-65.00244140625
-66.83349609375
-71.4111328125
-74.15771484375
-78.7353515625
-83.31298828125
-79.65087890625
-85.14404296875
-82.3974609375
-84.228515625
-86.0595703125
-92.46826171875
-90.63720703125
-99.79248046875
-99.79248046875
-97.96142578125
-97.0458984375
-108.0322265625
-111.6943359375
-122.6806640625
-125.42724609375
-125.42724609375
-125.42724609375
-121.76513671875
-124.51171875
-123.59619140625
-127.25830078125
-119.93408203125
-123.59619140625
-121.76513671875
-119.0185546875
-121.76513671875
-121.76513671875
-118.10302734375
-117.1875
-118.10302734375
-119.93408203125
-116.27197265625
-116.27197265625
-112.60986328125
-112.60986328125
-116.27197265625
-117.1875
-126.3427734375
-146.484375
-160.21728515625
-140.07568359375
-104.3701171875
-36.62109375
74.15771484375
205.078125
326.84326171875
461.42578125
615.234375
778.1982421875
940.24658203125
1069.3359375
1186.5234375
1248.779296875
1249.69482421875
1192.93212890625
1043.701171875
804.74853515625
606.99462890625
489.80712890625
385.43701171875
295.71533203125
238.037109375
194.091796875
152.89306640625
118.10302734375
98.876953125
85.14404296875
57.67822265625
32.958984375
16.4794921875
10.986328125
21.97265625
37.53662109375
41.19873046875
39.36767578125
33.87451171875
26.55029296875
17.39501953125
1.8310546875
-3.662109375
-10.986328125
-12.8173828125
-14.6484375
-17.39501953125
-18.310546875
-22.88818359375
-25.634765625
-26.55029296875
-21.97265625
-14.6484375
-20.1416015625
-22.88818359375
-19.22607421875
-23.8037109375
-24.71923828125
-16.4794921875
-19.22607421875
-18.310546875
-18.310546875
-14.6484375
-15.56396484375
-14.6484375
-13.73291015625
-15.56396484375
-12.8173828125
-7.32421875
-5.4931640625
0
-2.74658203125
0.91552734375
-0.91552734375
0.91552734375
4.57763671875
7.32421875
8.23974609375
13.73291015625
18.310546875
17.39501953125
20.1416015625
21.97265625
25.634765625
27.4658203125
33.87451171875
31.1279296875
38.4521484375
40.283203125
42.1142578125
44.86083984375
45.7763671875
49.4384765625
50.35400390625
58.59375
60.4248046875
61.34033203125
65.91796875
74.15771484375
76.904296875
75.98876953125
83.31298828125
86.0595703125
91.552734375
97.0458984375
102.5390625
106.201171875
110.77880859375
115.3564453125
121.76513671875
126.3427734375
130.92041015625
134.58251953125
139.16015625
151.06201171875
155.6396484375
160.21728515625
163.87939453125
173.9501953125
179.443359375
190.4296875
195.00732421875
206.9091796875
217.8955078125
223.388671875
236.2060546875
239.8681640625
251.77001953125
260.92529296875
271.91162109375
278.3203125
284.72900390625
293.88427734375
303.03955078125
318.603515625
326.84326171875
335.99853515625
344.23828125
352.47802734375
360.7177734375
367.12646484375
368.0419921875
369.873046875
378.11279296875
379.94384765625
373.53515625
371.7041015625
361.63330078125
358.88671875
346.98486328125
331.4208984375
316.7724609375
296.630859375
277.40478515625
262.75634765625
246.27685546875
229.79736328125
204.16259765625
182.18994140625
157.470703125
130.0048828125
105.28564453125
88.80615234375
66.83349609375
46.69189453125
27.4658203125
4.57763671875
-12.8173828125
-25.634765625
-43.9453125
-56.7626953125
-67.7490234375
-79.65087890625
-97.96142578125
-106.201171875
-108.94775390625
-118.10302734375
-126.3427734375
-132.75146484375
-136.41357421875
-140.9912109375
-149.23095703125
-153.80859375
-150.146484375
-156.55517578125
-156.55517578125
-161.1328125
-159.3017578125
-162.9638671875
-163.87939453125
-165.71044921875
-170.2880859375
-170.2880859375
-171.20361328125
-169.37255859375
-173.9501953125
-169.37255859375
-171.20361328125
-172.119140625
-171.20361328125
-169.37255859375
-173.9501953125
-172.119140625
-170.2880859375
-166.6259765625
-173.03466796875
-169.37255859375
-172.119140625
-166.6259765625
-171.20361328125
-172.119140625
-172.119140625
-176.69677734375
-172.119140625
-170.2880859375
-170.2880859375
-172.119140625
-173.9501953125
-172.119140625
-175.78125
-172.119140625
-173.03466796875
-170.2880859375
-173.9501953125
-173.9501953125
-171.20361328125
-175.78125
-173.9501953125
-178.52783203125
-170.2880859375
-173.03466796875
-177.6123046875
-177.6123046875
-179.443359375
-180.35888671875
-183.10546875
-178.52783203125
-182.18994140625
-183.10546875
-185.85205078125
-184.9365234375
-184.02099609375
-188.5986328125
-187.68310546875
-184.9365234375
-188.5986328125
-188.5986328125
-188.5986328125
-184.9365234375
-190.4296875
-189.51416015625
-188.5986328125
-186.767578125
-188.5986328125
-195.00732421875
-198.66943359375
-195.00732421875
-201.416015625
-195.00732421875
-195.00732421875
-194.091796875
-198.66943359375
-197.75390625
-198.66943359375
-199.5849609375
-200.50048828125
-205.99365234375
-204.16259765625
-200.50048828125
-205.078125
-205.078125
-205.99365234375
-205.99365234375
-206.9091796875
-211.48681640625
-209.65576171875
-212.40234375
-210.5712890625
-216.97998046875
-212.40234375
-216.97998046875
-216.97998046875
-216.064453125
-215.14892578125
-220.64208984375
-221.5576171875
-220.64208984375
-216.064453125
-216.064453125
-219.7265625
-221.5576171875
-223.388671875
-222.47314453125
-223.388671875
-229.79736328125
-225.2197265625
-220.64208984375
-221.5576171875
-223.388671875
-225.2197265625
-228.8818359375
-225.2197265625
-226.13525390625
-226.13525390625
-224.30419921875
-226.13525390625
-225.2197265625
-228.8818359375
-228.8818359375
-230.712890625
-236.2060546875
-230.712890625
-231.62841796875
-229.79736328125
-232.5439453125
-233.45947265625
-230.712890625
-236.2060546875
-230.712890625
-233.45947265625
-233.45947265625
-232.5439453125
-237.12158203125
-236.2060546875
-235.29052734375
-236.2060546875
-238.037109375
-236.2060546875
-240.78369140625
-232.5439453125
-237.12158203125
-240.78369140625
-242.61474609375
-235.29052734375
-238.95263671875
-238.037109375
-238.95263671875
-241.69921875
-238.037109375
-236.2060546875
-238.95263671875
-238.95263671875
-241.69921875
-238.95263671875
-242.61474609375
-241.69921875
-239.8681640625
-238.037109375
-238.95263671875
-239.8681640625
-239.8681640625
-238.95263671875
-248.10791015625
-240.78369140625
-241.69921875
-242.61474609375
-244.44580078125
-241.69921875
-242.61474609375
-242.61474609375
-244.44580078125
-246.27685546875
-249.0234375
-248.10791015625
-249.0234375
-244.44580078125
-249.0234375
-246.27685546875
-248.10791015625
-248.10791015625
-248.10791015625
-249.0234375
-246.27685546875
-250.8544921875
-248.10791015625
-251.77001953125
-249.0234375
-248.10791015625
-247.1923828125
-252.685546875
-251.77001953125
-247.1923828125
-248.10791015625
-247.1923828125
-252.685546875
-250.8544921875
-252.685546875
-254.5166015625
-253.60107421875
-255.43212890625
-251.77001953125
-255.43212890625
-252.685546875
-256.34765625
-253.60107421875
-253.60107421875
-255.43212890625
-258.1787109375
-255.43212890625
-252.685546875
-256.34765625
-257.26318359375
-255.43212890625
-259.09423828125
-256.34765625
-256.34765625
-257.26318359375
-258.1787109375
-257.26318359375
-256.34765625
-261.8408203125
-259.09423828125
-259.09423828125
-258.1787109375
-258.1787109375
-260.009765625
-261.8408203125
-260.92529296875
-262.75634765625
-260.009765625
-266.41845703125
-264.58740234375
-266.41845703125
-266.41845703125
-263.671875
-269.1650390625
-269.1650390625
-264.58740234375
-266.41845703125
-263.671875
-264.58740234375
